"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-77.2174721589401,-849.392193748341,213.585979931682,11.8726147667374,-11.8726147667374,-2.47828665498868,-1,68,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.281818181818183,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.0909090909090909,0.281818181818183,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,11,1
-82.4337156627786,-1071.63830361612,389.956685193905,22.4523755920602,-22.4523755920602,-1.50413143683802,-1,98,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,1.63846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.0769230769230769,1.63846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,13,1
-82.4472398964295,-1154.26135855001,528.787416443357,30.2262372461749,-30.2262372461749,-1.18873802540453,-1,114,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,2.24285714285714,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.0714285714285714,2.24285714285714,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,14,1
-82.3863808450007,-1071.02295098501,36.2459799316803,-4.49963018551772,4.49963018551772,-12.7080754818179,-1,67,13,0,0,0,-87,0,-50,50,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,13,0.915750915750916
-82.4032861370642,-1153.6460059189,175.07671118113,4.96118687030162,-4.96118687030162,-2.80989976173692,-1,83,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.0285714285714298,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.0714285714285714,0.0285714285714298,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,14,1
-82.4062829842937,-906.46911282723,156.509060852789,6.68380394138387,-6.68380394138387,-3.20278254731459,-1,70,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.463636363636364,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.0909090909090909,0.463636363636364,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,11,1
-82.417937390186,-1236.26906085279,313.907442430576,13.3828703289261,-13.3828703289261,-1.7122730136239,-1,99,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,0.700000000000002,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.0666666666666667,0.700000000000002,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,15,1
-82.4243473134268,-989.092167761121,295.339792102236,17.0673568420742,-17.0673568420742,-1.88739266423039,-1,86,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.26666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.0833333333333333,1.26666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,12,1
-82.4396325150009,-1071.71522269501,434.170523351686,25.8534400657354,-25.8534400657354,-1.39332394002411,-1,102,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,1.94615384615385,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.0769230769230769,1.94615384615385,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,13,1
-89.542937390186,-1074.51524868223,99.1898180894595,0.721525674342512,-0.721525674342512,-4.72849468027341,-1,69,12,0,1,1,-91,0,-53,53,0,-0.0833333333333333,-0.149999999999999,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,-0.0833333333333333,-0.149999999999999,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,12,1
-80.1970315788041,-1042.56141052445,108.998277628906,1.25941453947867,-1.25941453947867,-4.32967948938354,-1,70,13,1,0,0,-92,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,13,0.952380952380953
-91.8153786183337,-550.892271710002,-329.438485526665,-145.908456420978,465.116279069766,0.968945149618691,-1,4,6,2,0,4,-12,0,-10,10,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-1.38894514961869,-0.344219401525236,7.33367089771214,2.57789029923738,0,5.55578059847476,-9.06734179542429,4.44089209850063e-16,-9.68945149618691,9.68945149618691,1,6,0.119995139269842
-82.3730679275006,-988.476815130007,-58.3709131599849,-13.3813838157779,465.11627906978,7.73904108739673,-1,55,12,0,0,0,-72,0,-42,42,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-7.83904108739673,425.24725980682,93.0684930487608,-0.2,0,0,-556.810958292565,0,-325.039725670663,325.039725670663,1,12,0.0106305519264739
-86.4966915881754,-1210.95368223446,250.641306575566,10.358657969905,-10.358657969905,-2.07922355134239,-1,91,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,0.600000000000002,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.0714285714285714,0.600000000000002,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,14,1
-82.3922976972229,-823.922976972229,61.8921677611206,-1.04561488486104,1.04561488486104,-7.4980515462964,-1,58,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,10,0.952380952380953
-82.4087803569849,-1153.72292499779,219.290549338907,8.11931816728583,-8.11931816728583,-2.32125015464239,-1,87,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.314285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.0714285714285714,0.314285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,14,1
-82.413275627829,-906.546031906119,200.72289901057,10.7032437739092,-10.7032437739092,-2.60559678784116,-1,74,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.827272727272729,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.0909090909090909,0.827272727272729,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,11,1
-82.4230653287786,-1236.34597993168,358.121280588354,16.3304595394447,-16.3304595394447,-1.54538924142109,-1,103,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,0.966666666666668,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.0666666666666667,0.966666666666668,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,15,1
-82.4355646790981,-1318.96903486557,496.952011837797,23.5152082400836,-23.5152082400836,-1.19185402925094,-1,119,16,0,0,0,-148,0,-82,82,0,-0.0625,1.5375,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.0625,1.5375,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,16,1
-80.2029484310263,-1042.63832960334,153.212115786683,4.37220539474077,-4.37220539474077,-3.19010413133095,-1,74,13,1,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,13,0.989010989010989
-93.6692271710003,-468.346135855001,-424.055378618333,-898.060587598279,898.060587598279,-1.02096171952621,-1,-8,5,2,0,4,3,0,-2,2,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-85.9644125820841,-687.715300656672,43.0821937483379,-2.0611042045354,2.0611042045354,-10.7481800386058,-1,45,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,8,0.982142857142857
-82.3752045685809,-741.376841117228,-32.7247253305463,-11.8394126994133,465.116279069804,13.8512046103333,-1,46,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-13.9824546103333,637.292912075332,124.842091493,-0.2,0,0,-761.435003568331,0,-443.238547530665,443.238547530665,1,9,0.0079464667833785
-82.3982145494451,-1071.17678914279,124.673656247235,2.15254743056183,-2.15254743056183,-3.82404733878355,-1,75,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,13,0.989010989010989
-82.4142745769056,-1153.79984407668,263.504387496681,11.27744946427,-11.27744946427,-1.99658320339046,-1,91,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.600000000000001,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.0714285714285714,0.600000000000001,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,14,1
-85.0216663275766,-935.238329603342,260.612115786681,16.147718026283,-16.147718026283,-2.11981106973542,-1,80,11,0,0,1,-96,0,-54,54,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,-0.0909090909090909,1.37272727272727,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,11,1
-82.4281932673712,-1236.42289901057,402.335118746135,19.2780487499632,-19.2780487499632,-1.41518420667638,-1,107,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,15,1
-82.4403721215287,-1319.04595394446,541.165849995586,26.2785731249447,-26.2785731249447,-1.12209490606775,-1,123,16,0,0,0,-152,0,-84,84,0,-0.0625,1.7875,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.0625,1.7875,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,16,1
-93.8038355590563,-938.038355590563,-74.3685894755447,-15.5532175202223,465.116279069769,6.04506640128463,-1,47,10,0,1,2,-64,0,-39,39,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,-6.15275870897694,283.279659321916,60.5275870897694,-0.2,6.15275870897694,12.3055174179539,-386.176557374524,0,-235.757589650101,235.757589650101,1,10,0.0162528720416256
-80.0076828123618,-960.092193748341,58.5952226950108,-2.19429390588655,2.19429390588655,-7.90033664644298,-1,62,12,1,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,12,0.912698412698413
-79.2128111840747,-712.915300656672,40.0275723666759,-2.59971003095432,2.59971003095432,-11.5549492934993,-1,49,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,9,0.8994708994709
-82.3643271230814,-906.007598353895,-108.77396809388,-20.2345887773981,465.116279069774,4.08996470468379,-1,47,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-4.20663137135046,191.811674453472,45.272945084855,-0.2,0,0,-249.004513652378,0,-147.238729368616,147.238729368616,1,11,0.0216109002391399
-82.3858877739821,-988.630653287786,30.0567631555696,-4.79997934209667,4.79997934209667,-15.3148992572866,-1,63,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,12,0.912698412698413
-82.3837511329019,-741.453760196117,11.4891128272334,-6.12504915053275,6.12504915053275,-39.9501020506351,-1,50,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,9,0.8994708994709
-82.4041314016674,-1071.25370822168,168.887494405013,5.44705322368387,-5.44705322368387,-2.9284331310657,-1,79,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.176923076923079,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.0769230769230769,0.176923076923079,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,13,1
-85.2692193748341,-852.692193748341,165.995222695012,9.05522976972245,-9.05522976972245,-3.09701647382659,-1,68,10,0,0,1,-81,0,-46,46,0,-0.1,0.900000000000002,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.1,0.900000000000002,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,10,1
-82.4197687968262,-1153.87676315557,307.718225654463,14.4355807612542,-14.4355807612542,-1.76521441156535,-1,95,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,0.885714285714287,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.0714285714285714,0.885714285714287,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,14,1
-82.4333212059638,-1236.49981808946,446.548956903915,22.2256379604818,-22.2256379604818,-1.31076297119725,-1,111,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,1.5,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.0666666666666667,1.5,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,15,1
-82.4451795639592,-1319.12287302335,585.379688153359,29.0419380098059,-29.0419380098059,-1.06287362232409,-1,127,16,0,0,0,-156,0,-86,86,0,-0.0625,2.0375,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.0625,2.0375,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,16,1
-82.3153786183338,-740.838407565004,-342.221592434997,-87.395997401278,465.116279069767,1.10373012696513,-1,19,9,0,0,0,-27,0,-18,18,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,0,1,-1.33706346029847,19.5042057456709,11.0335711426862,-0.2,0,0,-28.5007134280586,0,-19.8671422853724,19.8671422853724,1,9,0.0831008507900651
-86.2076815130008,-1293.11522269501,124.189008878351,0.734974758777754,-0.734974758777754,-3.77723655644788,-1,84,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.299999999999998,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.0666666666666667,-0.299999999999998,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,15,1
-82.3922976972229,-988.707572366675,74.2706013133475,-1.04561488486118,1.04561488486118,-6.2483762885801,-1,67,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,12,0.952380952380953
-82.4100482538897,-1071.33062730057,213.101332562794,8.84811769735913,-8.84811769735913,-2.4071637793281,-1,83,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.484615384615386,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.0769230769230769,0.484615384615386,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,13,1
-77.6422976972229,-931.707572366675,175.561358550011,7.2028616184221,-7.2028616184221,-2.87119971818631,-1,69,12,2,0,0,-90,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,12,0.992063492063492
-82.4252630167469,-1153.95368223446,351.932063812241,17.5937120582383,-17.5937120582383,-1.59198014835187,-1,99,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.17142857142857,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.0714285714285714,1.17142857142857,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,14,1
-82.4384491445564,-1236.57673716835,490.76279506169,25.1732271710004,-25.1732271710004,-1.22515678711227,-1,115,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,1.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,-0.0666666666666667,1.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,15,1
-82.4499870063898,-1319.19979210224,629.59352631114,31.8053028946671,-31.8053028946671,-1.01197008692285,-1,131,16,0,0,0,-160,0,-88,88,0,-0.0625,2.2875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.0625,2.2875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,16,1
-82.4601674727134,-1401.82284703613,768.424257560576,37.6571344155495,-37.6571344155495,-0.870324482951406,-1,147,17,0,0,0,-179,0,-98,98,0,-0.0588235294117647,2.74705882352941,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,-0.0588235294117647,2.74705882352941,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,17,1
-79.7839069974754,-877.622976972229,8.19216776111989,-6.68411488486112,6.68411488486112,-55.9598115605774,-1,54,11,1,0,0,-70,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,11,0.865800865800866
-87.992302894667,-439.961514473335,-307.089242763332,-222.506762434111,465.116279069768,0.790029355807264,-1,2,5,2,0,3,-6,0,-6,6,0,-0.7,-4.5,2.5,1.2,0,2.1,3.4,0,0,0,1,-1.49002935580726,-2.91994128838547,6.45014677903632,2.78005871161453,0,4.47008806742179,-1.34017613484359,0,-4.74017613484359,4.74017613484359,1,5,0.134225543423367
-90.9384517432785,-909.384517432785,-112.150887172768,-20.6285626699352,465.116279069768,3.96330093862833,-1,45,10,0,0,3,-59,0,-36,36,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,0,1,-4.07996760529499,177.698542238275,39.7996760529499,-0.2,0,12.239902815885,-233.118088712405,0,-142.67883379062,142.67883379062,1,10,0.0245099985279833
-82.3783124101522,-906.161436511674,-20.3462917783247,-9.68065313650279,465.116279069756,22.3842079380012,-1,55,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-22.4892079380012,1231.00643659007,246.381287318013,-0.2,0,0,-1544.15534772208,0,-895.368317520048,895.368317520048,1,11,0.0040423429388759
-82.3974256358156,-1235.96138453723,137.052089799462,1.73988132534584,-1.73988132534584,-3.46237791842851,-1,84,15,0,0,0,-109,0,-62,62,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,15,0.984126984126984
-82.3987076204637,-988.784491445564,118.484439471122,2.40840041579553,-2.40840041579553,-4.03548096778183,-1,71,12,0,0,0,-88,0,-50,50,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,12,0.992063492063492
-82.4115274669452,-1318.58443947112,275.882821048905,9.69838381577785,-9.69838381577785,-1.87604406052637,-1,100,16,0,0,0,-128,0,-72,72,0,-0.0625,0.350000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0625,0.350000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,16,1
-82.4159651061119,-1071.40754637945,257.315170720572,12.2491821710344,-12.2491821710344,-2.06503131011322,-1,87,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,0.792307692307694,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.0769230769230769,0.792307692307694,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,13,1
-82.4307572366675,-1154.03060131334,396.145901970021,20.7518433552225,-20.7518433552225,-1.45741523215932,-1,103,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.45714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0714285714285714,1.45714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,14,1
-82.443577083149,-1236.65365624724,534.976633219464,28.120816381519,-28.120816381519,-1.15370067139818,-1,119,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,2.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0666666666666667,2.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,15,1
-82.4547944488204,-1319.27671118113,673.807364468915,34.5686677795281,-34.5686677795281,-0.967746919812514,-1,135,16,0,0,0,-164,0,-90,90,0,-0.0625,2.5375,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,-0.0625,2.5375,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,16,1
-89.5028753699312,-716.02300295945,-118.097780264438,-25.9150583186915,465.116279069767,3.71896253907263,-1,29,8,2,1,2,-44,0,-27,27,0,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,0,1,-3.87451809462819,106.461024744217,29.9961447570255,7.54903618925638,3.87451809462819,7.74903618925638,-162.87879616364,0,-100.411988554961,100.411988554961,1,8,0.0322620767143418
-73.8076841117228,-738.076841117228,14.8660319061219,-5.70790032314034,5.70790032314034,-30.9032283562799,-1,44,10,3,0,0,-61,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,0,1,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,0,1,10,0.80952380952381
-82.3868034773023,-1153.41524868223,42.4351967077969,-4.24377720028393,4.24377720028393,-10.8606189584318,-1,72,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,14,0.918367346938776
-82.3853050536875,-906.238355590563,23.8675463794566,-5.15753786183337,5.15753786183337,-19.2713039662859,-1,59,11,0,0,0,-73,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,11,0.909090909090909
-82.4025535744081,-1236.03830361612,181.26592795724,4.54010269737035,-4.54010269737035,-2.70139376374279,-1,88,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,-0.0333333333333319,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.0666666666666667,-0.0333333333333319,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,15,1
-82.4051175437045,-988.861410524454,162.698277628903,6.01389730262961,-6.01389730262961,-3.05867659119053,-1,75,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,12,1
-82.4163349093758,-1318.66135855001,320.096659206693,12.461748700639,-12.461748700639,-1.66360222288618,-1,104,16,0,0,0,-132,0,-74,74,0,-0.0625,0.600000000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.0625,0.600000000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,16,1
-82.4218819583341,-1071.48446545834,301.529008878349,15.6502466447096,-15.6502466447096,-1.82323406024361,-1,91,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.1,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.0769230769230769,1.1,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,13,1
-82.4284949108178,-1401.2844134839,458.927390456136,19.4514363505819,-19.4514363505819,-1.24271519822017,-1,120,17,0,0,0,-151,0,-84,84,0,-0.0588235294117647,1.15882352941177,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,-0.0588235294117647,1.15882352941177,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,17,1
-82.4362514565881,-1154.10752039223,440.359740127796,23.9099746522067,-23.9099746522067,-1.34987200248394,-1,107,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,1.74285714285714,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.0714285714285714,1.74285714285714,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,14,1
-82.4487050217417,-1236.73057532612,579.190471377246,31.0684055920375,-31.0684055920375,-1.09315408991053,-1,123,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,2.3,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.0666666666666667,2.3,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,15,1
