"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-10.8356568120914,-119.192224933006,-15408.037049015,-265.218016319412,465.116279069767,0.012973635909263,-1,145,11,0,0,0,-105,0,-58,58,0,-0.0909090909090909,3.08181818181818,0,-0.2,0,0,-1.94545454545455,0,-1.07272727272727,1.07272727272727,1,-0.103882726818354,4.96299538866132,0.142709995001893,-0.2,0,0,-3.30768631592716,0,-1.82519815546453,1.82519815546453,1,11,0.875112674584021
-26.0192252219587,-208.15380177567,-8116.17698664566,-0.752153630259959,465.116279069768,0.0572146376555823,-1,72,8,1,0,0,-53,0,-30,30,0,-0.14,-0.0199999999999996,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.197214637655582,4.09945391120193,0.577717101244659,-0.00278536234441769,0,0,-2.85237579574587,0,-1.71643912966747,1.71643912966747,1,8,0.633827191966862
-27.3839103049398,-301.223013354338,-11372.4554721723,-1.73292271710001,465.116279069767,0.0407461130524131,-1,98,11,0,0,0,-73,0,-42,42,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.140746113052413,3.69311907913648,0.548207243576544,-0.2,0,0,-2.67446625282616,0,-1.71133674820135,1.71133674820135,1,11,0.645908358941585
-28.1596096874171,-225.276877499336,-8133.30006236933,-3.1493842315733,465.116279069767,0.0567994407307798,-1,73,8,0,0,0,-52,0,-30,30,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.19679944073078,4.26635917334692,0.574395525846238,-0.2,0,0,-2.63357091800055,0,-1.70398322192339,1.70398322192339,1,8,0.635164406645846
-21.5230705262227,-258.276846314672,-13965.5170334227,-28.2804616184224,465.116279069767,0.0312796022092056,-1,124,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.233333333333335,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.114612935542539,4.11200400727482,0.375355226510467,-0.2,0,0,-2.94439006991358,0,-1.75987264821202,1.75987264821202,1,12,0.727084887398281
-20.2589678288523,-182.330710459671,-10726.3616236197,-56.3053336798299,465.116279069767,0.0381127319528113,-1,99,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.900000000000003,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.149223843063922,4.67316046332832,0.343014587575301,-0.2,0,0,-2.99489285753849,0,-1.7689537225569,1.7689537225569,1,9,0.744593550398745
-8.62922301304497,-129.438345195675,-21744.7017171737,-314.134156644778,465.116279069768,0.00694339818447572,-1,202,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,3.36666666666667,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.0736100648511424,4.76923309993077,0.104150972767136,-0.2,0,0,-3.36789966282022,0,-1.83602531779368,1.83602531779368,1,15,0.905673250003013
-23.1749941528754,-185.399953223003,-8620.624683751,4.05563475781462,482.994850681962,0.0564982821207629,-1,78,8,1,0,0,-57,0,-32,32,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-0.187748282120763,4.54436600541951,0.501986256966103,-0.0122517178792371,0,0,-3.10165208088349,0,-1.80794502786441,1.80794502786441,1,8,0.665785053200103
-32.1415331841337,-321.415331841337,-9283.84160802733,-11.3148682561842,465.116279069767,0.0488807790970067,-1,78,10,0,0,0,-58,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-0.172410190861713,3.34799488721358,0.724101908617126,-0.2,0,0,-2.39979106997933,0,-1.66194648929823,1.66194648929823,1,10,0.580012118194384
-25.3153786183337,-278.469164801671,-11876.9031692777,1.80823106908333,473.087556216386,0.0399848159504993,-1,104,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.135439361405045,3.98569358612466,0.489832975455493,-0.2,0,0,-2.82883082818845,0,-1.75933190182197,1.75933190182197,1,11,0.671216180924084
-25.3153786183337,-202.52302894667,-8637.74775947466,1.80823106908336,473.087556216386,0.0549791219319366,-1,79,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.186229121931937,4.61210063262299,0.489832975455493,-0.2,0,0,-2.82883082818845,0,-1.75933190182197,1.75933190182197,1,8,0.671216180924084
-19.6269164801671,-235.522997762005,-14469.964730528,-70.3177697105336,465.116279069767,0.0272839994230468,-1,130,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.733333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.11061733275638,4.28025325832942,0.327407993076562,-0.2,0,0,-3.0192639446125,0,-1.77333596884453,1.77333596884453,1,12,0.753347881898977
-10.6879045487624,-149.630663682674,-19656.0878530287,-268.4936507162,465.116279069768,0.0100031415113599,-1,182,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,2.9,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.0814317129399313,4.7205717550675,0.140043981159038,-0.2,0,0,-3.3118495339508,0,-1.82594675755492,1.82594675755492,1,14,0.877159141687972
-28.7399937630671,-287.399937630671,-10831.4308507907,-1.78761483288659,465.116279069768,0.0427763118852445,-1,92,10,0,0,2,-68,0,-40,40,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.147776311885245,3.4954206934425,0.477763118852445,-0.2,0,0.295552623770489,-2.44878920819663,0,-1.71105247540978,1.71105247540978,1,10,0.676698441883262
-29.866148328867,-298.66148328867,-9788.28930513266,-6.45446109867765,465.116279069768,0.0468582204380272,-1,84,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.163524887104694,3.63609051679428,0.635248871046938,-0.2,0,0,-2.53854300049102,0,-1.68689593576898,1.68689593576898,1,10,0.611527711595219
-23.2468469317277,-255.715316249005,-12381.350866383,5.04145843907679,487.34068563381,0.0397680470722924,-1,110,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.131072394898379,4.31796343882173,0.441796343882172,-0.2,0,0,-3.01686398676873,0,-1.82933016532545,1.82933016532545,1,11,0.693579231382572
-17.7307624341116,-212.769149209339,-14974.4124276333,-112.355077802644,465.116279069767,0.0235575988688643,-1,136,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.23333333333333,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.106890932202198,4.43716677949888,0.282691186426372,-0.2,0,0,-3.08909322021977,0,-1.78589220332307,1.78589220332307,1,12,0.779610876399673
-13.0633063207441,-169.822982169673,-17567.4739888837,-215.831528490918,465.116279069768,0.0141901306207479,-1,162,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.36153846153847,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.0911132075438248,4.66033962209962,0.184471698069722,-0.2,0,0,-3.24247169771515,0,-1.81347169789244,1.81347169789244,1,13,0.844258247478309
-18.026365573191,-126.184559012337,-9879.41315368533,-275.832111740629,465.116279069767,0.0191594545530804,-1,90,7,0,1,1,-64,0,-37,37,0,-0.142857142857143,2.75714285714286,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,-0.162016597410223,4.4814937669201,0.134116181871563,-0.2,0.162016597410223,0.162016597410223,-2.76906223425429,0,-1.79461410417826,1.79461410417826,1,7,0.881743877730199
-19.6269164801671,-117.761498881003,-7234.98236526399,-70.3177697105336,465.116279069767,0.0545679988460937,-1,64,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.566666666666669,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.22123466551276,4.05901859281667,0.327407993076562,0.242469331025521,0.22123466551276,0,-3.0192639446125,0,-1.77333596884453,1.77333596884453,1,6,0.753347881898977
-27.5907634736004,-275.907634736004,-10292.737002238,-2.10567574722443,465.116279069767,0.0449842061661411,-1,90,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.155510521955615,3.89594697600533,0.555105219556148,-0.2,0,0,-2.66369444907058,0,-1.70939983431336,1.70939983431336,1,10,0.643043304996054
-28.5659284115718,-199.961498881003,-7053.581592435,-3.91209427782825,465.116279069767,0.0653858155247801,-1,65,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.226924277063242,4.65007800911071,0.588469939442691,-0.2,0,0,-2.61159246784587,0,-1.70003120364428,1.70003120364428,1,7,0.629536622109982
-21.1783152451217,-232.961467696338,-12885.7985634883,-35.9236085442607,465.116279069768,0.033307417340949,-1,116,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.12421650825004,4.30911495700463,0.366381590750439,-0.2,0,0,-2.95840320125339,0,-1.76239239600192,1.76239239600192,1,11,0.731859977307498
-15.834608388056,-190.015300656673,-15478.8601247387,-154.392385894756,465.116279069767,0.0200740810803249,-1,142,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.73333333333333,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.103407414413658,4.58385284673947,0.240888972963899,-0.2,0,0,-3.15437109902046,0,-1.79763003599218,1.79763003599218,1,12,0.805873870900369
-11.3130102782313,-147.069133617007,-18071.921685989,-254.63519749902,465.116279069768,0.0116468566668221,-1,168,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.82307692307693,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.088569933589899,4.77974884310303,0.151409136668687,-0.2,0,0,-3.29410183155758,0,-1.82275548411313,1.82275548411313,1,13,0.868501011632797
-27.5907634736004,-137.953817368002,-5146.368501119,-2.10567574722454,465.116279069767,0.0899684123322822,-1,44,5,2,1,0,-33,0,-19,19,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-0.31102104391123,3.5849259320941,0.555105219556148,0.422042087822459,0.31102104391123,0,-2.66369444907058,0,-1.70939983431336,1.70939983431336,1,5,0.643043304996054
-25.3153786183337,-253.153786183338,-10797.1846993433,1.80823106908347,473.087556216387,0.0439832975455494,-1,96,10,0,0,0,-70,0,-40,40,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.148983297545549,4.20239656437274,0.489832975455493,-0.2,0,0,-2.82883082818846,0,-1.75933190182197,1.75933190182197,1,10,0.671216180924083
-19.1097835585156,-210.207619143672,-13390.2462605937,-81.7824900992911,465.116279069768,0.0286278371219053,-1,122,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.990909090909094,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.119536928030996,4.48350521978154,0.314906208340958,-0.2,0,0,-3.03878659475866,0,-1.77684640154981,1.77684640154981,1,11,0.760510516762803
-19.6153786183338,-196.153786183338,-11267.3862450013,8.77399999999981,503.794956192535,0.0454913806136656,-1,100,10,2,0,0,-76,0,-42,42,0,-0.1,-0.0999999999999974,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.145491380613666,4.44913806136656,0.454913806136656,0.0909827612273311,0,0,-3.45734492663859,0,-1.91063798577395,1.91063798577395,1,10,0.687325940397374
-13.9384543420005,-167.261452104006,-15983.307821844,-196.429693986867,465.116279069768,0.0168104492560478,-1,148,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,2.23333333333334,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.100143782589381,4.72127982322841,0.201725391072574,-0.2,0,0,-3.21552851965317,0,-1.80862695536287,1.80862695536287,1,12,0.832136865401065
-9.56271423571847,-124.31528506434,-18576.3693830943,-293.438866507123,465.116279069768,0.00924170967007589,-1,174,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,3.28461538461539,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-0.0861647865931528,4.89267286720859,0.120142225710987,-0.2,0,0,-3.34292789733041,0,-1.8315350615207,1.8315350615207,1,13,0.892743775787286
-5.81207985890532,-81.3691180246744,-21169.4309443446,-376.5895858102,465.116279069767,0.00418181733331936,-1,200,14,0,0,0,-146,0,-80,80,0,-0.0714285714285714,4.18571428571429,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,-0.0756103887618908,5.02207775237816,0.058545442666471,-0.2,0,0,-3.43911675923606,0,-1.84883110095126,1.84883110095126,1,14,0.944692556118332
-10.6153773189727,-127.384527827673,-16470.6324432257,-237.040079102005,465.116279069767,0.0138474464021914,-1,153,12,1,0,0,-113,0,-62,62,0,-0.0833333333333333,2.65,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,-0.0971807797355247,4.76865929953528,0.166169356826297,-0.102819220264475,0,0,-3.3814281101143,0,-1.82520834360253,1.82520834360253,1,12,0.857508383449105
-37.4249941528754,-299.399953223003,-7680.22159243499,-16.5206143651167,465.116279069768,0.0584092085502477,-1,62,8,0,0,3,-45,0,-28,28,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.208409208550248,2.82137093011535,0.667273668401981,-0.2,0,0.625227625650743,-1.77841438476115,0,-1.63545783940693,1.63545783940693,1,8,0.599781558931751
-23.0399937630671,-230.399937630671,-11301.6323964487,5.34938485526658,488.698126530707,0.0437147036866302,-1,102,10,0,0,0,-74,0,-42,42,0,-0.1,0.100000000000002,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.14371470368663,4.55889977603629,0.437147036866302,-0.2,0,0,-3.03488807281064,0,-1.83601755483847,1.83601755483847,1,10,0.695823026000526
-24.0384560744819,-216.346104670337,-9178.77238085633,1.66427157082148,472.452935410365,0.0516536620921146,-1,80,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-0.17518307385682,3.91464590854564,0.576647664711384,0.150366147713641,0,0,-3.08616750526605,0,-1.7562245111319,1.7562245111319,1,9,0.634257115512905
-17.0412518719096,-187.453770591005,-13894.693957699,-127.641371654321,465.116279069767,0.0242880417836373,-1,128,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.53636363636364,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-0.115197132692728,4.64523298466922,0.267168459620011,-0.2,0,0,-3.11333334042373,0,-1.79025090002187,1.79025090002187,1,11,0.789161056218108
-12.0423002959449,-144.507603551339,-16487.7555189493,-238.467002078978,465.116279069767,0.01374652097008,-1,154,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.73333333333333,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.0970798543034134,4.85029756272566,0.16495825164096,-0.2,0,0,-3.2729436819823,0,-1.81895096681163,1.81895096681163,1,12,0.85839985990176
-11.8594336900914,-130.453770591005,-14364.895503357,-170.386966714139,465.116279069767,0.0205173307586367,-1,132,11,2,0,0,-99,0,-54,54,0,-0.0909090909090909,1.9,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,-0.111426421667728,4.60828766014004,0.225690638345003,0.0228528433354551,0,0,-3.43121574510503,0,-1.81702677005729,1.81702677005729,1,11,0.815866556140346
-7.81241819320569,-101.561436511674,-19080.8170801997,-332.242535515225,465.116279069767,0.00696373446671874,-1,180,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,3.74615384615385,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-0.0838868113897957,4.99962605016322,0.0905285480673436,-0.2,0,0,-3.38917229206323,0,-1.83985042006529,1.83985042006529,1,13,0.916986539941774
-25.9410200437782,-233.469180394004,-9195.89545657999,-0.450931900925623,465.116279069767,0.0505296465540348,-1,81,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.174059058318741,3.998783723818,0.566531524868666,-0.0259409416812593,0,0,-2.84354349912445,0,-1.71800798283718,1.71800798283718,1,9,0.638352937125754
-27.2115326643893,-326.538391972671,-12452.1739421067,-1.42499630091028,465.116279069767,0.0372377775097486,-1,107,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.128542125335836,3.65400741093441,0.542505504030027,-0.2,0,0,-2.68337002686685,0,-1.71293776544844,1.71293776544844,1,12,0.648295903896194
-21.8147865333081,-283.592224933006,-15045.235503357,-21.8131834504055,465.116279069767,0.0294646830566693,-1,133,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.130769230769235,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.106387759979746,4.04957207730625,0.383040879736701,-0.2,0,0,-2.93238823799488,0,-1.75771455886579,1.75771455886579,1,13,0.723044426705866
-20.7646089078004,-207.646089078004,-11806.080093554,-45.0953848552668,465.116279069767,0.035576659728391,-1,108,10,0,0,0,-78,0,-44,44,0,-0.1,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.135576659728391,4.54227925066623,0.35576659728391,-0.2,0,0,-2.9749794588145,0,-1.7653730280492,1.7653730280492,1,10,0.73759008519856
-21.5102506797411,-193.59225611767,-9683.22007796166,5.80361540460547,490.700524155186,0.0512746932902827,-1,86,9,2,0,0,-65,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-0.167941359956949,4.34295695629765,0.511472239612544,0.135882719913899,0,0,-3.31618839720171,0,-1.84588895845018,1.84588895845018,1,9,0.661606593751496
-14.9727201853035,-164.699922038339,-14399.1416548043,-173.500253209352,465.116279069767,0.0202523200931992,-1,134,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,2.08181818181818,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-0.11116141100229,4.79562907430688,0.222775521025192,-0.2,0,0,-3.18265686722215,0,-1.80271619412367,1.80271619412367,1,11,0.817811595673412
-15.0646089078004,-150.646089078004,-12276.281639212,-92.1155394210669,465.116279069768,0.0303838532391835,-1,112,10,2,0,0,-84,0,-46,46,0,-0.1,1.1,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,-0.130383853239184,4.50299156278856,0.303838532391835,0.060767706478367,0,0,-3.35224367209142,0,-1.79765724900244,1.79765724900244,1,10,0.766966135113021
-10.1461462498894,-121.753754998673,-16992.2032160547,-280.504310171089,465.116279069767,0.0108645104199468,-1,160,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0941978437532801,4.97165500052482,0.130374125039361,-0.2,0,0,-3.32694987538049,0,-1.82866200020993,1.82866200020993,1,12,0.884662854402456
-25.3153786183337,-303.784543420005,-12956.621639212,1.80823106908318,473.087556216386,0.0366527479546244,-1,113,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.124152747954624,3.92926051887255,0.489832975455492,-0.2,0,0,-2.82883082818845,0,-1.75933190182197,1.75933190182197,1,12,0.671216180924084
-25.3153786183338,-227.838407565004,-9717.46622940899,1.80823106908324,473.087556216386,0.0488703306061658,-1,88,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.165536997272832,4.46725576000926,0.489832975455492,-0.2,0,0,-2.82883082818845,0,-1.75933190182197,1.75933190182197,1,9,0.671216180924084
-20.0644904907953,-260.838376380339,-15549.6832004623,-60.6168524585078,465.116279069768,0.0260133548315141,-1,139,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.592307692307695,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.102936431754591,4.20816401388815,0.338173612809683,-0.2,0,0,-3.00245247072287,0,-1.77031304176628,1.77031304176628,1,13,0.747287190860355
-18.4892240525338,-184.892240525338,-12310.5277906593,-95.5401545658002,465.116279069767,0.0300211437550537,-1,114,10,0,0,0,-82,0,-46,46,0,-0.1,1.3,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-0.130021143755054,4.72241038807613,0.300211437550537,-0.2,0,0,-3.06173378791441,0,-1.78097261273247,1.78097261273247,1,10,0.769105678599394
-11.6630694867338,-174.946042301008,-20735.806322963,-246.8744636974,465.116279069767,0.0105248772086902,-1,191,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,-0.0771915438753569,4.64358488019317,0.157873158130353,-0.2,0,0,-3.28400768642532,0,-1.82094042227784,1.82094042227784,1,15,0.863652458801899
-28.863456291042,-230.907650328336,-7611.72928954033,-6.24676893091664,465.116279069768,0.0602845283488218,-1,67,8,1,0,0,-49,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.210284528348822,3.98906339937106,0.682276226790574,0.0102845283488217,0,0,-2.70394188909227,0,-1.68796679376701,1.68796679376701,1,8,0.594432700215819
-28.4286651135459,-312.715316249005,-11911.149320725,-1.4607197508894,465.116279069768,0.0389261814149314,-1,101,11,0,0,2,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-0.134380726869477,3.47245341381716,0.478187995564245,-0.2,0,0.268761453738954,-2.47855451521077,0,-1.71275198225698,1.71275198225698,1,11,0.676503937929956
-29.4524419915458,-323.976861907004,-10868.007775067,-5.62819188190167,465.116279069767,0.0422789619494023,-1,93,11,0,0,0,-69,0,-40,40,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.147278961949402,3.59694346129441,0.620068581443425,-0.2,0,0,-2.56224837450876,0,-1.69115847797609,1.69115847797609,1,11,0.61725781948628
-22.4807624341116,-269.769149209339,-14504.2108819753,-73.171615664478,465.116279069768,0.0270228188623738,-1,127,12,0,0,2,-94,0,-54,54,0,-0.0833333333333333,0.483333333333336,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-0.110356152195707,3.9152313288548,0.324273826348485,-0.2,0,0.220712304391414,-2.77347830639647,0,-1.75923221856818,1.75923221856818,1,12,0.755130834804288
-23.4192245722782,-281.030694867338,-13461.0693363173,4.78280024947722,486.200435280416,0.0364743114579496,-1,119,12,0,0,0,-88,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.12047431145795,4.23644306349601,0.445691737495395,-0.2,0,0,-3.00173940829957,0,-1.82371557289748,1.82371557289748,1,12,0.691710393069314
-18.3141944482825,-238.084527827673,-16054.1308975677,-99.4205214666105,465.116279069767,0.0227789196398394,-1,145,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.05384615384616,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.0997019965629164,4.35678950162287,0.296125955317913,-0.2,0,0,-3.06811363223205,0,-1.78211979377498,1.78211979377498,1,13,0.771529955014843
-16.2138391972671,-162.138391972671,-12814.9754877647,-145.984924276333,465.116279069767,0.0249030015779687,-1,120,10,0,0,0,-86,0,-48,48,0,-0.1,1.9,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.124903001577969,4.88836018935625,0.249030015779687,-0.2,0,0,-3.14165813570531,0,-1.7953440757425,1.7953440757425,1,10,0.800621272000229
-13.9384543420005,-195.138360788007,-18647.192458818,-196.429693986867,465.116279069767,0.0144089565051839,-1,171,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.11428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0858375279337553,4.57821727667216,0.201725391072574,-0.2,0,0,-3.21552851965317,0,-1.80862695536287,1.80862695536287,1,14,0.832136865401065
-10.1461462498894,-152.192193748341,-21240.2540200683,-280.504310171089,465.116279069768,0.00869160833595741,-1,197,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0753582750026241,4.74558017551694,0.130374125039361,-0.2,0,0,-3.32694987538049,0,-1.82866200020993,1.82866200020993,1,15,0.884662854402456
-26.0192252219587,-208.15380177567,-8116.17698664566,-0.752153630259959,465.116279069767,0.0572146376555823,-1,73,8,1,0,0,-53,0,-30,30,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.197214637655582,4.29666854885751,0.577717101244658,-0.00278536234441772,0,0,-2.85237579574586,0,-1.71643912966747,1.71643912966747,1,8,0.633827191966863
-43.0128163815188,-387.115347433669,-6186.33234967166,-45.514460437185,465.116279069767,0.0678272350910556,-1,47,9,0,0,0,-35,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-0.258736326000147,2.06060732200689,1.32862693400132,-0.2,0,0,-1.45577141000513,-2.22044604925031e-16,-1.49219917200322,1.49219917200322,1,9,0.429437616390395
-27.3839103049398,-301.223013354338,-11372.4554721723,-1.73292271710001,465.116279069767,0.0407461130524131,-1,99,11,0,0,0,-73,0,-42,42,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.140746113052413,3.8338651921889,0.548207243576544,-0.2,0,0,-2.67446625282616,0,-1.71133674820135,1.71133674820135,1,11,0.645908358941585
-28.1596096874171,-225.276877499336,-8133.30006236933,-3.14938423157333,465.116279069767,0.0567994407307798,-1,74,8,0,0,0,-52,0,-30,30,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.19679944073078,4.4631586140777,0.574395525846238,-0.2,0,0,-2.63357091800055,0,-1.70398322192339,1.70398322192339,1,8,0.635164406645846
