"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-46.5648251126356,-651.907551576899,-18891.2571373715,-257.241343812076,465.116279069768,0.0110037640028976,-1,184,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,3.04285714285714,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.082432335431469,5.0675497193903,0.154052696040566,-0.2,0,0,-3.44593294781685,0,-1.89999282192871,1.89999282192871,1,14,0.866511558294431
-44.7830663682674,-671.745995524011,-21375.872552372,-332.924004157955,465.116279069768,0.00618418146851944,-1,210,15,0,0,0,-153,0,-84,84,0,-0.0666666666666667,3.9,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.0728508481351861,5.19867810838908,0.0927627220277916,-0.2,0,0,-3.54617976468348,0,-1.91947124335563,1.91947124335563,1,15,0.915111743695232
-63.7749948025559,-510.199958420447,-4946.79850631644,-62.1188188069926,465.116279069767,0.0814663180131953,-1,37,8,1,0,1,-28,0,-18,18,0,-0.233333333333333,-1.46666666666667,0.866666666666666,0.0333333333333333,0,0.233333333333333,1.06666666666667,0,0,0,1,-0.314799651346529,1.54758709982156,1.51839721077223,0.114799651346529,0,0.314799651346529,-1.2143902377028,0,-1.46639372423752,1.46639372423752,1,8,0.39707794930942
-55.7606754092352,-501.846078683116,-9621.52087158043,-0.0384734765214469,465.116279069767,0.0483372443713103,-1,86,9,1,1,0,-64,0,-37,37,0,-0.113513513513513,-0.337837837837838,0.0216216216216215,-0.0864864864864865,0.113513513513513,0,0.335135135135135,0,0,0,1,-0.161850757884824,3.81916517809485,0.456656820963414,-0.0381492421151762,0.161850757884824,0,-2.75844850462872,0,-1.78847804173848,1.78847804173848,1,9,0.686503495956318
-56.1215311051561,-561.215311051561,-9434.41240684355,-8.54728146490364,465.116279069768,0.0483940046201157,-1,86,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.165060671286782,4.09521773066329,0.650606712867824,-0.2,0,0,-2.63376161978051,0,-1.74218416632417,1.74218416632417,1,10,0.605837836599225
-53.0439478194291,-742.615269472008,-15038.3217015813,3.15224967877092,479.01243219668,0.032062399744032,-1,137,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.10447619284748,4.21323842010479,0.462666699864723,-0.2,0,0,-3.05657167044298,0,-1.85961918515385,1.85961918515385,1,14,0.68368275567666
-52.823068636243,-581.053754998673,-11919.027821844,3.87510400572559,482.199011763477,0.0407813559154863,-1,112,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.132085703741573,4.6935988190562,0.452942741157305,-0.2,0,0,-3.09894200306743,0,-1.87594237211237,1.87594237211237,1,11,0.6882583681195
-50.4215311051561,-504.215311051561,-9870.36780105422,1.19877746260599,470.400884314603,0.0477793402720859,-1,90,10,2,0,0,-68,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,0,1,-0.15830565606156,4.14750904554036,0.583056560615595,0.116611312123119,0,0,-3.16478461218605,0,-1.81561493033926,1.81561493033926,1,10,0.631689369084283
-50.0743499121488,-600.892198945785,-14403.6432368444,-108.169437070193,465.116279069767,0.02478170530401,-1,138,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.4,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.108115038637343,4.81987533195337,0.297380463648119,-0.2,0,0,-3.21150386373433,0,-1.85444216369122,1.85444216369122,1,12,0.770783920383762
-47.6412504544248,-524.053754998673,-12354.9832160547,-31.0461263684283,465.116279069768,0.0351332045629401,-1,116,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.126042295472031,4.52090627475559,0.386465250192341,0.0520845909440619,0,0,-3.3656797060667,0,-1.85003018265749,1.85003018265749,1,11,0.721258610600787
-47.7485109917613,-620.730642892897,-16888.2586518449,-206.962653372506,465.116279069768,0.015285982469783,-1,164,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.51538461538462,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.0922090593928599,5.02228574042903,0.198717772107179,-0.2,0,0,-3.37287806775033,0,-1.88579791992876,1.88579791992876,1,13,0.834224721839353
-45.7549347742864,-640.56908684001,-19372.8740668453,-291.642553060203,465.116279069767,0.00895446516665521,-1,190,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,3.47142857142857,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.0803830365952266,5.17277695309306,0.125362512333173,-0.2,0,0,-3.49285905014128,0,-1.90911078123722,1.90911078123722,1,14,0.888602551658431
-54.7260277529236,-711.438360788007,-13035.3232160547,-2.83298414841415,465.116279069767,0.0354638920155039,-1,117,13,0,0,0,-87,0,-50,50,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.119463892015504,3.87727536581396,0.55303059620155,-0.2,0,0,-2.79335860534884,0,-1.77319460077519,1.77319460077519,1,13,0.643902317472579
-52.23405748108,-731.276804735119,-15519.9386310551,-16.4328790751874,465.116279069767,0.0289101272022283,-1,143,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.114285714285716,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.1003386986308,4.24843390420437,0.404741780831196,-0.2,0,0,-3.03590205486478,0,-1.82032191784799,1.82032191784799,1,14,0.711874604746427
-51.7922991147077,-569.715290261784,-12400.6447513178,-35.1971750287112,465.116279069767,0.0346690928304652,-1,118,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.627272727272728,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.125578183739556,4.71822568126762,0.381360021135117,-0.2,0,0,-3.07414561786227,0,-1.82775281949869,1.82775281949869,1,11,0.723924237490427
-50.0743499121487,-751.115248682231,-18004.5540460555,-108.169437070193,465.116279069768,0.019825364243208,-1,169,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.16666666666667,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.0864920309098746,4.51715322376882,0.29738046364812,-0.2,0,0,-3.21150386373433,0,-1.85444216369123,1.85444216369123,1,15,0.770783920383762
-49.1294778507414,-589.553734208897,-14885.2601663182,-148.304181193007,465.116279069767,0.0212836117297856,-1,144,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.9,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.104616945063119,4.96484008908912,0.255403340757427,-0.2,0,0,-3.28016228656437,0,-1.8677828136609,1.8677828136609,1,12,0.796556745975096
-46.876321396616,-609.392178156009,-17369.8755813186,-244.010109485873,465.116279069768,0.0127292891966189,-1,170,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.97692307692308,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.0896523661196958,5.14090224034829,0.165480759556046,-0.2,0,0,-3.42724103272259,0,-1.89636089613932,1.89636089613932,1,13,0.858015022385199
-57.1993499121488,-686.392198945785,-13749.7101455284,-53.6750127938594,465.116279069768,0.029923631983596,-1,122,12,0,1,1,-91,0,-53,53,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,-0.113256965316929,3.71734976866537,0.359083583803151,-0.2,0.113256965316929,0.113256965316929,-2.70638384384057,0,-1.80261916179725,1.80261916179725,1,12,0.735789918970016
-52.0976252630433,-677.269128419562,-13494.1093778969,2.22533163158294,474.926272649558,0.0353599923432299,-1,122,13,1,0,0,-92,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,-0.116129223112461,4.06776521972021,0.509679900461989,-0.0838707768875393,0,0,-3.08388852634639,0,-1.83871960184796,1.83871960184796,1,13,0.662392073772713
-74.692302894667,-448.153817368002,-2912.93078842133,-131.296765136783,465.116279069767,0.114599191734967,-1,14,6,2,0,4,-12,0,-10,10,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-0.534599191734967,-2.61561131571046,2.2075951504098,0.869198383469934,0,2.13839676693987,1.1848096991804,4.44089209850063e-16,-1.14599191734967,1.14599191734967,1,6,0.311760042370759
-56.6884543420005,-680.261452104006,-11032.324730528,-11.0983070526223,465.116279069767,0.0411534271431309,-1,97,12,0,0,0,-72,0,-42,42,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.141153427143131,3.5918824328837,0.693841125717571,-0.2,0,0,-2.56304675430543,0,-1.7284439400115,1.7284439400115,1,12,0.590374141244424
-53.0659246991117,-742.922945787564,-17010.4509547395,-122.898045052648,465.116279069767,0.0201181164995375,-1,157,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,1.11428571428572,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.091546687928109,4.27283000471311,0.281653630993526,-0.2,0,0.183093375856218,-3.01941579966064,0,-1.84208140325519,1.84208140325519,1,14,0.780242005966003
-53.8538381577783,-538.538381577783,-10397.6462657911,0.381308092111189,466.797210523958,0.0449311802569314,-1,98,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.149931180256931,4.59325566517927,0.499311802569313,-0.2,0,0,-2.8951826179852,0,-1.79724721027725,1.79724721027725,1,10,0.666972672586408
-51.4241671427308,-719.938339998231,-16001.5555605289,-50.8340883233142,465.116279069767,0.0258901198186235,-1,149,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.542857142857143,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.0973186912471949,4.40048499583204,0.362461677460729,-0.2,0,0,-3.10505603719144,0,-1.83375885732608,1.83375885732608,1,14,0.733965598110427
-50.7615295931723,-558.376825524895,-12882.2616807915,-78.9805322536002,465.116279069768,0.0299742200852763,-1,124,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,1.17272727272728,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.120883310994367,4.88953056330154,0.329716420938039,-0.2,0,0,-3.15861467849869,0,-1.84416554971836,1.84416554971836,1,11,0.752040047226428
-49.3184522630228,-739.776783945343,-18486.1709755293,-140.277232368444,465.116279069767,0.0175720027219981,-1,175,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.56666666666667,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.0842386693886648,4.64176714301633,0.263580040829971,-0.2,0,0,-3.26678835113775,0,-1.86518419598386,1.86518419598386,1,15,0.791402180856829
-47.4759517432784,-759.615227892455,-20970.7863905298,-218.539983407933,465.116279069767,0.0117580853225984,-1,201,16,0,0,0,-148,0,-82,82,0,-0.0625,2.4625,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.0742580853225984,4.82587514984228,0.188129365161574,-0.2,0,0,-3.39019662774456,0,-1.88916299645307,1.88916299645307,1,16,0.84165919075993
-51.225435667898,-665.930663682674,-13975.7263073707,5.13323098245929,487.745249182274,0.0352667524624316,-1,128,13,1,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,-0.113044530240209,4.3696998707468,0.469578893122721,-0.0869554697597907,0,0,-3.2522749030601,0,-1.90440463297131,1.90440463297131,1,13,0.680467040374465
-83.3953817368002,-416.976908684001,-909.932302894667,-818.723670078623,818.723670078623,-0.388608460084298,-1,-6,5,2,0,4,3,0,-2,2,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-55.9990300656672,-447.992240525338,-8581.75624500132,-0.089356090901048,465.116279069768,0.0541878503307215,-1,78,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.181460577603449,4.05392505306901,0.45168462082759,-0.0185394223965513,0.181460577603449,0,-2.74325292339658,0,-1.78819906091381,1.78819906091381,1,8,0.688854855698554
-56.373496988198,-507.361472893782,-8394.64778026443,-9.66335515953061,465.116279069768,0.0542551558840852,-1,78,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.185505155884085,4.36940215895865,0.669546402956767,-0.2,0,0,-2.60278357362469,0,-1.73616498829073,1.73616498829073,1,9,0.598965083108202
-52.981648562633,-688.761431314229,-13998.5570750022,3.35750461111615,479.917263431697,0.0345231844577622,-1,129,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.11230096223554,4.38682412838465,0.459912509062019,-0.2,0,0,-3.0685914123763,0,-1.86425196071916,1.86425196071916,1,13,0.684972554035098
-50.6142768043816,-708.599875261342,-16483.1724900027,-85.2352975714413,465.116279069767,0.0230465938355454,-1,155,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.971428571428573,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.0944751652641168,4.54365061593811,0.322652313697635,-0.2,0,0,-3.17016884010932,0,-1.84641057690348,1.84641057690348,1,14,0.756056591474428
-50.7755148802431,-558.530663682674,-13868.3263073707,-168.622771033519,465.116279069767,0.0213791845868719,-1,134,11,0,0,1,-96,0,-54,54,0,-0.0909090909090909,2.08181818181818,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,-0.112288275495963,4.94662891645901,0.23517103045559,-0.2,0,0.112288275495963,-3.17967444761243,0,-1.86356687678199,1.86356687678199,1,11,0.809604480143249
-48.5625546138969,-728.438319208454,-18967.7879050031,-172.385027666696,465.116279069767,0.0154330727899935,-1,181,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.96666666666667,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.0820997394566602,4.76005284165549,0.231496091849903,-0.2,0,0,-3.31926534773581,0,-1.87538071979285,1.87538071979285,1,15,0.812020441329896
-46.7672976972229,-748.276763155566,-21452.4033200035,-248.641041500045,465.116279069767,0.0100909550478136,-1,207,16,0,0,0,-152,0,-84,84,0,-0.0625,2.8375,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.0725909550478136,4.92632769489742,0.161455280765018,-0.2,0,0,-3.43382516726767,0,-1.89764022401634,1.89764022401634,1,16,0.860988809953431
-63.553068447245,-635.53068447245,-10248.1608715804,-11.5139278623317,465.116279069767,0.0442618296972033,-1,86,10,0,1,2,-64,0,-39,39,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,-0.151954137389511,2.96805581549794,0.519541373895109,-0.2,0.151954137389511,0.303908274779022,-2.1250647929287,0,-1.72621135819093,1.72621135819093,1,10,0.658093301820834
-52.8961462498894,-634.753754998673,-11972.727821844,-1.02793947253534,465.116279069768,0.0387621222584308,-1,108,12,1,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,-0.130066470084518,3.94717876912791,0.560797641014212,-0.0699335299154823,0,0,-2.93538407684594,0,-1.78305762388781,1.78305762388781,1,12,0.64069804676934
-52.5769156139264,-473.192240525338,-8853.43394210666,-1.52532096593994,465.116279069767,0.0523628414844779,-1,83,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.175892253249184,4.49905701968226,0.583030279242654,-0.0241077467508162,0,0,-2.95353519495103,0,-1.78033661047225,1.78033661047225,1,9,0.631699856352979
-57.9769162439197,-637.746078683116,-9510.9431744751,-17.4758710219185,465.116279069768,0.047065827209356,-1,83,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.163732493876023,3.48979699170988,0.801057432636249,-0.2,0,0,-2.38768212643738,0,-1.69436977953682,1.69436977953682,1,11,0.555229379074423
-54.7987102191857,-657.584522630228,-11995.5585894755,-3.11248782150343,465.116279069767,0.0385145708557173,-1,109,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.129818918681804,4.05026213631666,0.557827024181651,-0.2,0,0,-2.78551349454434,0,-1.77167025936299,1.77167025936299,1,12,0.641919792427092
-55.1136675729882,-496.023008156894,-8876.26470973821,-4.34559226160268,465.116279069768,0.0519104264998598,-1,84,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.175439838264566,4.63694641422352,0.578958544381091,-0.2,0,0,-2.75095045760938,0,-1.76495450099523,1.76495450099523,1,9,0.633328850563314
-52.1094589674878,-677.422966577341,-14480.174004476,-21.7253728056686,465.116279069767,0.0306205509772909,-1,135,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.284615384615388,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.107543627900368,4.41838976654965,0.398067162704781,-0.2,0,0,-3.04681916213641,0,-1.8224431624206,1.8224431624206,1,13,0.71527321911012
-52.7353754998673,-527.353754998673,-11865.327821844,-94.3986161842223,465.116279069768,0.0312437775383716,-1,114,10,0,0,1,-81,0,-46,46,0,-0.1,1.3,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.131243777538372,4.86179063937437,0.312437775383716,-0.2,0,0.131243777538372,-3.0307459806081,0,-1.8372137667651,1.8372137667651,1,10,0.76194088493653
-49.8043864660323,-697.261410524453,-16964.7894194764,-119.636506819568,465.116279069768,0.0203645187516192,-1,161,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.4,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.0917930901801907,4.6786875190107,0.285103262522669,-0.2,0,0,-3.2315846412625,0,-1.85834395189258,1.85834395189258,1,14,0.778147584838428
-47.806656964771,-717.099854471566,-19449.4048344769,-204.492822964948,465.116279069768,0.0134000735921146,-1,187,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.36666666666667,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.0800667402587813,4.8724804283921,0.201001103881719,-0.2,0,0,-3.36914341545303,0,-1.88507225966738,1.88507225966738,1,15,0.832638701802963
-46.0586436511674,-736.938298418678,-21934.0202494773,-278.742099592156,465.116279069768,0.00849703690239153,-1,213,16,0,0,0,-156,0,-86,86,0,-0.0625,3.2125,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.0709970369023915,5.0223688602094,0.135952590438265,-0.2,0,0,-3.47553775677308,0,-1.90574517360567,1.90574517360567,1,16,0.880318429146931
-65.192302894667,-586.730726052003,-5023.329273948,-79.9759979210224,465.116279069767,0.0766703236330058,-1,37,9,0,0,0,-27,0,-18,18,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,0,1,-0.310003656966339,1.37013530775455,1.79003291269705,-0.2,0,0,-0.770098738091158,0,-1.3800658253941,1.3800658253941,1,9,0.358418710922419
-55.3861452104006,-830.792178156009,-16605.3647928973,-14.8901535263113,465.116279069767,0.0271132932735108,-1,148,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.233333333333331,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.0937799599401775,3.77943407114627,0.406699399102662,-0.2,0,0.187559919880355,-2.8095755533597,0,-1.80191743617136,1.80191743617136,1,15,0.710883932016963
-53.8538381577783,-646.24605789334,-12477.1755189493,0.381308092111047,466.797210523957,0.0374426502141094,-1,115,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.124942650214109,4.26840477462258,0.499311802569313,-0.2,0,0,-2.89518261798519,0,-1.79724721027725,1.79724721027725,1,12,0.666972672586408
-51.2372693723425,-666.084501840452,-14961.7909339498,-58.7728289190359,465.116279069768,0.0271587440263384,-1,141,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.746153846153848,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.104081820949415,4.57553675386756,0.353063672342399,-0.2,0,0,-3.12042755778978,0,-1.83674561506609,1.83674561506609,1,13,0.739063519655966
-49.1038381577783,-589.24605789334,-12913.13091316,7.43116929473766,497.875316885563,0.0391312137682531,-1,119,12,2,0,0,-90,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,-0.123131213768253,4.55261443842212,0.477574565219037,0.0462624275365062,0,0,-3.48180923914278,0,-1.95656068841265,1.95656068841265,1,12,0.676784795528582
-48.9944961276832,-685.922945787565,-17446.4063489502,-154.037716067695,465.116279069767,0.017830523764041,-1,167,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.82857142857143,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.0892590951926124,4.80626889716627,0.249627332696574,-0.2,0,0,-3.28960961349872,0,-1.86961847309764,1.86961847309764,1,14,0.800238578202429
-47.0507593156451,-705.761389734677,-19931.0217639506,-236.6006182632,465.116279069767,0.011465325938276,-1,193,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,-0.0781319926049427,4.97947457275394,0.171979889074141,-0.2,0,0,-3.41661095729692,0,-1.89429542318553,1.89429542318553,1,15,0.85325696227603
-45.3499896051118,-725.599833681789,-22415.6371789511,-308.843157684267,465.116279069767,0.0069716118323081,-1,219,16,0,0,0,-160,0,-88,88,0,-0.0625,3.5875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.0694716118323081,5.11428299127548,0.11154578931693,-0.2,0,0,-3.5154578931693,0,-1.91350184124311,1.91350184124311,1,16,0.899648048340431
-43.8493104487589,-745.438277628901,-24900.2525939515,-372.586574820502,465.116279069767,0.00371601468298927,-1,245,17,0,0,0,-179,0,-98,98,0,-0.0588235294117647,4.31176470588236,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,-0.062539544094754,5.22218830321473,0.0631722496108176,-0.2,0,0,-3.59457839296096,0,-1.92887532128589,1.92887532128589,1,17,0.940581359573726
-53.8398528707076,-592.238381577783,-10451.3462657911,-5.25719190788889,465.116279069767,0.0439999857881534,-1,94,11,1,0,0,-70,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,-0.148999985788153,3.90599866408642,0.638999843669687,-0.0510000142118466,0,0,-2.82999900517074,0,-1.75999943152614,1.75999943152614,1,11,0.610128185101605
-74.2938423157336,-371.469211578668,-1850.33539421067,-203.100609947289,465.116279069767,0.141604419362173,-1,8,5,2,0,3,-6,0,-6,6,0,-0.7,-4.5,2.5,1.2,0,2.1,3.4,0,0,0,1,-0.841604419362173,-3.36716464510262,3.20802209681086,1.48320883872435,0,2.52481325808652,2.55037348382696,0,-0.849626516173036,0.849626516173036,1,5,0.237641337662621
-62.9707613946227,-629.707613946227,-9502.90470973821,-16.5380501359481,465.116279069767,0.0472043277961246,-1,81,10,0,0,3,-59,0,-36,36,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,0,1,-0.163870994462791,3.1735505514861,0.638709944627913,-0.2,0,0.491612983388374,-2.06838867330469,0,-1.69935580066049,1.69935580066049,1,10,0.610236120967131
-55.915377200849,-615.069149209339,-10474.1770334227,-7.65442250920223,465.116279069768,0.0436752076178228,-1,95,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.148675207617823,4.02414472369316,0.63542728379605,-0.2,0,0,-2.65858932562977,0,-1.74700830471291,1.74700830471291,1,11,0.611460998546425
-53.0979405086524,-796.469107629786,-16078.0863281604,2.97347925382505,478.224353379085,0.029928800157647,-1,146,15,0,0,0,-109,0,-62,62,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.097670735641518,4.15992740366162,0.465061034622769,-0.2,0,0,-3.04611018492546,0,-1.85558560977411,1.85558560977411,1,15,0.682565419711326
-52.9089660963709,-634.907593156451,-12958.7924484231,3.59560033263642,480.966867664316,0.0373925633831659,-1,121,12,0,0,0,-88,0,-50,50,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.121392563383166,4.58850016936307,0.456710760597991,-0.2,0,0,-3.0825455777186,0,-1.86962816915829,1.86962816915829,1,12,0.686478075846363
-51.0192219735562,-816.307551576899,-18562.7017431609,-68.0346929473779,465.116279069767,0.0213913681109857,-1,172,16,0,0,0,-128,0,-72,72,0,-0.0625,0.650000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0838913681109857,4.32931531508954,0.342261889775771,-0.2,0,0,-3.13809511820617,0,-1.84017850399097,1.84017850399097,1,16,0.745011094792428
-50.3650797771972,-654.746037103564,-15443.4078634235,-95.8202850324035,465.116279069767,0.0239128563658551,-1,147,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.20769230769231,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.100835933288932,4.72288219347301,0.310867132756116,-0.2,0,0,-3.18944486191573,0,-1.85015599733592,1.85015599733592,1,13,0.762853820201813
-48.184605789334,-674.584481050676,-17928.023278424,-188.438925315822,465.116279069768,0.0154326748385541,-1,173,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.25714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0868612462671255,4.92699560421271,0.216057447739757,-0.2,0,0,-3.34451702965781,0,-1.88028723869878,1.88028723869878,1,14,0.82232957156643
