"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-45.3499896051118,-544.199875261342,-219.607220530643,17.971340236756,544.339856284378,2.56053145776536,-1,99,12,0,0,0,-186,0,-33,99,0,-0.0833333333333333,2.35,0,-0.2,0,0,-3.7,0,-0.65,1.95,1,-2.64386479109869,255.84261431877,30.7263774931843,-0.2,0,0,-479.958851144357,0,-85.1475381062568,255.44261431877,1,12,0.0315195140136887
-53.834608388056,-430.676867104448,-292.970892370215,-7.67369190788886,465.116279069766,1.5613926129693,-1,38,8,1,0,0,-77,0,-14,42,0,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-1.7113926129693,59.1329192928335,12.6911409037544,1.5113926129693,0,0,-119.977231198636,0,-21.8594965815702,65.5784897447107,1,8,0.0730399319552527
-63.5944990976512,-445.161493683559,-346.800083159107,-36.556075515769,465.116279069764,1.23575576928965,-1,25,7,0,0,1,-52,0,-10,30,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,0,1,-1.44575576928965,30.2438942322413,9.12029038502757,-0.2,0,1.44575576928965,-63.379300003062,0,-12.3575576928965,37.0726730786896,1,7,0.098811393937811
-52.9089660963709,-634.907593156451,-389.004066845316,3.59560033263639,480.966867664312,1.24564884867806,-1,68,12,0,0,0,-138,0,-25,75,0,-0.084,-0.188,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-1.32964884867806,84.5161217101082,14.9557861841367,-0.2,0,0,-171.691541117573,0,-31.1412212169515,93.4236636508546,1,12,0.062673188801828
-52.5940087425685,-473.346078683116,-286.459398686654,4.44311987134801,484.703012477751,1.70755832970296,-1,55,9,0,0,0,-105,0,-19,57,0,-0.111111111111111,0.211111111111113,0,-0.2,0,0,0.13333333333333,0,-0.0111111111111115,0.0333333333333345,1,-1.81866944081407,94.1268192447739,15.3680249673266,-0.2,0,0,-179.160291285477,0,-32.4547193754673,97.364158126402,1,9,0.0610947259670101
-49.3184522630228,-493.184522630228,-257.117137371541,10.560228210489,511.669237503346,2.03109551954604,-1,71,10,0,0,0,-134,0,-24,72,0,-0.1,1.2,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,-2.13109551954604,145.407781887769,20.3109551954604,-0.2,0,0,-273.76679961917,0,-49.046292469105,147.138877407315,1,10,0.0469242223461207
-46.638451507031,-513.022966577341,-227.77487605642,15.5651350334226,533.732512524317,2.41158136958731,-1,87,11,0,0,0,-163,0,-29,87,0,-0.0909090909090909,2.00909090909091,0,-0.2,0,0,-3.01818181818182,0,-0.536363636363637,1.60909090909091,1,-2.5024904604964,211.816670063187,26.5273950654604,-0.2,0,0,-396.105945060913,0,-70.4722233543956,211.416670063187,1,11,0.0363274475344285
-52.417300295945,-419.33840236756,-271.79628658088,-1.77953817367996,465.116279069771,1.70472064473261,-1,42,8,1,0,0,-83,0,-15,45,0,-0.14,-0.0199999999999996,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-1.84472064473261,71.5782670787696,13.7577651578609,1.64472064473261,0,0,-141.311813512807,0,-25.5708096709891,76.7124290129674,1,8,0.0677609373304968
-54.8846076793137,-603.73068447245,-397.171722371097,-3.44523028946668,465.116279069767,1.16239657250558,-1,56,11,0,0,0,-115,0,-21,63,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-1.26239657250558,64.7942080603124,12.8863622975614,-0.2,0,0,-133.375605838142,0,-24.4103280226172,73.2309840678515,1,11,0.0720131002325651
-55.2711462498894,-442.169169999115,-294.627054212434,-4.97584564209775,465.116279069769,1.56177250815499,-1,43,8,0,0,0,-82,0,-15,45,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-1.70177250815499,67.2762178506646,12.6141800652399,-0.2,0,0,-127.745345668709,0,-23.4265876223249,70.2797628669746,1,8,0.0734528260393166
-51.9640940349636,-623.569128419563,-367.82946105598,5.61948685964438,489.88882498268,1.34711425892801,-1,72,12,0,0,0,-144,0,-26,78,0,-0.0833333333333333,0.100000000000001,0,-0.2,0,0,-0.200000000000002,0,-0.0666666666666669,0.200000000000001,1,-1.43044759226135,97.0922266428169,16.1653711071361,-0.2,0,0,-194.184453285634,0,-35.091637398795,105.274912196385,1,12,0.0582568237970848
-51.3341793273586,-462.007613946227,-265.284792897321,6.79585384794071,495.074637487589,1.89181779269868,-1,59,9,0,0,0,-111,0,-20,60,0,-0.111111111111111,0.655555555555558,0,-0.2,0,0,-0.533333333333338,0,-0.122222222222223,0.366666666666668,1,-2.00292890380979,112.272805324778,17.0263601342881,-0.2,0,0,-210.525108322887,0,-37.9585780761958,113.875734228587,1,9,0.0554743160876882
-45.5389640173933,-683.0844602609,-279.802677110646,17.6184301402671,542.784112532865,2.00284910945134,-1,120,15,0,0,0,-231,0,-41,123,0,-0.0666666666666667,2.1,0,-0.2,0,0,-3.6,0,-0.633333333333334,1.9,1,-2.06951577611801,242.441893134161,30.0427366417701,-0.2,0,0,-466.25814428326,0,-82.7501468208384,248.250440462515,1,15,0.0322136547283151
-50.9999922038339,-407.999937630671,-250.621680791545,3.37784634375281,480.006936478058,1.92874288168176,-1,46,8,1,0,0,-89,0,-16,48,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-2.05999288168176,88.8596725573608,15.4799430534541,1.85999288168176,0,0,-171.539366469676,0,-30.8598861069081,92.5796583207243,1,8,0.0606798213292617
-57.2553775788449,-572.553775788449,-405.339377896877,-13.7993929690299,465.116279069769,1.11342966094836,-1,44,10,0,0,0,-92,0,-17,51,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,0,1,-1.23695907271306,48.5261991993748,11.3695907271306,-0.2,0,0,-102.000234689602,0,-18.9283042361221,56.7849127083662,1,10,0.0808434185139746
-53.8538381577783,-592.392219735562,-375.997116581763,0.381308092111103,466.797210523961,1.24250558850889,-1,60,11,0,0,0,-121,0,-22,66,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.33796013396343,74.377608037806,13.7175614735978,-0.2,0,0,-150.093176209575,0,-27.3351229471955,82.0053688415866,1,11,0.0679460386011587
-53.8538381577783,-430.830705262227,-273.452448423099,0.381308092111132,466.797210523958,1.70844518419973,-1,47,8,0,0,0,-88,0,-16,48,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.83969518419973,80.5656736573873,13.7175614735978,-0.2,0,0,-150.093176209576,0,-27.3351229471957,82.005368841587,1,8,0.0679460386011584
-51.0192219735561,-612.230663682674,-346.65485526665,7.38403734208889,497.667543740051,1.45692920035306,-1,76,12,0,0,0,-150,0,-27,81,0,-0.0833333333333333,0.433333333333335,0,-0.2,0,0,-0.700000000000003,0,-0.15,0.450000000000001,1,-1.54026253368639,111.159952560166,17.4831504042367,-0.2,0,0,-219.239380052959,0,-39.4870884095327,118.461265228598,1,12,0.0541033307704285
-46.5648251126356,-651.907551576899,-287.970332636419,15.702632473613,534.338646453434,1.91006231055586,-1,108,14,0,0,0,-208,0,-37,111,0,-0.0714285714285714,1.81428571428572,0,-0.2,0,0,-3.05714285714286,0,-0.542857142857143,1.62857142857143,1,-1.98149088198443,208.101015254319,26.740872347782,-0.2,0,0,-400.350103452762,0,-71.215162633424,213.645487900272,1,14,0.0360478930677879
-58.4199916840895,-584.199916840895,-387.477095791989,-4.41315311051549,465.116279069765,1.18898157068508,-1,52,10,0,0,2,-108,0,-20,60,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-1.29398157068508,61.3870416756241,11.9398157068508,-0.2,0,2.58796314137016,-127.950009633989,0,-23.7796314137016,71.3388942411047,1,10,0.0772808533486737
-56.1215311051561,-561.215311051561,-384.164772107544,-8.54728146490358,465.116279069768,1.18847179844239,-1,48,10,0,0,0,-98,0,-18,54,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-1.30513846510906,56.7466463252347,12.0513846510906,-0.2,0,0,-116.103569580688,0,-21.392492371963,64.177477115889,1,10,0.0766202228141702
-52.823068636243,-581.053754998673,-354.822510792431,3.87510400572558,482.199011763479,1.36990777356162,-1,64,11,0,0,0,-127,0,-23,69,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-1.46121212138771,87.6175757688132,15.0733333352648,-0.2,0,0,-173.773939416239,0,-31.5078787919172,94.5236363757517,1,11,0.0622148486030591
-50.0743499121488,-600.892198945785,-325.480249477317,9.14858782453341,505.446262497436,1.58103249321074,-1,80,12,0,0,0,-156,0,-28,84,0,-0.0833333333333333,0.766666666666667,0,-0.2,0,0,-1.2,0,-0.233333333333333,0.7,1,-1.66436582654408,127.249266123526,18.9723899185289,-0.2,0,0,-247.841068940876,0,-44.5022431432341,133.506729429702,1,12,0.0500691206249821
-47.7485109917613,-620.730642892897,-296.137988162196,13.4920967043969,524.593877900241,1.81701097499833,-1,96,13,0,0,0,-185,0,-33,99,0,-0.0769230769230769,1.48461538461539,0,-0.2,0,0,-2.43076923076924,0,-0.438461538461539,1.31538461538462,1,-1.8939340519214,175.917668984455,23.6211426749782,-0.2,0,0,-338.57779960546,0,-60.3998237134063,181.199471140219,1,13,0.0406154991748726
-56.3494398118738,-394.446078683116,-212.477469212873,5.91801777437502,491.204847419664,2.33964978515429,-1,53,7,0,1,1,-101,0,-18.5,55.5,0,-0.142857142857143,1.67142857142857,0,-0.2,0.142857142857143,0.142857142857143,-2.62857142857143,0,-0.542857142857143,1.62857142857143,1,-2.48250692801143,125.672867184606,16.37754849608,-0.2,2.48250692801143,2.48250692801143,-238.933199729154,0,-43.8263781682114,131.479134504634,1,7,0.0575455162864646
-51.0192219735561,-306.115331841337,-173.327427633325,7.38403734208888,497.667543740051,2.91385840070612,-1,37,6,2,1,0,-75,0,-13.5,40.5,0,-0.166666666666667,0.266666666666668,0,0.133333333333333,0.166666666666667,0,-0.700000000000003,0,-0.15,0.450000000000001,1,-3.08052506737279,108.079427492793,17.4831504042367,5.96105013474558,3.08052506737279,0,-219.239380052959,0,-39.4870884095326,118.461265228598,1,6,0.0541033307704285
-54.9876846314672,-549.876846314672,-362.990166318207,-3.84802380331683,465.11627906977,1.27074587156196,-1,52,10,0,0,0,-104,0,-19,57,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-1.38127218735143,65.9261537422746,12.8127218735143,-0.2,0,0,-131.852307484549,0,-24.1441715596772,72.4325146790317,1,10,0.072397027114365
-55.4736188344767,-388.315331841337,-260.445498159546,-5.80002313966843,465.116279069773,1.7635791717495,-1,39,7,0,0,0,-71,0,-13,39,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-1.92511763328796,69.1795876982306,12.4758234330157,-0.2,0,0,-124.883351963445,0,-22.9265292327435,68.7795876982306,1,7,0.0742069681285673
-51.7922991147077,-569.715290261784,-333.647905003093,5.94031422008891,491.303137484017,1.49032391406592,-1,68,11,0,0,0,-133,0,-24,72,0,-0.0909090909090909,0.281818181818183,0,-0.2,0,0,-0.290909090909092,0,-0.081818181818182,0.245454545454546,1,-1.58123300497501,101.623844338301,16.3935630547251,-0.2,0,0,-198.503989661676,0,-35.8495921194003,107.548776358201,1,11,0.0574925331200809
-49.1294778507414,-589.553734208897,-304.30564368798,10.9131383069779,513.224981254822,1.72240683153163,-1,84,12,0,0,0,-162,0,-29,87,0,-0.0833333333333333,1.1,0,-0.2,0,0,-1.7,0,-0.316666666666667,0.950000000000001,1,-1.80574016486496,145.782173848657,20.6688819783795,-0.2,0,0,-280.729906708123,0,-50.2664647810838,150.799394343251,1,12,0.0461491276290935
-46.876321396616,-609.392178156009,-274.963382372867,15.1209125343457,531.774233676273,1.98897446449436,-1,100,13,0,0,0,-191,0,-34,102,0,-0.0769230769230769,1.79230769230769,0,-0.2,0,0,-2.8923076923077,0,-0.515384615384616,1.54615384615385,1,-2.06589754141744,200.689754141744,25.8566680384267,-0.2,0,0,-382.78643041073,0,-68.1405164081928,204.421549224578,1,13,0.0372347008411168
-54.9876846314672,-274.938423157336,-181.495083159105,-3.84802380331694,465.116279069769,2.54149174312389,-1,25,5,2,1,0,-52,0,-9.5,28.5,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-2.76254437470284,63.163609367571,12.8127218735142,5.32508874940568,2.76254437470284,0,-131.852307484548,0,-24.144171559677,72.432514679031,1,5,0.0723970271143657
-53.8538381577783,-538.538381577783,-341.815560528878,0.381308092111246,466.797210523956,1.36675614735977,-1,56,10,0,0,0,-110,0,-20,60,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.47175614735977,76.5183442521472,13.7175614735977,-0.2,0,0,-150.093176209575,0,-27.3351229471954,82.0053688415863,1,10,0.0679460386011589
-50.7615295931723,-558.376825524895,-312.47329921376,7.86527838275567,499.789012492069,1.62463254349149,-1,72,11,0,0,0,-139,0,-25,75,0,-0.0909090909090909,0.645454545454548,0,-0.2,0,0,-0.83636363636364,0,-0.172727272727273,0.51818181818182,1,-1.71554163440058,117.618997676842,17.8709579784064,-0.2,0,0,-226.660287181681,0,-40.7885408600145,122.365622580044,1,11,0.0529914804083755
-48.1538381577783,-481.538381577783,-274.979419476429,8.77400000000005,503.794956192542,1.86402661394983,-1,58,10,2,0,0,-118,0,-21,63,0,-0.1,-0.0999999999999983,0,0,0,0,-3.5527136788005e-15,0,-4.44089209850063e-16,1.33226762955019e-15,1,-1.96402661394983,108.01354360909,18.6402661394983,3.72805322789965,0,0,-219.955140446079,0,-39.1445588929463,117.433676678839,1,10,0.050915806990462
-48.184605789334,-578.215269472008,-283.131037898646,12.6776887894224,521.003700012217,1.88492717987591,-1,88,12,0,0,0,-168,0,-30,90,0,-0.0833333333333333,1.43333333333333,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,-1.96826051320925,167.306925162414,22.619126158511,-0.2,0,0,-318.867766219153,0,-56.9478153962774,170.843446188832,1,12,0.0423385688906894
-46.0041318014708,-598.05371341912,-253.788776583533,16.7497283642945,538.954589452325,2.1896331480747,-1,104,13,0,0,0,-197,0,-35,105,0,-0.0769230769230769,2.1,0,-0.2,0,0,-3.35384615384616,0,-0.592307692307693,1.77692307692308,1,-2.26655622499778,229.821847399769,28.4652309249711,-0.2,0,0,-434.711576324562,0,-77.2294678749222,231.688403624766,1,13,0.0339383052027101
-44.135154097588,-617.892157366233,-224.446515268424,20.2400479998989,554.341066115285,2.55999124525515,-1,120,14,0,0,0,-226,0,-40,120,0,-0.0714285714285714,2.67142857142857,0,-0.2,0,0,-4.34285714285714,0,-0.757142857142857,2.27142857142857,1,-2.63141981668372,309.870378002046,35.839877433572,-0.2,0,0,-582.90087857052,0,-103.156792667349,309.470378002046,1,14,0.0271444985614611
-45.3371697586303,-544.046037103563,-239.125664477758,16.3448032411633,537.16954635951,2.31474254680911,-1,91,12,1,0,0,-175,0,-31,93,0,-0.0833333333333333,1.68333333333333,0,-0.116666666666667,0,0,-2.78333333333333,0,-0.483333333333333,1.45,1,-2.39807588014244,212.324905092962,27.7769105617093,2.19807588014244,0,0,-407.863279024928,0,-72.2403522844158,216.721056853247,1,12,0.0347500819400191
-65.2499922038339,-521.999937630671,-384.293962896438,-21.3721524868223,465.116279069766,1.15469970758434,-1,34,8,0,0,3,-73,0,-14,42,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-1.30469970758434,38.4597900578677,9.43759766067474,-0.2,0,3.91409912275303,-83.443078653657,0,-16.1657959061808,48.4973877185424,1,8,0.0958074867905336
-52.7199916840895,-527.199916840895,-320.640954739541,4.20784647368904,483.66584997676,1.52155764645461,-1,60,10,0,0,0,-116,0,-21,63,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999997,0,-4.44089209850063e-16,1.33226762955019e-15,1,-1.62155764645461,91.3934587872766,15.2155764645461,-0.2,0,0,-176.300686988735,0,-31.9527105755468,95.8581317266405,1,10,0.0616690995960834
-50.0401636548647,-450.361472893782,-283.147075002211,1.29495032972279,470.824845937029,1.66740128346043,-1,46,9,2,0,0,-95,0,-17,51,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-1.79093069522514,76.4828119803563,15.1183762570262,3.38186139045027,0,0,-158.338416046388,0,-28.3458218188273,85.037465456482,1,9,0.062040988748112
-49.730760071637,-547.038360788007,-291.298693424427,9.79024254542239,508.274887500124,1.77846705714784,-1,76,11,0,0,0,-145,0,-26,78,0,-0.0909090909090909,1.00909090909091,0,-0.2,0,0,-1.38181818181819,0,-0.263636363636364,0.790909090909092,1,-1.86937614805693,136.172587252327,19.5631376286262,-0.2,0,0,-259.259541468255,0,-46.5037798494801,139.51133954844,1,11,0.0486307108409316
-47.2397337279266,-566.876804735119,-261.95643210931,14.442239271867,528.782418769597,2.0737213958342,-1,92,12,0,0,0,-174,0,-31,93,0,-0.0833333333333333,1.76666666666667,0,-0.2,0,0,-2.7,0,-0.483333333333333,1.45,1,-2.15705472916753,192.549035083413,24.8846567500104,-0.2,0,0,-363.527522875151,0,-64.7686966041935,194.30608981258,1,12,0.038632924888973
-44.5489418898188,-490.038360788007,-224.462552371982,15.866255368372,535.059949977071,2.4544236868181,-1,78,11,2,0,0,-153,0,-27,81,0,-0.0909090909090909,1.19090909090909,0,-0.0181818181818182,0,0,-2.10909090909091,0,-0.354545454545455,1.06363636363636,1,-2.54533277772719,192.635956662721,26.9986605549991,4.89066555545438,0,0,-377.63591499226,0,-66.6239849986341,199.871954995902,1,11,0.035715994271785
-45.1319422063255,-586.715248682232,-232.614170794197,18.3785441942433,546.134945228379,2.42682329926525,-1,108,13,0,0,0,-203,0,-36,108,0,-0.0769230769230769,2.40769230769231,0,-0.2,0,0,-3.81538461538462,0,-0.66923076923077,2.00769230769231,1,-2.50374637618833,264.50460862834,31.5487028904483,-0.2,0,0,-496.460514366231,0,-88.0348695427799,264.10460862834,1,13,0.0307231905174771
-52.5769156139264,-473.192240525338,-305.977842633767,-1.52532096594,465.11627906976,1.51511283991473,-1,47,9,1,0,0,-94,0,-17,51,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-1.63864225167943,71.1161858289333,13.7477802651149,1.43864225167943,0,0,-142.232371657867,0,-25.7569182785504,77.270754835651,1,9,0.0678068144509481
-54.7987102191857,-657.584522630228,-431.353278423987,-3.11248782150352,465.11627906977,1.07105663584212,-1,61,12,0,0,0,-126,0,-23,69,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-1.1623609836682,65.0040200037605,12.9483318040184,-0.2,0,0,-134.657483942194,0,-24.6343026243687,73.9029078731061,1,12,0.0716931611643985
-52.1094589674878,-677.422966577341,-402.011017108873,5.34801755465302,488.692099020006,1.22892183435076,-1,77,13,0,0,0,-155,0,-28,84,0,-0.0769230769230769,0.0230769230769257,0,-0.2,0,0,-0.123076923076928,0,-0.0538461538461545,0.161538461538464,1,-1.30584491127384,94.6500581680855,15.9759838465599,-0.2,0,0,-190.605961247445,0,-34.4636575156674,103.390972547002,1,13,0.0589067478526522
-51.5861452104006,-515.861452104006,-299.466348950207,6.32530705262244,493.000312485626,1.66738473717885,-1,64,10,0,0,0,-122,0,-22,66,0,-0.1,0.500000000000002,0,-0.2,0,0,-0.400000000000004,0,-0.100000000000001,0.300000000000002,1,-1.76738473717885,107.212623179446,16.6738473717885,-0.2,0,0,-203.82093793582,0,-36.7824642179347,110.347392653804,1,10,0.056580776045188
-48.7803342396548,-439.023008156894,-261.97246921288,5.70848720614066,490.281167775686,1.89328923177339,-1,50,9,2,0,0,-101,0,-18,54,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-2.00995589844006,94.5977949220029,17.0896030859605,3.81991179688012,0,0,-191.205545742446,0,-34.0792061719211,102.237618515763,1,9,0.0552803726675522
-48.6999905501017,-535.699896051118,-270.124087635097,11.7152067080891,516.760762508181,1.95641926583822,-1,80,11,0,0,0,-151,0,-27,81,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0,-1.92727272727273,0,-0.354545454545455,1.06363636363636,1,-2.04732835674731,157.886268539785,21.5206119242204,-0.2,0,0,-297.346581868843,0,-53.1778656321773,159.533596896532,1,11,0.0444037667966084
-45.8861452104006,-458.861452104006,-232.630207897763,13.0089211578668,522.463881210258,2.30181973015069,-1,66,10,2,0,0,-130,0,-23,69,0,-0.1,0.700000000000002,0,0,0,0,-1.2,0,-0.200000000000001,0.600000000000002,1,-2.40181973015069,152.620102189946,23.0181973015069,4.60363946030138,0,0,-300.43656491959,0,-53.1418537934659,159.425561380398,1,10,0.0416350980653015
-46.2948616665192,-555.538339998231,-240.781826319977,16.2067897543114,536.561137527011,2.29572113364867,-1,96,12,0,0,0,-180,0,-32,96,0,-0.0833333333333333,2.1,0,-0.2,0,0,-3.2,0,-0.566666666666667,1.7,1,-2.379054466982,222.489228830272,27.548653603784,-0.2,0,0,-416.42980405676,0,-74.0297429434241,222.089228830272,1,12,0.0350279215923322
-53.8538381577783,-646.24605789334,-410.17867263465,0.381308092110961,466.797210523958,1.13896345613315,-1,65,12,0,0,0,-132,0,-24,72,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.22646345613315,73.8201246486546,13.7175614735978,-0.2,0,0,-150.093176209576,0,-27.3351229471956,82.0053688415866,1,12,0.0679460386011587
-53.8538381577783,-484.684543420005,-307.634004475991,0.381308092111018,466.797210523957,1.51861794151085,-1,52,9,0,0,0,-99,0,-18,54,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.63528460817751,79.1347996252306,13.7175614735976,-0.2,0,0,-150.093176209574,0,-27.3351229471952,82.0053688415857,1,9,0.0679460386011594
-51.2372693723425,-666.084501840452,-380.83641131954,6.97683338460182,495.872454796035,1.32038133233729,-1,81,13,0,0,0,-161,0,-29,87,0,-0.0769230769230769,0.330769230769232,0,-0.2,0,0,-0.584615384615388,0,-0.130769230769231,0.392307692307694,1,-1.39730440926037,107.28165715009,17.1649573203848,-0.2,0,0,-213.16600989092,0,-38.4218278685507,115.265483605652,1,13,0.0550510514482627
-50.4522987367117,-504.522987367117,-278.291743160874,8.44276763155581,502.334774994484,1.83540315219046,-1,68,10,0,0,0,-128,0,-23,69,0,-0.1,0.900000000000002,0,-0.2,0,0,-1,0,-0.200000000000001,0.600000000000002,1,-1.93540315219046,125.707414348951,18.3540315219046,-0.2,0,0,-235.931603480378,0,-42.4142725003805,127.242817501141,1,10,0.0516688214994492
-47.0507593156451,-705.761389734677,-322.151888689306,14.7951493683559,530.33816252108,1.69216239615213,-1,113,15,0,0,0,-219,0,-39,117,0,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-2.8,0,-0.5,1.5,1,-1.7588290628188,192.847684098524,25.382435942282,-0.2,0,0,-373.383564757317,0,-66.4943334499331,199.483000349799,1,15,0.0379040056114509
-53.834608388056,-430.676867104448,-292.970892370215,-7.67369190788886,465.116279069766,1.5613926129693,-1,39,8,1,0,0,-77,0,-14,42,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-1.7113926129693,60.8443119058028,12.6911409037544,1.5113926129693,0,0,-119.977231198636,0,-21.8594965815702,65.5784897447107,1,8,0.0730399319552527
-58.0048868180612,-638.053754998673,-421.658651844878,-3.97729300118587,465.116279069764,1.09363103081359,-1,57,11,0,0,2,-119,0,-22,66,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-1.18908557626813,61.8778778472836,12.0799413389495,-0.2,0,2.37817115253627,-129.701183575908,0,-24.0598826778989,72.1796480336968,1,11,0.0764529422637546
-55.915377200849,-615.069149209339,-418.34632816043,-7.65442250920223,465.116279069771,1.09350035070736,-1,53,11,0,0,0,-109,0,-20,60,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-1.19850035070736,57.6205185874899,12.1835038577809,-0.2,0,0,-118.836538227102,0,-21.8700070141471,65.6100210424413,1,11,0.0758523690505692
-54.8243499121488,-657.892198945785,-392.316390529761,3.57890940349628,480.893288560252,1.23490175189862,-1,73,12,0,0,2,-148,0,-27,81,0,-0.0833333333333333,0.183333333333335,0,-0.2,0,0.166666666666667,-0.533333333333337,0,-0.15,0.450000000000001,1,-1.31823508523195,90.3311612219324,14.8188210227834,-0.2,0,2.6364701704639,-183.298792614329,0,-33.4923473012627,100.477041903788,1,12,0.0632158362851269
-52.9089660963709,-634.907593156451,-389.00406684532,3.59560033263633,480.966867664311,1.24564884867805,-1,69,12,0,0,0,-138,0,-25,75,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-1.32964884867805,85.8457705587854,14.9557861841366,-0.2,0,0,-171.691541117571,0,-31.1412212169512,93.4236636508537,1,12,0.0626731888018285
-50.3650797771972,-654.746037103564,-359.661805530206,8.60564921455055,503.052810572085,1.42260994055893,-1,85,13,0,0,0,-167,0,-30,90,0,-0.0769230769230769,0.638461538461541,0,-0.2,0,0,-1.04615384615385,0,-0.207692307692308,0.623076923076925,1,-1.49953301748201,121.560306485971,18.4939292272661,-0.2,0,0,-238.622013919495,0,-42.8859905244602,128.657971573381,1,13,0.0512980214682068
-49.3184522630228,-493.184522630228,-257.117137371537,10.5602282104892,511.66923750335,2.03109551954607,-1,72,10,0,0,0,-134,0,-24,72,0,-0.1,1.3,0,-0.2,0,0,-1.6,0,-0.300000000000001,0.900000000000002,1,-2.13109551954607,147.538877407317,20.3109551954607,-0.2,0,0,-273.766799619174,0,-49.0462924691058,147.138877407317,1,10,0.04692422234612
-48.184605789334,-674.584481050676,-330.319544215086,12.6776887894225,521.003700012207,1.61565186846508,-1,101,14,0,0,0,-196,0,-35,105,0,-0.0714285714285714,1.31428571428572,0,-0.2,0,0,-2.2,0,-0.4,1.2,1,-1.68708043989365,164.495124429258,22.6191261585111,-0.2,0,0,-318.867766219155,0,-56.9478153962776,170.843446188833,1,14,0.0423385688906892
-46.2948616665192,-694.422924997788,-300.977282899977,16.2067897543114,536.561137527005,1.8365769069189,-1,117,15,0,0,0,-225,0,-40,120,0,-0.0666666666666667,1.9,0,-0.2,0,0,-3.2,0,-0.566666666666667,1.7,1,-1.90324357358557,216.779498109512,27.5486536037835,-0.2,0,0,-416.429804056753,0,-74.0297429434228,222.089228830268,1,15,0.0350279215923328
