"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-46.5648251126356,-651.907551576899,-280.257137371538,15.8157990450668,534.837521912575,1.96481462032359,-1,108,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,1.81428571428572,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-2.03624319175216,214.014264709234,27.5074046845303,-0.2,0,0,-265.25658769479,0,-146.48199618966,146.48199618966,1,14,0.0350786054032711
-58.4199916840895,-584.199916840895,-383.307801054215,-4.41315311051549,465.116279069763,1.20191429627098,-1,52,10,0,0,2,-68,0,-40,40,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-1.30691429627098,62.0595434060907,12.0691429627098,-0.2,0,2.61382859254195,-81.2701721464264,0,-48.076571850839,48.076571850839,1,10,0.0765161114889709
-56.1215311051561,-561.215311051561,-380.412406843547,-8.54728146490358,465.116279069767,1.20019481329019,-1,48,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-1.31686147995686,57.3093510379292,12.1686147995686,-0.2,0,0,-74.0454117573252,0,-43.2070132784469,43.2070132784469,1,10,0.0759381313236348
-52.823068636243,-581.053754998673,-350.027821843991,3.87510400572558,482.199011763471,1.38867280094623,-1,64,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-1.47997714877232,88.8185375214282,15.2797486364955,-0.2,0,0,-112.278149050558,0,-63.8789488435265,63.8789488435265,1,11,0.0614260098438024
-50.0743499121488,-600.892198945785,-319.643236844434,9.19722959647412,505.660691422856,1.61072677808573,-1,80,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,0.766666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-1.69406011141907,129.624808913525,19.3287213370288,-0.2,0,0,-161.806011141907,0,-90.6673662394677,90.6673662394677,1,12,0.0491914854565151
-47.7485109917613,-620.730642892897,-289.258651844873,13.5835004736481,524.996815771055,1.8619333002131,-1,96,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,1.48461538461539,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-1.93885637713618,180.230212205073,24.2051329027703,-0.2,0,0,-223.123908879205,0,-123.764520890988,123.764520890988,1,13,0.0396744585262667
-56.3494398118738,-394.446078683116,-208.620871580433,6.03118434582887,491.703722878767,2.38583466483459,-1,53,7,0,1,1,-64,0,-37,37,0,-0.142857142857143,1.67142857142857,0,-0.2,0.142857142857143,0.142857142857143,-1.54285714285715,0,-1.08571428571429,1.08571428571429,1,-2.52869180769174,128.120665807662,16.7008426538421,-0.2,2.52869180769174,2.52869180769174,-154.236275692271,0,-89.3615968845942,89.3615968845942,1,7,0.056494485576535
-51.0192219735561,-306.115331841337,-170.513153685328,7.41530705262217,497.805390906389,2.96294266477161,-1,37,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.266666666666668,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-3.12960933143828,109.895545263216,17.7776559886297,6.05921866287655,3.12960933143828,0,-142.621247909037,0,-80.2994519488334,80.2994519488334,1,6,0.053254783270368
-54.9876846314672,-549.876846314672,-359.029336317322,-3.84802380331683,465.116279069769,1.2847648050096,-1,52,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-1.39529112079907,66.6551382815518,12.9529112079907,-0.2,0,0,-84.4892139727389,0,-48.8210625903648,48.8210625903648,1,10,0.0716696311682473
-55.4736188344767,-388.315331841337,-257.735456579993,-5.80002313966843,465.116279069772,1.78212288687389,-1,39,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-1.94366134841236,69.9027925880819,12.6056294388865,-0.2,0,0,-79.864760678556,0,-46.3351950587213,46.3351950587213,1,7,0.0734989883776992
-51.7922991147077,-569.715290261784,-328.644751317765,5.95737042583434,491.378326847477,1.51329268238468,-1,68,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.281818181818183,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-1.60420177329377,103.185720583976,16.6462195062315,-0.2,0,0,-128.75715072997,0,-72.8016851181009,72.8016851181009,1,11,0.0566693619359584
-49.1294778507414,-589.553734208897,-298.260166318208,10.979152140326,513.51599193931,1.75851556228286,-1,84,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.1,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-1.84184889561619,148.81530723176,21.1021867473943,-0.2,0,0,-183.952285144084,0,-102.627235945739,102.627235945739,1,12,0.0452443919431589
-46.876321396616,-609.392178156009,-267.875581318651,15.2283520525884,532.247862401648,2.04377051375574,-1,100,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,1.79230769230769,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-2.12069359067882,206.169359067882,26.5690166788246,-0.2,0,0,-253.245311653495,0,-140.00716416616,140.00716416616,1,13,0.0362726031055031
-54.9876846314672,-274.938423157336,-179.514668158663,-3.84802380331694,465.11627906977,2.56952961001917,-1,25,5,2,1,0,-33,0,-19,19,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,0,1,-2.79058224159812,63.864556039953,12.9529112079906,5.38116448319624,2.79058224159812,0,-84.489213972738,0,-48.8210625903643,48.8210625903643,1,5,0.071669631168248
-53.8538381577783,-538.538381577783,-337.646265791104,0.381308092111246,466.797210523953,1.38363300870949,-1,56,10,0,0,0,-70,0,-40,40,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.48863300870949,77.4634484877315,13.8863300870949,-0.2,0,0,-96.6043106096644,0,-55.3453203483797,55.3453203483797,1,10,0.0671757239124308
-50.7615295931723,-558.376825524895,-307.261680791543,7.90128592821826,499.947745592706,1.65282253944794,-1,72,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.645454545454548,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-1.74373163035703,119.648677385706,18.1810479339273,-0.2,0,0,-147.592115101776,0,-82.9865815178516,82.9865815178516,1,11,0.0521347948998764
-48.1538381577783,-481.538381577783,-270.601660001767,8.77400000000005,503.794956192552,1.89418260105718,-1,58,10,2,0,0,-76,0,-42,42,0,-0.1,-0.0999999999999983,0,0,0,0,-2.66453525910038e-15,0,-8.88178419700125e-16,8.88178419700125e-16,1,-1.99418260105718,109.762590861316,18.9418260105718,3.78836520211436,0,0,-143.957877680346,0,-79.5556692444016,79.5556692444016,1,10,0.0501458592342481
-48.184605789334,-578.215269472008,-276.877095791987,12.7610746841779,521.37129245578,1.92913164453748,-1,88,12,0,0,0,-108,0,-60,60,0,-0.0833333333333333,1.43333333333333,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-2.01246497787081,171.196918052631,23.1495797344497,-0.2,0,0,-209.746217610048,0,-116.547898672249,116.547898672249,1,12,0.0414085880995057
-46.0041318014708,-598.05371341912,-246.49251079243,16.8732036315286,539.498909032231,2.25715625547859,-1,104,13,0,0,0,-127,0,-70,70,0,-0.0769230769230769,2.1,0,-0.2,0,0,-2.16923076923077,0,-1.18461538461539,1.18461538461539,1,-2.33407933240166,236.844250569773,29.3430313212216,-0.2,0,0,-288.828075215011,0,-159.185553268116,159.185553268116,1,13,0.0329564963175123
-44.135154097588,-617.892157366233,-216.107925792876,20.3978855864002,555.03686609774,2.66271933143103,-1,120,14,0,0,0,-146,0,-80,80,0,-0.0714285714285714,2.67142857142857,0,-0.2,0,0,-2.82857142857143,0,-1.51428571428571,1.51428571428571,1,-2.7341479028596,322.197748343152,37.2780706400345,-0.2,0,0,-391.585593817502,0,-214.531832228768,214.531832228768,1,14,0.026124618698888
-45.3371697586303,-544.046037103563,-232.663257634209,16.4455611973262,537.613720562137,2.38137850983999,-1,91,12,1,0,0,-113,0,-62,62,0,-0.0833333333333333,1.68333333333333,0,-0.116666666666667,0,0,-1.81666666666667,0,-0.966666666666667,0.966666666666667,1,-2.46471184317333,218.388777728773,28.5765421180799,2.26471184317333,0,0,-270.912438278586,0,-148.612134276746,148.612134276746,1,12,0.033810578532394
-65.2499922038339,-521.999937630671,-381.375456579997,-21.3721524868223,465.116279069768,1.16353613985085,-1,34,8,0,0,3,-45,0,-28,28,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-1.31353613985085,38.7602287549289,9.5082891188068,-0.2,0,3.94060841955255,-51.5091262932883,0,-32.5790119158238,32.5790119158238,1,8,0.0951629697940351
-52.7199916840895,-527.199916840895,-316.263195264878,4.20784647368904,483.665849976763,1.54261926065045,-1,60,10,0,0,0,-74,0,-42,42,0,-0.1,0.100000000000001,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-1.64261926065045,92.657155639027,15.4261926065045,-0.2,0,0,-113.953825288133,0,-64.7900089473189,64.7900089473189,1,10,0.0608783802768766
-50.0401636548647,-450.361472893782,-279.603174475103,1.29495032972279,470.824845937027,1.68853517901955,-1,46,9,2,0,0,-61,0,-34,34,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,0,1,-1.81206459078426,77.4549711760759,15.3085813170583,3.42412918156852,0,0,-102.93594003784,0,-57.4101960866648,57.4101960866648,1,9,0.0613174120151105
-49.730760071637,-547.038360788007,-285.878610265321,9.84520143060211,508.517164337929,1.81322542909891,-1,76,11,0,0,0,-93,0,-52,52,0,-0.0909090909090909,1.00909090909091,0,-0.2,0,0,-0.854545454545457,0,-0.527272727272728,0.527272727272728,1,-1.904134520008,138.814223520608,19.945479720088,-0.2,0,0,-169.484510360744,0,-94.8149950404158,94.8149950404158,1,11,0.0477429981725814
-47.2397337279266,-566.876804735119,-255.494025265761,14.5429972280298,529.226592972242,2.12830648244963,-1,92,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,1.76666666666667,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-2.21163981578297,197.570863052033,25.5396777893956,-0.2,0,0,-240.103659367692,0,-132.921668578544,132.921668578544,1,12,0.0376794325814901
-44.5489418898188,-490.038360788007,-218.834004475988,15.9401655932689,535.385770552045,2.51937964333057,-1,78,11,2,0,0,-99,0,-54,54,0,-0.0909090909090909,1.19090909090909,0,-0.0181818181818182,0,0,-1.4,0,-0.70909090909091,0.70909090909091,1,-2.61028873423966,197.702521270693,27.7131760766363,5.02057746847932,0,0,-250.818584689726,0,-136.755591648942,136.755591648942,1,11,0.0348272165131079
-45.1319422063255,-586.715248682232,-225.109440266204,18.5180552104688,546.749955662819,2.51108087783798,-1,108,13,0,0,0,-131,0,-72,72,0,-0.0769230769230769,2.40769230769231,0,-0.2,0,0,-2.47692307692308,0,-1.33846153846154,1.33846153846154,1,-2.58800395476106,273.604427114194,32.6440514118937,-0.2,0,0,-331.428518073698,0,-182.136284742796,182.136284742796,1,13,0.0297229363894767
-52.5769156139264,-473.192240525338,-302.433942106659,-1.52532096594,465.116279069768,1.53286682994177,-1,47,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-1.65639624170648,71.9506233602044,13.9075661753583,1.45639624170648,0,0,-91.7837745023886,0,-52.1174722180202,52.1174722180202,1,9,0.0670800309210075
-54.7987102191857,-657.584522630228,-426.558589475547,-3.11248782150352,465.116279069771,1.08309574029747,-1,61,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-1.17440008812356,65.7384053755372,13.0928010574827,-0.2,0,0,-86.3520070498848,0,-49.8224040536838,49.8224040536838,1,12,0.0709582144756836
-52.1094589674878,-677.422966577341,-396.17400447599,5.35924257894704,488.741582618175,1.24718133854,-1,77,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.0230769230769257,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-1.32410441546308,96.0560399906569,16.21335740102,-0.2,0,0,-123.486337130845,0,-69.9498472659323,69.9498472659323,1,13,0.0580944191596663
-51.5861452104006,-515.861452104006,-294.880124738656,6.34615352631128,493.092210596513,1.6936996502069,-1,64,10,0,0,0,-78,0,-44,44,0,-0.1,0.500000000000002,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-1.7936996502069,108.896777613242,16.936996502069,-0.2,0,0,-132.308572716138,0,-74.7227846091037,74.7227846091037,1,10,0.0557506938179227
-48.7803342396548,-439.023008156894,-258.220103948883,5.70848720614066,490.281167775682,1.92080185623353,-1,50,9,2,0,0,-65,0,-36,36,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,0,1,-2.0374685229002,95.9734261450101,17.3372167061018,3.8749370458004,0,0,-124.835453988513,0,-69.1488668244073,69.1488668244073,1,9,0.0545339031559377
-48.6999905501017,-535.699896051118,-264.495539739103,11.7891169329861,517.086583083151,1.9995637753961,-1,80,11,0,0,0,-97,0,-54,54,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0,-1.21818181818182,0,-0.70909090909091,0.70909090909091,1,-2.09047286630519,161.337829304415,21.9952015293571,-0.2,0,0,-195.175868031603,0,-108.68553478048,108.68553478048,1,11,0.0434873335953738
-45.8861452104006,-458.861452104006,-227.835518949323,13.0506141052446,522.64767743204,2.35125012117378,-1,66,10,2,0,0,-84,0,-46,46,0,-0.1,0.700000000000002,0,0,0,0,-0.800000000000003,0,-0.400000000000001,0.400000000000001,1,-2.45125012117378,155.88250799747,23.5125012117378,4.70250024234757,0,0,-198.305010178598,0,-108.557505573994,108.557505573994,1,10,0.0407955104769622
-46.2948616665192,-555.538339998231,-234.110954739539,16.3249197718817,537.081893488726,2.36386551785361,-1,96,12,0,0,0,-116,0,-64,64,0,-0.0833333333333333,2.1,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-2.44719885118694,229.031089713946,28.3663862142433,-0.2,0,0,-276.275066737685,0,-152.420726475964,152.420726475964,1,12,0.0340525385964917
-53.8538381577783,-646.24605789334,-405.175518949321,0.381308092110961,466.797210523958,1.15302750725791,-1,65,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.24052750725791,74.7342879717644,13.886330087095,-0.2,0,0,-96.6043106096648,0,-55.3453203483799,55.3453203483799,1,12,0.0671757239124306
-53.8538381577783,-484.684543420005,-303.881639211995,0.381308092111018,466.797210523957,1.5373700096772,-1,52,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.65403667634387,80.1099071698811,13.8863300870948,-0.2,0,0,-96.6043106096636,0,-55.3453203483792,55.3453203483792,1,9,0.0671757239124313
-51.2372693723425,-666.084501840452,-374.790933949768,7.00409415788725,495.99262924874,1.34207281405065,-1,81,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.330769230769232,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-1.41899589097373,109.038667168872,17.4469465826585,-0.2,0,0,-138.556576770294,0,-78.1017616764764,78.1017616764764,1,13,0.0542095135104947
-50.4522987367117,-504.522987367117,-273.497054212434,8.48446057893354,502.518571216264,1.86840415252989,-1,68,10,0,0,0,-82,0,-46,46,0,-0.1,0.900000000000002,0,-0.2,0,0,-0.600000000000003,0,-0.400000000000001,0.400000000000001,1,-1.96840415252989,127.951482372033,18.6840415252989,-0.2,0,0,-153.809140507451,0,-86.3465910163751,86.3465910163751,1,10,0.0508025752086912
-47.0507593156451,-705.761389734677,-314.021763950648,14.8993817368002,530.797653075539,1.73776819780585,-1,113,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-1.8,0,-1,1,1,-1.80443486447252,198.001139685395,26.0665229670878,-0.2,0,0,-246.825315890625,0,-136.545919428857,136.545919428857,1,15,0.0369460089578545
-53.834608388056,-430.676867104448,-290.052386053774,-7.67369190788886,465.116279069762,1.57710334117738,-1,39,8,1,0,0,-49,0,-28,28,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-1.72710334117738,61.4570303059178,12.816826729419,1.52710334117738,0,0,-77.0280637176916,0,-44.1588935529666,44.1588935529666,1,8,0.0723755186037603
-58.0048868180612,-638.053754998673,-417.072427633328,-3.97729300118587,465.116279069763,1.10565684882434,-1,57,11,0,0,2,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,0,1,-1.20111139427888,62.5633494738963,12.2122253370677,-0.2,0,2.40222278855777,-82.4833545709162,0,-48.6489013482709,48.6489013482709,1,11,0.0756874769002341
-55.915377200849,-615.069149209339,-414.177033422656,-7.65442250920223,465.11627906977,1.10450802348989,-1,53,11,0,0,0,-69,0,-40,40,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-1.20950802348989,58.2039252449643,12.3045882583888,-0.2,0,0,-75.8560536208026,0,-44.1803209395957,44.1803209395957,1,11,0.0751620403862915
-54.8243499121488,-657.892198945785,-386.687842633767,3.61017911402958,481.031135726582,1.25331407250788,-1,73,12,0,0,2,-94,0,-54,54,0,-0.0833333333333333,0.183333333333335,0,-0.2,0,0.166666666666667,-0.233333333333336,0,-0.300000000000001,0.300000000000001,1,-1.33664740584122,91.6752606264088,15.0397688700946,-0.2,0,2.67329481168243,-118.044856149074,0,-67.9789599154257,67.9789599154257,1,12,0.0623450380176271
-52.9089660963709,-634.907593156451,-383.792448423103,3.59560033263633,480.966867664314,1.26256384144056,-1,69,12,0,0,0,-88,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-1.34656384144056,87.0129050593987,15.1587660972867,-0.2,0,0,-110.897618046769,0,-63.1281920720281,63.1281920720281,1,12,0.0618859134403779
-50.3650797771972,-654.746037103564,-353.407863423547,8.64894573682745,503.243675879325,1.44844717561554,-1,85,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,0.638461538461541,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-1.52537025253861,123.756471465782,18.829813283002,-0.2,0,0,-155.614617021632,0,-87.3222151523168,87.3222151523168,1,13,0.0504291183042654
-49.3184522630228,-493.184522630228,-252.113983686209,10.6227676315558,511.944931836028,2.07274381145788,-1,72,10,0,0,0,-86,0,-48,48,0,-0.1,1.3,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-2.17274381145788,150.537554424967,20.7274381145788,-0.2,0,0,-179.255967785377,0,-100.091702949978,100.091702949978,1,10,0.046024754263551
-48.184605789334,-674.584481050676,-323.023278423983,12.761074684178,521.371292455774,1.65354140960356,-1,101,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.31428571428572,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-1.72496998103213,168.321968084246,23.1495797344499,-0.2,0,0,-209.746217610049,0,-116.547898672249,116.547898672249,1,14,0.0414085880995055
-46.2948616665192,-694.422924997788,-292.638693424429,16.3249197718818,537.081893488708,1.89109241428285,-1,117,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,1.9,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-1.95775908094952,223.157812471094,28.3663862142428,-0.2,0,0,-276.27506673768,0,-152.420726475961,152.420726475961,1,15,0.0340525385964923
-52.417300295945,-419.33840236756,-268.66931552755,-1.77953817367996,465.116279069759,1.72456143711944,-1,43,8,1,0,0,-53,0,-30,30,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-1.86456143711944,74.2761417961357,13.9164914969555,1.66456143711944,0,0,-91.2217561673301,0,-51.7368431135831,51.7368431135831,1,8,0.0670398934095262
-62.6726440642473,-564.053796578226,-453.563132895552,-50.7551593707921,465.116279069766,0.913568783806765,-1,25,9,0,0,0,-35,0,-22,22,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,0,1,-1.10447787471586,21.7119468678964,8.9403008724427,-0.2,0,0,-31.0567256150549,-2.22044604925031e-16,-20.0985132437488,20.0985132437488,1,9,0.100600576665871
-54.8846076793137,-603.73068447245,-392.793962896434,-3.44523028946668,465.116279069765,1.17535169170109,-1,57,11,0,0,0,-73,0,-42,42,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-1.27535169170109,66.7950464269623,13.028868608712,-0.2,0,0,-85.5006734941798,0,-49.3647710514459,49.3647710514459,1,11,0.0712815856995761
-55.2711462498894,-442.169169999115,-291.500083159104,-4.97584564209778,465.116279069769,1.57852590792065,-1,44,8,0,0,0,-52,0,-30,30,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-1.71852590792065,69.7151399485085,12.7482072633652,-0.2,0,0,-81.7633472118737,0,-47.3557772376194,47.3557772376194,1,8,0.0727367562070946
-51.9640940349636,-623.569128419563,-362.409377896874,5.63338450877026,489.950090389937,1.3674686835497,-1,73,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.183333333333334,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-1.45080201688303,100.008547232461,16.4096242025964,-0.2,0,0,-125.873785553239,0,-71.2417048779177,71.2417048779177,1,12,0.0574394937169789
-52.6111018712105,-473.499916840894,-262.563195264877,6.66047763741237,494.477854636323,1.90863891555012,-1,62,9,0,0,1,-74,0,-42,42,0,-0.111111111111111,0.988888888888889,0,-0.2,0,0.111111111111111,-0.622222222222223,0,-0.466666666666667,0.466666666666667,1,-2.01975002666123,119.324501652996,17.177750239951,-0.2,0,2.01975002666123,-141.861501972931,0,-80.6295011197715,80.6295011197715,1,9,0.0550123082779629
-49.4928901820519,-643.407572366675,-332.024792897321,10.2937973157677,510.494722509909,1.56852298673591,-1,89,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,0.946153846153847,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-1.64544606365898,140.544699665649,20.3907988275668,-0.2,0,0,-175.044513066147,0,-97.8176559468569,97.8176559468569,1,13,0.0467490722558373
-47.3747154509848,-663.246016313787,-301.640207897764,14.2884368646225,528.104407184159,1.79814504116982,-1,105,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,1.6,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-1.86957361259839,190.405229322831,25.1740305763774,-0.2,0,0,-235.44456963779,0,-130.409300107084,130.409300107084,1,14,0.0382058085048055
-51.7783138276369,-569.561452104006,-348.580124738657,2.56060863875958,476.404283945124,1.3740453301604,-1,60,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-1.46949987561494,82.2699925368966,15.1644986317644,1.26949987561494,0,0,-107.020990297966,0,-60.4579945270575,60.4579945270575,1,11,0.0618639663858754
-59.5538381577783,-595.538381577783,-404.690871580437,-8.89482506923974,465.116279069766,1.12733319686418,-1,49,10,0,0,2,-64,0,-38,38,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,0,1,-1.23785951265366,54.7551161200293,11.3785951265366,-0.2,0,2.47571902530732,-71.6230088098341,0,-42.838661480839,42.838661480839,1,10,0.0807846116443579
-58.6038381577783,-351.62302894667,-236.110062369331,-7.28158451943972,465.116279069757,1.93907320152314,-1,31,6,1,1,0,-39,0,-23,23,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,0,1,-2.12168189717532,59.8721388124348,11.7300913830519,1.92168189717532,2.12168189717532,0,-75.1455939898373,0,-44.5986836350323,44.5986836350323,1,6,0.0785540315391092
-60.3549377442545,-422.484564209781,-301.949294737773,-17.0069605789333,465.116279069763,1.48405486053542,-1,34,7,0,0,1,-40,0,-24,24,0,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,0,1,-1.65905486053542,50.5078652582043,10.6133840237479,-0.2,0,1.65905486053542,-58.7621944214168,0,-35.6173166528501,35.6173166528501,1,7,0.0861075460826166
-53.8538381577783,-592.392219735562,-371.410892370212,0.381308092111103,466.797210523955,1.2578481897359,-1,61,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-1.35330273519045,76.6514668466175,13.886330087095,-0.2,0,0,-96.6043106096647,0,-55.3453203483798,55.3453203483798,1,11,0.0671757239124306
-51.5553775788449,-515.553775788449,-334.75087158044,-3.22010235087412,465.11627906976,1.37982068437393,-1,47,10,2,0,0,-64,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-1.4964873510406,64.4349054989082,13.964873510406,2.7929747020812,0,0,-88.1751904665984,0,-49.6735446374616,49.6735446374616,1,10,0.0668231508475256
-51.0192219735561,-612.230663682674,-341.026307370652,7.41530705262213,497.805390906398,1.48147133238582,-1,77,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.516666666666668,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-1.56480466571915,114.589959260375,17.7776559886298,-0.2,0,0,-142.621247909039,0,-80.2994519488343,80.2994519488343,1,12,0.0532547832703675
-48.6720199759602,-535.392219735562,-304.366286580883,8.04420070366183,500.577760916992,1.6710850841409,-1,63,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-1.76238943196699,105.13053421392,18.3862837516369,3.32477886393398,0,0,-138.67832285326,0,-76.8699138704816,76.8699138704816,1,11,0.0515828620281886
-48.6207005869067,-632.069107629786,-310.641722371099,11.9386488947079,517.745769140469,1.70512967154626,-1,93,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,1.25384615384616,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-1.78205274846934,159.830905607648,22.1666857301014,-0.2,0,0,-197.336066073974,0,-109.851375902038,109.851375902038,1,13,0.043165432105839
