"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-21.5230705262227,-258.276846314672,-887.517033422658,5.25287171491104,488.272664871953,0.556074439139056,-1,74,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.266666666666667,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.63940777247239,41.4161751629568,6.67289326966868,-0.2,0,0,-51.2255150674599,0,-29.0492041685643,29.0492041685643,1,12,0.130328933930705
-16.5638984057697,-215.330679275006,-965.578594672991,4.93734798682576,486.881732526023,0.509351681184908,-1,90,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.02307692307692,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.586274758107985,46.8647282297187,6.62157185540381,-0.2,0,0,-57.4764981499864,0,-32.1490350026951,32.1490350026951,1,13,0.131206530486357
-12.3131794453814,-172.38451223534,-1043.64015592332,4.66689907703821,485.689504800941,0.469851989782966,-1,106,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,1.67142857142857,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.541280561211538,51.475739488423,6.57792785696153,-0.2,0,0,-62.7664729574999,0,-34.7722004072307,34.7722004072307,1,14,0.131962195850326
-8.62922301304497,-129.438345195675,-1121.70171717365,4.43251002188907,484.656240772535,0.436023894147884,-1,122,15,0,0,0,-149,0,-82,82,0,-0.0666666666666667,2.23333333333334,0,-0.2,0,0,-2.33333333333334,0,-1.26666666666667,1.26666666666667,1,-0.502690560814551,55.4282484193752,6.54035841221826,-0.2,0,0,-67.3008935613681,0,-37.0206259867932,37.0206259867932,1,15,0.132619690647545
-5.40576113475055,-86.4921781560088,-1199.76327842399,4.22741959863362,483.75213474768,0.406729863400492,-1,138,16,0,0,0,-168,0,-92,92,0,-0.0625,2.725,0,-0.2,0,0,-2.9,0,-1.55,1.55,1,-0.469229863400492,58.8537211492678,6.50767781440787,-0.2,0,0,-71.2306170512826,0,-38.9691474328452,38.9691474328452,1,16,0.133196978442644
-42.3951873601253,-339.161498881003,-617.479273947999,-33.5444603077624,465.116279069766,0.69892518983293,-1,26,8,0,1,0,-36,0,-23,23,0,-0.182608695652174,-1.15217391304348,0.460869565217391,-0.2,0.182608695652174,0,1.02608695652174,0,0,0,1,-0.881533885485104,17.0198810226127,6.05227108388083,-0.2,0.881533885485104,0,-24.1352198774638,0,-16.0752793661574,16.0752793661574,1,8,0.141798292791902
-24.729225611767,-247.29225611767,-682.92007796166,-0.461384595394458,465.116279069767,0.680394250321718,-1,47,10,3,0,0,-65,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.15,0,0,0.0166666666666656,0,0,0,1,-0.797060916988385,31.5618630984541,6.97060916988385,2.19118275096515,0,0,-44.208959604245,0,-24.4941930115819,24.4941930115819,1,10,0.125460925091949
-21.3392240525338,-213.392240525338,-757.927017830323,3.41992271710015,480.192422967598,0.638072445377533,-1,61,10,1,1,0,-79,0,-45,45,0,-0.1,0.200000000000001,0,-0.1,0.1,0,-0.300000000000002,0,-0.300000000000001,0.300000000000001,1,-0.738072445377533,39.1224191680295,6.38072445377533,0.538072445377533,0.738072445377533,0,-50.7077231848251,0,-29.013260041989,29.013260041989,1,10,0.135488054900693
-25.3153786183337,-278.469164801671,-810.903169277659,1.80823106908333,473.087556216385,0.585638095000295,-1,62,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.68109264045484,36.3277437082001,6.49201904500324,-0.2,0,0,-44.8441333150227,0,-25.768076180013,25.768076180013,1,11,0.13347536812082
-26.4415331841337,-264.415331841337,-700.043153685327,-2.45907676315543,465.116279069767,0.660898117310321,-1,48,10,2,0,0,-64,0,-36,36,0,-0.116666666666667,-0.3,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.777564783976987,31.4231096308954,6.77564783976987,1.35512956795397,0,0,-42.1641461745272,0,-23.7923322231715,23.7923322231715,1,10,0.128606647395389
-19.6216719975156,-215.838391972672,-796.67548776466,6.78758015789095,495.038164341248,0.629899817687601,-1,66,11,2,0,1,-86,0,-48,48,0,-0.0909090909090909,0.100000000000001,0,-0.0181818181818182,0,0.0909090909090909,-0.21818181818182,0,-0.163636363636364,0.163636363636364,1,-0.720808908596692,41.6733879673817,6.92889799456361,1.24161781719338,0,0.720808908596692,-54.3895661393155,0,-30.3988276126412,30.3988276126412,1,11,0.1261209313937
-19.6269164801671,-235.522997762005,-888.964730527992,5.13223028946661,487.740837798508,0.554434896191256,-1,78,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.600000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.63776822952459,43.845921902918,6.65321875429507,-0.2,0,0,-53.6257500343606,0,-30.2394843943278,30.2394843943278,1,12,0.13066397709314
-20.1335604365156,-221.469164801671,-778.104714935663,8.16828096252897,501.124747498955,0.654530191998127,-1,64,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-0.745834539824214,41.8334105487497,7.20417993806635,1.29166907964843,0,0,-54.3042668054097,0,-30.1083888319138,30.1083888319138,1,11,0.121889086727624
-14.8136023632569,-192.57683072234,-967.026291778324,4.82598667103089,486.39081522746,0.507966335636192,-1,94,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,1.33076923076923,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.584889412559269,49.0796047805713,6.6035623632705,-0.2,0,0,-59.6622824443159,0,-33.2329224037932,33.2329224037932,1,13,0.131517300999669
-10.6879045487624,-149.630663682674,-1045.08785302865,4.56349214094295,485.233653023701,0.468666001375118,-1,110,14,0,0,0,-134,0,-74,74,0,-0.0714285714285714,1.95714285714286,0,-0.2,0,0,-1.97142857142857,0,-1.08571428571429,1.08571428571429,1,-0.540094572803689,53.5104030084058,6.56132401925165,-0.2,0,0,-64.7726727556944,0,-35.766998387473,35.766998387473,1,14,0.132251970349893
-7.11229977620057,-106.684496643009,-1123.14941427898,4.33599688153346,484.230779113783,0.434997133759763,-1,126,15,0,0,0,-153,0,-84,84,0,-0.0666666666666667,2.5,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.50166380042643,57.3096388537301,6.52495700639644,-0.2,0,0,-69.1545614652437,0,-37.9397592358201,37.9397592358201,1,15,0.1328911247134
-45.2249961019169,-361.799968815335,-579.613879737333,-56.0306141052445,465.116279069766,0.705789973749267,-1,19,8,1,0,1,-28,0,-18,18,0,-0.233333333333333,-1.46666666666667,0.866666666666666,0.0333333333333333,0,0.233333333333333,1.06666666666667,0,0,0,1,-0.939123307082601,11.9433428345694,6.51298645666081,0.739123307082601,0,0.939123307082601,-18.6954525983128,0,-12.7042195274868,12.7042195274868,1,8,0.133102862060057
-25.9538398902597,-233.584559012337,-681.313153685328,1.87437462233862,473.379138748883,0.697555170923239,-1,49,9,1,1,0,-64,0,-37,37,0,-0.113513513513513,-0.337837837837838,0.0216216216216215,-0.0864864864864865,0.113513513513513,0,0.335135135135135,0,0,0,1,-0.811068684436753,33.8423655374009,6.29961815993077,0.611068684436753,0.811068684436753,0,-44.3083958039522,0,-25.8095413241598,25.8095413241598,1,9,0.136993467067801
-29.866148328867,-298.66148328867,-734.289305132664,-6.4544610986777,465.116279069764,0.624633662461179,-1,50,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.741300329127845,31.1650164563923,6.41300329127845,-0.2,0,0,-38.3606204059264,0,-22.4868118486024,22.4868118486024,1,10,0.134898092002269
-23.6901037217147,-331.661452104006,-1033.50627618599,4.37251484528509,484.391762306067,0.472918538003532,-1,79,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.54533233110698,37.1812541574514,6.63465263549772,-0.2,0,0,-48.023897772912,0,-27.4292752042048,27.4292752042048,1,14,0.130981728670987
-23.2468469317277,-255.715316249005,-812.350866382993,5.0414584390768,487.34068563381,0.60612004547398,-1,66,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.697424393300067,40.1300099578044,6.67166832630074,-0.2,0,0,-48.8913758573054,0,-27.8815220918031,27.8815220918031,1,11,0.130349743688958
-24.166148328867,-241.66148328867,-701.490850790661,1.67942520221768,472.51973760047,0.675987665795234,-1,52,10,2,0,0,-68,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,0,1,-0.786513981584708,34.9987270424048,6.86513981584708,1.37302796316942,0,0,-45.8829507477601,0,-25.6875313002189,25.6875313002189,1,10,0.12714332146838
-17.7307624341116,-212.769149209339,-890.412427633325,5.01158886402224,487.209010725065,0.552800684619134,-1,82,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,0.933333333333334,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.636134017952467,46.2629894721023,6.63360821542961,-0.2,0,0,-56.0134017952467,0,-31.4235050053382,31.4235050053382,1,12,0.130999649415951
-18.0650287499095,-198.715316249005,-779.552412040989,8.344223405497,501.900359642081,0.65453531432438,-1,68,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.281818181818183,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.74544440523347,44.790219555876,7.19988845756817,1.29088881046694,0,0,-57.2536632553119,0,-31.5813314512066,31.5813314512066,1,11,0.121952878404954
-13.0633063207441,-169.822982169673,-968.473988883658,4.71462535523612,485.899897928897,0.506585131780003,-1,98,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,1.63846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.58350820870308,51.2838044529018,6.58560671314004,-0.2,0,0,-61.8374768356665,0,-34.3115417744033,34.3115417744033,1,13,0.131828611450125
-9.06262965214338,-126.876815130007,-1046.53555013398,4.46008520484779,484.777801246463,0.46748329417828,-1,114,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,2.24285714285714,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.538911865606851,55.5359526791811,6.54476611849592,-0.2,0,0,-66.7698374537455,0,-36.7573017861207,36.7573017861207,1,14,0.132542213276633
-27.0656746608466,-351.853770591005,-956.892412040991,-1.16633811131059,465.116279069765,0.484850684486964,-1,67,13,0,0,0,-87,0,-50,50,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.568850684486964,32.2129958606266,6.39505889833053,-0.2,0,0,-41.8900095503659,0,-24.2425342243482,24.2425342243482,1,13,0.135225427376346
-22.0648288250957,-308.90760355134,-1034.95397329132,5.28734069360954,488.424615464366,0.477037596742482,-1,83,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.0285714285714298,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.548466168171054,39.6226919581975,6.67852635439475,-0.2,0,0,-50.5374138261317,0,-28.7079700902632,28.7079700902632,1,14,0.130233322625461
-21.1783152451217,-232.961467696338,-813.798563488326,5.23093691028487,488.175969040416,0.606301028396667,-1,70,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.463636363636364,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.697210119305758,42.904708351403,6.66931131236333,-0.2,0,0,-51.6628601409894,0,-29.2660857266764,29.2660857266764,1,11,0.13038980415203
-17.7307624341116,-265.961436511674,-1113.01553454165,5.01158886402237,487.209010725066,0.442240547695309,-1,99,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,0.700000000000002,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.508907214361976,44.4818142218356,6.63360821542964,-0.2,0,0,-56.013401795247,0,-31.4235050053383,31.4235050053383,1,15,0.13099964941595
-15.834608388056,-190.015300656673,-891.860124738659,4.89094743857784,486.677183651622,0.551171778460488,-1,86,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.26666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.634505111793821,48.6674396142686,6.61406134152586,-0.2,0,0,-58.3885316265574,0,-32.6012964840416,32.6012964840416,1,12,0.131335952673005
-11.3130102782313,-147.069133617007,-969.921685988988,4.60326403944124,485.408980630334,0.505208051070772,-1,102,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,1.94615384615385,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.582131127993849,53.4773750553726,6.56770466392004,-0.2,0,0,-64.0021287432435,0,-35.3849167035818,35.3849167035818,1,13,0.132140463246091
-24.8557624341116,-298.269149209339,-939.610109146324,0.911782071272132,469.135714257944,0.500258023784221,-1,69,12,0,1,1,-91,0,-53,53,0,-0.0833333333333333,-0.149999999999999,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,-0.583591357117555,34.3678036411113,6.00309628541066,-0.2,0.583591357117555,0.583591357117555,-45.5068134976975,0,-26.7303419272304,26.7303419272304,1,12,0.142793981296997
-23.9982189472825,-311.976846314672,-941.217033422655,3.19124872368722,479.184352810587,0.512501988813522,-1,70,13,1,0,0,-92,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,-0.593271219582753,35.6289853707927,6.71252585457579,0.393271219582753,0,0,-46.9809522016133,0,-26.6501034183032,26.6501034183032,1,13,0.129659208780053
-57.5692271710002,-345.415363026001,-466.423091315999,-116.685073852587,465.116279069768,0.747028206159545,-1,4,6,2,0,4,-12,0,-10,10,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-1.16702820615955,-1.23188717536182,6.00216923695727,2.13405641231909,0,4.66811282463818,-6.40433847391454,4.44089209850063e-16,-7.47028206159545,7.47028206159545,1,6,0.142812886429826
-31.0038407565004,-372.046089078004,-880.278547895989,-8.81523028946675,465.116279069771,0.51835984174661,-1,55,12,0,0,0,-72,0,-42,42,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.61835984174661,28.1097912960636,6.42031810095932,-0.2,0,0,-36.9219086057559,0,-21.7711133533576,21.7711133533576,1,12,0.134765112006548
-19.6351578100481,-274.892209340673,-1073.54321605466,2.53096621051441,476.273610374199,0.446004007499907,-1,91,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,0.600000000000002,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.517432578928479,41.1863646824916,6.2440561049987,-0.2,0,1.03486515785696,-52.4221791557035,0,-29.9505502092796,29.9505502092796,1,14,0.138044209694892
-25.3153786183337,-253.153786183338,-737.184699343328,1.80823106908341,473.087556216386,0.644201904500323,-1,58,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.749201904500323,37.5537104610188,6.49201904500323,-0.2,0,0,-44.8441333150226,0,-25.7680761800129,25.7680761800129,1,10,0.13347536812082
-20.4395539284766,-286.153754998673,-1036.40167039665,5.18393375751438,487.968763687129,0.475831631239944,-1,87,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.314285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.547260202668515,41.7116376321608,6.66164283735921,-0.2,0,0,-52.5986222935366,0,-29.7301325654479,29.7301325654479,1,14,0.130520310229533
-19.1097835585156,-210.207619143672,-815.246260593656,5.09932808252732,487.595794051207,0.604351281261881,-1,74,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.827272727272729,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.695260372170972,45.5492675406519,6.64786409388069,-0.2,0,0,-54.2781731232165,0,-30.5630186085486,30.5630186085486,1,11,0.130755461619687
-16.2138391972671,-243.207587959007,-1114.46323164699,4.91507572366685,486.78354906631,0.441197709199729,-1,103,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,0.966666666666668,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.507864375866396,46.4100307142388,6.61796563799594,-0.2,0,0,-57.914504486765,0,-32.3662350623805,32.3662350623805,1,15,0.131268641461485
-12.5163388074588,-200.261420919341,-1192.52479289732,4.67982494405013,485.746486273093,0.411250411008747,-1,119,16,0,0,0,-148,0,-82,82,0,-0.0625,1.5375,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.473750411008747,50.4762989100409,6.58000657613996,-0.2,0,0,-62.5150608292946,0,-34.6475337027173,34.6475337027173,1,16,0.131926006917693
-22.2479229047696,-289.222997762005,-942.664730527989,5.89425657017781,491.100100218237,0.527222819198981,-1,74,13,1,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,-0.605000596976759,38.8700441762802,6.86500776069787,0.405000596976759,0,0,-50.4800573097689,0,-28.470032236745,28.470032236745,1,13,0.127145456231727
-73.1215363026002,-365.607681513001,-389.809227171,-739.386752558967,739.386752558967,-0.703601798961222,-1,-8,5,2,0,4,3,0,-2,2,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-26.0336475492504,-208.269180394003,-607.594683750999,1.8823920227333,473.414482086151,0.782259764312999,-1,45,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.909532491585726,35.0289621213577,6.27625993268581,0.709532491585726,0.909532491585726,0,-44.2433520203864,0,-25.814572222329,25.814572222329,1,8,0.137433243074218
-30.3717894078152,-273.346104670337,-660.570835198327,-7.48729761964796,465.116279069769,0.692778059619787,-1,46,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.824028059619787,32.0052907425102,6.41625253657809,-0.2,0,0,-37.7215432790883,0,-22.1688979078332,22.1688979078332,1,9,0.134838989781948
-23.5650825758209,-306.346073485672,-959.78780625166,4.56246179167047,485.229110905304,0.510312351862229,-1,75,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.588090129640007,38.2067597230005,6.64517168532009,-0.2,0,0,-48.2685623158007,0,-27.5568670005604,27.5568670005604,1,13,0.130801509915095
-18.8142790318576,-263.399906446007,-1037.84936750199,5.08052682141914,487.512911909889,0.474629030142338,-1,91,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.600000000000001,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.54605760157091,43.7912417429528,6.64480642199274,-0.2,0,0,-54.6505665790837,0,-30.7476865005382,30.7476865005382,1,14,0.130807759516733
-16.5293634329096,-181.822997762005,-835.264730527991,3.27946717940618,479.57324877195,0.578083448640451,-1,80,11,0,0,1,-96,0,-54,54,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,-0.668992539549542,47.6194031639634,6.35891793504497,-0.2,0,0.668992539549542,-56.6232837967561,0,-31.9255971356753,31.9255971356753,1,11,0.13588954365665
-14.6969159604227,-220.453739406341,-1115.91092875232,4.81856258331126,486.358087407555,0.440157576501239,-1,107,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.506824243167906,48.3301940189659,6.60236364751859,-0.2,0,0,-59.8076243413315,0,-33.304993994425,33.304993994425,1,15,0.131538038216101
-11.0942232729172,-177.507572366675,-1193.97249000265,4.58934387496682,485.347615968016,0.410341916539378,-1,123,16,0,0,0,-152,0,-84,84,0,-0.0625,1.7875,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.472841916539378,52.2595557343435,6.56547066463005,-0.2,0,0,-64.2719713139855,0,-35.5187209893078,35.5187209893078,1,16,0.132179482854277
-33.3023013354338,-333.023013354338,-804.953153685326,-7.47463820444104,465.116279069769,0.56853201800639,-1,47,10,0,1,2,-64,0,-39,39,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,-0.676224325698698,25.8825433078388,5.76224325698698,-0.2,0.676224325698698,1.3524486513974,-35.6783568447167,0,-22.1727487022492,22.1727487022492,1,10,0.147879921203185
-25.784609687417,-309.415316249005,-866.050866382994,0.138414960815869,465.726457731535,0.537918603601203,-1,62,12,1,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,-0.62922295142729,33.111822988492,6.55067541712748,0.42922295142729,0,0,-43.3670590656105,0,-24.7442557656553,24.7442557656553,1,12,0.132438483282126
-25.9410200437782,-233.469180394004,-644.895456579994,-0.450931900925566,465.11627906977,0.720528176199368,-1,49,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.844057587964074,35.4588218102396,6.59651829167667,0.644057587964074,0,0,-43.0434552778444,0,-24.4979579907785,24.4979579907785,1,9,0.131639253879725
-33.5895053647579,-369.484559012337,-805.112380856328,-14.7171532664389,465.116279069767,0.559423922066977,-1,47,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.676090588733644,25.8762576704813,6.43699647607008,-0.2,0,0,-33.6415259127523,0,-20.1392611944112,20.1392611944112,1,11,0.13446288474355
-27.2115326643893,-326.538391972671,-883.173942106657,-1.42499630091019,465.116279069771,0.525028265284642,-1,63,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.616332613110729,32.9289546259759,6.39599135732875,-0.2,0,0,-41.7066090488583,0,-24.1513002030935,24.1513002030935,1,12,0.135208378658946
-27.8435840130745,-250.59225611767,-662.018532303659,-2.56613537267261,465.116279069768,0.698696669544183,-1,50,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.822226081308889,35.2113040654445,6.40003473178,-0.2,0,0,-40.9113387972245,0,-23.7556867645022,23.7556867645022,1,9,0.135134500883547
-21.8147865333081,-283.592224933006,-961.235503356993,5.27143193421033,488.354484421714,0.513532755117761,-1,79,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.176923076923079,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.590455832040838,40.7460107312262,6.67592581653089,-0.2,0,0,-50.8551273720429,0,-28.8655265942869,28.8655265942869,1,13,0.130277444558726
-20.2015316249005,-202.015316249005,-758.650866382992,3.34753786183349,479.87332672353,0.63694762109639,-1,68,10,0,0,1,-81,0,-46,46,0,-0.1,0.900000000000002,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.73694762109639,44.2124382345545,6.3694762109639,-0.2,0,0.73694762109639,-52.0927573088076,0,-29.699590570434,29.699590570434,1,10,0.135694854203105
-17.1890041352386,-240.64605789334,-1039.29706460732,4.97711988532396,487.057060132654,0.473429779390249,-1,95,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,0.885714285714287,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.54485835081882,45.8615433277879,6.62801691146348,-0.2,0,0,-56.6932853966208,0,-31.7606511540421,31.7606511540421,1,14,0.131095671602037
-13.1799927235783,-197.699890853674,-1117.35862585765,4.7220494429558,485.9326257488,0.439120139082603,-1,111,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,1.5,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.50578680574927,50.242335438169,6.58680208623905,-0.2,0,0,-61.69279238765,0,-34.2397972369445,34.2397972369445,1,15,0.131807840593839
-9.67210773837553,-154.753723814008,-1195.42018710798,4.49886280588352,484.948745662936,0.40943562250936,-1,127,16,0,0,0,-156,0,-86,86,0,-0.0625,2.0375,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.47193562250936,54.0358240586887,6.55096996014976,-0.2,0,0,-66.0219571114602,0,-36.386463535805,36.386463535805,1,16,0.132433317213219
-48.0692271710002,-432.623044539002,-650.436955460998,-72.5559984407668,465.116279069767,0.603533174634539,-1,19,9,0,0,0,-27,0,-18,18,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,0,1,-0.836866507967872,10.0004636513896,6.53179857171085,-0.2,0,0,-14.9953957151326,0,-10.8635971434217,10.8635971434217,1,9,0.132770412070758
-24.5646089078005,-368.469133617007,-1142.91859467299,3.0180515219333,478.420842593444,0.421236382327935,-1,84,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.299999999999998,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.487903048994602,35.0838561155466,6.31854573491903,-0.2,0,0.975806097989203,-46.5572384384008,0,-27.0257951356545,27.0257951356545,1,15,0.136639167974136
-25.3153786183337,-303.784543420005,-884.62163921199,1.80823106908327,473.087556216384,0.536834920416937,-1,67,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.624334920416937,35.9304396679348,6.49201904500324,-0.2,0,0,-44.8441333150227,0,-25.768076180013,25.768076180013,1,12,0.13347536812082
-20.0644904907953,-260.838376380339,-962.683200462323,5.16007061841549,487.863567123152,0.512134872099974,-1,83,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.484615384615386,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.589057949023051,42.9918097689133,6.65775333729967,-0.2,0,0,-53.0729687493743,0,-29.965361043337,29.965361043337,1,13,0.13058660366209
