"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-108.632296657734,-1086.32296657734,327.341389734675,-12.7329221973555,12.7329221973555,-1.38199253458015,-1,50,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,10,0.857142857142857
-111.751636014858,-1564.52290420801,713.047447628018,0.71171934574256,-0.71171934574256,-0.657691844888697,-1,79,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,14,0.986394557823129
-111.975512045274,-1231.73063249801,574.618267234014,1.54239513902317,-1.54239513902317,-0.823952328283741,-1,66,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,11,0.995670995670996
-102.932296657734,-1029.32296657734,462.878298418678,0.237481983382598,-0.237481983382598,-1.00760969204994,-1,52,10,2,0,0,-68,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,0,1,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,0,1,10,0.904761904761905
-114.761524868223,-1377.13829841868,821.89514473335,17.5685110613779,-17.5685110613779,-0.68151341137505,-1,82,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,0.933333333333334,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.0833333333333333,0.933333333333334,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,12,1
-106.793693863455,-1174.73063249801,710.155175918018,13.6368104473577,-13.6368104473577,-0.758804064781572,-1,68,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.281818181818183,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.0909090909090909,0.281818181818183,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,11,1
-117.118920333796,-1522.54596433935,1069.17202223269,31.3212507104722,-31.3212507104722,-0.593461004376895,-1,98,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,1.63846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.0769230769230769,1.63846153846154,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,13,1
-119.139545018572,-1667.95363026001,1316.44889973203,43.1093132668385,-43.1093132668385,-0.530416046410109,-1,114,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,2.24285714285714,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.0714285714285714,2.24285714285714,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,14,1
-110.046733937078,-1430.60754118201,532.815175918016,-6.16627622262128,6.16627622262128,-0.861368113354498,-1,67,13,0,0,0,-87,0,-50,50,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,13,0.915750915750916
-112.572514793049,-1576.01520710268,780.092053417355,4.79810995864767,-4.79810995864767,-0.62949754880864,-1,83,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.0285714285714298,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.0714285714285714,0.0285714285714298,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,14,1
-113.02026685388,-1243.22293539268,641.662873023347,7.41023745693337,-7.41023745693337,-0.787318857234448,-1,70,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.463636363636364,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.0909090909090909,0.463636363636364,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,11,1
-114.761524868223,-1721.42287302335,1027.36893091669,17.568511061378,-17.568511061378,-0.545210729100039,-1,99,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,0.700000000000002,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.0666666666666667,0.700000000000002,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,15,1
-115.719216776112,-1388.63060131334,888.939750522683,23.1555615438224,-23.1555615438224,-0.664104816677862,-1,86,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.26666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.0833333333333333,1.26666666666667,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,12,1
-118.002943633386,-1534.03826723401,1136.21662802202,36.4785280788825,-36.4785280788825,-0.58299107554543,-1,102,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,1.94615384615385,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.0769230769230769,1.94615384615385,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,13,1
-121.886524868223,-1462.63829841868,618.589781707351,0.626397475877702,-0.626397475877702,-0.757374364158155,-1,69,12,0,1,1,-91,0,-53,53,0,-0.0833333333333333,-0.149999999999999,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,-0.0833333333333333,-0.149999999999999,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,12,1
-108.296437894565,-1407.85369262934,634.105933154686,0.293497447374393,-0.293497447374393,-0.73600259100718,-1,70,13,1,0,0,-92,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,13,0.952380952380953
-108.938454342,-653.630726052003,-260.946182631998,-160.520147705174,465.116279069767,1.16727567459438,-1,4,6,2,0,4,-12,0,-10,10,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-1.58727567459438,0.449102698377519,8.52365404756628,2.97455134918876,0,6.34910269837752,-11.4473080951326,4.44089209850063e-16,-11.6727567459438,11.6727567459438,1,6,0.105001714153565
-108.057681513001,-1296.69217815601,352.582904208017,-15.6644605789334,15.6644605789334,-1.27474081450548,-1,55,12,0,0,0,-72,0,-42,42,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,12,0.833333333333333
-119.927458477239,-1678.98441868135,912.733567890681,14.2725038496002,-14.2725038496002,-0.594156599628111,-1,91,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,0.600000000000002,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.0714285714285714,0.600000000000002,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,14,1
-110.930757236668,-1109.30757236668,461.430601313345,-2.47253786183326,2.47253786183326,-1.0026290841811,-1,58,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,10,0.952380952380953
-113.393393571239,-1587.50750999735,847.136659206688,9.58701037217156,-9.58701037217156,-0.610250988439843,-1,87,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.314285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.0714285714285714,0.314285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,14,1
-114.065021662486,-1254.71523828734,708.707478812684,13.5052016196001,-13.5052016196001,-0.759349754847915,-1,74,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,0.827272727272729,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.0909090909090909,0.827272727272729,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,11,1
-115.527678394534,-1732.91517591801,1094.41353670602,22.0381514473336,-22.0381514473336,-0.533898594293194,-1,103,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,0.966666666666668,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.0666666666666667,0.966666666666668,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,15,1
-117.395177614918,-1878.32284183868,1341.69041420536,32.9328998881003,-32.9328998881003,-0.479416282669239,-1,119,16,0,0,0,-148,0,-82,82,0,-0.0625,1.5375,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.0625,1.5375,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,16,1
-109.180461194155,-1419.34599552401,701.150538944019,3.61117980702226,-3.61117980702226,-0.69121636510083,-1,74,13,1,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,13,0.989010989010989
-103.9430726052,-519.715363026002,-441.178454342,-977.397505117935,977.397505117935,-1.16116555785167,-1,-8,5,2,0,4,3,0,-2,2,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-115.929795098501,-927.438360788007,368.420632498006,-4.03285231816974,4.03285231816974,-1.251513585505,-1,45,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,8,0.982142857142857
-108.376912148964,-975.392209340674,281.198329603344,-14.0154702392959,14.0154702392959,-1.60420870730915,-1,46,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,9,0.846560846560847
-111.814780536257,-1453.59214697134,666.904387496681,0.947590250007509,-0.947590250007509,-0.70511030898988,-1,75,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,13,0.989010989010989
-114.214272349429,-1598.99981289201,914.181264996017,14.3759107856954,-14.3759107856954,-0.593827452567689,-1,91,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.600000000000001,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.0714285714285714,0.600000000000001,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,14,1
-119.26781777491,-1311.94599552401,808.550538944017,22.5818434497215,-22.5818434497215,-0.726295124011589,-1,80,11,0,0,1,-96,0,-54,54,0,-0.0909090909090909,1.37272727272727,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,-0.0909090909090909,1.37272727272727,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,11,1
-116.293831920845,-1744.40747881268,1161.45814249536,26.5077918332892,-26.5077918332892,-0.523892434434581,-1,107,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,15,1
-118.113446545834,-1889.81514473335,1408.7350199947,37.1231877499337,-37.1231877499337,-0.472686968133883,-1,123,16,0,0,0,-152,0,-84,84,0,-0.0625,1.7875,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.0625,1.7875,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,16,1
-124.054602670868,-1240.54602670868,290.923692629346,-19.5925071781129,19.5925071781129,-1.53141109912722,-1,47,10,0,1,2,-64,0,-39,39,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,10,0.928571428571429
-107.119219374834,-1285.43063249801,520.918267234013,-3.36064833923776,3.36064833923776,-0.886426258734164,-1,62,12,1,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,12,0.912698412698413
-105.848706754223,-952.638360788007,382.489086840011,-3.6740990959687,3.6740990959687,-1.20641920475711,-1,49,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,9,0.8994708994709
-106.751738002243,-1174.26911802467,239.395238287344,-22.9933065328778,22.9933065328778,-1.84683277620674,-1,47,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,11,0.779220779220779
-109.973065328779,-1319.67678394534,486.672115786683,-6.48747086268991,6.48747086268991,-0.942377410437262,-1,63,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,12,0.912698412698413
-109.653834692816,-986.88451223534,348.24293539268,-7.90450603946282,7.90450603946282,-1.31291040409693,-1,50,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,9,0.8994708994709
-112.698803835847,-1465.08444986601,733.948993286015,5.53486386842065,-5.53486386842065,-0.674502788896923,-1,79,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.176923076923079,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.0769230769230769,0.176923076923079,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,13,1
-117.803063249801,-1178.03063249801,628.318267234014,11.9090757236669,-11.9090757236669,-0.842764732804671,-1,68,10,0,0,1,-81,0,-46,46,0,-0.1,0.900000000000002,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.1,0.900000000000002,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,10,1
-115.03515112762,-1610.49211578668,981.225870785355,19.1648111992193,-19.1648111992193,-0.579648271478664,-1,95,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,0.885714285714287,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.0714285714285714,0.885714285714287,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,14,1
-117.059985447157,-1755.89978170735,1228.5027482847,30.9774322192448,-30.9774322192448,-0.514978431747163,-1,111,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,1.5,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.0666666666666667,1.5,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,15,1
-118.831715476751,-1901.30744762802,1475.77962578403,41.3134756117671,-41.3134756117671,-0.466569078546231,-1,127,16,0,0,0,-156,0,-86,86,0,-0.0625,2.0375,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.0625,2.0375,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,16,1
-99.4384543420005,-894.946089078004,-188.113910921996,-94.8159968815336,465.116279069767,1.96848962617009,-1,19,9,0,0,0,-27,0,-18,18,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,0,1,-2.20182295950342,35.9346362305651,18.8164066355308,-0.2,0,0,-51.8492199065925,0,-35.4328132710616,35.4328132710616,1,9,0.0504632357617753
-117.029217815601,-1755.43826723401,757.74281065402,-0.40656362280002,0.40656362280002,-0.613281589627844,-1,84,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.299999999999998,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.0666666666666667,-0.299999999999998,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,15,1
-110.930757236667,-1331.16908684001,553.716721576016,-2.4725378618334,2.4725378618334,-0.835524236817581,-1,67,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,12,0.952380952380953
-113.582827135437,-1476.57675276068,800.993599075352,10.6921412368309,-10.6921412368309,-0.652867757420851,-1,83,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.484615384615386,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.0769230769230769,0.484615384615386,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,13,1
-106.180757236667,-1274.16908684001,689.253630260013,6.97455394210654,-6.97455394210654,-0.729538355882729,-1,69,12,2,0,0,-90,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,12,0.992063492063492
-115.856029905811,-1621.98441868135,1048.27047657469,23.9537116127431,-23.9537116127431,-0.567282816193758,-1,99,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.17142857142857,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.0714285714285714,1.17142857142857,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,14,1
-117.826138973468,-1767.39208460202,1295.54735407403,35.4470726052005,-35.4470726052005,-0.506987028753698,-1,115,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,1.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,-0.0666666666666667,1.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,15,1
-119.549984407668,-1912.79975052268,1542.82423157337,45.5037634736005,-45.5037634736005,-0.460982904091478,-1,131,16,0,0,0,-160,0,-88,88,0,-0.0625,2.2875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.0625,2.2875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,16,1
-121.071024496668,-2058.20741644335,1790.10110907269,54.3773142398358,-54.3773142398358,-0.424113851070774,-1,147,17,0,0,0,-179,0,-98,98,0,-0.0588235294117647,2.74705882352941,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,-0.0588235294117647,2.74705882352941,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,17,1
-105.727961124243,-1163.00757236668,407.730601313344,-8.11103786183334,8.11103786183334,-1.1208509730098,-1,54,11,1,0,0,-70,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,11,0.865800865800866
-101.6907634736,-508.453817368002,-272.843091315999,-241.912914920934,465.116279069767,0.818064929085289,-1,2,5,2,0,3,-6,0,-6,6,0,-0.7,-4.5,2.5,1.2,0,2.1,3.4,0,0,0,1,-1.51806492908529,-2.86387014182942,6.59032464542645,2.83612985817058,0,4.55419478725587,-1.50838957451174,0,-4.90838957451174,4.90838957451174,1,5,0.131746670493541
-118.906142091934,-1189.06142091934,224.602935392678,-24.7190752039222,24.7190752039222,-1.96078115851821,-1,45,10,0,0,3,-59,0,-36,36,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,0,1,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,0,1,10,0.857142857142857
-108.841247619455,-1197.25372381401,373.48444986601,-11.7068837638034,11.7068837638034,-1.21399805391798,-1,55,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,11,0.865800865800866
-111.696910762979,-1675.45366144468,759.190507759353,0.506283396866622,-0.506283396866622,-0.616254314796655,-1,84,15,0,0,0,-109,0,-62,62,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,15,0.984126984126984
-111.888449144556,-1342.66138973468,620.761327365346,1.22120049895464,-1.22120049895464,-0.759907088499151,-1,71,12,0,0,0,-88,0,-50,50,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,12,0.992063492063492
-113.803832960334,-1820.86132736535,1006.46738525869,11.9814605789334,-11.9814605789334,-0.526510809453502,-1,100,16,0,0,0,-128,0,-72,72,0,-0.0625,0.350000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.0625,0.350000000000001,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,16,1
-114.466850435027,-1488.06905565535,868.038204864685,15.8494186052413,-15.8494186052413,-0.6345747727543,-1,87,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,0.792307692307694,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.0769230769230769,0.792307692307694,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,13,1
-116.676908684001,-1633.47672157601,1115.31508236402,28.742612026267,-28.742612026267,-0.556404002823933,-1,103,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,1.45714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.0714285714285714,1.45714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,14,1
-118.592292499779,-1778.88438749668,1362.59195986336,39.9167129911561,-39.9167129911561,-0.499782039417707,-1,119,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,2.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.0666666666666667,2.03333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,15,1
-120.268253338584,-1924.29205341735,1609.8688373627,49.6940513354338,-49.6940513354338,-0.455862013336239,-1,135,16,0,0,0,-164,0,-90,90,0,-0.0625,2.5375,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,-0.0625,2.5375,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,16,1
-115.900950443917,-927.20760355134,133.040663682674,-30.2275366490965,30.2275366490965,-3.26884074675062,-1,29,8,2,1,2,-44,0,-27,27,0,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,0,1,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,0,1,8,0.803571428571429
-97.2092209340673,-972.092209340673,363.035238287346,-6.07722156423903,6.07722156423903,-1.26444765987756,-1,44,10,3,0,0,-61,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,0,1,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,0,1,10,0.80952380952381
-110.109878458477,-1541.53829841868,578.958236049355,-5.89266597367406,5.89266597367406,-0.793189533375851,-1,72,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,14,0.918367346938776
-109.886002428061,-1208.74602670868,440.529055655348,-6.86984543420003,6.86984543420003,-1.04021840955272,-1,59,11,0,0,0,-73,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,11,0.909090909090909
-112.46306428929,-1686.94596433935,826.235113548687,4.1595899035111,-4.1595899035111,-0.590162171826125,-1,88,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,-0.0333333333333319,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.0666666666666667,-0.0333333333333319,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,15,1
-112.846141052445,-1354.15369262934,687.805933154683,6.39441009648888,-6.39441009648888,-0.726512127091531,-1,75,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.0833333333333333,0.350000000000001,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,12,1
-114.522101891251,-1832.35363026001,1073.51199104803,16.1717484407668,-16.1717484407668,-0.514738928808495,-1,104,16,0,0,0,-132,0,-74,74,0,-0.0625,0.600000000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.0625,0.600000000000001,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,16,1
