"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-87.1790669919607,-871.790669919607,-4364.1222904208,0.525870627149615,467.434489714384,0.10722897508365,-1,-5,10,2,0,0,8,0,-9.5,0,-0.110526315789474,-0.152631578947368,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,1,-0.217755290873124,-0.688776454365618,1.17755290873124,0.235510581746247,0,0,0.942042326984989,0,-1.01867526329468,1,10,0.459231091924492
-95.3553723814009,-1144.26446857681,-6290.8584356312,-41.3619739271867,465.116279069767,0.0673603307845001,-1,-2,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.150693664117833,0.0986126717643332,0.808323969414001,-0.2,0,0,1.008323969414,0,-1.05971129764967,1,12,0.552998255242979
-89.0479608407462,-979.527569248209,-5390.8938267234,-7.20502793277457,465.116279069767,0.084941619303846,-1,-4,11,2,0,0,9,0,-12,0,-0.0909090909090909,0.0363636363636366,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.040909090909091,1,-0.175850710212937,-0.303402840851748,0.934357812342306,0.151701420425874,0,0,0.782656391916432,0,-1.06020852255524,1,11,0.516967436747963
-96.3077975311856,-1252.00136790541,-7317.6299719338,-80.018384183597,465.116279069767,0.052626040994582,-1,-1,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.323076923076924,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.129549117917659,0.270450882082342,0.684138532929567,-0.2,0,0,0.884138532929566,0,-1.08756044564137,1,13,0.593775381565848
-97.1241619452867,-1359.73826723401,-8344.4015082364,-113.152450117663,465.116279069767,0.0421796372819184,-1,0,14,0,0,0,14,0,-19,0,-0.0714285714285714,0.4,0,-0.2,0,0,0.199999999999999,0,-0.307142857142857,1,-0.11360820871049,0.4,0.590514921946858,-0.2,0,0,0.790514921946857,0,-1.10855596549931,1,14,0.628727204128307
-93.4505220818315,-1214.85678706381,-5810.0299719338,-5.16628860035914,465.116279069767,0.0791648223315996,-1,-8,13,0,0,0,13,0,-12.5,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.1631648223316,-0.905318578652797,1.1211426903108,-0.2,0,0,1.3211426903108,0,-0.989560279144996,1,13,0.47144400259724
-94.470977599458,-1322.59368639241,-6836.8015082364,-5.46673583194862,465.116279069767,0.0672316642049754,-1,-7,14,0,0,0,14,0,-15,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.138660235633547,-0.570621649434827,0.941243298869655,-0.2,0,0,1.14124329886965,0,-1.0299035345032,1,14,0.515133780800314
-94.6518765321281,-1041.17064185341,-5452.5368993286,-12.8089436241564,465.116279069767,0.0829535579119704,-1,-2,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.173862648821061,0.0522747023578774,0.912489137031675,-0.2,0,0,1.11248913703167,0,-1.03635178585274,1,11,0.522878786936314
-95.3553723814009,-1430.33058572101,-7863.573044539,-41.3619739271867,465.116279069767,0.0538882646276001,-1,-6,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.120554931294267,-0.3233295877656,0.808323969414002,-0.2,0,0,1.008323969414,0,-1.05971129764967,1,15,0.552998255242978
-95.7422950985009,-1148.90754118201,-6479.3084356312,-57.0661405938535,465.116279069767,0.0629774215149186,-1,-1,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.146310754848252,0.253689245151748,0.755729058179023,-0.2,0,0,0.955729058179022,0,-1.07150594529965,1,12,0.569563962811644
-96.6649569623548,-1256.64444051061,-7506.0799719338,-94.5145380297508,465.116279069767,0.0493735401735319,-1,0,13,0,0,0,13,0,-17,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.199999999999999,0,-0.257692307692308,1,-0.126296617096609,0.4,0.641856022255915,-0.2,0,0,0.841856022255914,0,-1.09704249064235,1,13,0.609066803936923
-102.480372381401,-1229.76446857681,-6100.648044539,-25.5111080028368,465.116279069767,0.0720587661929528,-1,-10.5,12,0,1,1,15,0,-13.25,0,-0.0833333333333333,-0.475,0,-0.2,0.0833333333333333,0.0833333333333333,0.449999999999999,0,-0.0541666666666667,1,-0.155392099526286,-1.231617045026,0.864705194315433,-0.2,0.155392099526286,0.155392099526286,1.53088149289429,0,-1.00894531872329,1,12,0.536277800398962
-91.4367941051085,-1188.67832336641,-5967.6584356312,0.873047702636957,468.964960424118,0.0787307137622832,-1,-8,13,1,0,0,12,0,-13,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,1,-0.159499944531514,-0.875999556252111,1.07349927890968,-0.0405000554684861,0,0,1.11399933437817,0,-1.02349927890968,1,13,0.482276512064106
-98.6646089078005,-591.987653446803,-1511.0222904208,-151.753132934657,465.116279069767,0.20738485998631,-1,-11,6,2,0,4,8,0,-2.5,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,1,-0.62738485998631,-6.50123345984941,2.76430915991786,1.05476971997262,0,2.50953943994524,4.21907887989048,4.44089209850063e-16,-0.518462149965774,1,6,0.265652994352308
-92.6469133617007,-1111.76296034041,-4971.7084356312,-14.2946145210401,465.116279069767,0.0906774140892459,-1,-8,12,0,0,0,12,0,-10.5,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.190677414089246,-1.12541931271397,1.28812896907095,-0.2,0,0,1.48812896907095,0,-0.952112847937082,1,12,0.43703830226232
-99.8689983438009,-1398.16597681321,-7463.7945808416,-50.2519553037486,465.116279069767,0.0555835666794623,-1,-8,14,0,0,2,16,0,-16.5,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.142857142857143,0.342857142857142,0,-0.128571428571429,1,-0.127012138108034,-0.616097104864269,0.778169933512473,-0.2,0,0.254024276216067,1.23219420972854,0,-1.04570027878256,1,14,0.562375946839158
-93.8076815130008,-938.076815130008,-4614.215363026,-1.61638407564993,465.116279069767,0.100450425159643,-1,-2,10,0,0,0,10,0,-10,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.205450425159643,-0.0109008503192854,1.05450425159643,-0.2,0,0,1.25450425159643,0,-1.00450425159643,1,10,0.486735424968316
-94.8026256426866,-1327.23675899761,-7025.2515082364,-18.9274501176628,465.116279069767,0.063512150195476,-1,-6,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,-0.0285714285714285,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.134940721624047,-0.409644329744284,0.889170102736664,-0.2,0,0,1.08917010273666,0,-1.04158118517273,1,14,0.529332958716313
-95.0739740416917,-1045.81371445861,-5640.9868993286,-29.9407618059746,465.116279069767,0.0771452806096018,-1,-1,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.168054371518693,0.231945628481308,0.84859808670562,-0.2,0,0,1.04859808670562,0,-1.05067964398366,1,11,0.540950467920313
-95.6649105550809,-1434.97365832621,-8052.023044539,-53.92530726052,465.116279069767,0.0510667902382772,-1,-5,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.117733456904944,-0.188667284524719,0.766001853574158,-0.2,0,0,0.966001853574158,0,-1.06920222428899,1,15,0.566250821297911
-96.4194098534259,-1542.71055765481,-9078.7945808416,-84.5484322605201,465.116279069767,0.0419183233435345,-1,-4,16,0,0,0,16,0,-20.5,0,-0.0625,0.15,0,-0.2,0,0,0.199999999999999,0,-0.23125,1,-0.104418323343535,-0.0176732933741378,0.670693173496552,-0.2,0,0,0.870693173496552,0,-1.09057562854246,1,16,0.598553951056809
-91.7939535362777,-1193.32139597161,-6156.1084356312,4.06779515965337,483.048457731928,0.0791273022535114,-1,-7,13,1,0,0,12,0,-13.5,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,1,-0.156905080031289,-0.698335560219024,1.03976604040676,-0.0430949199687109,0,0,1.08286096037547,0,-1.0682185804224,1,13,0.490252303543884
-97.7787653446803,-488.893826723401,-672.700754118201,-929.795354606141,929.795354606141,-0.690766396041121,-1,-11,5,2,0,4,7,0,-0.5,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,5,0.0952380952380953
-97.9505655886508,-783.604524709206,-3816.4188267234,-2.84980344998914,465.116279069767,0.121125719321707,-1,-4.5,8,1,1,0,9,0,-8.25,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-0.248398446594435,-0.717793009674955,0.987187572755477,0.0483984465944346,0.248398446594435,0,1.43558601934991,0,-0.999287184404085,1,8,0.503223758899306
-92.775887600734,-834.982988406606,-3775.8938267234,-12.7098357153663,465.116279069768,0.119814397362699,-1,-2,9,0,0,0,9,0,-8,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-0.251064397362699,-0.102128794725398,1.25957957626429,-0.2,0,0,1.45957957626429,0,-0.958515178901595,1,9,0.442560204785208
-94.16484094417,-1224.14293227421,-6186.9299719338,1.6705645583401,472.480676968648,0.0766375639740409,-1,-6,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.154415341751819,-0.526492050510912,1.00739944277364,-0.2,0,0,1.20739944277364,0,-1.03460711364955,1,13,0.498156958048315
-95.1342736859151,-1331.87983160281,-7213.7015082364,-32.3881644033772,465.116279069767,0.0599869725926854,-1,-5,14,0,0,0,14,0,-16,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.131415544021257,-0.257077720106284,0.839817616297595,-0.2,0,0,1.03981761629759,0,-1.05264870434011,1,14,0.543532136632312
-98.72012690651,-1085.92139597161,-6048.7084356312,-67.0063560153019,465.116279069767,0.0658173438662235,-1,-1,11,0,0,1,12,0,-13.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0909090909090909,0.29090909090909,0,-0.177272727272727,1,-0.156726434775314,0.243273565224686,0.723990782528458,-0.2,0,0.156726434775314,1.08071721730377,0,-1.06580686946674,1,11,0.580049504982485
-95.9744487287609,-1439.61673093141,-8240.473044539,-66.4886405938534,465.116279069767,0.048374363500902,-1,-4,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.115041030167569,-0.0601641206702742,0.72561545251353,-0.2,0,0,0.925615452513529,0,-1.07825905810002,1,15,0.579503387352843
-96.709601891251,-1547.35363026002,-9267.2445808416,-96.3265572605201,465.116279069767,0.0397949701868941,-1,-3,16,0,0,0,16,0,-21,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.2625,1,-0.102294970186894,0.0931150894393181,0.636719522990305,-0.2,0,0,0.836719522990305,0,-1.09819437392478,1,16,0.610978231733308
-105.904142403781,-1059.04142403781,-4643.2765082364,-17.1689333833785,465.116279069768,0.0964722529213595,-1,-11.5,10,0,1,2,14,0,-9.75,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,1,-0.204164560613667,-1.94789244705717,1.04164560613667,-0.2,0.204164560613667,0.408329121227334,2.05830384859134,0,-0.940604465983255,1,10,0.489800970841488
-90.8522974373507,-1090.22756924821,-5317.7868993286,-2.66083567922704,465.116279069767,0.0869638915859768,-1,-7,12,1,0,0,11,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,1,-0.178268239412064,-0.847877675884446,1.13921887294477,-0.0217317605879362,0,0,1.1609506335327,0,-1.00008475323873,1,12,0.467460348563324
-89.867169412134,-808.804524709206,-3933.5222904208,-3.02946565696007,465.116279069768,0.117474054879037,-1,-2,9,1,0,0,8,0,-8.5,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-0.241003466643743,-0.0820069332874849,1.16903119979368,0.0410034666437425,0,0,1.12802773314994,0,-0.998529466471812,1,9,0.461035323094993
-92.1192914747461,-1013.31220622221,-4321.8368993286,-21.33807587959,465.116279069767,0.10268277436826,-1,-7,11,0,0,0,11,0,-9,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,1,-0.219349441034926,-1.13544608724448,1.41284385138419,-0.2,0,0,1.61284385138419,0,-0.924144969314336,1,11,0.414448701032321
-93.4207587959007,-1121.04910555081,-5348.6084356312,-5.47497595033397,465.116279069767,0.0859366148505859,-1,-6,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.177240962676673,-0.663445776060037,1.12689155212007,-0.2,0,0,1.32689155212007,0,-0.988271070781738,1,12,0.470169717399651
-93.2917845568674,-839.626061011807,-3964.3438267234,-6.83683190610478,465.116279069767,0.115600328123517,-1,-1,9,0,0,0,9,0,-8.5,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.239129739888222,0.160870260111778,1.152167658994,-0.2,0,0,1.352167658994,0,-0.982602789049891,1,9,0.464647814876762
-94.5220003753393,-1228.78600487941,-6375.3799719338,-7.53761495282777,465.116279069767,0.0717727674477958,-1,-5,13,0,0,0,13,0,-14,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.148695844370873,-0.343479221854363,0.933045976821345,-0.2,0,0,1.13304597682134,0,-1.03174182119222,1,13,0.517318269710468
-98.2827569248209,-982.827569248209,-5210.3868993286,-38.16246089078,465.116279069767,0.0819428242908418,-1,-1,10,0,0,1,11,0,-11.5,0,-0.1,0.3,0,-0.2,0,0.1,0.299999999999999,0,-0.1,1,-0.181942824290842,0.218057175709159,0.819428242908418,-0.2,0,0.181942824290842,1.20137106719926,0,-1.04234247934468,1,10,0.549623214819105
-95.4659217291437,-1336.52290420801,-7402.1515082364,-45.8488786890915,465.116279069767,0.0566412886731858,-1,-4,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.128069860101757,-0.112279440407029,0.792978041424602,-0.2,0,0,0.9929780414246,0,-1.063152691679,1,14,0.557731314548312
-96.283986902441,-1444.25980353661,-8428.923044539,-79.0519739271867,465.116279069767,0.0458023288506243,-1,-3,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.112468995517291,0.0625930134481273,0.687034932759365,-0.2,0,0,0.887034932759364,0,-1.08691091482853,1,15,0.592755953407776
-96.999793929076,-1551.99670286522,-9455.6945808416,-108.10468226052,465.116279069767,0.0377562529919903,-1,-2,16,0,0,0,16,0,-21.5,0,-0.0625,0.275,0,-0.2,0,0,0.199999999999999,0,-0.29375,1,-0.10025625299199,0.19948749401602,0.604100047871845,-0.2,0,0,0.804100047871844,0,-1.10550943932779,1,16,0.623402512409807
-89.1646089078005,-802.481480170204,-2456.7438267234,-90.3639971933802,465.116279069768,0.152540235493825,-1,-8,9,0,0,0,9,0,-4.5,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,1,-0.385873568827158,-2.68698855061726,2.47286211944442,-0.2,0,0,2.67286211944442,0,-0.68643105972221,1,9,0.28794693414433
-98.5362960340408,-1478.04444051061,-7359.8661171442,-7.78151210086679,465.116279069767,0.0621390062930054,-1,-12,15,0,0,2,17,0,-16,0,-0.0666666666666667,-0.399999999999999,0,-0.2,0,0.133333333333333,0.333333333333333,0,-0.0166666666666668,1,-0.128805672959672,-1.14566807551606,0.932085094395081,-0.2,0,0.257611345919344,1.38969644031442,0,-1.01089076735475,1,15,0.517575547216305
-93.8076815130008,-1125.69217815601,-5537.0584356312,-1.61638407565007,465.116279069767,0.0837086876330357,-1,-5,12,0,0,0,12,0,-12,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.171208687633036,-0.456043438165178,1.05450425159643,-0.2,0,0,1.25450425159643,0,-1.00450425159643,1,12,0.486735424968316
-94.8791598065085,-1233.42907748461,-6563.8299719338,-22.0337687989815,465.116279069767,0.0675036544464675,-1,-4,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.144426731369544,-0.177706925478178,0.877547507804078,-0.2,0,0,1.07754750780408,0,-1.04418760485839,1,13,0.532609692081544
-89.0576815130007,-1068.69217815601,-5663.865363026,7.11153854789588,496.466279450459,0.0889106265282605,-1,-6,12,2,0,0,10,0,-12.5,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,1,-0.17291062652826,-0.637463759169562,1.07492751833913,0.145821253056521,0,0,0.929106265282604,0,-1.11138283160326,1,12,0.481944545610176
-95.7975697723723,-1341.16597681321,-7590.6015082364,-59.3095929748057,465.116279069767,0.05346172970016,-1,-3,14,0,0,0,14,0,-17,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.164285714285714,1,-0.124890301128731,0.0253290966138058,0.748464215802241,-0.2,0,0,0.94846421580224,0,-1.07313511918844,1,14,0.571930492464311
-96.593525076121,-1448.90287614181,-8617.373044539,-91.61530726052,465.116279069767,0.0433427878634014,-1,-2,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.110009454530068,0.179981090939864,0.650141817951021,-0.2,0,0,0.85014181795102,0,-1.09518436333633,1,15,0.606008519462708
-97.289985966901,-1556.63977547042,-9644.1445808416,-119.88280726052,465.116279069767,0.0357972103088401,-1,-1,16,0,0,0,16,0,-22,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.0982972103088401,0.30170278969116,0.572755364941442,-0.2,0,0,0.772755364941441,0,-1.11253862679448,1,16,0.635826793086306
-97.9045102822951,-1664.37667479902,-10670.9161171442,-144.824719025226,465.116279069767,0.0300153760491053,-1,0,17,0,0,0,17,0,-24.5,0,-0.0588235294117647,0.4,0,-0.2,0,0,0.199999999999999,0,-0.391176470588235,1,-0.08883890546087,0.4,0.51026139283479,-0.2,0,0,0.710261392834789,0,-1.12655318379131,1,17,0.662137034518893
-90.1615286481825,-991.776815130008,-4667.915363026,-7.25488407565001,465.116279069768,0.0980869101913849,-1,-6,11,1,0,0,10,0,-10,0,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,1,-0.203086910191385,-0.818521461148309,1.23395601210523,0.00308691019138491,0,0,1.23086910191385,0,-0.980869101913849,1,11,0.447636387906144
-93.4716871262404,-467.358435631202,-1018.7792178156,-230.26922342884,465.116279069768,0.230518105919426,-1,-7,5,2,0,3,6,0,-1.5,0,-0.7,-4.5,2.5,1.2,0,2.1,3.4,0,0,1,-0.930518105919426,-6.11362674143598,3.65259052959713,1.66103621183885,0,2.79155431775828,4.78310863551656,0,-0.34577715887914,1,5,0.214934023021921
-102.125527882741,-1021.25527882741,-4329.7799719338,-22.26476768353,465.116279069767,0.102280373196065,-1,-9,10,0,0,3,13,0,-9,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,1,-0.218947039862732,-1.57052335876459,1.18947039862732,-0.2,0,0.656841119588195,2.04631151821551,0,-0.920523358764586,1,10,0.456731454614297
-92.9634864938734,-1022.59835143261,-4698.7368993286,-10.491145387423,465.116279069767,0.0967547541866635,-1,-5,11,0,0,0,11,0,-10,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.201754754186663,-0.608773770933317,1.2193022960533,-0.2,0,0,1.4193022960533,0,-0.967547541866635,1,11,0.450592063000319
-94.1172196866808,-1411.75829530021,-7109.773044539,1.24644215395415,470.611005947474,0.0663674417095298,-1,-9,15,0,0,0,15,0,-15.5,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,1,-0.134109377193401,-0.806984394740607,1.01164065790101,-0.2,0,0,1.21164065790101,0,-1.02869534649771,1,15,0.497106675624374
-94.1946042301008,-1130.33525076121,-5725.5084356312,1.93352044905917,473.639873001775,0.083062211644162,-1,-4,12,0,0,0,12,0,-12.5,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.167062211644162,-0.268248846576648,1.00474653972994,-0.2,0,0,1.20474653972994,0,-1.03827764555203,1,12,0.49881617460465
-94.9684496643008,-1519.49519462881,-8136.5445808416,-25.6578072605201,465.116279069767,0.0540104546153414,-1,-8,16,0,0,0,16,0,-18,0,-0.0625,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.116510454615341,-0.532083636922731,0.864167273845462,-0.2,0,0,1.06416727384546,0,-1.04718818307615,1,16,0.536432547674313
-95.2363192376778,-1238.07215008981,-6752.2799719338,-36.5299226451354,465.116279069767,0.0634728355764384,-1,-3,13,0,0,0,13,0,-15,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.103846153846154,1,-0.140395912499515,-0.0211877374985456,0.825146862493699,-0.2,0,0,1.0251468624937,0,-1.05593868749273,1,13,0.54790111445262
-96.1292178156009,-1345.80904941841,-7779.0515082364,-72.77030726052,465.116279069767,0.0504362223844172,-1,-2,14,0,0,0,14,0,-17.5,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.121864793812989,0.156270412374023,0.706107113381841,-0.2,0,0,0.90610711338184,0,-1.0826338917273,1,14,0.58612967038031
-96.903063249801,-1453.54594874701,-8805.823044539,-104.178640593853,465.116279069767,0.0409885182396156,-1,-1,15,0,0,0,15,0,-20,0,-0.0666666666666667,0.333333333333333,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.107655184906282,0.292344815093718,0.614827773594234,-0.2,0,0,0.814827773594233,0,-1.10310369812565,1,15,0.619261085517641
-97.580178004726,-1561.28284807562,-9832.5945808416,-131.66093226052,465.116279069767,0.0339132610490186,-1,0,16,0,0,0,16,0,-22.5,0,-0.0625,0.4,0,-0.2,0,0,0.199999999999999,0,-0.35625,1,-0.0964132610490187,0.4,0.542612176784298,-0.2,0,0,0.742612176784298,0,-1.11929837360292,1,16,0.648251073762805
-100.062105399526,-800.496843196206,-3281.890363026,-27.6400496508535,465.116279069767,0.133300074355789,-1,-11.5,8,2,1,2,10,0,-6.75,0,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,1,-0.288855629911345,-2.92183974398046,1.31084503929076,0.377711259822689,0.288855629911345,0.577711259822689,2.08855629911345,0,-0.899775501901577,1,8,0.432742128094803
-83.1682988406606,-831.682988406606,-3956.4007541182,-5.85562881957982,465.116279069767,0.116080417225718,-1,-7,10,3,0,0,7,0,-8.5,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,1,-0.239609828990424,-1.27726880293297,1.39609828990424,0.518829486971273,0,0,0.877268802932969,0,-0.986683546418606,1,10,0.417345149910342
-93.4760334697722,-1308.66446857681,-6271.4515082364,-4.90333270963998,465.116279069767,0.0733822059782687,-1,-9,14,0,0,0,14,0,-13.5,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,1,-0.151159983756046,-0.960439853804418,1.11623977258465,-0.2,0,0,1.31623977258465,0,-0.990659780706627,1,14,0.472536247052317
-93.3855840034371,-1027.24142403781,-4887.1868993286,-5.84246089078003,465.116279069767,0.0939750878449282,-1,-4,11,0,0,0,11,0,-10.5,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.193975087844928,-0.375900351379712,1.13372596629421,-0.2,0,0,1.33372596629421,0,-0.986738422371746,1,11,0.468663743984318
-94.4267578603608,-1416.40136790541,-7298.223044539,-3.6719739271868,465.116279069767,0.0632269392599426,-1,-8,15,0,0,0,15,0,-16,0,-0.0666666666666667,-0.133333333333333,0,-0.2,0,0,0.199999999999999,0,-0.0166666666666668,1,-0.129893605926609,-0.639148847412873,0.948404088899139,-0.2,0,0,1.14840408889914,0,-1.02829769482575,1,15,0.513240557078181
-94.5815269472009,-1134.97832336641,-5913.9584356312,-9.95364059385345,465.116279069767,0.0769641253705115,-1,-3,12,0,0,0,12,0,-13,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.0333333333333334,1,-0.160297458703845,-0.0808923761115342,0.923569504446138,-0.2,0,0,1.12356950444614,0,-1.03386696314998,1,12,0.519866840105647
-95.2586417021259,-1524.13826723401,-8324.9945808416,-37.4359322605201,465.116279069767,0.0513730480730249,-1,-7,16,0,0,0,16,0,-18.5,0,-0.0625,-0.0374999999999996,0,-0.2,0,0,0.199999999999999,0,-0.10625,1,-0.113873048073025,-0.397111336511174,0.821968769168398,-0.2,0,0,1.0219687691684,0,-1.05665138935096,1,16,0.548856828350812
-95.593478668847,-1242.71522269501,-6940.7299719338,-51.0260764912892,465.116279069767,0.059660900835061,-1,-2,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.246153846153846,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.136583977758138,0.126832044483724,0.775591710855793,-0.2,0,0,0.975591710855792,0,-1.06705165525114,1,13,0.563192536823696
-95.9926568566244,-1631.87516656262,-9351.7661171442,-67.2276602016966,465.116279069767,0.0425468958359254,-1,-6,17,0,0,0,17,0,-21,0,-0.0588235294117647,0.0470588235294125,0,-0.2,0,0,0.199999999999999,0,-0.185294117647059,1,-0.10137042524769,-0.20822255148614,0.723297229210732,-0.2,0,0,0.923297229210731,0,-1.07877893020149,1,17,0.580282950061957
-96.4608658588295,-1350.45212202361,-7967.5015082364,-86.2310215462343,465.116279069767,0.047553835682599,-1,-1,14,0,0,0,14,0,-18,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.235714285714286,1,-0.11898240711117,0.28101759288883,0.665753699556385,-0.2,0,0,0.865753699556385,0,-1.09168332800107,1,14,0.600328848296309
