"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-67.75806961667,-813.096835400039,-1833.04626215289,-24.3792215772348,465.116279069767,0.240439680433865,-1,86,12,0,0,1,-63,0,-38,38,0,-0.110526315789474,-0.594736842105262,0.326315789473684,-0.2,0,0.110526315789474,0.636842105263157,0,0,0,1,-0.350965996223339,20.0830756752071,3.21159195468006,-0.2,0,0.350965996223339,-14.5108577620703,0,-9.13670785648687,9.13670785648687,1,12,0.237439906515342
-65.5208202033219,-851.770662643185,-2140.12783327836,-9.04055696166693,465.116279069767,0.213106766341831,-1,112,13,0,0,1,-82,0,-48,48,0,-0.0875,-0.3,0.1375,-0.2,0,0.0875,0.424999999999999,0,0,0,1,-0.300606766341831,23.567957830285,2.9078879624438,-0.2,0,0.300606766341831,-17.0497548400301,0,-10.2291247844079,10.2291247844079,1,13,0.255892699486361
-64.2416490024168,-835.141437031418,-2069.81705889014,-10.7626682310829,465.116279069767,0.219513898045808,-1,108,13,0,0,0,-79,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,0,1,-0.310818245871895,23.4683705541647,3.04063719633464,-0.2,0,0,-16.9546414238797,0,-10.0976393101072,10.0976393101072,1,13,0.247485718566152
-63.6031778490236,-890.444489886331,-2447.20940440383,1.00891295887746,469.563899149709,0.192289556938517,-1,138,14,0,0,1,-101,0,-58,58,0,-0.0724137931034483,-0.106896551724138,0.0137931034482758,-0.2,0,0.0724137931034483,0.286206896551724,0,0,0,1,-0.264703350041965,26.4290623057912,2.70584690058751,-0.2,0,0.264703350041965,-19.1350383542385,0,-11.152794302434,11.152794302434,1,14,0.269843851304668
-62.4153760196117,-873.815264274564,-2376.89863001561,-0.0467688009805363,465.116279069766,0.195662324171449,-1,134,14,0,0,0,-98,0,-56,56,0,-0.075,-0.0499999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.270662324171449,26.1687514389741,2.78927253840028,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,14,0.263902896892756
-63.9271238024996,-703.198361827496,-1937.87398368621,1.28430820057951,470.777931932355,0.243598006943145,-1,113,11,0,0,1,-80,0,-46,46,0,-0.0913043478260869,0.217391304347826,0.00434782608695639,-0.2,0,0.0913043478260869,0.295652173913043,0,0,0,1,-0.334902354769232,27.7439660889232,2.68392590246155,-0.2,0,0.334902354769232,-19.1921883815386,0,-11.2055083193847,11.2055083193847,1,11,0.271449542275487
-61.0964010875858,-1099.73521957655,-3193.31562185871,0.814205013594701,468.705562501792,0.147032057934222,-1,185,18,0,0,0,-138,0,-78,78,0,-0.0555555555555556,0.177777777777779,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.202587613489777,27.3787084956088,2.64657704281599,-0.2,0,0,-20.3570906615893,0,-11.6018338522026,11.6018338522026,1,18,0.27422977445933
-63.208451223534,-758.501414682409,-2315.26632919993,-14.71823231647,465.116279069768,0.19453401151864,-1,143,12,0,0,2,-102,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0.166666666666667,-0.900000000000001,0,-0.633333333333334,0.633333333333334,1,-0.277867344851973,29.6350303138322,2.33440813822368,-0.2,0,0.555734689703946,-20.7424691749013,0,-11.9163060014144,11.9163060014144,1,12,0.299903298740365
-60.8326061011806,-912.48909151771,-2683.98020114108,-0.711384959215637,465.116279069768,0.173028435125234,-1,160,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.56666666666667,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.2396951017919,28.2512162867041,2.59542652687851,-0.2,0,0,-20.4443269096523,0,-11.6198767182654,11.6198767182654,1,15,0.278131118109145
-59.4476824225535,-951.162918760855,-2991.06177226656,-8.72073231646983,465.116279069769,0.152586466446479,-1,186,16,0,0,0,-136,0,-76,76,0,-0.0625,1.525,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.215086466446479,29.9060827590451,2.44138346314367,-0.2,0,0,-21.6517594367212,0,-12.1465714499324,12.1465714499324,1,16,0.290580811673486
-59.2038806832805,-1006.46597161577,-3368.45411778027,-19.9237314192373,465.116279069768,0.132165240221203,-1,216,17,0,0,1,-158,0,-88,88,0,-0.0588235294117647,2.60588235294118,0,-0.2,0,0.0588235294117647,-1.69411764705883,0,-0.976470588235295,0.976470588235295,1,-0.190988769632968,31.1535742407211,2.24680908376045,-0.2,0,0.190988769632968,-22.5762256020089,0,-12.6070117277012,12.6070117277012,1,17,0.307994703169242
-61.7449624796416,-802.68451223534,-2091.04168287053,-4.7455188009806,465.116279069766,0.2201633587891,-1,113,13,1,0,0,-84,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,-0.3076633587891,24.6659595431683,2.9996236642583,0.1076633587891,0,0,-18.2437221382844,0,-10.5678412218768,10.5678412218768,1,13,0.250023523197011
-63.6717826944499,-764.061392333399,-2616.07482512148,-39.7856069765995,465.116279069766,0.162583527049314,-1,170,12,0,1,2,-122,0,-69,69,0,-0.0833333333333333,4.06666666666667,0,-0.2,0.0833333333333333,0.166666666666667,-2.56666666666667,0,-1.55,1.55,1,-0.245916860382648,31.7058662650501,1.95100232459177,-0.2,0.245916860382648,0.491833720765295,-22.401856966683,0,-12.7682633664027,12.7682633664027,1,12,0.338867913341388
-67.098582150657,-805.182985807884,-1878.8139613372,-19.0548374902162,465.116279069767,0.237416503580843,-1,92,12,0,0,1,-67,0,-40,40,0,-0.105,-0.439999999999999,0.26,-0.2,0,0.105,0.564999999999999,0,0,0,1,-0.342416503580843,21.4023183294375,3.10899804297011,-0.2,0,0.342416503580843,-15.3419057399165,0,-9.49666014323372,9.49666014323372,1,12,0.243368332022171
-64.9120625423869,-843.85681305103,-2185.89553246267,-5.39459627667473,465.116279069769,0.210312741833166,-1,118,13,0,0,1,-86,0,-50,50,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0.084,0.375999999999999,0,0,0,1,-0.294312741833166,24.6289035363136,2.82606564383116,-0.2,0,0.294312741833166,-17.7108957976523,0,-10.5156370916583,10.5156370916583,1,13,0.261365092261896
-63.6328913414817,-827.227587439263,-2115.58475807445,-6.89303788132373,465.116279069767,0.216594130506738,-1,114,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.125,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.304094130506738,24.5667308777682,2.9532236965876,-0.2,0,0,-17.6398128320593,0,-10.3965182643234,10.3965182643234,1,13,0.252958111341687
-61.9498554553673,-1053.14754274124,-2932.00174991755,2.30052345513704,475.257742932842,0.162877892689323,-1,165,17,0,0,0,-123,0,-70,70,0,-0.06,-0.2,0.0199999999999999,-0.2,0,0,0.219999999999999,0,0,0,1,-0.222877892689323,26.6748522937383,2.78892417571849,-0.2,0,0,-19.8139808007867,0,-11.4014524882526,11.4014524882526,1,17,0.263927160751474
-63.0379028781554,-882.530640294175,-2492.97710358814,0.150835336750656,465.781210832803,0.186897844147441,-1,144,14,0,0,1,-105,0,-60,60,0,-0.0714285714285714,0.185714285714288,0,-0.2,0,0.0714285714285714,0.0999999999999979,0,-0.0857142857142863,0.0857142857142863,1,-0.258326415576012,27.0990038429457,2.61656981806417,-0.2,0,0.258326415576012,-19.5242736354813,0,-11.2995849345607,11.2995849345607,1,14,0.276505100220979
-64.7194307133734,-711.913737847107,-2053.95245725875,-8.5023222096967,465.116279069768,0.222309895852934,-1,123,11,0,0,2,-87,0,-50,50,0,-0.0909090909090909,1.08181818181819,0,-0.2,0,0.181818181818182,-0.309090909090912,0,-0.345454545454547,0.345454545454547,1,-0.313218986762025,28.425935371729,2.44540885438227,-0.2,0,0.626437973524049,-19.6500518482961,0,-11.4609493381012,11.4609493381012,1,11,0.290241315984338
-61.8501010487434,-865.901414682408,-2422.66632919992,2.78617012881666,477.398633163864,0.198205092259346,-1,140,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,0.0379310344827589,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.270618885362794,27.7866439507912,2.78866439507912,-0.2,0,0,-20.003126307005,0,-11.4958953510421,11.4958953510421,1,14,0.263945257674141
-63.2076829304855,-695.28451223534,-1983.64168287052,-2.11043362894827,465.116279069768,0.233412036780153,-1,119,11,0,0,1,-84,0,-48,48,0,-0.0909090909090909,0.718181818181819,0,-0.2,0,0.0909090909090909,-0.036363636363637,0,-0.163636363636364,0.163636363636364,1,-0.324321127689244,28.49421419502,2.56753240458168,-0.2,0,0.324321127689244,-19.6429747258965,0,-11.3674141290837,11.3674141290837,1,11,0.280305793078636
-60.6567427769105,-1091.82136998439,-3239.08332104302,-1.7284449410892,465.116279069768,0.143061412195924,-1,191,18,0,0,0,-142,0,-80,80,0,-0.0555555555555556,0.511111111111114,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.19861696775148,27.8358408405326,2.57510541952663,-0.2,0,0,-20.6036094207101,0,-11.6893574201184,11.6893574201184,1,18,0.279712031577633
-60.3050161283703,-904.575241925554,-2729.74790032539,-3.76256490483632,465.116279069767,0.169009641553323,-1,166,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.966666666666669,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.23567630821999,29.0222671645183,2.53514462329985,-0.2,0,0,-20.9168332946188,0,-11.8259889589593,11.8259889589593,1,15,0.282873858514609
-58.9530668230438,-943.2490691687,-3036.82947145087,-11.5812135154892,465.116279069769,0.149344923650783,-1,192,16,0,0,0,-140,0,-78,78,0,-0.0625,1.9,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.211844923650783,30.5742253409504,2.38951877841253,-0.2,0,0,-22.0582893111097,0,-12.3239040447611,12.3239040447611,1,16,0.295027130803608
-56.6998179808329,-1020.59672365499,-3650.99261370182,-24.6122945332445,465.116279069767,0.120653211645336,-1,244,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,3.45555555555556,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.176208767200891,32.8949391970175,2.17175780961604,-0.2,0,0,-23.7651605617586,0,-13.0684591856873,13.0684591856873,1,18,0.315282584618608
-55.4603207061665,-776.444489886331,-2440.57250195677,3.89402116756343,482.282404833321,0.199205893539767,-1,149,14,3,0,0,-113,0,-62,62,0,-0.0714285714285714,0.542857142857143,0,0.0142857142857143,0,0,-0.471428571428572,0,-0.228571428571429,0.228571428571429,1,-0.270634464968339,30.2245352802825,2.78888250955674,0.611903394905017,0,0,-22.9816945414223,0,-12.579336828037,12.579336828037,1,14,0.263930063145977
-54.3412211419651,-815.118317129477,-2747.65407308225,-4.95630975529314,465.116279069768,0.167473763827292,-1,175,15,3,0,0,-132,0,-72,72,0,-0.0666666666666667,1.56666666666667,0,0,0,0,-1.2,0,-0.600000000000001,0.600000000000001,1,-0.234140430493959,30.8745753364428,2.51210645740939,0.502421291481877,0,0,-23.3065368252026,0,-12.658110995565,12.658110995565,1,15,0.284729410149379
-62.4153760196117,-312.076880098058,-848.892367862716,-0.0467688009804226,465.116279069767,0.547854507680058,-1,48,5,0,0,0,-35,0,-20,20,0,-0.21,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.757854507680058,26.2770163686428,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536012,10.9570901536012,1,5,0.263902896892755
-60.8326061011806,-304.163030505903,-894.660067047028,-0.71138495921541,465.116279069769,0.519085305375702,-1,54,5,0,0,0,-39,0,-22,22,0,-0.2,0.700000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.719085305375702,28.7306064902879,2.59542652687851,-0.2,0,0,-20.4443269096524,0,-11.6198767182654,11.6198767182654,1,5,0.278131118109145
-57.1394762915082,-342.836857749049,-1201.74163817251,-22.0696445785604,465.116279069766,0.368670453297225,-1,80,6,0,0,0,-58,0,-32,32,0,-0.166666666666667,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.535337119963891,32.7269695971113,2.21202271978335,-0.2,0,0,-23.4495529579057,0,-12.9307878388445,12.9307878388445,1,6,0.311330300947389
-54.3412211419651,-271.706105709826,-915.884691027415,-4.95630975529317,465.116279069769,0.502421291481878,-1,59,5,1,0,0,-44,0,-24,24,0,-0.2,1.7,0,0,0,0,-1.2,0,-0.600000000000001,0.600000000000001,1,-0.702421291481878,31.3428561974308,2.51210645740939,0.502421291481878,0,0,-23.3065368252026,0,-12.6581109955651,12.6581109955651,1,5,0.284729410149379
-64.3938384176505,-257.575353670602,-633.346195105863,-11.7832300815689,465.116279069769,0.715774488725593,-1,34,4,0,0,0,-24,0,-14,14,0,-0.3,0.1,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-1.01577448872559,24.4363326166702,3.06309795490237,-0.2,0,0,-16.7785877294142,0,-10.0208428421583,10.0208428421583,1,4,0.246117620372268
-62.4153760196117,-249.661504078447,-679.113894290174,-0.0467688009805647,465.116279069768,0.684818134600071,-1,40,4,0,0,0,-28,0,-16,16,0,-0.2625,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.947318134600071,27.7927253840028,2.78927253840028,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,4,0.263902896892755
-61.2848260778752,-428.993782545127,-1234.21701419212,1.9039121370307,473.509349826358,0.385194221515882,-1,71,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.0428571428571449,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.528051364373025,27.3916468704848,2.69635955061118,-0.2,0,0,-20.3867223117703,0,-11.6415409311908,11.6415409311908,1,7,0.27053645250356
-57.8931762526658,-405.252233768661,-1371.52011174505,-17.7108160848166,465.116279069766,0.326211376088169,-1,89,7,0,0,0,-65,0,-36,36,0,-0.142857142857143,2.61428571428572,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.469068518945311,31.6470981861327,2.28347963261718,-0.2,0,0,-22.8894537314452,0,-12.6864666820312,12.6864666820312,1,7,0.304554957511012
-59.0895308972583,-295.447654486292,-778.581593474484,-3.44841002718951,465.116279069767,0.592960163599999,-1,42,5,1,0,0,-32,0,-18,18,0,-0.233333333333333,-0.3,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.826293496933332,24.6043268711999,3.13146748466666,0.626293496933332,0,0,-18.8413919018666,0,-10.6732829448,10.6732829448,1,5,0.24204474650021
-63.9981459380428,-319.990729690214,-803.124668678407,-9.17512757477142,465.116279069767,0.56770906096718,-1,43,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.801042394300513,24.3448229549221,3.00521197150257,-0.2,0,0,-17.2323142233159,0,-10.2187630974092,10.2187630974092,1,5,0.249674675676366
-59.7774261555599,-358.66455693336,-1110.20623980388,-6.813744850457,465.116279069767,0.412808465479593,-1,69,6,0,0,0,-50,0,-28,28,0,-0.166666666666667,1.4,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.57947513214626,29.8837841180919,2.47685079287756,-0.2,0,0,-21.373756607313,0,-12.0253037000953,12.0253037000953,1,6,0.287616598920072
-56.7626263109293,-397.338384176505,-1417.28781092936,-24.2490588254324,465.116279069767,0.311064003263561,-1,95,7,0,0,0,-69,0,-38,38,0,-0.142857142857143,3.47142857142857,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.453921146120704,33.0225088814668,2.17744802284492,-0.2,0,0,-23.7205590823285,0,-13.0490035525867,13.0490035525867,1,7,0.314717972665577
-54.367938689547,-326.207632137282,-1131.43086378427,-10.3511821805218,465.116279069765,0.401938033905318,-1,74,6,1,0,0,-55,0,-30,30,0,-0.166666666666667,2.23333333333334,0,-0.0333333333333334,0,0,-1.56666666666667,0,-0.800000000000001,0.800000000000001,1,-0.568604700571984,31.9767478423268,2.41162820343191,0.368604700571984,0,0,-23.6732585314591,0,-12.8581410171595,12.8581410171595,1,6,0.293115175620267
-62.4153760196117,-312.076880098058,-848.892367862718,-0.0467688009804794,465.116279069767,0.547854507680057,-1,49,5,0,0,0,-35,0,-20,20,0,-0.21,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.757854507680057,27.0348708763228,2.78927253840028,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,5,0.263902896892756
-58.458451223534,-350.750707341204,-1155.97393898819,-14.4416947145087,465.116279069768,0.389865696063813,-1,75,6,0,0,0,-54,0,-30,30,0,-0.166666666666667,2.4,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.556532362730479,31.639927204786,2.33919417638288,-0.2,0,0,-22.4527475874459,0,-12.4959708819144,12.4959708819144,1,6,0.29947344993373
-60.2365320147088,-240.946128058835,-563.035420717631,-18.8417688009806,465.116279069767,0.79262244229675,-1,28,4,1,0,0,-21,0,-12,12,0,-0.35,-0.299999999999999,0.4,0.15,0,0,0.249999999999999,0,0,0,1,-1.14262244229675,21.893428384309,3.570489769187,0.94262244229675,0,0,-16.3950712882318,0,-9.511469307561,9.511469307561,1,4,0.218794932381586
-60.8326061011806,-304.163030505903,-894.66006704703,-0.711384959215467,465.116279069767,0.519085305375701,-1,55,5,0,0,0,-39,0,-22,22,0,-0.2,0.900000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.7190853053757,29.4496917956635,2.5954265268785,-0.2,0,0,-20.4443269096523,0,-11.6198767182654,11.6198767182654,1,5,0.278131118109146
-62.4153760196117,-436.907632137282,-1188.4493150078,-0.0467688009805363,465.116279069768,0.391324648342898,-1,66,7,0,0,0,-49,0,-28,28,0,-0.15,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.541324648342898,25.6274267906313,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536012,10.9570901536012,1,7,0.263902896892755
-57.7786724773149,-404.450707341204,-1209.67393898819,5.41006573759105,488.965627813472,0.408685082497992,-1,71,7,1,0,0,-54,0,-30,30,0,-0.142857142857143,0.0428571428571449,0,-0.0571428571428572,0,0,-0.114285714285717,0,-0.0857142857142863,0.0857142857142863,1,-0.551542225355135,29.0594980002146,2.86079557748595,0.351542225355135,0,0,-22.1832801691773,0,-12.346266760654,12.346266760654,1,7,0.259013972620424
-54.4013356240243,-435.210684992195,-1562.52320929798,-17.0947727120571,465.116279069767,0.286729505003001,-1,103,8,1,0,0,-77,0,-42,42,0,-0.125,2.775,0,-0.075,0,0,-2.025,0,-1.05,1.05,1,-0.411729505003001,32.3081390153091,2.29383604002401,0.211729505003001,0,0,-24.1031718852311,0,-13.0926392101261,13.0926392101261,1,8,0.303597382458876
-58.3248634856247,-349.949180913748,-994.127766231338,4.24826935970577,483.84404735044,0.490975439264175,-1,57,6,1,0,0,-43,0,-24,24,0,-0.175,-0.125,0.0499999999999998,-0.025,0,0,0.0749999999999988,0,0,0,1,-0.665975439264175,27.860600038058,2.99585263558505,0.465975439264175,0,0,-21.0369438883595,0,-11.7834105423402,11.7834105423402,1,6,0.250259479314753
-62.4153760196117,-374.49225611767,-1018.67084143526,-0.0467688009806784,465.116279069769,0.456545423066714,-1,58,6,0,0,0,-42,0,-24,24,0,-0.175,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.631545423066714,26.5296345378694,2.78927253840029,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,6,0.263902896892755
-59.0237261944023,-413.166083360816,-1325.75241256074,-11.1725733442008,465.116279069768,0.342404585822144,-1,84,7,0,0,0,-61,0,-34,34,0,-0.142857142857143,1.9,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.485261728679286,30.6619852090601,2.39683210075501,-0.2,0,0,-22.0009654494365,0,-12.2988987750957,12.2988987750957,1,7,0.294391942356448
-56.4799888254952,-451.839910603962,-1632.83398368621,-25.8836195105864,465.116279069764,0.269000194721321,-1,110,8,0,0,0,-80,0,-44,44,0,-0.125,3.65,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.394000194721321,33.2400214193453,2.15200155777057,-0.2,0,0,-23.9200155777057,0,-13.1360085677381,13.1360085677381,1,8,0.317258726454218
-60.6723008156894,-303.361504078447,-732.813894290175,-14.1430188009805,465.116279069766,0.615399440134269,-1,37,5,1,0,0,-28,0,-16,16,0,-0.2625,-0.3875,0.3125,0.0624999999999999,0,0,0.249999999999999,0,0,0,1,-0.877899440134269,22.382279284968,3.38949720067134,0.677899440134269,0,0,-16.9811843237595,0,-9.8463910421483,9.8463910421483,1,5,0.22781652528382
-61.0964010875858,-366.578406525515,-1064.43854061957,0.81420501359473,468.705562501793,0.441096173802665,-1,64,6,0,0,0,-46,0,-26,26,0,-0.166666666666667,0.566666666666668,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.607762840469331,28.7968217900372,2.64657704281599,-0.2,0,0,-20.3570906615892,0,-11.6018338522026,11.6018338522026,1,6,0.27422977445933
-54.1809158564738,-270.904579282369,-754.038518270562,2.27830752039241,475.159807787301,0.633174703598338,-1,42,5,2,0,0,-33,0,-18,18,0,-0.233333333333333,-0.3,0.166666666666666,0.266666666666667,0,0,-0.100000000000001,0,0,0,1,-0.866508036931671,26.2933375511302,3.33254018465835,1.53301607386334,0,0,-20.9947652187451,0,-11.3971446647701,11.3971446647701,1,5,0.230811477188608
-59.0895308972583,-295.447654486292,-778.581593474486,-3.44841002718953,465.116279069767,0.592960163599997,-1,43,5,1,0,0,-32,0,-18,18,0,-0.233333333333333,-0.0666666666666664,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,0,1,-0.826293496933331,25.4306203681332,3.13146748466665,0.626293496933331,0,0,-18.8413919018666,0,-10.6732829448,10.6732829448,1,5,0.24204474650021
-63.9981459380428,-319.990729690214,-803.124668678407,-9.17512757477153,465.116279069767,0.56770906096718,-1,44,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.801042394300513,25.1458653492226,3.00521197150257,-0.2,0,0,-17.2323142233159,0,-10.2187630974092,10.2187630974092,1,5,0.249674675676366
-59.7774261555599,-358.66455693336,-1110.20623980388,-6.813744850457,465.116279069767,0.412808465479593,-1,70,6,0,0,0,-50,0,-28,28,0,-0.166666666666667,1.56666666666667,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.57947513214626,30.4632592502382,2.47685079287756,-0.2,0,0,-21.373756607313,0,-12.0253037000953,12.0253037000953,1,6,0.287616598920072
-60.8326061011806,-304.163030505903,-894.66006704703,-0.711384959215524,465.116279069768,0.5190853053757,-1,53,5,1,0,1,-39,0,-22,22,0,-0.2,0.500000000000003,0,0,0,0.2,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.7190853053757,28.0115211849121,2.5954265268785,0.5190853053757,0,0.7190853053757,-20.4443269096523,0,-11.6198767182654,11.6198767182654,1,5,0.278131118109146
-62.4153760196117,-312.076880098058,-848.892367862718,-0.0467688009805647,465.116279069768,0.547854507680057,-1,50,5,0,0,0,-35,0,-20,20,0,-0.21,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.757854507680056,27.7927253840028,2.78927253840028,-0.2,0,0,-18.924907768802,0,-10.9570901536011,10.9570901536011,1,5,0.263902896892756
-59.7774261555599,-537.996835400039,-1665.30935970582,-6.813744850457,465.116279069767,0.275205643653063,-1,101,9,0,0,0,-75,0,-42,42,0,-0.111111111111111,1.12222222222222,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.386316754764174,28.9179922311816,2.47685079287757,-0.2,0,0,-21.3737566073131,0,-12.0253037000953,12.0253037000953,1,9,0.287616598920072
-57.6670662643185,-576.670662643185,-1972.3909308313,-19.0184646329396,465.116279069768,0.226171093906223,-1,127,10,0,0,0,-94,0,-52,52,0,-0.1,2.6,0,-0.2,0,0,-1.8,0,-1,1,1,-0.326171093906223,31.3237289260903,2.26171093906223,-0.2,0,0,-23.060082827185,0,-12.7608968831236,12.7608968831236,1,10,0.306587560541925
-61.4261448205923,-491.409158564738,-1403.99548776466,2.72119247960775,477.112190319786,0.341762767032356,-1,81,8,0,0,0,-60,0,-34,34,0,-0.125,0.0250000000000021,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.466762767032356,27.7077841296209,2.73410213625885,-0.2,0,0,-20.4057660219414,0,-11.6699340791001,11.6699340791001,1,8,0.267801994565121
-75.8723008156894,-227.616902447068,-442.343097552931,-54.009497765099,465.116279069769,0.929384415805144,-1,17,3,1,0,2,-12,0,-8,8,0,-0.525,-1.175,0.575,0.325,0,1.05,1.3,0,0,0,1,-1.45438441580514,14.6245350686875,3.36315324741543,1.25438441580514,0,2.90876883161029,-9.85261298966173,0,-7.43507532644116,7.43507532644116,1,3,0.229192041465049
-63.5459259613482,-444.821481729437,-1142.68161582349,-6.3664017982204,465.116279069766,0.401467802508523,-1,61,7,0,0,0,-45,0,-26,26,0,-0.161538461538462,-0.246153846153846,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,0,1,-0.563006264046985,24.2433821068661,2.94104384832889,-0.2,0,0,-17.7352818821143,0,-10.4381628652216,10.4381628652216,1,7,0.253739881738191
-60.4369136215729,-483.495308972583,-1449.76318694897,-2.99976991843108,465.116279069768,0.318753099341598,-1,87,8,0,0,0,-64,0,-36,36,0,-0.125,0.775000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.443753099341598,28.5065196427191,2.55002479473279,-0.2,0,0,-20.8001983578623,0,-11.7751115762975,11.7751115762975,1,8,0.281688173413243
-58.9092224190514,-412.36455693336,-1163.90623980388,3.63469247960782,481.139198702695,0.416505964659136,-1,66,7,1,0,0,-50,0,-28,28,0,-0.15,-0.199999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.566505964659136,27.289393667503,2.96554175261395,0.366505964659136,0,0,-20.7252982329568,0,-11.6621670104558,11.6621670104558,1,7,0.252172354342464
-59.4476824225535,-475.581459380428,-1495.53088613328,-8.72073231646983,465.116279069769,0.305172932892958,-1,93,8,0,0,0,-68,0,-38,38,0,-0.125,1.525,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.430172932892958,29.9060827590451,2.44138346314367,-0.2,0,0,-21.6517594367212,0,-12.1465714499324,12.1465714499324,1,8,0.290580811673486
