"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-118.136211640374,-1299.49832804411,-433.951139363276,-7.38353770591002,465.116279069768,1.05480248775352,-1,-12.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.299999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.15480248775352,-13.2213304749806,6.16511430458274,-0.2,0,0,6.36511430458274,0,5.53771306070598,1,11,0.0787226316821847
-117.627680343576,-941.021442748607,-322.773450833725,-9.17670688630398,465.116279069768,1.41256838505698,-1,-5.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.55256838505698,-8.00226821407763,6.12341563649216,-0.2,0,0,6.32341563649216,0,5.29713144396367,1,8,0.0805117514971249
-121.978448105068,-1463.74137726081,-392.111524608351,3.33561584638824,479.820770559174,1.23219124173447,-1,-12.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.116666666666666,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.3155245750678,-15.5190571883476,6.76038516287293,-0.2,0,0,6.96038516287293,0,8.02590973794073,1,12,0.0633460863542121
-122.807165773923,-1105.26449196531,-280.933836078801,4.7967055549952,486.26173443957,1.74795050268286,-1,-6,4,0,0,0,4,0,5,0,-0.111111111111111,0.258333333333334,-0.0305555555555557,-0.2,0,0,0.169444444444443,0,0.0305555555555557,1,-1.85906161379397,-10.2293696827638,6.9612464551759,-0.2,0,0,7.16124645517589,0,8.77030806896987,1,9,0.059767309639811
-130.431368327394,-1956.47052491092,-266.592680343576,18.2387308741792,545.518602139229,2.11467671312977,-1,-13.25,4.75,0,0,0,4.75,0,10.25,0,-0.0666666666666667,0.0416666666666672,-0.158333333333333,-0.2,0,0,0.0416666666666659,0,0.158333333333333,1,-2.18134337979644,-27.9777997823028,9.88638105403308,-0.2,0,0,10.0863810540331,0,21.8337696429135,1,15,0.0305622064293646
-114.997487721038,-919.979901768307,-260.5153770591,1.81893299141066,473.13473380908,1.8231310265142,-1,-6,4,1,0,0,3,0,4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-1.9543810265142,-10.8012861590852,7.34252410605678,1.7543810265142,0,0,5.58814307954259,0,7.29252410605678,1,8,0.0639588689739524
-115.017219686681,-1150.17219686681,-449.491139363275,-19.5137998085752,465.116279069768,0.991348750261037,-1,-11.25,5.75,0,0,0,5.75,0,4.25,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-1.11487816202574,-11.6173793227896,5.93554943164802,-0.2,0,0,6.13554943164802,0,4.21323218860941,1,10,0.0896958998804848
-119.492295098501,-1314.41524608351,-407.651524608351,-2.90061475492501,465.116279069768,1.13384995863541,-1,-11.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.22930450408996,-13.2120017970345,6.28617477249478,-0.2,0,0,6.48617477249478,0,6.23617477249478,1,11,0.0739516455090107
-119.492295098501,-955.938360788007,-296.4738360788,-2.90061475492498,465.116279069767,1.5590436931237,-1,-5,4,0,0,0,4,0,4,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.6902936931237,-7.52646846561848,6.28617477249479,-0.2,0,0,6.48617477249479,0,6.23617477249479,1,8,0.0739516455090106
-123.221524608351,-1478.65829530021,-365.811909853426,5.52725040929866,489.482216379769,1.35318029144379,-1,-11.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,-0.0541666666666663,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.43651362477712,-15.9540350911312,7.06669653007988,-0.2,0,0,7.26669653007988,0,9.17146696724556,1,12,0.0580108200131153
-129.081742409544,-1807.14439373362,-282.132680343576,15.8592419201621,535.029032391151,1.95258583174573,-1,-12.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.0500000000000006,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.02401440317431,-23.8691764388852,9.13906841507795,-0.2,0,0,9.33906841507795,0,18.1971332293623,1,14,0.0352905450260376
-126.683986902441,-1266.83986902441,-442.509213137901,-10.451891149062,465.116279069768,1.02746874962582,-1,-13,5,0,0,2,7,0,5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-1.13246874962582,-13.7970937451357,5.18734374812911,-0.2,0,2.26493749925165,7.65228124738076,0,5.13734374812911,1,10,0.0883026573872708
-116.508911490621,-1165.08911490621,-423.19152460835,-13.3607683072232,465.116279069768,1.06749659313387,-1,-10.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.18416325980054,-11.5087142279057,6.03789792890298,-0.2,0,0,6.23789792890298,0,4.80373466910244,1,10,0.0844478150899934
-120.848378556628,-1329.33216412291,-381.351909853426,1.1924888090178,470.373161861711,1.23656297106779,-1,-10.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.32786731889388,-13.3495736781092,6.49630342419286,-0.2,0,0,6.69630342419286,0,7.1102370836398,1,11,0.0684624808635389
-124.464601111634,-1493.57521333961,-339.512295098501,7.71888497220911,499.143662200366,1.49291367202334,-1,-11,5,0,0,0,5,0,7,0,-0.0833333333333333,0.00833333333333353,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.57624700535667,-16.4137170589234,7.40623502678337,-0.2,0,0,7.60623502678337,0,10.5087290374967,1,12,0.0528681945470067
-127.524481735101,-1657.81826255631,-297.672680343575,13.1136777424503,522.925682681834,1.80076774195598,-1,-11.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.0596153846153852,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-1.87769081887906,-20.1990217123894,8.44403138967554,-0.2,0,0,8.64403138967554,0,14.9659492557523,1,13,0.0409668493607474
-144.492510560844,-1011.44757392591,-248.941717230888,0.448473768862161,467.093298912923,1.87811740789171,-1,-7.125,2.375,0,1,1,5.375,0,4.625,0,-0.142857142857143,-0.0928571428571426,-0.135714285714286,-0.2,0.142857142857143,0.142857142857143,0.492857142857142,0,0.135714285714286,1,-2.02097455074885,-13.4744436740855,4.32481455802851,-0.2,2.02097455074885,2.02097455074885,10.5877382102751,0,8.82200729721342,1,7,0.070687254722831
-123.221524608351,-739.329147650106,-182.905954926713,5.52725040929866,489.48221637977,2.70636058288758,-1,-6.875,2.625,2,1,0,2.625,0,3.375,0,-0.166666666666667,-0.220833333333333,-0.0375000000000001,0.133333333333333,0.166666666666667,0,0.162499999999999,0,0.0375000000000001,1,-2.87302724955424,-18.8270623406854,7.06669653007989,5.54605449910849,2.87302724955424,0,7.26669653007989,0,9.17146696724557,1,6,0.0580108200131152
-118.000603294561,-1180.00603294561,-396.891909853425,-7.85542433232936,465.116279069768,1.15210424648441,-1,-9.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.26263056227388,-11.3856479821703,6.15381045193788,-0.2,0,0,6.35381045193788,0,5.47249517080094,1,10,0.079199730299502
-117.361306807158,-821.529147650106,-285.714221323875,-10.1422595219008,465.116279069768,1.59240942729317,-1,-3.25,3.75,0,0,0,3.75,0,3.25,0,-0.161538461538462,0.4,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-1.75394788883163,-4.77533063870281,6.10230458311862,-0.2,0,0,6.30230458311862,0,5.17533063870281,1,7,0.081448909495427
-122.204462014755,-1344.24908216231,-355.052295098501,3.73409485782657,481.577397072009,1.36687327086619,-1,-10,5,0,0,0,5,0,6,0,-0.0909090909090909,0.0159090909090911,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.45778236177528,-13.6528236177528,6.81391180887641,-0.2,0,0,7.01391180887641,0,8.22169417065169,1,11,0.0623612229732168
-125.707677614918,-1508.49213137901,-313.212680343577,9.91051953511949,508.805108020961,1.65611311453636,-1,-10.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.0708333333333336,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-1.73944644786969,-16.9043260906643,7.78737062738104,-0.2,0,0,7.98737062738103,0,12.0859867470553,1,12,0.047907961429564
-128.671936968901,-1672.73518059571,-271.37306558865,15.1367250312906,531.843940362385,2.01560410649889,-1,-10.5,4.5,0,0,0,4.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.2,0,0,0.0711538461538455,0,0.128846153846154,1,-2.09252718342197,-21.0465354259307,8.94137232539887,-0.2,0,0,9.14137232539887,0,17.2614810590867,1,13,0.0367608495280249
-118.000603294561,-590.003016472804,-198.445954926713,-7.85542433232947,465.116279069767,2.30420849296881,-1,-5.875,2.625,2,1,0,2.625,0,2.375,0,-0.221052631578947,-0.373684210526315,0.105263157894737,0.242105263157895,0.221052631578947,0,0.305263157894736,0,0,1,-2.52526112454776,-13.9109091067181,6.15381045193787,4.85052224909552,2.52526112454776,0,6.35381045193787,0,5.47249517080093,1,5,0.0791997302995021
-119.492295098501,-1194.92295098501,-370.5922950985,-2.90061475492487,465.116279069767,1.24723495449896,-1,-9,5,0,0,0,5,0,5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.35223495449896,-11.2451145904906,6.28617477249479,-0.2,0,0,6.48617477249479,0,6.23617477249479,1,10,0.0739516455090106
-123.560545472883,-1359.16600020171,-328.752680343576,6.12496892645614,492.117156149023,1.51555304295853,-1,-9.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.0840909090909095,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.60646213386762,-13.9347747382755,7.15569513587121,-0.2,0,0,7.3556951358712,0,9.51538833667264,1,11,0.0565896257325553
-113.792295098501,-1137.92295098501,-272.375762304175,8.77400000000008,503.794956192535,1.8818449624755,-1,-10.25,4.75,2,0,0,2.75,0,5.25,0,-0.1,-0.0999999999999998,-1.11022302462516e-16,0,0,0,-9.99200722162641e-16,0,1.11022302462516e-16,1,-1.9818449624755,-19.3889108653739,8.93876357175863,3.763689924951,0,0,5.17507364680763,0,9.87968605299638,1,10,0.0504580337480542
-126.950754118201,-1523.40904941841,-286.913065588651,12.1021540980299,518.466553841559,1.84923160209186,-1,-9.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.133333333333334,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.9325649354252,-17.4343668865394,8.22154220941338,-0.2,0,0,8.42154220941338,0,13.969237015689,1,12,0.0431205864319372
-129.819392202701,-1687.65209863511,-245.073450833725,17.159772320131,540.762198042936,2.27655002394201,-1,-9.75,4.25,0,0,0,4.25,0,8.75,0,-0.0769230769230769,0.175,-0.148076923076923,-0.2,0,0,0.0519230769230761,0,0.148076923076923,1,-2.35347310086508,-22.0213627334346,9.52726067867661,-0.2,0,0,9.72726067867661,0,20.0678896325695,1,13,0.0326849186824365
-132.278224846558,-1851.89514785182,-203.2338360788,21.4948736533603,559.872750215542,2.86058480755876,-1,-10,4,0,0,0,4,0,10,0,-0.0714285714285714,0.210714285714286,-0.189285714285714,-0.2,0,0,0.010714285714285,0,0.189285714285714,1,-2.93201337898733,-28.3951337898733,11.2530535159493,-0.2,0,0,11.4530535159493,0,28.7951337898733,1,14,0.0243616116967521
-125.197292369843,-1502.36750843811,-224.654991814026,17.2903269125821,541.337725616256,2.48660422819041,-1,-9.75,4.25,1,0,0,3.25,0,7.75,0,-0.0833333333333333,0.1125,-0.120833333333333,-0.116666666666667,0,0,-0.0041666666666671,0,0.120833333333333,1,-2.56993756152374,-24.1318912248565,10.4472346364759,2.36993756152374,0,0,8.07729707495217,0,19.392016101809,1,12,0.032426209329352
-129.247487721038,-1033.97990176831,-456.948442647751,-32.5306901667451,465.116279069767,0.94668358293649,-1,-11.5,4.5,0,0,3,7.5,0,3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-1.09668358293649,-11.6868612037696,4.46007612321421,-0.2,0,3.29005074880947,7.95012687202368,0,3.31339254027772,1,8,0.113980004756977
-120.983986902441,-1209.83986902441,-344.292680343576,1.58230819606014,472.091613902696,1.37578853441226,-1,-8.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.1,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.47578853441226,-11.2502554089012,6.53499553845824,-0.2,0,0,6.73499553845824,0,7.22288980566437,1,10,0.0677603854944065
-109.844091089745,-988.596819807707,-287.915762304176,0.445511475195806,467.080240148361,1.6238282610232,-1,-9.25,4.75,2,0,0,2.75,0,4.25,0,-0.123529411764706,-0.217647058823529,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,1,-1.7473576727879,-15.2380584732881,7.82494894574253,3.2947153455758,0,0,4.53023360016673,0,6.90127010934858,1,9,0.0635880752071977
-124.91662893101,-1374.08291824111,-302.45306558865,8.51584299508568,502.656915226037,1.69008952587818,-1,-8.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.152272727272728,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-1.78099861678727,-14.2134882426918,7.5394937755427,-0.2,0,0,7.7394937755427,0,11.0514910091172,1,11,0.0510438863074926
-128.193830621484,-1538.32596745781,-260.613450833726,14.2937886609404,528.127999662156,2.08132690998043,-1,-8.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.195833333333334,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.16466024331377,-18.0157771289955,8.7248060340835,-0.2,0,0,8.9248060340835,0,16.2511168856817,1,12,0.0384971884575118
-119.734810749192,-1317.08291824111,-204.236532794326,17.4446187036607,542.017894566544,2.73928716677542,-1,-9.75,4.25,2,0,0,2.25,0,6.75,0,-0.0909090909090909,0.0386363636363637,-0.0886363636363637,-0.0181818181818182,0,0,-0.0704545454545461,0,0.0886363636363637,1,-2.83019625768451,-26.669413512424,11.5533340951592,5.46039251536902,0,0,6.09294157979015,0,18.5788247393705,1,11,0.0321211261099847
-130.966847436501,-1702.56901667452,-218.7738360788,19.1828196089714,549.680455723485,2.60023449571712,-1,-9,4,0,0,0,4,0,9,0,-0.0769230769230769,0.232692307692308,-0.167307692307692,-0.2,0,0,0.0326923076923078,0,0.167307692307692,1,-2.67715757264019,-23.1694181537617,10.2336302905608,-0.2,0,0,10.4336302905608,0,23.5694181537617,1,13,0.0287331151924748
-113.839475425267,-1024.55527882741,-323.874221323876,-3.99641581547307,465.116279069767,1.42376216720617,-1,-8.25,4.75,1,0,0,3.75,0,4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-1.54729157897088,-11.8401555265098,6.87463500011168,1.34729157897088,0,0,5.5273434211408,0,6.05098921062624,1,9,0.0718100664549679
-118.249218595218,-1418.99062314261,-471.010368873127,-6.99371831886797,465.116279069768,0.972637952423296,-1,-13.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.06394230024938,-13.704206628429,6.17463937655865,-0.2,0,0,6.37463937655864,0,5.59266822643395,1,12,0.078325049501087
-121.787205566101,-1583.23367235931,-429.170754118201,2.99844129824828,478.334394279082,1.12154155649842,-1,-14,6,0,0,0,6,0,7,0,-0.0769230769230769,-0.151923076923077,-0.0134615384615386,-0.2,0,0,0.186538461538461,0,0.0134615384615386,1,-1.1984646334215,-15.853504867901,6.71578780052901,-0.2,0,0,6.91578780052901,0,7.86425243395051,1,13,0.0641846866214725
-122.475678706381,-1224.75678706381,-317.99306558865,4.21226967155265,483.685348887413,1.53430269825475,-1,-7.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.175,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.63430269825475,-11.3322702369106,6.87936214214638,-0.2,0,0,7.07936214214638,0,8.46366484040113,1,10,0.0611881753036256
-111.501526427456,-1003.51373784711,-261.616147549251,5.4896923496716,489.316648102853,1.89134480072326,-1,-8.5,4.5,2,0,0,2.5,0,4.5,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,1,-2.00801146738992,-16.1430974728144,8.56105160325466,3.81602293477985,0,0,4.74502866847481,0,8.51105160325466,1,9,0.055333902677128
-126.272712389137,-1388.99983628051,-276.153450833726,10.9067170637152,513.196674303052,1.89787015076025,-1,-7.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.220454545454546,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-1.98877924166935,-14.4880391229374,7.97731177709472,-0.2,0,0,8.17731177709472,0,12.8992598812681,1,11,0.0457110015050154
-116.775678706381,-1167.75678706381,-219.776532794325,14.0339229509851,526.982426161968,2.46166568484023,-1,-8.75,4.25,2,0,0,2.25,0,5.75,0,-0.1,0.0500000000000004,-0.0500000000000002,0,0,0,-0.050000000000001,0,0.0500000000000002,1,-2.56166568484023,-21.489574742352,10.412079160571,4.92333136968045,0,0,5.48874779089051,0,14.2045776878313,1,10,0.0390371001929696
-129.436907124768,-1553.24288549721,-234.313836078801,16.4854232238507,537.789445482751,2.36552342781924,-1,-8,4,0,0,0,4,0,8,0,-0.0833333333333333,0.258333333333334,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-2.44885676115258,-18.6658540892206,9.32042704461031,-0.2,0,0,9.52042704461031,0,19.0658540892206,1,12,0.0340294845559328
-119.492295098501,-1433.90754118201,-444.710754118201,-2.90061475492515,465.116279069768,1.03936246208246,-1,-13,6,0,0,0,6,0,6,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.12686246208246,-13.724212007072,6.28617477249477,-0.2,0,0,6.48617477249477,0,6.23617477249477,1,12,0.0739516455090108
-119.492295098501,-1075.43065588651,-333.533065588651,-2.9006147549251,465.116279069768,1.38581661610995,-1,-6.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.50248328277662,-8.841141338048,6.28617477249477,-0.2,0,0,6.48617477249477,0,6.23617477249477,1,9,0.0739516455090108
-122.934660799901,-1598.15059039871,-402.871139363276,5.02148858708868,487.252651959632,1.22191463336079,-1,-13.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.0942307692307691,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.29883771028387,-16.2845996612612,6.99331683413223,-0.2,0,0,7.19331683413223,0,8.89157339955803,1,13,0.0592245484666942
-123.967370510321,-1239.67370510321,-291.693450833725,6.84223114704514,495.279083872128,1.72140071566228,-1,-6.75,4.25,0,0,0,4.25,0,5.75,0,-0.1,0.25,-0.0500000000000002,-0.2,0,0,0.149999999999999,0,0.0500000000000002,1,-1.82140071566228,-11.3694548307204,7.26595304156468,-0.2,0,0,7.46595304156468,0,9.94805411505809,1,10,0.0549028004327094
-128.442445922141,-1926.63668883212,-319.191909853426,14.7321155735225,530.060288826276,1.70678638017476,-1,-13.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.00833333333333364,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-1.77345304684143,-23.4599793940696,8.83562849591748,-0.2,0,0,9.03562849591748,0,16.7661672067039,1,15,0.0375914472533694
-111.268258211188,-890.146065689506,-313.11460656895,-10.955614754925,465.116279069768,1.45046144378714,-1,-6.5,4.5,1,0,0,3.5,0,3.5,0,-0.15,-0.0499999999999995,0.2,-0.05,0,0,0.249999999999999,0,0,1,-1.60046144378714,-9.47799938461641,6.72707649704213,1.40046144378714,0,0,5.32661505325499,0,5.07661505325499,1,8,0.0781024750613266
-126.030196738446,-1386.33216412291,-479.568442647752,-9.76541147686775,465.116279069767,0.949501316389493,-1,-14.5,5.5,0,0,2,7.5,0,5.5,0,-0.0954545454545454,-0.459090909090909,0.0499999999999998,-0.2,0,0.190909090909091,0.44090909090909,0,0,1,-1.04495586184404,-14.2268599967386,5.27225724014221,-0.2,0,2.08991172368808,7.56216896383029,0,5.22225724014221,1,11,0.0869980199437928
-116.780128182246,-1284.58141000471,-460.250754118201,-12.3147529519935,465.116279069767,0.983814848897534,-1,-12,6,0,0,0,6,0,5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.08881484889753,-12.1407781867704,6.0578890933852,-0.2,0,0,6.2578890933852,0,4.91907424448767,1,11,0.0834936178553588
-129.214601111634,-1550.57521333961,-437.728827892827,-0.465826093984697,465.116279069767,1.06150297482702,-1,-14.75,5.25,0,0,2,7.25,0,6.75,0,-0.0833333333333333,-0.304166666666666,-0.0375000000000001,-0.2,0,0.166666666666667,0.329166666666665,0,0.0375000000000001,1,-1.14483630816036,-15.9613355453653,5.53539061784188,-0.2,0,2.28967261632072,8.02506323416259,0,7.20264508008242,1,12,0.0727906100979991
-120.735371601784,-1448.82445922141,-418.411139363276,0.865040523902283,468.929662147284,1.12280639417513,-1,-12.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.20680639417513,-13.8583783286453,6.46413676650697,-0.2,0,0,6.66413676650697,0,7.01753996359453,1,12,0.0690527774260702
-124.082116033701,-1613.06750843811,-376.571524608351,7.04453587592905,496.170909640182,1.33630774668763,-1,-12.5,5.5,0,0,0,5.5,0,7.5,0,-0.0769230769230769,-0.0365384615384613,-0.0519230769230771,-0.2,0,0,0.148076923076922,0,0.0519230769230771,1,-1.41323082361071,-16.7403852951338,7.29776952985889,-0.2,0,0,7.49776952985889,0,10.0742311770803,1,13,0.0544306532506443
-125.459062314261,-1254.59062314261,-265.3938360788,9.47219262253765,506.872818856844,1.94558027084725,-1,-6,4,0,0,0,4,0,6,0,-0.1,0.325,-0.0750000000000002,-0.2,0,0,0.124999999999999,0,0.0750000000000002,1,-2.04558027084725,-11.3484816250835,7.70732108338898,-0.2,0,0,7.90732108338898,0,11.7484816250835,1,10,0.0488858840814795
-126.950754118201,-1777.31055765481,-334.731909853425,12.10215409803,518.466553841559,1.58505565893589,-1,-12.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.0142857142857147,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.65648423036446,-20.1951739371469,8.22154220941342,-0.2,0,0,8.42154220941342,0,13.969237015689,1,14,0.043120586431937
-129.436907124768,-1941.55360687152,-292.892295098502,16.4854232238508,537.789445482752,1.89241874225539,-1,-13,5,0,0,0,5,0,10,0,-0.0666666666666667,0.0583333333333335,-0.141666666666667,-0.2,0,0,0.0583333333333327,0,0.141666666666667,1,-1.95908540892206,-24.5431103159868,9.3204270446103,-0.2,0,0,9.5204270446103,0,19.0658540892206,1,15,0.0340294845559329
-113.132872966113,-905.062983728906,-286.814991814025,-4.14252262354596,465.116279069768,1.60721639245805,-1,-5.75,4.25,1,0,0,3.25,0,3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.74721639245805,-9.12149425663376,6.9506696679467,1.54721639245805,0,0,5.40345327548865,0,6.02706147171767,1,8,0.0715423690732123
-107.890247734523,-971.012229610705,-517.630368873126,-62.8087669180884,465.116279069768,0.777210025423154,-1,-10.75,6.25,0,0,0,6.25,0,2.75,0,-0.190909090909091,-1.12727272727273,0.718181818181818,-0.2,0,0,0.918181818181817,-2.22044604925031e-16,0,1,-0.968119116332244,-9.48228050057163,5.57574447707653,-0.2,0,0,5.77574447707653,-2.22044604925031e-16,2.13732756991367,1,9,0.114770082768389
-118.136211640374,-1299.49832804411,-433.951139363276,-7.38353770591002,465.116279069768,1.05480248775352,-1,-11.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.15480248775352,-12.0665279872271,6.16511430458274,-0.2,0,0,6.36511430458274,0,5.53771306070598,1,11,0.0787226316821847
-117.627680343576,-941.021442748607,-322.773450833725,-9.17670688630401,465.116279069768,1.41256838505698,-1,-4.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.55256838505698,-6.44969982902065,6.12341563649216,-0.2,0,0,6.32341563649216,0,5.29713144396367,1,8,0.0805117514971249
-121.978448105068,-1463.74137726081,-392.111524608352,3.33561584638818,479.820770559173,1.23219124173447,-1,-11.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.0333333333333329,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.3155245750678,-14.2035326132797,6.76038516287291,-0.2,0,0,6.96038516287291,0,8.02590973794072,1,12,0.0633460863542122
-128.459985447157,-1156.13986902441,-290.592680343576,3.72350063668684,481.530694261565,1.669877556188,-1,-6.25,3.75,0,0,1,4.75,0,5.25,0,-0.111111111111111,0.230555555555556,-0.0583333333333333,-0.2,0,0.111111111111111,0.252777777777778,0,0.0583333333333333,1,-1.78098866729911,-10.2061791706195,6.20370750237168,-0.2,0,1.78098866729911,8.18469616967079,0,8.82519050332035,1,9,0.0623873206782456
-125.229571267501,-1627.98442647751,-350.271909853426,9.06758316476943,505.089167320734,1.46787891355791,-1,-11.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0211538461538462,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-1.54480199048099,-17.2264233881516,7.6352104500252,-0.2,0,0,7.8352104500252,0,11.4472154262277,1,13,0.049794781076846
-128.016248263872,-1792.22747569421,-308.4322950985,13.9806980090961,526.747793116355,1.75315133894382,-1,-12,5,0,0,0,5,0,9,0,-0.0714285714285714,0.0678571428571431,-0.117857142857143,-0.2,0,0,0.0821428571428564,0,0.117857142857143,1,-1.82457991037239,-20.9699589244687,8.64789955186198,-0.2,0,0,8.84789955186197,0,15.8962191933516,1,14,0.0391479545634112
-116.223344278528,-1278.45678706381,-371.693065588651,0.531783606046349,467.460556069705,1.25908278362576,-1,-11.5,5.5,1,0,0,4.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-1.35453732908031,-14.6521792844235,6.97495530994169,1.15453732908031,0,0,5.82041798086138,0,6.92495530994169,1,11,0.0671144965571496
