"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-75.066756820872,-1126.00135231308,-225.925375499867,18.5954616184222,547.091188562335,2.50386504361964,-1,-13.25,4.75,0,0,0,4.75,0,10.25,0,-0.0666666666666667,0.0416666666666672,-0.158333333333333,-0.2,0,0,0.0416666666666659,0,0.158333333333333,1,-2.57053171028631,-33.1345451612936,11.73502562386,-0.2,0,0,11.93502562386,0,25.8229500304347,1,15,0.0259349715079925
-73.2599906446006,-586.079925156805,-234.8307634736,2.83561561250337,477.616605114936,2.04595093769071,-1,-6,4,1,0,0,3,0,4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-2.17720093769071,-12.1382056261443,8.23380375076286,1.97720093769071,0,0,6.25660281307214,0,8.18380375076286,1,8,0.0574131665277452
-81.2647446027159,-893.912190629875,-367.038448105068,0.290021672498149,466.39478996892,1.27148753502746,-1,-14,5,0,0,2,7,0,6,0,-0.0909090909090909,-0.347727272727273,-0.0204545454545455,-0.2,0,0.181818181818182,0.361363636363636,0,0.0204545454545455,1,-1.36239662593655,-18.1485527631118,6.33698312968277,-0.2,0,2.72479325187311,9.26177638155588,0,7.64937975561932,1,11,0.0667273312179536
-76.684605789334,-843.530663682674,-360.563066368268,-0.760230289466678,465.116279069767,1.28786360027797,-1,-11.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.38331814573251,-14.9831586759239,7.13324980152882,-0.2,0,0,7.33324980152882,0,7.08324980152882,1,11,0.0657181366336748
-76.684605789334,-613.476846314672,-262.227684631467,-0.760230289466649,465.116279069768,1.77081245038221,-1,-5,4,0,0,0,4,0,4,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.90206245038221,-8.58531225191104,7.13324980152883,-0.2,0,0,7.33324980152883,0,7.08324980152883,1,8,0.0657181366336747
-76.1330663682674,-913.596796419209,-320.863836078801,6.91850031184657,495.615303429887,1.56619022537123,-1,-11.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,-0.0541666666666663,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.64952355870456,-18.4569018147786,8.18499868319894,-0.2,0,0,8.38499868319894,0,10.6092840212558,1,12,0.0505196381667798
-75.9492198945785,-683.542979051207,-222.528454342001,8.93176950263545,504.49045603893,2.30722056224097,-1,-5.25,3.75,0,0,0,3.75,0,5.25,0,-0.111111111111111,0.341666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-2.41833167335208,-11.7712412850984,8.59374377507031,-0.2,0,0,8.79374377507031,0,12.1712412850984,1,9,0.0459453566007753
-75.2663615637342,-1053.72906189228,-241.465375499867,16.4096264969942,537.455308586804,2.29376544747759,-1,-12.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.0500000000000006,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.36519401890616,-28.0486267316005,10.7596715898043,-0.2,0,0,10.9596715898043,0,21.353044674882,1,14,0.0301998782584463
-82.1639900209074,-821.639900209074,-382.578448105067,-6.51358373261861,465.116279069767,1.1987154467499,-1,-13,5,0,0,2,7,0,5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-1.3037154467499,-16.0233008077487,6.0435772337495,-0.2,0,2.6074308934998,8.8510081272493,0,5.9935772337495,1,10,0.0767038545483949
-77.1258373261873,-771.258373261873,-376.103066368267,-10.2215377578843,465.116279069767,1.20949490176841,-1,-10.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.32616156843507,-12.9996964685683,6.8188886263929,-0.2,0,0,7.0188886263929,0,5.44272705795783,1,10,0.0754055933908598
-76.4840459998553,-841.324505998408,-336.403836078801,2.94202045904461,478.085672667211,1.42991143838674,-1,-10.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.52121578621283,-15.4280697017879,7.51138287761735,-0.2,0,0,7.71138287761735,0,8.22199077072376,1,11,0.0597608121957605
-79.5576815130008,-636.461452104006,-241.306145210401,3.49388516711325,480.518473768059,2.00580204251802,-1,-5.5,3.5,0,0,1,4.5,0,4.5,0,-0.125,0.2375,-0.0375000000000001,-0.2,0,0.125,0.287499999999999,0,0.0375000000000001,1,-2.13080204251802,-10.7944112338491,6.98280714881306,-0.2,0,2.13080204251802,9.31360919133107,0,9.06360919133107,1,8,0.0586633565698505
-75.9492198945785,-911.390638734942,-296.704605789334,8.9317695026355,504.49045603893,1.73041542168073,-1,-11,5,0,0,0,5,0,7,0,-0.0833333333333333,0.00833333333333353,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.81374875501406,-19.0262363051547,8.59374377507032,-0.2,0,0,8.79374377507032,0,12.1712412850984,1,12,0.0459453566007753
-77.6651203156746,-698.986082841072,-391.643066368267,-25.0893066368268,465.116279069768,1.12354082127214,-1,-9.5,5.5,0,0,0,5.5,0,3.5,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,1,-1.27354082127214,-11.1736378020853,6.52947451699674,-0.2,0,0,6.72947451699674,0,3.93239287445247,1,9,0.0872458183163086
-76.9052215577606,-769.052215577606,-351.9438360788,-5.24190224819075,465.116279069767,1.30666978556945,-1,-9.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.41719610135893,-12.8926619882495,6.96527953213437,-0.2,0,0,7.16527953213437,0,6.20668148145491,1,10,0.0705618650122672
-76.2834862103765,-839.118348314141,-312.244605789334,5.27128006483756,488.35381493158,1.58089230636528,-1,-10,5,0,0,0,5,0,6,0,-0.0909090909090909,0.0159090909090911,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.67180139727437,-15.7930139727437,7.88400698637186,-0.2,0,0,8.08400698637186,0,9.50580838364623,1,11,0.0543779249480859
-75.7653734208897,-909.184481050676,-272.545375499868,10.9450386934243,513.365608647972,1.92375543477769,-1,-10.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.0708333333333336,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-2.00708876811102,-19.647659873138,9.05867164852735,-0.2,0,0,9.25867164852735,0,14.0263935688049,1,12,0.04151950559305
-76.684605789334,-766.84605789334,-327.784605789334,-0.760230289466535,465.116279069767,1.41664996030577,-1,-9,5,0,0,0,5,0,5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.52164996030577,-12.7698496427519,7.13324980152884,-0.2,0,0,7.33324980152883,0,7.08324980152884,1,10,0.0657181366336746
-76.0829264208977,-836.912190629875,-288.085375499867,7.46757372751637,498.03579959599,1.75469987827876,-1,-9.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.0840909090909095,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.84560896918785,-16.1468829649876,8.29164260364227,-0.2,0,0,8.49164260364227,0,11.010056057424,1,11,0.0492569620254366
-75.5815269472008,-906.97832336641,-248.386145210401,12.9583078842132,522.240761257018,2.15470580570377,-1,-9.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.133333333333334,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.2380391390371,-20.3363718208524,9.59617612566695,-0.2,0,0,9.79617612566695,0,16.2602935427782,1,12,0.0372349758678425
-74.7936134885342,-1047.11058883948,-168.987684631467,21.5866044161656,560.277129581486,3.44323158972558,-1,-10,4,0,0,0,4,0,10,0,-0.0714285714285714,0.210714285714286,-0.189285714285714,-0.2,0,0,0.010714285714285,0,0.189285714285714,1,-3.51466016115415,-34.2216016115415,13.5836406446166,-0.2,0,0,13.7836406446166,0,34.6216016115415,1,14,0.0203230378339383
-87.5099906446006,-700.079925156805,-392.736908684001,-25.2533829841867,465.116279069768,1.11999378301238,-1,-11.5,4.5,0,0,3,7.5,0,3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-1.26999378301238,-13.6799285046423,5.2399720235557,-0.2,0,3.80998134903713,9.24995337259283,0,3.91997824054332,1,8,0.0984256786702567
-76.4639900209074,-764.639900209074,-303.625375499867,3.29461576842681,479.64002873361,1.59056088018654,-1,-8.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.1,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.69056088018654,-13.022127261539,7.55516418088608,-0.2,0,0,7.75516418088608,0,8.35044462097935,1,10,0.0591519661740698
-75.8823666314189,-834.706032945608,-263.9261452104,9.66386739019515,507.7177842604,1.96032739097577,-1,-8.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.152272727272728,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-2.05123648188486,-16.5105100960213,8.75556416848187,-0.2,0,0,8.95556416848187,0,12.8080371322516,1,11,0.0443191663720584
-75.3976804735119,-904.772165682143,-224.226914920934,14.9715770750022,531.115913866059,2.43542346882675,-1,-8.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.195833333333334,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.51875680216008,-21.1141220189007,10.2297164091804,-0.2,0,0,10.4297164091804,0,18.9953652167406,1,12,0.0330851050255693
-76.2433742524807,-762.433742524807,-279.4661452104,5.71053879737349,490.290211864463,1.77481515798064,-1,-7.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.175,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.87481515798064,-13.1361136848548,7.96166821091288,-0.2,0,0,8.16166821091288,0,9.78648336889352,1,10,0.0533385915802546
-75.6818068419402,-832.499875261342,-239.766914920934,11.8601610528739,517.399768924812,2.20739350194423,-1,-7.75,4.25,0,0,0,4.25,0,6.75,0,-0.0909090909090909,0.220454545454546,-0.0886363636363637,-0.2,0,0,0.111363636363636,0,0.0886363636363637,1,-2.29830259285332,-16.8868450946133,9.29278601962663,-0.2,0,0,9.49278601962663,0,14.9885425017599,1,11,0.0395548833264065
-75.3609111787742,-1130.41366768161,-274.243836078801,15.37423091316,532.890944387868,1.9991886896721,-1,-13.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.00833333333333364,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-2.06585535633876,-27.480511149658,10.3707406207785,-0.2,0,0,10.5707406207785,0,19.6170897243029,1,15,0.0322707330220919
-77.0857253682915,-847.942979051207,-408.881526947201,-9.27540701104268,465.116279069768,1.11484829227217,-1,-12,6,0,0,0,6,0,5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.21984829227217,-13.7131795072661,6.84408975363303,-0.2,0,0,7.04408975363303,0,5.57424146136086,1,11,0.0745249155038431
-80.6992198945785,-968.390638734943,-375.657678394535,2.35234678553544,475.486197214115,1.27200526298786,-1,-14.75,5.25,0,0,2,7.25,0,6.75,0,-0.0833333333333333,-0.304166666666666,-0.0375000000000001,-0.2,0,0.166666666666667,0.329166666666665,0,0.0375000000000001,1,-1.3553385963212,-19.0662442957377,6.64052763068628,-0.2,0,2.71067719264239,9.55120482332867,0,8.62353552516808,1,12,0.0614852506669001
-76.5007593156451,-918.009111787742,-369.182296657734,2.64584039916362,476.780013571435,1.29861550326469,-1,-12.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.38261550326469,-16.0120399149925,7.47503914377198,-0.2,0,0,7.67503914377198,0,8.11634689540432,1,12,0.0602722399224969
-73.535760355134,-588.286082841072,-258.989993763067,-2.60144580841596,465.116279069768,1.78584055137079,-1,-5.75,4.25,1,0,0,3.25,0,3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.92584055137079,-10.148583170382,7.70982234332584,1.72584055137079,0,0,5.98398179195505,0,6.69690206764045,1,8,0.0649067234102152
-76.8851655788128,-845.736821366941,-384.722296657734,-4.81507634736002,465.116279069768,1.19645054815191,-1,-11.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.29645054815191,-13.660068666709,6.97959065187349,-0.2,0,0,7.17959065187349,0,6.28136537779753,1,11,0.0701215260687588
-76.9603754998673,-615.683003998938,-286.386914920933,-6.43701477051734,465.116279069768,1.60160691847909,-1,-4.75,4.25,0,0,0,4.25,0,3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.74160691847909,-7.34763286277569,6.92682940353614,-0.2,0,0,7.12682940353614,0,6.0060259442966,1,8,0.0717727971069154
-76.3169128419563,-915.802954103475,-345.023066368268,4.90523112105763,486.740150820845,1.42496380638254,-1,-11.5,5.5,0,0,0,5.5,0,6.5,0,-0.0833333333333333,-0.0333333333333329,-0.0166666666666667,-0.2,0,0,0.183333333333333,0,0.0166666666666667,1,-1.50829713971587,-16.4204171067325,7.82063426843728,-0.2,0,0,8.02063426843728,0,9.27893140815315,1,12,0.0552499445494086
-78.9933222454526,-710.939900209074,-249.925375499867,5.88766715176139,491.071051895082,1.98842841809437,-1,-6.25,3.75,0,0,1,4.75,0,5.25,0,-0.111111111111111,0.230555555555556,-0.0583333333333333,-0.2,0,0.111111111111111,0.252777777777778,0,0.0583333333333333,1,-2.09953952920548,-12.1971220575343,7.39827323452057,-0.2,0,2.09953952920548,9.69781276372605,0,10.4975825283288,1,9,0.0529216571374382
-75.8360836030777,-985.86908684001,-305.323836078801,10.1707043892749,509.952088413727,1.70351191535784,-1,-11.75,5.25,0,0,0,5.25,0,7.75,0,-0.0769230769230769,0.0211538461538462,-0.0711538461538462,-0.2,0,0,0.128846153846153,0,0.0711538461538462,1,-1.78043499228092,-19.9951111593008,8.87228370947481,-0.2,0,0,9.07228370947481,0,13.2733711901771,1,13,0.0432046535012945
-81.434605789334,-488.607634736004,-236.147299776201,-9.46539707550156,465.116279069767,1.92951976341076,-1,-6.375,3.125,1,1,0,4.125,0,2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-2.11212845906294,-12.5398189265262,6.12540143457167,1.91212845906294,2.11212845906294,0,8.43752989363461,0,5.54736931980594,1,6,0.0789093418781023
-76.684605789334,-843.530663682674,-360.563066368268,-0.760230289466678,465.116279069768,1.28786360027797,-1,-10.5,5.5,0,0,0,5.5,0,5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.38331814573251,-13.5998405301914,7.13324980152882,-0.2,0,0,7.33324980152882,0,7.08324980152882,1,11,0.0657181366336748
-76.1330663682674,-913.596796419209,-320.863836078801,6.91850031184652,495.615303429888,1.56619022537123,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.64952355870456,-16.807378256074,8.18499868319893,-0.2,0,0,8.38499868319893,0,10.6092840212558,1,12,0.0505196381667798
-75.6663791658265,-983.662929155744,-281.164605789335,12.0291067192338,518.14453697592,1.88563436783501,-1,-11,5,0,0,0,5,0,8,0,-0.0769230769230769,0.078846153846154,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-1.96255744475809,-20.663131892339,9.33778722379046,-0.2,0,0,9.53778722379046,0,15.1754595580647,1,13,0.0391953250227326
-77.1258373261873,-771.258373261873,-376.103066368267,-10.2215377578844,465.116279069768,1.20949490176841,-1,-9.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.32616156843507,-11.6735349001332,6.8188886263929,-0.2,0,0,7.0188886263929,0,5.44272705795783,1,10,0.0754055933908598
-76.4840459998553,-841.324505998408,-336.403836078801,2.94202045904462,478.085672667211,1.42991143838674,-1,-9.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.52121578621283,-13.9068539155751,7.51138287761734,-0.2,0,0,7.71138287761734,0,8.22199077072375,1,11,0.0597608121957605
-75.9492198945785,-911.390638734942,-296.704605789334,8.93176950263545,504.490456038931,1.73041542168073,-1,-10,5,0,0,0,5,0,7,0,-0.0833333333333333,0.091666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.81374875501406,-17.2124875501406,8.59374377507032,-0.2,0,0,8.79374377507031,0,12.1712412850984,1,12,0.0459453566007753
-75.4966747285752,-981.456771471477,-257.005375499868,13.8875090491929,526.336985538112,2.10199686888488,-1,-10.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.136538461538462,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-2.17891994580796,-21.4089294445316,9.87486974258781,-0.2,0,0,10.0748697425878,0,17.4510895529157,1,13,0.0353033056910006
-73.2195148176418,-951.853692629344,-205.449224052533,17.8533668528339,543.819790815278,2.73387821374538,-1,-10.5,4.5,1,0,0,3.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.123076923076923,0,0,-0.00576923076923119,0,0.128846153846154,1,-2.81080129066845,-28.5884135520188,12.173605808008,2.61080129066845,0,0,9.56280451733959,0,23.3668109706819,1,13,0.0273669565964883
-80.4640940349635,-724.176846314672,-394.880757236668,-21.6261526947202,465.116279069767,1.12309885515451,-1,-9.75,5.25,0,0,1,6.25,0,3.75,0,-0.14,-0.439999999999999,0.26,-0.2,0,0.14,0.6,0,0,1,-1.26309885515451,-11.3902138377565,6.15626898956117,-0.2,0,1.26309885515451,7.61936784471568,0,4.21162070682941,1,9,0.0879670745149392
-76.9052215577606,-769.052215577606,-351.9438360788,-5.24190224819078,465.116279069767,1.30666978556945,-1,-8.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.41719610135893,-11.4754658868906,6.96527953213437,-0.2,0,0,7.16527953213437,0,6.20668148145491,1,10,0.0705618650122672
-76.2834862103765,-839.118348314141,-312.244605789335,5.27128006483756,488.353814931579,1.58089230636528,-1,-9,5,0,0,0,5,0,6,0,-0.0909090909090909,0.106818181818182,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.67180139727437,-14.1212125754693,7.88400698637183,-0.2,0,0,8.08400698637183,0,9.5058083836462,1,11,0.054377924948086
-71.2052215577606,-712.052215577606,-272.990763473601,4.99312315368532,487.127607801888,1.80270103168953,-1,-10,5,2,0,0,3,0,5,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,1,-1.90770103168953,-18.1520103168953,9.06350515844765,3.61540206337906,0,0,5.44810309506859,0,9.01350515844765,1,10,0.0524191151227907
-75.7653734208897,-909.184481050676,-272.545375499868,10.9450386934243,513.365608647971,1.92375543477769,-1,-9.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.154166666666667,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-2.00708876811102,-17.6405711050269,9.05867164852735,-0.2,0,0,9.25867164852735,0,14.0263935688049,1,12,0.04151950559305
-76.684605789334,-766.84605789334,-327.784605789334,-0.760230289466564,465.116279069768,1.41664996030577,-1,-8,5,0,0,0,5,0,5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.52164996030577,-11.2481996824461,7.13324980152883,-0.2,0,0,7.33324980152883,0,7.08324980152883,1,10,0.0657181366336747
-76.0829264208977,-836.912190629875,-288.085375499868,7.46757372751637,498.035799595989,1.75469987827875,-1,-8.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.175,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.84560896918784,-14.3012739957997,8.29164260364226,-0.2,0,0,8.49164260364226,0,11.010056057424,1,11,0.0492569620254366
-75.5815269472008,-906.97832336641,-248.386145210401,12.9583078842132,522.240761257017,2.15470580570376,-1,-8.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.216666666666667,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-2.23803913903709,-18.0983326818153,9.59617612566693,-0.2,0,0,9.79617612566693,0,16.2602935427782,1,12,0.0372349758678425
-76.8684522630229,-922.421427156274,-417.500757236669,-4.46248103797807,465.116279069767,1.10336038928585,-1,-12.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.19466473711194,-14.3069753981772,6.99165460694963,-0.2,0,0,7.19165460694963,0,6.34432223839366,1,12,0.0697545769491688
-75.5079883577253,-1132.61982536588,-298.403066368267,13.7636155605289,525.790822300633,1.80813972332068,-1,-13.5,5.5,0,0,0,5.5,0,9.5,0,-0.0666666666666667,0.0250000000000004,-0.108333333333333,-0.2,0,0,0.0916666666666659,0,0.108333333333333,1,-1.87480638998735,-24.3848862648292,9.83643514493043,-0.2,0,0,10.0364351449304,0,17.2856607048798,1,15,0.0355592273541998
-87.9533953532198,-615.673767472539,-275.401142091934,-5.68586698043429,465.116279069767,1.66822261011527,-1,-10.375,3.125,1,1,2,6.125,0,3.875,0,-0.142857142857143,-0.557142857142857,-0.0285714285714286,-0.0571428571428572,0.142857142857143,0.285714285714286,0.6,0,0.0285714285714286,1,-1.81107975297242,-17.8649524370888,5.1846242280388,1.61107975297242,1.81107975297242,3.62215950594483,10.817863486956,0,6.49293404276811,1,7,0.0788795427825197
-80.7560343607626,-565.292240525338,-268.925760355133,-8.17574273682963,465.116279069768,1.69913263693861,-1,-7.875,3.625,1,1,0,4.625,0,3.375,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,-0.0444444444444445,0.155555555555556,0,0.444444444444444,0,0,1,-1.85468819249416,-13.6806695158915,6.24824469779134,1.65468819249416,1.85468819249416,0,8.30293289028551,0,5.7345726496678,1,7,0.0770248839860409
-79.4197966577341,-635.358373261873,-229.226530065667,5.003837060205,487.174838224842,2.14712788761428,-1,-8.125,3.375,1,1,0,4.375,0,4.625,0,-0.125,-0.0906249999999997,-0.0531250000000001,-0.075,0.125,0,0.271874999999999,0,0.0531250000000001,1,-2.27212788761428,-17.536039086866,7.19343162069819,2.07212788761428,2.27212788761428,0,9.66555950831246,0,9.98359148021603,1,8,0.0550145089461709
-79.4835795086229,-715.352215577606,-298.243836078801,0.51894930965762,467.403978270968,1.56892740427666,-1,-6.75,4.25,0,0,1,5.25,0,4.75,0,-0.111111111111111,0.175000000000001,-0.00277777777777788,-0.2,0,0.111111111111111,0.308333333333332,0,0.00277777777777788,1,-1.68003851538777,-10.4152599788674,6.66516369039801,-0.2,0,1.68003851538777,8.54520220578577,0,7.45518294809189,1,9,0.0661360499139901
-76.1754924775802,-990.281402208543,-353.642296657733,6.45389972935697,493.567191289339,1.41391766693177,-1,-12.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.017307692307692,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.49084074385485,-17.3377991122219,8.09733427716539,-0.2,0,0,8.29733427716539,0,10.2835953929477,1,13,0.0515971120591847
-78.5418348314141,-785.418348314141,-258.544605789334,7.80269273947999,499.513114396702,1.96219838192853,-1,-7,4,0,0,1,5,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0.1,0.224999999999999,0,0.0750000000000002,1,-2.06219838192853,-13.5103886734997,7.77379352771413,-0.2,0,2.06219838192853,10.0359919096427,0,11.8481902915712,1,10,0.0484919399007974
-75.7391096389341,-1060.34753494508,-313.943066368267,11.2326485778228,514.633487592123,1.67503663085549,-1,-12.5,5.5,0,0,0,5.5,0,8.5,0,-0.0714285714285714,0.0321428571428576,-0.0821428571428572,-0.2,0,0,0.117857142857142,0,0.0821428571428572,1,-1.74646520228406,-20.9058150285508,9.13055861256235,-0.2,0,0,9.33055861256235,0,14.3199542194145,1,14,0.0408989376571349
-80.4408689772959,-563.086082841072,-244.766530065666,-1.79179241523495,465.116279069768,1.89292419404823,-1,-7.125,3.375,1,1,0,4.375,0,3.625,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,-0.0551724137931035,0.144827586206897,0,0.358620689655172,0,0,1,-2.03775178025512,-13.5939814343178,6.40241225836104,1.83775178025512,2.03775178025512,0,8.64016403861616,0,6.86185020342482,1,7,0.0701052720166229
-79.1440269472008,-633.152215577606,-205.0672997762,8.02374084638835,500.487567138405,2.47972889163585,-1,-7.375,3.125,1,1,0,4.125,0,4.875,0,-0.125,0.00312500000000027,-0.0843750000000001,-0.075,0.125,0,0.240624999999999,0,0.0843750000000001,1,-2.60472889163585,-18.2848755758144,7.66477778636203,2.40472889163585,2.60472889163585,0,10.4695066779979,0,12.1730533467248,1,8,0.0479896393061837
-78.1353720349046,-703.218348314141,-165.368069486734,15.2829233754429,532.488430737282,3.31243725474262,-1,-7.625,2.875,1,1,0,3.875,0,6.125,0,-0.111111111111111,0.0777777777777778,-0.155555555555556,-0.0888888888888889,0.111111111111111,0,0.155555555555555,0,0.155555555555556,1,-3.42354836585373,-25.1795562896347,9.36770155182948,3.22354836585373,3.42354836585373,0,12.9912499176832,0,20.4442337408541,1,9,0.0324549558637251
-75.5815269472008,-1058.14137726081,-289.7838360788,12.9583078842132,522.240761257016,1.84689069060323,-1,-11.75,5.25,0,0,0,5.25,0,8.75,0,-0.0714285714285714,0.0857142857142863,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.9183192620318,-21.6152513288737,9.59617612566696,-0.2,0,0,9.79617612566696,0,16.2602935427783,1,14,0.0372349758678424
-76.8851655788128,-845.736821366941,-384.722296657735,-4.81507634736002,465.116279069768,1.19645054815191,-1,-10.25,5.75,0,0,0,5.75,0,5.25,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-1.29645054815191,-12.3636181185571,6.97959065187347,-0.2,0,0,7.17959065187347,0,6.28136537779752,1,11,0.070121526068759
-78.8682572366675,-630.94605789334,-180.908069486734,11.0436446325717,513.800296051969,2.90116379094427,-1,-6.625,2.875,1,1,0,3.875,0,5.125,0,-0.125,0.0968750000000003,-0.115625,-0.075,0.125,0,0.209374999999999,0,0.115625,1,-3.02616379094427,-19.1233351150058,8.22522089896476,2.82616379094426,3.02616379094427,0,11.451384689909,0,14.9840894285894,1,8,0.0413064224659815
