"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-82.4142745769056,-576.899922038339,-1052.24780625166,-2.46540767858715,465.116279069769,0.439678627641189,-1,79,7,0,0,0,-57,0,-32,32,0,-0.142857142857143,1.18571428571429,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.582535770498332,35.9203258693682,3.07775039348832,-0.2,0,0,-25.6045389184049,0,-14.4411446559466,14.4411446559466,1,7,0.245233254491712
-82.4403721215287,-659.522976972229,-1283.41707500221,-12.5714268750553,465.116279069769,0.352609343454413,-1,105,8,0,0,0,-76,0,-42,42,0,-0.125,3.025,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.477609343454413,40.0489810627133,2.8208747476353,-0.2,0,0,-28.6983101025354,0,-15.8595924250853,15.8595924250853,1,8,0.26172017300983
-77.6358877739822,-465.815326643893,-822.326239803878,3.94861553454157,482.523074755031,0.591579918945056,-1,58,6,1,0,0,-43,0,-24,24,0,-0.175,0.0500000000000007,0.0499999999999998,-0.025,0,0,0.0749999999999988,0,0,0,1,-0.766579918945056,34.3616352988132,3.59947951367033,0.566579918945056,0,0,-25.3629365146374,0,-14.1979180546813,14.1979180546813,1,6,0.217415904783977
-82.3922976972229,-494.353786183337,-850.864699343326,-1.04561488486121,465.116279069767,0.545410644657209,-1,59,6,0,0,0,-42,0,-24,24,0,-0.175,0.225000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.720410644657209,32.4042280347754,3.32246386794326,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,6,0.23134953363435
-82.4252630167469,-576.976841117228,-1082.03396809388,-6.7205736560474,465.116279069767,0.423642620223128,-1,85,7,0,0,0,-61,0,-34,34,0,-0.142857142857143,2.04285714285714,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.566499763080271,38.0524798618231,2.9654983415619,-0.2,0,0,-26.9564855478965,0,-15.0609919447292,15.0609919447292,1,7,0.252175114920393
-82.4008442615439,-741.607598353895,-1306.08321085721,2.73535073830859,477.17460457975,0.367442098121053,-1,90,9,0,0,0,-67,0,-38,38,0,-0.111111111111111,-0.0999999999999974,0,-0.2,0,0,0.155555555555553,0,-0.022222222222223,0.022222222222223,1,-0.478553209232165,32.9697888308948,3.30697888308948,-0.2,0,0,-24.463065018555,0,-13.9850219508223,13.9850219508223,1,9,0.232181310181554
-79.2384508770378,-713.14605789334,-1307.33091315999,2.59671714911108,476.563462132182,0.366517898764514,-1,95,9,1,0,0,-72,0,-40,40,0,-0.111111111111111,0.455555555555558,0,-0.0888888888888889,0,0,-0.400000000000003,0,-0.244444444444445,0.244444444444445,1,-0.477629009875625,35.2747559381844,3.29866108888063,0.277629009875625,0,0,-26.789288711045,0,-14.905160395025,14.905160395025,1,9,0.232630574805422
-82.3826828123618,-659.061462498894,-1104.70010394888,-6.80230705262229,465.116279069767,0.414876372672409,-1,70,8,0,0,0,-52,0,-30,30,0,-0.14,-0.3,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.554876372672409,28.7413460870686,3.43901098137927,-0.2,0,0,-21.2535713789653,0,-12.4462911801723,12.4462911801723,1,8,0.225275405759254
-82.3769138814451,-411.884569407225,-679.267754277217,-10.6401018311296,465.116279069767,0.669067793041683,-1,45,5,0,0,0,-31,0,-18,18,0,-0.233333333333333,0.4,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.902401126375016,30.5080506868757,3.51200563187508,-0.2,0,0,-20.3744349176255,0,-12.0432202747503,12.0432202747503,1,5,0.221630929034196
-82.3922976972229,-659.138381577783,-1134.48626579111,-1.04561488486115,465.116279069765,0.409057983492905,-1,76,8,0,0,0,-56,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.540307983492905,30.9634067454608,3.32246386794324,-0.2,0,0,-22.6572470756027,0,-13.089855471773,13.089855471773,1,8,0.23134953363435
-82.4019125820841,-659.215300656672,-1164.27242763333,2.32165404605552,475.350893525904,0.410275581757913,-1,82,8,0,0,0,-60,0,-34,34,0,-0.125,0.150000000000002,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.535275581757913,33.7925977041489,3.28220465406331,-0.2,0,0,-24.5165349054748,0,-13.9993697797691,13.9993697797691,1,8,0.233524569885075
-82.426483954507,-741.838355590563,-1395.44169638388,-7.19336987576526,465.116279069768,0.328156246427677,-1,108,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,1.9,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.439267357538788,37.3408746141891,2.95340621784909,-0.2,0,0,-27.1021212455642,0,-15.1277637317067,15.1277637317067,1,9,0.252946432745802
-82.4115274669452,-659.292219735562,-1194.05858947555,-1.40161618422223,465.116279069767,0.388351683052016,-1,88,8,0,0,0,-64,0,-36,36,0,-0.125,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.513351683052016,35.0749481085774,3.10681346441613,-0.2,0,0,-25.254507715329,0,-14.2806605898726,14.2806605898726,1,8,0.243497789384542
-82.435030518828,-741.915274669452,-1425.2278582261,-10.5029434137899,465.116279069769,0.31897589780613,-1,114,9,0,0,0,-83,0,-46,46,0,-0.111111111111111,2.56666666666667,0,-0.2,0,0,-1.62222222222222,0,-0.911111111111111,0.911111111111111,1,-0.430087008917241,38.9299190165655,2.87078308025517,-0.2,0,0,-28.097221740131,0,-15.5840024101931,15.5840024101931,1,9,0.258345657523665
-82.4538329603343,-824.538329603343,-1656.39712697665,-17.7840051974439,465.116279069767,0.270063420532985,-1,140,10,0,0,0,-102,0,-56,56,0,-0.1,3.9,0,-0.2,0,0,-2.6,0,-1.4,1.4,1,-0.370063420532985,41.7088788746179,2.70063420532985,-0.2,0,0,-30.1464688943645,0,-16.5235515498472,16.5235515498472,1,10,0.270223952034964
-82.3922976972229,-576.74608388056,-992.675482567213,-1.04561488486112,465.116279069769,0.467494838277609,-1,68,7,0,0,0,-49,0,-28,28,0,-0.15,0.100000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.617494838277609,31.8896490028774,3.32246386794326,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,7,0.231349533634349
-82.4211423518064,-659.369138814451,-1223.84475131777,-5.12488641449986,465.116279069767,0.375857634034034,-1,94,8,0,0,0,-68,0,-38,38,0,-0.125,1.65,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.500857634034034,36.9806175991992,3.00686107227227,-0.2,0,0,-26.4583191143143,0,-14.8325900932933,14.8325900932933,1,8,0.249571917259638
-82.443577083149,-741.992193748341,-1455.01402006832,-13.8125169518145,465.116279069765,0.310171418208576,-1,120,9,0,0,0,-87,0,-48,48,0,-0.111111111111111,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.421282529319688,40.4539035183625,2.79154276387719,-0.2,0,0,-29.0515800508128,0,-16.021561407345,16.021561407345,1,9,0.263744882301528
-82.4032861370642,-576.82300295945,-1022.46164440944,1.78975829887302,473.006122170966,0.46436546844168,-1,74,7,0,0,0,-53,0,-30,30,0,-0.142857142857143,0.471428571428573,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.607222611298823,34.8344732361129,3.25055827909176,-0.2,0,0,-24.5827983988376,0,-14.0166783389647,14.0166783389647,1,7,0.235263213521607
-82.3922976972229,-494.353786183337,-850.864699343326,-1.04561488486115,465.116279069767,0.545410644657209,-1,60,6,0,0,0,-42,0,-24,24,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.720410644657209,33.1246386794326,3.32246386794326,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,6,0.23134953363435
-82.3922976972229,-494.353786183337,-850.864699343326,-1.04561488486115,465.116279069767,0.545410644657209,-1,60,6,0,0,0,-42,0,-24,24,0,-0.175,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.720410644657209,33.1246386794326,3.32246386794326,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,6,0.23134953363435
-82.4461410524453,-412.230705262227,-813.305482567216,-14.8053890132218,465.116279069765,0.553679889916799,-1,65,5,2,1,0,-49,0,-27,27,0,-0.2,2.9,0,0.2,0.2,0,-2.2,0,-1.2,1.2,1,-0.753679889916799,38.889192844592,2.768399449584,1.3073597798336,0.753679889916799,0,-29.3303146059232,0,-16.1493570277536,16.1493570277536,1,5,0.265364649734888
-88.1538329603342,-440.769164801671,-841.843942106657,-20.5130809211108,465.116279069768,0.528130186499967,-1,66,5,1,1,0,-48,0,-27,27,0,-0.2,3.1,0,0,0.2,0,-2,0,-1.2,1.2,1,-0.728130186499967,37.9565923089978,2.64065093249984,0.528130186499967,0.728130186499967,0,-27.3502489519984,0,-15.4595150354991,15.4595150354991,1,5,0.274676155044986
-82.4211423518064,-329.684569407225,-611.922375658885,-5.12488641449974,465.116279069765,0.751715268068068,-1,45,4,2,1,0,-34,0,-19,19,0,-0.25,1.15,0,0.3,0.25,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-1.00171526806807,34.9771870630631,3.00686107227227,1.80343053613614,1.00171526806807,0,-26.4583191143143,0,-14.8325900932933,14.8325900932933,1,4,0.249571917259638
-82.4307572366675,-824.307572366675,-1567.03864144999,-8.84815664477755,465.116279069766,0.291165840047699,-1,123,10,0,0,0,-90,0,-50,50,0,-0.1,2.2,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.391165840047698,38.0133983258669,2.91165840047698,-0.2,0,0,-27.6049256042929,0,-15.3582920023849,15.3582920023849,1,10,0.255646045134734
-78.8249902547924,-630.599922038339,-1105.94780625166,2.70005792969094,477.019022274152,0.433762857064418,-1,76,8,1,0,0,-57,0,-32,32,0,-0.13125,-0.125,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-0.565012857064418,32.8409771368958,3.52010285651535,0.365012857064418,0,0,-24.6057328526718,0,-13.8804114260614,13.8804114260614,1,8,0.22123390368398
-82.426483954507,-741.838355590563,-1395.44169638388,-7.19336987576526,465.11627906977,0.328156246427677,-1,109,9,0,0,0,-79,0,-44,44,0,-0.111111111111111,2.01111111111111,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.439267357538788,37.7801419717279,2.95340621784909,-0.2,0,0,-27.1021212455642,0,-15.1277637317067,15.1277637317067,1,9,0.252946432745802
-82.3538381577783,-494.12302894667,-761.506213816663,-29.8290757236668,465.116279069767,0.571613462173138,-1,43,6,0,0,0,-30,0,-18,18,0,-0.233333333333333,-0.0666666666666661,0.4,-0.2,0,0,0.599999999999999,0,0,0,1,-0.804946795506472,24.5127122067783,3.82968077303883,-0.2,0,0,-16.5484038651941,0,-10.2890423191165,10.2890423191165,1,6,0.207053022133966
-75.2288381577783,-601.830705262227,-988.05086118555,-11.7525085374444,465.116279069767,0.458846592156539,-1,55,8,3,0,1,-46,0,-26,26,0,-0.161538461538462,-1.21538461538461,0.292307692307692,0.284615384615384,0,0.161538461538462,0.169230769230768,0,0,0,1,-0.620385053695,24.021177953225,3.96308042956,1.661155161085,0,0.620385053695,-20.93771246997,0,-11.93001139607,11.93001139607,1,8,0.201487768371437
-86.5406453475407,-605.784517432785,-1214.82399408109,-25.6905773685073,465.116279069771,0.361719643209424,-1,101,7,1,1,0,-74,0,-41,41,0,-0.142857142857143,4.32857142857143,0,-0.0571428571428572,0.142857142857143,0,-2.97142857142857,0,-1.65714285714286,1.65714285714286,1,-0.504576786066566,40.8622553927232,2.53203750246597,0.304576786066566,0.504576786066566,0,-29.7386821689259,0,-16.4876482287292,16.4876482287292,1,7,0.283122701642276
-88.1230653287786,-440.615326643893,-782.271618422218,-8.5986161842221,465.116279069765,0.583579478194935,-1,55,5,1,1,0,-40,0,-23,23,0,-0.2,0.900000000000003,0,0,0.2,0,-0.400000000000003,0,-0.400000000000001,0.400000000000001,1,-0.783579478194935,32.9968713007214,2.91789739097468,0.583579478194935,0.783579478194935,0,-23.7431791277974,0,-13.8223279984835,13.8223279984835,1,5,0.25523894584468
-82.3794778507414,-494.276867104448,-821.078537501106,-8.8956496590809,465.116279069768,0.555635799224715,-1,55,6,0,0,0,-38,0,-22,22,0,-0.190909090909091,0.4,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.746544890133805,30.9599689573593,3.47926934080283,-0.2,0,0,-20.7687058250846,0,-12.2239875829437,12.2239875829437,1,6,0.223250696467555
-87.2063969296305,-523.238381577783,-1013.44088717277,-21.0511070285737,465.116279069771,0.438175701870505,-1,81,6,1,1,0,-59,0,-33,33,0,-0.166666666666667,3.4,0,-0.0333333333333334,0.166666666666667,0,-2.23333333333334,0,-1.3,1.3,1,-0.604842368537171,38.8922318515109,2.62905421122303,0.404842368537171,0.604842368537171,0,-28.0856997436931,0,-15.7597981617267,15.7597981617267,1,6,0.275553888643342
-75.2480679275006,-601.984543420005,-1047.62318487,1.1884616184223,470.355408681317,0.450108280448431,-1,67,8,3,0,1,-54,0,-30,30,0,-0.14,-0.72,0.12,0.22,0,0.14,0.0399999999999991,0,0,0,1,-0.590108280448431,29.4372547900449,3.72086624358745,1.57032484134529,0,0.590108280448431,-24.2658471442153,0,-13.5032484134529,13.5032484134529,1,8,0.211825531248284
-82.4307572366675,-412.153786183337,-783.519320724994,-8.8481566447776,465.116279069768,0.582331680095397,-1,60,5,2,1,0,-45,0,-25,25,0,-0.2,1.9,0,0.2,0.2,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.782331680095397,36.8399008057238,2.91165840047698,1.36466336019079,0.782331680095397,0,-27.6049256042929,0,-15.3582920023849,15.3582920023849,1,5,0.255646045134734
-88.1384491445564,-440.692245722782,-812.057780264438,-14.5558485526664,465.116279069767,0.554837896350652,-1,61,5,1,1,0,-44,0,-25,25,0,-0.2,2.1,0,0,0.2,0,-1.2,0,-0.800000000000001,0.800000000000001,1,-0.754837896350652,35.9451116773898,2.77418948175326,0.554837896350652,0.754837896350652,0,-25.6128674394287,0,-14.6709474087663,14.6709474087663,1,5,0.264957550444834
-82.4384491445564,-824.384491445564,-1596.82480329221,-11.8267728289997,465.116279069767,0.283869279401354,-1,130,10,0,0,0,-94,0,-52,52,0,-0.1,2.9,0,-0.2,0,0,-1.8,0,-1,1,1,-0.383869279401354,39.8030063221761,2.83869279401354,-0.2,0,0,-28.4837122637273,0,-15.7612025288704,15.7612025288704,1,10,0.26050534743481
-86.0317167761121,-688.253734208897,-1386.42093914721,-25.4469098931801,465.116279069765,0.317125453577634,-1,116,8,1,1,0,-85,0,-47,47,0,-0.125,4.4,0,-0.075,0.125,0,-3.025,0,-1.675,1.675,1,-0.442125453577634,41.1865526150056,2.53700362862107,0.242125453577634,0.442125453577634,0,-29.9806635540989,0,-16.5798963181488,16.5798963181488,1,8,0.282725183516381
-82.3922976972229,-576.74608388056,-992.675482567216,-1.04561488486106,465.116279069768,0.467494838277607,-1,70,7,0,0,0,-49,0,-28,28,0,-0.15,0.4,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.617494838277607,33.1246386794325,3.32246386794325,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,7,0.23134953363435
-86.5296569076994,-605.707598353895,-1185.03783223888,-21.4354113910473,465.116279069768,0.374402281183277,-1,96,7,1,1,0,-70,0,-39,39,0,-0.142857142857143,3.61428571428572,0,-0.0571428571428572,0.142857142857143,0,-2.4,0,-1.37142857142857,1.37142857142857,1,-0.51725942404042,39.5569047078803,2.62081596828294,0.31725942404042,0.51725942404042,0,-28.6081596828294,0,-15.9731175375764,15.9731175375764,1,7,0.276180841213595
-88.1076815130007,-440.538407565004,-752.485456579997,-2.64138381577785,465.116279069769,0.614596456595867,-1,50,5,1,1,0,-36,0,-21,21,0,-0.2,-0.0999999999999974,0,0,0.2,0,0.399999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.814596456595867,30.6298228297934,3.07298228297934,0.614596456595867,0.814596456595867,0,-21.7254724374512,0,-12.9065255885132,12.9065255885132,1,5,0.245520341244527
-82.3999896051118,-823.999896051118,-1447.8939940811,3.06630809211107,478.633573422821,0.332690019769467,-1,101,10,0,0,0,-74,0,-42,42,0,-0.1,2.66453525910038e-15,0,-0.2,0,0,0.199999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.432690019769467,33.6016919967161,3.32690019769467,-0.2,0,0,-24.4190614629405,0,-13.9729808303176,13.9729808303176,1,10,0.231112333150829
-79.7908996410108,-877.699896051118,-1501.5939940811,-2.30369190788888,465.116279069766,0.308214197037393,-1,94,11,2,0,1,-74,0,-42,42,0,-0.1,-0.699999999999999,0.0999999999999998,-4.85722573273506e-17,0,0.1,0.199999999999999,0,0,0,1,-0.408214197037393,28.2721345215149,3.49035616741132,0.616428394074786,0,0.408214197037393,-22.6078505807671,0,-12.9449962755705,12.9449962755705,1,11,0.222699483675144
-85.9836423518064,-687.869138814451,-1237.4901299361,-6.83055874179153,465.116279069767,0.370334848934626,-1,87,8,1,1,0,-65,0,-37,37,0,-0.125,0.775000000000002,0,-0.075,0.125,0,-0.525000000000002,0,-0.425000000000001,0.425000000000001,1,-0.495334848934626,32.9941318573125,2.96267879147701,0.295334848934626,0.495334848934626,0,-24.5967651807507,0,-14.1273894105812,14.1273894105812,1,8,0.252354544140902
-80.0205026588433,-960.246031906119,-1702.97710098943,4.80563101710886,486.301080811495,0.288381277436596,-1,117,12,1,0,0,-89,0,-50,50,0,-0.084,-0.272,0.00799999999999997,-0.116,0,0,0.124,0,0,0,1,-0.372381277436596,33.4686094600817,3.46857532923915,0.172381277436596,0,0,-25.541933691857,0,-14.4190638718298,14.4190638718298,1,12,0.223784970895918
-76.6538381577783,-766.538381577783,-1241.8862657911,-15.1418648848611,465.116279069766,0.362331420017971,-1,70,10,2,0,0,-56,0,-32,32,0,-0.13125,-0.912499999999999,0.3125,0.0624999999999999,0,0,0.249999999999999,0,0,0,1,-0.493581420017971,24.450699401258,3.93581420017971,0.787162840035943,0,0,-20.0405595210064,0,-11.5946054405751,11.5946054405751,1,10,0.202600819123943
-76.6615300656672,-766.615300656672,-1271.67242763333,-9.23323944271893,465.116279069767,0.358490936597155,-1,76,10,2,0,0,-60,0,-34,34,0,-0.123529411764706,-0.711764705882352,0.235294117647059,0.0470588235294117,0,0,0.188235294117646,0,0,0,1,-0.48202034836186,26.5335464755014,3.8202034836186,0.764040696723721,0,0,-21.3212209017116,0,-12.1886918443033,12.1886918443033,1,10,0.20746012142402
-84.7897324285656,-1017.47678914279,-1819.62634375276,-3.77982114584263,465.116279069769,0.253533622167985,-1,128,12,0,0,1,-95,0,-54,54,0,-0.0833333333333333,0.566666666666669,0,-0.2,0,0.0833333333333333,-0.316666666666669,0,-0.300000000000001,0.300000000000001,1,-0.336866955501319,33.0189703041688,3.04240346601582,-0.2,0,0.336866955501319,-24.4023607726253,0,-13.9908155970712,13.9908155970712,1,12,0.24737758326375
-82.4093908258649,-741.684517432785,-1335.86937269943,-0.574222799716097,465.116279069767,0.34774512071591,-1,99,9,0,0,0,-71,0,-40,40,0,-0.111111111111111,0.900000000000003,0,-0.2,0,0,-0.288888888888892,0,-0.244444444444445,0.244444444444445,1,-0.458856231827021,35.3267669508751,3.12970608644319,-0.2,0,0,-24.9787924597185,0,-14.1542492730808,14.1542492730808,1,9,0.242147983190076
-86.4966915881754,-605.476841117228,-1095.67934671221,-8.66991345866659,465.116279069769,0.416587541766442,-1,79,7,1,1,0,-58,0,-33,33,0,-0.142857142857143,1.18571428571429,0,-0.0571428571428572,0.142857142857143,0,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.559444684623585,34.0961300852632,2.91611279236509,0.359444684623584,0.559444684623585,0,-24.8477917081679,0,-14.2616745925783,14.2616745925783,1,7,0.255355259927552
-82.3922976972229,-659.138381577783,-1134.4862657911,-1.04561488486109,465.116279069765,0.409057983492907,-1,79,8,0,0,0,-56,0,-32,32,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.540307983492907,32.5843306959396,3.32246386794325,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,8,0.23134953363435
-86.0124870063898,-688.099896051118,-1326.84861546276,-18.0003694326245,465.116279069769,0.336975827103835,-1,105,8,1,1,0,-77,0,-43,43,0,-0.125,3.025,0,-0.075,0.125,0,-2.025,0,-1.175,1.175,1,-0.461975827103835,38.4074618459026,2.69580661683068,0.261975827103834,0.461975827103835,0,-27.9721386869953,0,-15.6649605654649,15.6649605654649,1,8,0.27057692776619
-82.3992903407583,-906.392193748341,-1589.70477730499,2.70874957237437,477.057337893145,0.301795713465025,-1,110,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.393100061291112,33.1410067420223,3.32410067420223,-0.2,0,0,-24.2411049645801,0,-13.8826028193911,13.8826028193911,1,11,0.231261960658327
-86.0221018912509,-688.176815130007,-1356.63477730498,-21.7236396629023,465.116279069769,0.326832723754646,-1,111,8,1,1,0,-81,0,-45,45,0,-0.125,3.775,0,-0.075,0.125,0,-2.525,0,-1.425,1.425,1,-0.451832723754646,40.0534323367657,2.61466179003717,0.251832723754646,0.451832723754646,0,-28.9984506241263,0,-16.1324725689591,16.1324725689591,1,8,0.276651055641285
-82.4115274669452,-494.469164801671,-895.543942106658,-1.40161618422226,465.116279069768,0.517802244069356,-1,64,6,2,1,0,-48,0,-27,27,0,-0.166666666666667,0.566666666666669,0,0.133333333333333,0.166666666666667,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.684468910736023,33.7060102871055,3.10681346441614,1.16893782147205,0.684468910736023,0,-25.2545077153291,0,-14.2806605898726,14.2806605898726,1,6,0.243497789384542
-82.4062829842937,-906.46911282723,-1619.49093914721,0.629258486838382,467.890257396547,0.289300486071321,-1,116,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.380209576980412,34.0043109297277,3.18230534678453,-0.2,0,0,-24.717814043335,0,-14.0500596950598,14.0500596950598,1,11,0.239102580295537
-82.4243473134268,-989.092167761121,-1850.66020789776,-6.36597649125915,465.116279069766,0.24788467413995,-1,142,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.73333333333333,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.331218007473283,36.9329570612062,2.9746160896794,-0.2,0,0,-26.8466727772215,0,-15.0106444334504,15.0106444334504,1,12,0.251596626551336
-87.6160717402534,-963.776789142787,-1765.92634375276,-12.6830510227574,465.116279069768,0.256201641505356,-1,130,11,0,0,2,-95,0,-54,54,0,-0.0909090909090909,1.71818181818182,0,-0.2,0,0.181818181818182,-1.03636363636364,0,-0.70909090909091,0.70909090909091,1,-0.347110732414447,35.0243952138781,2.81821805655892,-0.2,0,0.694221464828894,-25.3755195793725,0,-14.5439795503801,14.5439795503801,1,11,0.261902276189335
-82.4371671599083,-989.246005918899,-1910.2325315822,-11.3303367982961,465.11627906977,0.237555341964369,-1,154,12,0,0,0,-112,0,-62,62,0,-0.0833333333333333,2.73333333333333,0,-0.2,0,0,-1.73333333333333,0,-0.966666666666667,0.966666666666667,1,-0.320888675297702,39.3168559958462,2.85066410357243,-0.2,0,0,-28.3395316333427,0,-15.6950978684575,15.6950978684575,1,12,0.25969546371813
-79.2128111840747,-712.915300656672,-1217.97242763332,-2.59971003095438,465.116279069767,0.379743053738534,-1,81,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.50327246550324,30.6650697057624,3.52945218952916,0.30327246550324,0,0,-22.5963479301944,0,-12.9112638271101,12.9112638271101,1,9,0.220777250350876
-82.3922976972229,-741.530679275006,-1276.29704901499,-1.04561488486121,465.116279069767,0.36360709643814,-1,88,9,0,0,0,-63,0,-36,36,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.480273763104806,32.1640911532229,3.32246386794326,-0.2,0,0,-22.6572470756028,0,-13.089855471773,13.089855471773,1,9,0.23134953363435
-82.4342535584352,-906.776789142787,-1738.6355865161,-10.2020730921512,465.116279069766,0.261650117773776,-1,140,11,0,0,0,-101,0,-56,56,0,-0.0909090909090909,2.62727272727273,0,-0.2,0,0,-1.58181818181818,0,-0.890909090909092,0.890909090909092,1,-0.352559208682867,39.2582892156014,2.87815129551154,-0.2,0,0,-28.0084800769696,0,-15.5433156862406,15.5433156862406,1,11,0.257854818907496
-85.9932572366675,-687.94605789334,-1267.27629177832,-10.5538289720692,465.116279069768,0.358692459605496,-1,94,8,1,1,0,-69,0,-39,39,0,-0.125,1.65,0,-0.075,0.125,0,-1.025,0,-0.675000000000001,0.675000000000001,1,-0.483692459605496,35.3670912029166,2.86953967684397,0.283692459605496,0.483692459605496,0,-25.7747797127792,0,-14.6640059246144,14.6640059246144,1,8,0.258428672015998
-85.6187903141367,-770.56911282723,-1498.44556052888,-18.638243669654,465.116279069764,0.297960798283875,-1,120,9,1,1,0,-88,0,-49,49,0,-0.111111111111111,3.23333333333333,0,-0.0888888888888889,0.111111111111111,0,-2.17777777777778,0,-1.24444444444444,1.24444444444444,1,-0.409071909394986,38.9886291273983,2.68164718455487,0.209071909394986,0.409071909394986,0,-28.3983280267587,0,-15.8445235603543,15.8445235603543,1,9,0.271617553196072
-87.1743473134267,-1046.09216776112,-1877.95096513443,-8.64020626098151,465.116279069767,0.243071348125487,-1,133,12,0,0,2,-98,0,-56,56,0,-0.0833333333333333,0.983333333333334,0,-0.2,0,0.166666666666667,-0.566666666666667,0,-0.466666666666667,0.466666666666667,1,-0.326404681458821,33.3118226340231,2.91685617750585,-0.2,0,0.652809362917641,-24.3876587829644,0,-14.0786621616939,14.0786621616939,1,12,0.255306795726356
-82.4051175437045,-988.861410524454,-1761.3017223711,1.08056396929616,469.87976036438,0.267393325261533,-1,125,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.316666666666668,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.350726658594866,33.7408323243583,3.2087199031384,-0.2,0,0,-24.6668525907277,0,-14.0377862469331,14.0377862469331,1,12,0.237601936696788
