"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-67.4057044848197,-943.679862787476,-680.919216256368,1.90622033309072,473.519525113587,0.698211673420711,-1,-9,14,0,0,9.75,8.25,0,-7.75,0,-0.0714285714285714,-0.242857142857142,0,-0.2,0,0.171428571428571,0.314285714285714,0,-0.0285714285714286,1,-0.769640244849282,-6.52676220364354,9.77496342788995,-0.2,0,6.9789923872805,6.07453202000658,0,-5.43971189758194,1,14,0.0928077395985954
-63.5504784759159,-699.055263235075,-457.484991424218,8.95376253361677,504.587408551386,1.1225311883703,-1,-3.5,11,1,1,7.125,4.875,0,-7.125,0,-0.0909090909090909,0.081818181818182,0,-0.109090909090909,0.0909090909090909,0.122727272727273,0.168181818181817,0,-0.122727272727273,1,-1.21344027927939,-3.84704097747785,12.3478430720733,1.01344027927939,1.21344027927939,8.12076198986563,5.64052136148701,0,-8.12076198986563,1,11,0.0749184714414443
-62.0006292980749,-744.007551576899,-460.056530325538,12.2052630147506,518.921091851397,1.15448063413059,-1,-2.5,12,1,1,8.375,4.625,0,-8.375,0,-0.0833333333333333,0.191666666666667,0,-0.116666666666667,0.0833333333333333,0.172916666666667,0.110416666666666,0,-0.172916666666667,1,-1.23781396746393,-2.69453491865981,13.8537676095671,1.03781396746393,1.23781396746393,9.84169197751038,5.44988959952065,0,-9.84169197751038,1,12,0.0673229867522577
-66.9219679697785,-936.907551576899,-665.67075515769,2.99539612585341,478.320970157831,0.723054697167321,-1,-8,14,0,0,10,8,0,-8,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.189285714285714,0.29642857142857,0,-0.0464285714285715,1,-0.794483268595892,-5.95586614876714,10.1227657603425,-0.2,0,7.41983268595892,6.08086614876713,0,-5.83086614876714,1,14,0.0899056962581588
-65.9464530946139,-659.464530946139,-498.417683072234,-4.54496302575391,465.116279069768,0.924066965692437,-1,-2,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.03459328148191,-1.66918656296382,9.3459328148191,-0.2,0,4.38931808703907,5.15661472778003,0,-4.38931808703907,1,10,0.0966563400225874
-64.3017489434737,-900.224485208632,-645.939988565622,4.40473659671541,484.533806381735,0.756941127091682,-1,-6,14,0,0,7.5,6.5,0,-7.5,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0.0107142857142858,0.189285714285714,0,-0.0107142857142858,1,-0.828369698520254,-4.57021819112152,10.5971757792835,-0.2,0,5.6877727389019,5.10940304038165,0,-5.6877727389019,1,14,0.0862278902236125
-62.9348138204089,-692.282952024498,-442.23653032554,10.3399862698602,510.698338607695,1.17818924749163,-1,-2.5,11,1,1,7.375,4.625,0,-7.375,0,-0.0909090909090909,0.172727272727273,0,-0.109090909090909,0.0909090909090909,0.145454545454546,0.145454545454545,0,-0.145454545454546,1,-1.26909833840072,-2.77274584600179,12.9600817224079,1.06909833840072,1.26909833840072,8.83460024570529,5.59457981510332,0,-8.83460024570529,1,11,0.0716328184809161
-68.0909963095768,-885.182952024498,-647.850755157689,0.708633734877193,468.240169590581,0.723853139927751,-1,-8,13,0,0,9,8,0,-7,0,-0.0769230769230769,-0.215384615384615,0,-0.2,0,0.167307692307692,0.340384615384614,0,-0.0134615384615386,1,-0.800776216850828,-6.00620973480662,9.41009081906076,-0.2,0,6.68198595165745,6.13120973480662,0,-5.08043351795579,1,13,0.0960606412932547
-66.1784515700303,-595.606064130273,-421.844991424217,3.67164149474366,481.302082111225,1.14964912103998,-1,-3.5,9,1,1,5.125,4.875,0,-5.125,0,-0.111111111111111,0.0111111111111115,0,-0.0888888888888889,0.111111111111111,0.0444444444444445,0.266666666666665,0,-0.0444444444444445,1,-1.26076023215109,-4.01266081252882,10.3468420893598,1.06076023215109,1.26076023215109,5.93639618977434,5.87120613173657,0,-5.93639618977434,1,9,0.0881302473520559
-64.0558352472097,-640.558352472097,-424.416530325539,8.10165417599177,500.831034715256,1.19913493591044,-1,-2.5,10,1,1,6.375,4.625,0,-6.375,0,-0.1,0.15,0,-0.1,0.1,0.1125,0.187499999999999,0,-0.1125,1,-1.29913493591044,-2.84783733977611,11.9913493591044,1.09913493591044,1.29913493591044,7.75698521642908,5.7334990785858,0,-7.75698521642908,1,10,0.0769742982317069
-65.0896401146835,-715.986041261519,-495.606144170911,5.48820319300818,489.310083410605,0.998369960548715,-1,-1,11,0,0,7.5,5.5,0,-6.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.156818181818182,0.224999999999999,0,-0.065909090909091,1,-1.08927905145781,-0.689279051457806,10.9820695660359,-0.2,0,7.64459288593355,5.71603478301793,0,-6.55531383447574,1,11,0.0834580365677879
-62.3191491649018,-685.51064081392,-426.98806922686,11.7262100061036,516.80926866401,1.23782259215608,-1,-1.5,11,1,1,7.625,4.375,0,-7.625,0,-0.0909090909090909,0.263636363636364,0,-0.109090909090909,0.0909090909090909,0.168181818181818,0.122727272727272,0,-0.168181818181818,1,-1.32873168306517,-1.59309752459775,13.6160485137169,1.12873168306517,1.32873168306517,9.60657908337192,5.53820111341012,0,-9.60657908337192,1,11,0.0684179447722495
-66.3979405086524,-796.775286103829,-610.299988565622,-7.7126007909003,465.116279069767,0.749473516055432,-1,-6,12,0,0,5.5,6.5,0,-5.5,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.844928061509978,-4.66956836905987,9.13913673811973,-0.2,0,4.12210433830488,5.21703239981485,0,-4.12210433830488,1,12,0.0986277259917343
-65.954494939696,-923.362929155744,-635.173832960336,5.17374771137879,487.92386024632,0.776319146617761,-1,-6,14,0,0,10.5,7.5,0,-8.5,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0.225,0.260714285714285,0,-0.0821428571428572,1,-0.847747718046333,-4.686486308278,10.8684680526487,-0.2,0,8.37635103948649,6.0831078853475,0,-6.68085560339383,1,14,0.0842568725436163
-63.3786041261519,-633.786041261519,-409.168069226861,9.62650028585954,507.553057777201,1.26397829390815,-1,-1.5,10,1,1,6.625,4.375,0,-6.625,0,-0.1,0.25,0,-0.1,0.1,0.1375,0.162499999999999,0,-0.1375,1,-1.36397829390815,-1.64596744086222,12.6397829390815,1.16397829390815,1.36397829390815,8.51135619714148,5.69240503584815,0,-8.51135619714148,1,10,0.0733149496928388
-67.0491022771802,-871.638329603343,-617.353832960332,3.05455082698147,478.581743532032,0.780162475139212,-1,-6,13,0,0,9.5,7.5,0,-7.5,0,-0.0769230769230769,-0.0615384615384609,0,-0.2,0,0.205769230769231,0.301923076923076,0,-0.0519230769230771,1,-0.857085552062289,-4.74251331237373,10.1421121768098,-0.2,0,7.61731274459175,6.15314164046717,0,-5.90314164046717,1,13,0.089749590035659
-64.6734935232353,-582.061441709118,-391.348069226861,7.06018840556097,496.239911137765,1.286067669984,-1,-1.5,9,1,1,5.625,4.375,0,-5.625,0,-0.111111111111111,0.233333333333334,0,-0.0888888888888889,0.111111111111111,0.1,0.21111111111111,0,-0.1,1,-1.39717878109511,-1.69576817164266,11.574609029856,1.19717878109511,1.39717878109511,7.33413064365999,5.83765716729111,0,-7.33413064365999,1,9,0.0795253353504425
-66.5281552609819,-864.866018392765,-602.105371861656,4.22750937303359,483.752530502757,0.810456213614237,-1,-5,13,0,0,9.75,7.25,0,-7.75,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.225,0.282692307692307,0,-0.0711538461538462,1,-0.887379290537314,-4.03689645268657,10.5359307769851,-0.2,0,8.12694808273881,6.15849985639553,0,-6.35218950166418,1,13,0.0866856796674841
-70.8871229520088,-779.758352472097,-576.33075515769,-1.85039780578983,465.116279069766,0.803819468453012,-1,-6,11,0,0,9,8,0,-6,0,-0.0909090909090909,-0.145454545454546,0,-0.2,0,0.293181818181818,0.452272727272727,0,-0.0204545454545455,1,-0.894728559362103,-4.96837135617262,8.84201415298314,-0.2,0,7.52755703425893,6.88282847489683,0,-4.84337135617262,1,11,0.101605218653023
-66.7647597314406,-667.647597314407,-485.41037472025,2.00226973652059,473.942942467485,0.980500700007289,-1,-5.5,10,1,1,5.375,5.625,0,-5.375,0,-0.1,-0.15,0,-0.1,0.1,0.0125000000000001,0.2875,0,-0.0125000000000001,1,-1.08050070000729,-5.54275385004009,9.80500700007289,0.880500700007289,1.08050070000729,5.28269126253918,5.802816437541,0,-5.28269126253918,1,10,0.0925496855294267
-65.8848866290632,-724.733752919695,-546.73460526959,-4.13015331841336,465.116279069768,0.843162516709631,-1,-3,11,0,0,5.25,5.75,0,-5.25,0,-0.1,0.100000000000001,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.943162516709631,-2.42948755012889,9.37478768380595,-0.2,0,4.42660321272557,5.14818447108038,0,-4.42660321272557,1,11,0.0963875146631583
-64.3662471454792,-965.493707182188,-694.256910762979,4.2595131576804,483.893613709169,0.703130381994146,-1,-7,15,0,0,8,7,0,-8,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0.00833333333333341,0.191666666666666,0,-0.00833333333333341,1,-0.769797048660813,-4.98857934062569,10.5469557299122,-0.2,0,5.6333763892865,5.11357934062569,0,-5.6333763892865,1,15,0.0866029127841477
-66.8971483965956,-869.662929155743,-581.473832960335,5.81455082698144,490.748731092875,0.853973564711947,-1,-4,13,0,0,11.5,7.5,0,-8.5,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0.359615384615385,0.301923076923076,0,-0.128846153846154,1,-0.930896641635024,-3.32358656654009,11.1016563412553,-0.2,0,10.1803113788028,6.70672481226268,0,-7.3876214538977,1,13,0.0826333166139363
-63.1528747202507,-1010.44599552401,-696.828449664301,6.99152910452676,495.937238361818,0.721739716150553,-1,-6,16,0,0,9.25,6.75,0,-9.25,0,-0.0625,0.0250000000000004,0,-0.2,0,0.0531250000000001,0.146874999999999,0,-0.0531250000000001,1,-0.784239716150553,-4.30543829690332,11.5478354584088,-0.2,0,6.72921737439261,5.01861808401623,0,-6.72921737439261,1,16,0.0796950201741653
-62.9861452104006,-692.847597314407,-506.3722997762,2.20776950263558,474.848853010267,0.942106475262856,-1,-3,11,1,0,5.5,4.5,0,-5.5,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-1.0375610207174,-2.7126830621522,10.4131712278914,0.837561020717401,0,5.18158561394571,4.3940245932283,0,-5.18158561394571,1,11,0.0876180668836553
-67.889440999861,-950.452173998054,-696.167677355044,0.817044540328116,468.718080069343,0.674456944616532,-1,-9,14,0,0,9.5,8.5,0,-7.5,0,-0.0714285714285714,-0.242857142857142,0,-0.2,0,0.153571428571429,0.332142857142856,0,-0.0107142857142858,1,-0.745885516045103,-6.31296964440593,9.44239722463145,-0.2,0,6.56091240242848,6.06502688638338,0,-5.06914137033827,1,14,0.0957634514842251
-65.2692219735562,-913.769107629786,-676.436910762978,-0.189461098677787,465.116279069767,0.687317339686094,-1,-7,14,0,0,7,7,0,-7,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.762317339686094,-4.93622137780265,9.67244275560531,-0.2,0,4.81122137780266,5.06122137780265,0,-4.81122137780266,1,14,0.093699261068867
-64.166143131423,-705.827574445653,-472.733452522894,7.56753879737336,498.476478495076,1.07046373509592,-1,-3.5,11,1,1,6.875,5.125,0,-6.875,0,-0.0909090909090909,0.081818181818182,0,-0.109090909090909,0.0909090909090909,0.1,0.19090909090909,0,-0.1,1,-1.16137282600501,-3.66480489101754,11.7751010860551,0.961372826005011,1.16137282600501,7.45943817878445,5.67703573327568,0,-7.45943817878445,1,11,0.0782772671044903
-62.564988565623,-750.779862787476,-475.304991424217,10.9345579231941,513.319405966445,1.10298434341863,-1,-2.5,12,1,1,8.125,4.875,0,-8.125,0,-0.0833333333333333,0.191666666666667,0,-0.116666666666667,0.0833333333333333,0.152083333333333,0.13125,0,-0.152083333333333,1,-1.18631767675196,-2.56579419187991,13.2358121210236,0.986317676751963,1.18631767675196,9.1138311236097,5.50829867416582,0,-9.1138311236097,1,12,0.0702453777486422
-66.3111160059527,-862.044508077385,-658.616910762978,-7.08567248321501,465.116279069767,0.695443131054659,-1,-7,13,0,0,6,7,0,-6,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.782943131054659,-5.08060191738261,9.17826070371056,-0.2,0,4.17265878632795,5.20560191738261,0,-4.17265878632795,1,13,0.0982486133053599
-65.4102974893251,-654.102974893251,-454.913452522895,5.05196195625614,487.38698859137,1.08248931267392,-1,-3.5,10,1,1,5.875,5.125,0,-5.875,0,-0.1,0.0500000000000003,0,-0.1,0.1,0.0625000000000001,0.2375,0,-0.0625000000000001,1,-1.18248931267392,-3.7387125943587,10.8248931267392,0.982489312673915,1.18248931267392,6.42212471195925,5.78525772745382,0,-6.42212471195925,1,10,0.0845673605065183
-63.5504784759159,-699.055263235075,-457.484991424218,8.9537625336168,504.587408551384,1.1225311883703,-1,-2.5,11,1,1,7.125,4.875,0,-7.125,0,-0.0909090909090909,0.172727272727273,0,-0.109090909090909,0.0909090909090909,0.122727272727273,0.168181818181817,0,-0.122727272727273,1,-1.21344027927939,-2.63360069819847,12.3478430720733,1.01344027927939,1.21344027927939,8.12076198986563,5.64052136148701,0,-8.12076198986563,1,11,0.0749184714414443
-62.0006292980749,-744.007551576899,-460.05653032554,12.2052630147505,518.921091851395,1.15448063413059,-1,-1.5,12,1,1,8.375,4.625,0,-8.375,0,-0.0833333333333333,0.275,0,-0.116666666666667,0.0833333333333333,0.172916666666667,0.110416666666666,0,-0.172916666666667,1,-1.23781396746392,-1.45672095119588,13.853767609567,1.03781396746392,1.23781396746392,9.84169197751033,5.44988959952063,0,-9.84169197751033,1,12,0.067322986752258
-66.9219679697785,-936.907551576899,-665.670755157689,2.99539612585351,478.320970157832,0.723054697167323,-1,-7,14,0,0,10,8,0,-8,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0.189285714285714,0.29642857142857,0,-0.0464285714285715,1,-0.794483268595894,-5.16138288017126,10.1227657603425,-0.2,0,7.41983268595894,6.08086614876715,0,-5.83086614876715,1,14,0.0899056962581585
-64.7330663682674,-647.330663682674,-439.664991424217,6.57680806612395,494.109011653312,1.1387893725574,-1,-2.5,10,1,1,6.125,4.875,0,-6.125,0,-0.1,0.15,0,-0.1,0.1,0.0875000000000001,0.212499999999999,0,-0.0875000000000001,1,-1.2387893725574,-2.69697343139349,11.387893725574,1.0387893725574,1.2387893725574,7.06258490691406,5.76409819121731,0,-7.06258490691406,1,10,0.0807239731105836
-62.9348138204089,-692.282952024498,-442.23653032554,10.3399862698602,510.698338607695,1.17818924749163,-1,-1.5,11,1,1,7.375,4.625,0,-7.375,0,-0.0909090909090909,0.263636363636364,0,-0.109090909090909,0.0909090909090909,0.145454545454546,0.145454545454545,0,-0.145454545454546,1,-1.26909833840072,-1.50364750760108,12.9600817224079,1.06909833840072,1.26909833840072,8.8346002457053,5.59457981510332,0,-8.8346002457053,1,11,0.0716328184809161
-61.6479405086524,-739.775286103829,-544.823838677523,0.798521937989127,468.636426347512,0.861627034207943,-1,-9,12,3,0,6.75,4.25,0,-5.75,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,0.0739130434782608,0,0.0913043478260869,0.113043478260868,0,0,1,-0.95293138203403,-8.17638243830627,10.4351765844084,2.65879414610209,0,5.9072868287297,3.77495837364463,0,-4.95435544669567,1,12,0.0874494584861488
-87.0775743758228,-609.543020630759,-524.781521749756,-59.6608123589032,465.116279069767,0.772617651168379,-1,-8,7,0,0,7.5,9.5,0,-2.5,0,-0.21,-1.28,0.47,-0.2,0,1.05,1.72,0,0,1,-0.982617651168379,-7.46094120934703,5.87832355817865,-0.2,0,6.84463238376284,9.0598676860996,0,-1.93154412792095,1,7,0.145384262828252
-65.516147029506,-524.129176236048,-422.415377578845,-23.3793838677523,465.116279069768,1.04574056402472,-1,-4,8,2,0,4,4,0,-3,0,-0.175,-0.299999999999999,0.4,0.15,0,0.175,0.424999999999999,0,0,1,-1.22074056402472,-4.48296225609887,8.76592451219775,2.24148112804944,0,4.35796225609887,4.60796225609887,0,-3.13722169207415,1,8,0.102396859483297
-66.1784515700303,-595.606064130273,-421.844991424217,3.67164149474363,481.302082111226,1.14964912103998,-1,-2.5,9,1,1,5.125,4.875,0,-5.125,0,-0.111111111111111,0.122222222222223,0,-0.0888888888888889,0.111111111111111,0.0444444444444445,0.266666666666665,0,-0.0444444444444445,1,-1.26076023215109,-2.75190058037773,10.3468420893598,1.06076023215109,1.26076023215109,5.93639618977434,5.87120613173657,0,-5.93639618977434,1,9,0.0881302473520559
-64.0558352472097,-640.558352472097,-424.41653032554,8.10165417599172,500.831034715255,1.19913493591044,-1,-1.5,10,1,1,6.375,4.625,0,-6.375,0,-0.1,0.25,0,-0.1,0.1,0.1125,0.187499999999999,0,-0.1125,1,-1.29913493591044,-1.54870240386566,11.9913493591044,1.09913493591044,1.29913493591044,7.75698521642906,5.73349907858579,0,-7.75698521642906,1,10,0.0769742982317071
-64.8459525228951,-1037.53524036632,-757.822294059012,2.318252132063,475.335896770387,0.630298359717107,-1,-9,16,0,0,8.25,7.75,0,-8.25,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,1,-0.69393472335347,-5.84541251018123,10.1029555736555,-0.2,0,5.19996146766613,5.10299410598939,0,-5.19996146766613,1,16,0.0900661083768311
-65.954494939696,-923.362929155744,-635.173832960334,5.17374771137891,487.923860246322,0.776319146617764,-1,-5,14,0,0,10.5,7.5,0,-8.5,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0.225,0.260714285714285,0,-0.0821428571428572,1,-0.847747718046336,-3.83873859023168,10.8684680526487,-0.2,0,8.37635103948653,6.08310788534752,0,-6.68085560339386,1,14,0.084256872543616
-64.5543478331711,-968.315217497567,-637.745371861657,8.02694908443516,500.501710106669,0.797385103253115,-1,-4,15,0,0,11.75,7.25,0,-9.75,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.258333333333333,0.208333333333332,0,-0.125,1,-0.864051769919782,-3.05620707967913,11.9607765487967,-0.2,0,9.62760829655744,5.98937533191842,0,-7.89950475671788,1,15,0.0771558707331344
-66.6288017534512,-732.916819287963,-533.727296917606,2.02264385239957,474.032758269828,0.891945015500522,-1,-6.5,11,1,1,5.875,6.125,0,-5.875,0,-0.0909090909090909,-0.190909090909091,0,-0.109090909090909,0.0909090909090909,0.00909090909090915,0.281818181818182,0,-0.00909090909090915,1,-0.982854106409613,-5.98855169166248,9.81139517050574,0.782854106409613,0.982854106409613,5.24926787515648,5.74498140175888,0,-5.24926787515648,1,11,0.0924950003426081
-65.4351931685785,-1112.39828386584,-764.876138453724,5.55059318185587,489.585118996923,0.647341036392827,-1,-9,17,0,0,12.25,8.75,0,-10.25,0,-0.0588235294117647,-0.129411764705882,0,-0.2,0,0.195588235294118,0.239705882352941,0,-0.0779411764705883,1,-0.706164565804591,-5.95548109224132,11.0047976186781,-0.2,0,8.12551593110624,5.90393995079017,0,-6.71318679949706,1,17,0.0833000298517417
-64.1028604191327,-961.54290628699,-622.496910762978,9.04351315768032,504.98305881463,0.825749595033784,-1,-3,15,0,0,12,7,0,-10,0,-0.0666666666666667,0.2,0,-0.2,0,0.275,0.191666666666666,0,-0.141666666666667,1,-0.892416261700451,-2.27724878510135,12.3862439255068,-0.2,0,10.1839951404054,5.97191383190316,0,-8.39916261700451,1,15,0.0747035543028283
-64.9265854904862,-908.972196866808,-697.068449664301,-8.01044256325564,465.116279069767,0.655754591570811,-1,-10,14,1,0,6.25,6.75,0,-6.25,0,-0.084,-0.44,0.176,-0.116,0,0,0.291999999999999,0,0,1,-0.739754591570811,-6.99754591570811,9.35656428199135,0.539754591570811,0,4.09846619731757,4.71834349310297,0,-4.09846619731757,1,14,0.0965571180530269
-65.2692219735562,-979.038329603342,-724.753832960334,-0.189461098677844,465.116279069768,0.641496183707021,-1,-8,15,0,0,7.5,7.5,0,-7.5,0,-0.07,-0.159999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.711496183707021,-5.29196946965616,9.67244275560531,-0.2,0,4.81122137780265,5.06122137780265,0,-4.81122137780265,1,15,0.093699261068867
-64.2580663682674,-771.096796419209,-521.050374720251,7.12244264852465,496.514348311588,0.966579846009154,-1,-4.5,12,1,1,7.375,5.625,0,-7.375,0,-0.0833333333333333,0.0250000000000004,0,-0.116666666666667,0.0833333333333333,0.0895833333333333,0.19375,0,-0.0895833333333333,1,-1.04991317934249,-4.32460930704119,11.5989581521098,0.849913179342487,1.04991317934249,7.21810969765084,5.63076163380149,0,-7.21810969765084,1,12,0.079371642315721
-67.2632723174022,-1008.94908476103,-729.236138453723,1.92756464496403,473.613617858897,0.652108634539427,-1,-9,15,0,0,10.25,8.75,0,-8.25,0,-0.0666666666666667,-0.199999999999999,0,-0.2,0,0.158333333333333,0.308333333333332,0,-0.0250000000000001,1,-0.718775301206093,-6.06897771085484,9.7816295180914,-0.2,0,6.84244683736246,6.01428388555332,0,-5.40489623495027,1,15,0.0927503582201574
-65.397472442437,-719.372196866808,-503.23037472025,4.79509132488647,486.254618382451,0.975795052077918,-1,-4.5,11,1,1,6.375,5.625,0,-6.375,0,-0.0909090909090909,-0.00909090909090882,0,-0.109090909090909,0.0909090909090909,0.0545454545454547,0.236363636363635,0,-0.0545454545454547,1,-1.06670414298701,-4.40016864344154,10.7337455728571,0.866704142987008,1.06670414298701,6.27523891154218,5.72521080430192,0,-6.27523891154218,1,11,0.085224278453185
-63.6937071007193,-764.324485208632,-505.801913621572,8.3931477400811,502.11603419654,1.00930654508866,-1,-3.5,12,1,1,7.625,5.375,0,-7.625,0,-0.0833333333333333,0.108333333333334,0,-0.116666666666667,0.0833333333333333,0.110416666666667,0.172916666666666,0,-0.110416666666667,1,-1.09263987842199,-3.42423957447696,12.1116785410639,0.89263987842199,1.09263987842199,7.80637907296767,5.5979393465182,0,-7.80637907296767,1,12,0.0762678856767381
-62.2520595038811,-809.276773550455,-508.373452522895,11.4376570144768,515.537232193079,1.03659010239883,-1,-2.5,13,1,1,8.875,5.125,0,-8.875,0,-0.0769230769230769,0.207692307692308,0,-0.123076923076923,0.0769230769230769,0.157692307692308,0.119230769230769,0,-0.157692307692308,1,-1.11351317932191,-2.38378294830477,13.4756713311848,0.913513179321906,1.11351317932191,9.35742946648192,5.43175504402477,0,-9.35742946648192,1,13,0.0690814247658215
-66.7647597314406,-667.647597314407,-485.41037472025,2.00226973652057,473.942942467485,0.980500700007289,-1,-4.5,10,1,1,5.375,5.625,0,-5.375,0,-0.1,-0.0499999999999998,0,-0.1,0.1,0.0125000000000001,0.2875,0,-0.0125000000000001,1,-1.08050070000729,-4.4622531500328,9.80500700007289,0.880500700007289,1.08050070000729,5.28269126253918,5.802816437541,0,-5.28269126253918,1,10,0.0925496855294267
-64.78180778693,-712.59988565623,-487.981913621573,6.18131506112994,492.365548438762,1.02165028986405,-1,-3.5,11,1,1,6.625,5.375,0,-6.625,0,-0.0909090909090909,0.081818181818182,0,-0.109090909090909,0.0909090909090909,0.0772727272727274,0.213636363636363,0,-0.0772727272727274,1,-1.11255938077314,-3.49395783270598,11.2381531885045,0.912559380773137,1.11255938077314,6.84570589762203,5.70500667165561,0,-6.84570589762203,1,11,0.0817116753318071
-63.1293478331712,-757.552173998054,-490.553452522894,9.66385283163759,507.717720081494,1.05468949459485,-1,-2.5,12,1,1,7.875,5.125,0,-7.875,0,-0.0833333333333333,0.191666666666667,0,-0.116666666666667,0.0833333333333333,0.13125,0.152083333333332,0,-0.13125,1,-1.13802282792818,-2.44505706982046,12.6562739351382,0.938022827928183,1.13802282792818,8.43692976993444,5.55736699313194,0,-8.43692976993444,1,12,0.0732264162794037
-61.7311124876829,-802.504462339877,-493.124991424217,12.6106155605289,520.708019163805,1.08150802331885,-1,-1.5,13,1,1,9.125,4.875,0,-9.125,0,-0.0769230769230769,0.284615384615385,0,-0.123076923076923,0.0769230769230769,0.176923076923077,0.0999999999999988,0,-0.176923076923077,1,-1.15843110024193,-1.3376466503629,14.0596043031451,0.95843110024193,1.15843110024193,10.0456837897076,5.37235161367941,0,-10.0456837897076,1,13,0.0664028071302748
-66.832063022151,-868.816819287963,-673.865371861656,-10.9835310918665,465.116279069767,0.673922072480575,-1,-7,13,0,0,5.75,7.25,0,-5.75,0,-0.0913043478260869,-0.239130434782608,0.18695652173913,-0.2,0,0,0.386956521739129,0,0,1,-0.765226420306662,-4.95658494214663,8.94794346398661,-0.2,0,3.87505191676331,5.2728915472233,0,-3.87505191676331,1,13,0.100523289423606
-66.3602974893251,-995.404462339877,-698.739216256367,3.96069279145443,482.576315274822,0.696307000876513,-1,-7,15,0,0,10.75,8.25,0,-8.75,0,-0.0666666666666667,-0.066666666666666,0,-0.2,0,0.191666666666667,0.274999999999999,0,-0.0583333333333335,1,-0.76297366754318,-4.94081567280226,10.4446050131477,-0.2,0,7.67696692608918,6.01953275723123,0,-6.15101959100282,1,15,0.0873774148475363
-64.166143131423,-705.827574445653,-472.733452522894,7.56753879737334,498.476478495076,1.07046373509592,-1,-2.5,11,1,1,6.875,5.125,0,-6.875,0,-0.0909090909090909,0.172727272727273,0,-0.109090909090909,0.0909090909090909,0.1,0.19090909090909,0,-0.1,1,-1.16137282600501,-2.50343206501253,11.7751010860551,0.961372826005011,1.16137282600501,7.45943817878445,5.67703573327568,0,-7.45943817878445,1,11,0.0782772671044903
-63.8417081778544,-1085.30903902352,-703.882294059012,9.13846638154477,505.401643848551,0.731003059137837,-1,-5,17,0,0,13.25,7.75,0,-11.25,0,-0.0588235294117647,0.105882352941177,0,-0.2,0,0.254411764705882,0.180882352941176,0,-0.136764705882353,1,-0.789826588549601,-3.54913294274801,12.4270520053432,-0.2,0,9.94020229828222,5.84615606125941,0,-8.36054912118301,1,17,0.074476512014853
-67.4057044848197,-943.679862787476,-680.919216256368,1.90622033309069,473.519525113587,0.698211673420711,-1,-7,14,0,0,9.75,8.25,0,-7.75,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0.171428571428571,0.314285714285714,0,-0.0285714285714286,1,-0.769640244849282,-4.98748171394497,9.77496342788995,-0.2,0,6.9789923872805,6.07453202000658,0,-5.43971189758194,1,14,0.0928077395985955
-65.4102974893251,-654.102974893251,-454.913452522895,5.05196195625614,487.38698859137,1.08248931267392,-1,-2.5,10,1,1,5.875,5.125,0,-5.875,0,-0.1,0.15,0,-0.1,0.1,0.0625000000000001,0.2375,0,-0.0625000000000001,1,-1.18248931267392,-2.55622328168479,10.8248931267392,0.982489312673915,1.18248931267392,6.42212471195925,5.78525772745382,0,-6.42212471195925,1,10,0.0845673605065183
