"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-118.986773127889,-2022.77514317412,-1696.352666196,0.353952197563416,466.676616745451,0.275314548825694,-1,199,17,0,0,0,-147,0,-82,82,0,-0.0588235294117647,1.60588235294118,0,-0.2,0,0,-1.04705882352941,0,-0.623529411764706,0.623529411764706,1,-0.334138078237459,56.3934775692543,4.6803473300368,-0.2,0,0,-41.5182975009064,0,-23.1993224154716,23.1993224154716,1,17,0.176045572902233
-120.101523828734,-1681.42133360228,-1402.76799959658,-0.0583111066285511,465.116279069767,0.331528783160783,-1,174,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.32857142857143,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.402957354589355,60.0145796985477,4.64140296425097,-0.2,0,0,-43.1726266782587,0,-24.0070148212548,24.0070148212548,1,14,0.177260870449586
-122.207164041442,-1833.10746062163,-1514.64650747225,-0.837030681213662,465.116279069767,0.306526470762722,-1,200,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.23333333333333,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.373193137429389,64.5386274858778,4.59789706144084,-0.2,0,0,-46.5130049272614,0,-25.6554509943511,25.6554509943511,1,15,0.178638511752592
-109.470897562033,-1204.17987318236,-1036.98787277894,-3.55938412762445,465.116279069767,0.44509382130502,-1,101,11,1,0,0,-74,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,0,1,-0.54509382130502,44.954475951807,4.99603203435522,0.34509382130502,0,0,-32.7369427765715,0,-18.6939404948108,18.6939404948108,1,11,0.166776960875182
-109.897267413306,-1428.66447637298,-1253.51095214082,-19.5139150086267,465.116279069767,0.355483423020848,-1,101,13,0,0,0,-75,0,-44,44,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,0,1,-0.450937968475394,35.4447348160148,4.86219359018012,-0.2,0,0,-26.2203476356545,0,-15.6412706129173,15.6412706129173,1,13,0.170584608750404
-112.882185956594,-1580.35060339232,-1365.38946001649,-6.05755485101308,465.116279069767,0.33621083043457,-1,127,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.413988608212348,42.4765532429682,4.79584051497287,-0.2,0,0,-31.3149291719607,0,-18.1553848434668,18.1553848434668,1,14,0.17253752883928
-115.469115360778,-1732.03673041167,-1477.26796789217,1.65487195745858,472.411498823819,0.320907500253794,-1,153,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.100000000000002,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.387574166920461,49.1988475388305,4.81361250380692,-0.2,0,0,-36.1958808620121,0,-20.6047466829095,20.6047466829095,1,15,0.172010088279047
-108.810757385166,-1523.35060339232,-1300.42793618776,2.60730793618783,476.610149804149,0.368507507724861,-1,131,14,2,0,0,-100,0,-56,56,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,0,1,-0.443507507724861,47.9994835119568,5.20910510814805,0.687015015449722,0,0,-36.7507507724861,0,-20.6364204325922,20.6364204325922,1,14,0.161053804466561
-117.732678589438,-1883.72285743101,-1589.14647576784,0.817748414779544,468.721182979376,0.295466112503748,-1,179,16,0,0,0,-132,0,-74,74,0,-0.0625,1.0875,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.357966112503748,53.9759341381709,4.72745780005997,-0.2,0,0,-39.6515268504947,0,-22.2894923252774,22.2894923252774,1,16,0.174597532606793
-118.643772912245,-1542.36904785918,-1295.56180916841,0.480802445007257,467.235814347891,0.361014513922046,-1,154,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.74615384615385,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.437937590845123,57.3423889901489,4.6931886809866,-0.2,0,0,-41.0110725838086,0,-22.9521306323976,22.9521306323976,1,13,0.17564849086061
-119.729940261786,-2035.40898445036,-1701.02498364352,0.0791099947687286,465.465021940163,0.27368447636657,-1,205,17,0,0,0,-151,0,-84,84,0,-0.0588235294117647,1.95882352941177,0,-0.2,0,0,-1.28235294117647,0,-0.741176470588236,0.741176470588236,1,-0.332508005778335,58.0641411845587,4.65263609823169,-0.2,0,0,-42.6087088725286,0,-23.7306724853801,23.7306724853801,1,17,0.176908610889144
-121.505283970539,-2187.09511146971,-1812.90349151919,-0.577457489685258,465.11627906977,0.256240237692303,-1,231,18,0,0,0,-170,0,-94,94,0,-0.0555555555555556,2.73333333333334,0,-0.2,0,0,-1.84444444444445,0,-1.02222222222222,1.02222222222222,1,-0.311795793247858,61.9248282402553,4.61232427846145,-0.2,0,0,-45.4052848521359,0,-25.1088045652987,25.1088045652987,1,18,0.178179297984923
-110.619428587146,-1216.81371445861,-1041.66019022645,0.708203174108412,468.238271537138,0.450191414735064,-1,107,11,1,0,0,-78,0,-44,44,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,0,1,-0.545645960189609,48.2841177402882,5.0021055620857,0.345645960189609,0,0,-34.9603848947895,0,-19.8084222483428,19.8084222483428,1,11,0.166608199348714
-113.784603190612,-1592.98444466857,-1370.06177746401,-2.61523015953057,465.116279069767,0.337576784140587,-1,133,14,0,0,0,-98,0,-56,56,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.412576784140587,44.7727122906981,4.77607497796822,-0.2,0,0,-32.8325248457776,0,-18.9042999118729,18.9042999118729,1,14,0.173127946540569
-116.311371445861,-1744.67057168791,-1481.94028533967,1.34338412762454,471.038358044496,0.31875895867413,-1,159,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.500000000000003,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.385425625340797,51.1826744291867,4.78138438011196,-0.2,0,0,-37.4947981648733,0,-21.2380912724926,21.2380912724926,1,15,0.172968952460593
-109.713174619183,-1535.98444466857,-1305.10025363527,5.63214340426747,489.944619193175,0.379723137143716,-1,137,14,2,0,0,-104,0,-58,58,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,0,1,-0.452136930247164,51.8427594438615,5.3299170234603,0.704273860494329,0,0,-39.4222407457051,0,-22.0239419543355,22.0239419543355,1,14,0.157979953969972
-118.522293669204,-1896.35669870726,-1593.81879321536,0.525728574310175,467.433863498756,0.293609031381171,-1,185,16,0,0,0,-136,0,-76,76,0,-0.0625,1.4625,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.356109031381171,55.7801708055165,4.69774450209873,-0.2,0,0,-40.8308282678392,0,-22.864286384969,22.864286384969,1,16,0.175508045268028
-112.193063509673,-1346.31676211608,-1123.39409491151,6.52322857431012,493.872815635053,0.44543232555337,-1,138,12,2,0,0,-102,0,-56,56,0,-0.0833333333333333,1.4,0,-0.0333333333333334,0,0,-0.9,0,-0.466666666666667,0.466666666666667,1,-0.528765658886703,62.8696609263651,5.34518790664044,0.857531317773407,0,0,-46.3340972064438,0,-25.4108768976554,25.4108768976554,1,12,0.157599745620373
-120.473107395683,-2048.04282572661,-1705.69730109103,-0.195732208026051,465.116279069769,0.272569198863339,-1,211,17,0,0,0,-155,0,-86,86,0,-0.0588235294117647,2.31176470588235,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,-0.331392728275104,59.8238656660468,4.63367638067676,-0.2,0,0,-43.765872882641,0,-24.2997746316589,24.2997746316589,1,17,0.177503983620705
-109.162710637488,-1419.11523828734,-1228.03866639772,-7.31398015953055,465.11627906977,0.372791436814555,-1,112,13,1,0,0,-84,0,-48,48,0,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,0,1,-0.460291436814555,41.4526409232302,4.98378867858922,0.260291436814555,0,0,-31.0644806924227,0,-17.8939889670987,17.8939889670987,1,13,0.167118201145393
-117.135851209086,-1874.17361934538,-1563.67419002475,2.4097662737235,475.739321199091,0.305785623707997,-1,190,16,1,0,0,-141,0,-78,78,0,-0.0625,1.775,0,-0.1375,0,0,-1.2125,0,-0.675000000000001,0.675000000000001,1,-0.368285623707997,59.8742685045194,4.89256997932795,0.168285623707997,0,0,-44.3282729428276,0,-24.5262786492237,24.5262786492237,1,16,0.169705239565785
-115.062758743926,-1150.62758743926,-1027.22396809388,-39.0328763979332,465.116279069769,0.414791141860208,-1,65,10,1,1,1,-50,0,-31,31,0,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,0,1,-0.55027501282795,25.6678758338168,4.5027501282795,0.35027501282795,0.55027501282795,0.55027501282795,-19.9137506413975,0,-12.8585253976665,12.8585253976665,1,10,0.181727313922695
-111.840935301959,-1453.93215892547,-1262.85558703584,-10.3604607153663,465.11627906977,0.360101204779717,-1,113,13,0,0,0,-83,0,-48,48,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,0,1,-0.447601204779717,40.478936140108,4.81881566213632,-0.2,0,0,-29.5508999967165,0,-17.2848578294264,17.2848578294264,1,13,0.171856277645486
-111.257834935363,-1112.57834935363,-969.270920436411,-12.9422042339782,465.116279069767,0.466509481819799,-1,88,10,0,0,0,-62,0,-36,36,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.583176148486465,41.219501066809,4.83176148486465,-0.2,0,0,-28.5569212061609,0,-16.7943413455128,16.7943413455128,1,10,0.171474776976961
-114.687020424629,-1605.61828594481,-1374.73409491152,0.589692829091143,467.715838966966,0.340651718415553,-1,139,14,0,0,0,-102,0,-58,58,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,0,1,-0.413065511519002,47.3161061011412,4.78291716126602,-0.2,0,0,-34.5326821749382,0,-19.7577996681021,19.7577996681021,1,14,0.172923106472629
-114.933134215725,-1264.26447637298,-1081.14942831208,1.42575969568804,471.401496635779,0.437337563106013,-1,114,11,0,0,0,-81,0,-46,46,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.5286419109321,50.1651778462595,4.8150610202531,-0.2,0,0,-35.2199947855001,0,-20.1175279028766,20.1175279028766,1,11,0.17196724101727
-117.153627530944,-1757.30441296416,-1486.61260278719,1.0318962977905,469.665217265162,0.316623922520543,-1,165,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.900000000000002,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.38329058918721,53.1429472158896,4.74935883780815,-0.2,0,0,-38.7781612916524,0,-21.8637600647303,21.8637600647303,1,15,0.173932438070126
-119.311908748969,-1908.9905399835,-1598.49111066287,0.233708733840785,466.146544018138,0.291762806587381,-1,191,16,0,0,0,-140,0,-78,78,0,-0.0625,1.8375,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.354262806587381,57.5641960581899,4.6682049053981,-0.2,0,0,-41.9967929222334,0,-23.4324989138158,23.4324989138158,1,16,0.176422697607077
-121.216274529579,-2060.67666700285,-1710.36961853854,-0.470574410820724,465.11627906977,0.271663913824646,-1,217,17,0,0,0,-159,0,-88,88,0,-0.0588235294117647,2.66470588235294,0,-0.2,0,0,-1.75294117647059,0,-0.976470588235295,0.976470588235295,1,-0.330487443236411,61.6157751823012,4.61828653501899,-0.2,0,0,-44.9475034745894,0,-24.8828950048042,24.8828950048042,1,17,0.177990209962942
-122.909044112344,-2212.3627940222,-1822.24812641421,-1.09660387274215,465.116279069768,0.254641323797169,-1,243,18,0,0,0,-178,0,-98,98,0,-0.0555555555555556,3.4,0,-0.2,0,0,-2.28888888888889,0,-1.24444444444444,1.24444444444444,1,-0.310196879352725,65.2778416827121,4.58354382834904,-0.2,0,0,-47.615044524785,0,-26.199294176567,26.199294176567,1,18,0.17909772552026
-105.895838105804,-1058.95838105804,-971.381618941962,-85.3061786477408,465.116279069766,0.390999884098815,-1,45,10,0,0,1,-33,0,-22,22,0,-0.190909090909091,-1.50909090909091,0.909090909090909,-0.2,0,0.190909090909091,1.3,0,0,0,1,-0.581908975007906,16.0859038753558,4.81908975007906,-0.2,0,0.581908975007906,-11.6029961752609,0,-8.60199745017393,8.60199745017393,1,10,0.171848182954458
-101.150761914367,-1011.50761914367,-931.892380856329,-95.557996829559,465.116279069767,0.396567554185405,-1,41,10,0,0,0,-30,0,-20,20,0,-0.21,-1.49,1.1,-0.2,0,0,1.3,0,0,0,1,-0.606567554185405,14.7692697216016,5.06567554185405,-0.2,0,0,-10.5970266255622,0,-7.93135108370811,7.93135108370811,1,10,0.164862098722534
-122.011371445861,-1220.11371445861,-1052.92171405519,-5.1527682552488,465.116279069767,0.436844928425905,-1,102,10,0,0,2,-72,0,-42,42,0,-0.1,0.100000000000002,0,-0.2,0,0.2,0.399999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.536844928425905,44.6581826994423,4.36844928425905,-0.2,0,1.07368985685181,-31.0528348466652,0,-18.347486993888,18.347486993888,1,10,0.186273530222614
-112.812769246285,-1466.56600020171,-1267.52790448335,-6.33294082633175,465.116279069768,0.361951272725974,-1,119,13,0,0,0,-87,0,-50,50,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.445951272725974,42.9682014543909,4.79736654543766,-0.2,0,0,-31.1977607271597,0,-18.0975636362987,18.0975636362987,1,13,0.172492112093027
-112.521219062987,-1125.21219062987,-973.943237883922,-7.50695472111102,465.116279069766,0.469852150052297,-1,94,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.58037846584177,44.4555757891264,4.8037846584177,-0.2,0,0,-30.7049787455569,0,-17.8543817019873,17.8543817019873,1,10,0.172301361758765
-115.589437658647,-1618.25212722106,-1379.40641235902,1.61037369605368,472.215335855346,0.343499715026752,-1,145,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.257142857142859,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.414928286455324,50.0646015360219,4.80899601037453,-0.2,0,0,-36.3823983642643,0,-20.6956971873194,20.6956971873194,1,14,0.172146787192496
-117.995883616027,-1769.9382542404,-1491.28492023469,0.720408467956485,468.29207648584,0.314502264852234,-1,171,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.3,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.3811689315189,55.0798872897319,4.7175339727835,-0.2,0,0,-40.0461164398625,0,-22.481825206323,22.481825206323,1,15,0.174900578599127
-123.067196448382,-1969.07514317412,-1642.652666196,-2.52638848698076,465.11627906977,0.281611505647165,-1,201,16,0,0,1,-147,0,-82,82,0,-0.0625,2.4625,0,-0.2,0,0.0625,-1.5875,0,-0.925000000000001,0.925000000000001,1,-0.344111505647165,59.0664126350802,4.50578409035464,-0.2,0,0.344111505647165,-42.9843913301333,0,-24.0171434630675,24.0171434630675,1,16,0.181627173094539
-120.101523828734,-1921.62438125975,-1603.16342811037,-0.0583111066287216,465.116279069766,0.290087685265685,-1,197,16,0,0,0,-144,0,-80,80,0,-0.0625,2.2125,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.352587685265685,59.3597739973399,4.64140296425096,-0.2,0,0,-43.1726266782586,0,-24.0070148212548,24.0070148212548,1,16,0.177260870449586
-121.959441663476,-2073.3105082791,-1715.04193598605,-0.745416613615518,465.116279069769,0.270763561352316,-1,223,17,0,0,0,-163,0,-90,90,0,-0.0588235294117647,3.01764705882353,0,-0.2,0,0,-1.98823529411765,0,-1.09411764705882,1.09411764705882,1,-0.32958709076408,63.3979212403899,4.60298054298937,-0.2,0,0,-46.1226957945451,0,-25.4628381687672,25.4628381687672,1,17,0.178476436305179
-123.610924183247,-2224.99663529844,-1826.92044386172,-1.35617706427041,465.116279069772,0.253848000641565,-1,249,18,0,0,0,-182,0,-100,100,0,-0.0555555555555556,3.73333333333334,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.30940355619712,66.941485493083,4.56926401154817,-0.2,0,0,-48.7114472278759,0,-26.740355619712,26.740355619712,1,18,0.179556939287929
-125.088566437778,-2376.68276231779,-1938.7989517374,-1.90264694117229,465.116279069771,0.238917826788331,-1,275,19,0,0,0,-201,0,-110,110,0,-0.0526315789473684,4.37368421052632,0,-0.2,0,0,-2.97894736842105,0,-1.58947368421053,1.58947368421053,1,-0.2915494057357,70.0760865773174,4.53943870897829,-0.2,0,0,-51.0014305528756,0,-27.870434630927,27.870434630927,1,19,0.1805237051146
-111.608545650729,-1785.73673041167,-1530.96796789217,-0.330369742653857,465.116279069765,0.303589571483347,-1,149,16,1,0,0,-113,0,-64,64,0,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,0,1,-0.369214571483347,44.9129711510187,4.90743314373355,0.169214571483347,0,0,-34.1212465776182,0,-19.4297325749342,19.4297325749342,1,16,0.169278259384243
-106.721763141526,-1387.38292083983,-1172.42177746401,8.95104268084724,504.575418546016,0.438004881091208,-1,128,13,3,0,0,-98,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,0,1,-0.515782658868985,55.9201803352301,5.70517456529681,1.34734797660696,0,0,-42.9467005691606,0,-23.6522635789252,23.6522635789252,1,13,0.149138548185693
-118.534603190612,-1422.41523828734,-1239.30019022645,-13.0140924791021,465.116279069767,0.364804419587843,-1,107,12,0,0,2,-78,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,-0.45610876741393,38.7036381132905,4.47330520896716,-0.2,0,0.91221753482786,-27.9764838582866,0,-16.7810033010408,16.7810033010408,1,12,0.182704958305935
-120.117936523945,-1081.06142871551,-945.715523627021,-16.6842791801273,465.116279069769,0.474172188873254,-1,82,9,0,0,2,-57,0,-34,34,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,0,1,-0.59770160063796,38.9115312523127,4.37931440574164,-0.2,0,1.19540320127592,-26.4689912363637,0,-16.1218544216906,16.1218544216906,1,9,0.185897295561056
-113.784603190612,-1479.19984147796,-1272.20022193086,-2.61523015953057,465.116279069768,0.363544229074481,-1,125,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.444313459843711,45.4391824804639,4.77607497796825,-0.2,0,0,-32.8325248457777,0,-18.904299911873,18.904299911873,1,13,0.173127946540568
-105.876142871551,-1270.51371445861,-1095.36019022645,-4.41770591680075,465.116279069768,0.420590941010667,-1,103,12,2,0,0,-78,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,0,1,-0.516045486465212,43.0526851059168,5.19254583758254,0.832090972930424,0,0,-32.6515479442865,0,-18.5060014044693,18.5060014044693,1,12,0.161484472820694
-116.014104592302,-1972.23977806914,-1677.66339640597,1.45332100874242,471.522995966607,0.281925634181803,-1,176,17,0,0,0,-131,0,-74,74,0,-0.0588235294117647,0.252941176470589,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,-0.340749163593568,49.8718527924679,4.79273578109065,-0.2,0,0,-37.0381404307574,0,-21.015438105924,21.015438105924,1,17,0.172630003816905
-116.491854892664,-1630.8859684973,-1384.07872980653,1.27663673551724,470.744113591784,0.341036055364623,-1,151,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.685714285714286,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.412464626793195,52.1821586457724,4.77450477510472,-0.2,0,0,-37.7711089472514,0,-21.3728068611781,21.3728068611781,1,14,0.173175023477553
-118.83813970111,-1782.57209551665,-1495.95723768221,0.408920638122446,466.918935706511,0.31239386031428,-1,177,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.7,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.379060526980946,56.9937132756275,4.6859079047142,-0.2,0,0,-41.2988079805421,0,-23.0923579426281,23.0923579426281,1,15,0.175873407863483
-120.8911389085,-1934.25822253599,-1607.83574555789,-0.350330947098108,465.116279069766,0.289063077125086,-1,203,16,0,0,0,-148,0,-82,82,0,-0.0625,2.5875,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.351563077125086,61.2673046563924,4.62500923400137,-0.2,0,0,-44.4313354145127,0,-24.628172324257,24.628172324257,1,16,0.177777485938214
-121.364907956359,-2427.29815912718,-2013.29892003298,-0.525542851379484,465.116279069765,0.230760932515067,-1,254,20,0,0,0,-188,0,-104,104,0,-0.05,2.6,0,-0.2,0,0,-1.8,0,-1,1,1,-0.280760932515067,61.2132768588269,4.61521865030133,-0.2,0,0,-45.1830553128325,0,-24.9991369815669,24.9991369815669,1,20,0.178087455231389
-122.702608797373,-2085.94434955534,-1719.71425343355,-1.02025881641019,465.116279069769,0.269868101242256,-1,229,17,0,0,0,-167,0,-92,92,0,-0.0588235294117647,3.37058823529412,0,-0.2,0,0,-2.22352941176471,0,-1.21176470588235,1.21176470588235,1,-0.328691630654021,65.1703834197708,4.58775772111836,-0.2,0,0,-47.2915023192215,0,-26.0396300201699,26.0396300201699,1,17,0.178962662647416
-124.312804254149,-2237.63047657469,-1831.59276130924,-1.61575025579879,465.116279069763,0.253058724955133,-1,255,18,0,0,0,-186,0,-102,102,0,-0.0555555555555556,4.06666666666667,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.308614280510689,68.5966415302257,4.5550570491924,-0.2,0,0,-49.8022561749882,0,-27.2786566120903,27.2786566120903,1,18,0.180016153055598
-122.925456807555,-1106.329111268,-955.060158522044,-5.97839224106849,465.116279069767,0.480742372856612,-1,91,9,1,0,3,-65,0,-38,38,0,-0.111111111111111,0.0111111111111137,0,-0.0888888888888889,0,0.333333333333333,0.377777777777775,0,-0.022222222222223,0.022222222222223,1,-0.591853483967723,43.7586670410628,4.3266813557095,0.391853483967723,0,1.77556045190317,-30.870476457902,0,-18.2904323907735,18.2904323907735,1,9,0.187734150631731
-108.777552924728,-1305.33063509673,-1130.17711086458,-7.74113925043978,465.116279069768,0.404693331180137,-1,104,12,1,0,0,-77,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,0,1,-0.500147876634682,41.915379170007,5.00177451961619,0.300147876634682,0,0,-30.9113865008705,0,-17.806506571926,17.806506571926,1,12,0.166617389029128
-104.027552924728,-1248.33063509673,-1065.21558703584,2.8805886817799,477.814861192639,0.451265880564179,-1,108,12,3,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,0,1,-0.542570228390266,48.4975846661487,5.51084274068319,1.4277106851708,0,0,-37.4333289563921,0,-20.7582305059522,20.7582305059522,1,12,0.153589948310604
-119.587423296966,-1435.04907956359,-1243.97250767397,-8.70819127120209,465.116279069765,0.3668956387565,-1,113,12,0,0,2,-82,0,-48,48,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,0,1,-0.4543956387565,41.2467071794845,4.45274766507799,-0.2,0,0.908791277512999,-29.660442378033,0,-17.610990660312,17.610990660312,1,12,0.183393778957438
-112.100091020446,-1681.50136530669,-1458.57869810213,-9.25399920738981,465.116279069768,0.312538692945082,-1,130,15,0,0,0,-97,0,-56,56,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,0,1,-0.387538692945082,40.2800300828606,4.81308039417623,-0.2,0,0,-29.9912532156729,0,-17.5021668049246,17.5021668049246,1,15,0.172025833498164
-118.926333350143,-951.41066680114,-820.045523627022,-4.23002712953321,465.116279069767,0.562025203066479,-1,80,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.689297930339206,45.0438344271365,4.51438344271365,0.489297930339206,0.689297930339206,0,-31.6899820293348,0,-18.5468317011938,18.5468317011938,1,8,0.181343936341847
-114.574218270377,-1833.18749232604,-1570.4572059778,0.201217315318761,466.003311161256,0.296859110010773,-1,156,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.360495473647137,46.1372938889534,4.76792757835419,-0.2,0,0,-34.2174749430679,0,-19.592701260711,19.592701260711,1,16,0.1733724958255
-114.756437134938,-1491.8336827542,-1276.87253937837,0.827094531951964,468.762383737125,0.367765351503048,-1,131,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.445543129280826,48.2661499357882,4.79206068065074,-0.2,0,0,-34.7265972816785,0,-19.8593289811646,19.8593289811646,1,13,0.172650124909888
-106.928962977904,-1283.14755573485,-1100.03250767396,-0.298347550396442,465.116279069764,0.422549268568649,-1,109,12,2,0,0,-82,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,0,1,-0.513853616394736,45.9100441870263,5.16624339673684,0.827707232789473,0,0,-34.5359965443684,0,-19.4372663541579,19.4372663541579,1,12,0.162173293472197
-116.757271726199,-1984.87361934538,-1682.33571385348,1.17847880594769,470.31140116132,0.28025909221608,-1,182,17,0,0,0,-135,0,-76,76,0,-0.0588235294117647,0.605882352941179,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,-0.339082621627845,51.6130371362678,4.76440456767336,-0.2,0,0,-38.1761539197591,0,-21.5702792437162,21.5702792437162,1,17,0.173478455278447
-117.394272126682,-1643.51980977355,-1388.75104725405,0.942899774980784,469.272891328214,0.338588973187775,-1,157,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,1.11428571428572,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.410017544616347,54.2727545047665,4.74024562462886,-0.2,0,0,-39.1420000862636,0,-22.0411228554462,22.0411228554462,1,14,0.174208573185343
