"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-41.2208717245164,-288.546102071615,-1464.18391611944,0.869172915615324,468.947879088795,0.320872976975173,-1,69,7,1,1,0,-50,0,-29,29,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,-0.0551724137931035,0.144827586206897,0,0.358620689655172,0,0,0,1,-0.465700563182069,22.0333388595628,2.25990394227448,0.265700563182069,0.465700563182069,0,-15.6850281591035,0,-9.30531633228,9.30531633228,1,7,0.306757505039331
-34.6240300656673,-276.992240525338,-1858.02240424483,-19.3294052804484,465.116279069768,0.239925456641899,-1,95,8,1,1,0,-69,0,-39,39,0,-0.125,1.775,0,-0.075,0.125,0,-1.025,0,-0.675000000000001,0.675000000000001,1,-0.364925456641899,24.5679183809804,1.91940365313519,0.164925456641899,0.364925456641899,0,-17.579856508291,0,-10.0320928090341,10.0320928090341,1,8,0.342535708937024
-29.4931532198957,-265.438378979061,-2251.86089237021,-37.2833705687578,465.116279069768,0.189990824899797,-1,121,9,1,1,0,-88,0,-49,49,0,-0.111111111111111,3.34444444444444,0,-0.0888888888888889,0.111111111111111,0,-2.17777777777778,0,-1.24444444444444,1.24444444444444,1,-0.301101936010908,26.3333342573199,1.70991742409817,0.101101936010908,0.301101936010908,0,-18.8969703689599,0,-10.5539948645345,10.5539948645345,1,9,0.369014934221764
-31.0615300656673,-434.861420919342,-3272.60786862099,-20.8343096513444,465.116279069767,0.13575777705553,-1,172,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.18571428571429,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.207186348484102,25.5360519392655,1.90060887877743,-0.2,0,0,-18.5054799089968,0,-10.3030443938871,10.3030443938871,1,14,0.344755202025545
-41.1342589921267,-452.476848913394,-2155.12471753438,-2.58907650328335,465.116279069767,0.214617371701647,-1,100,11,0,0,0,-73,0,-42,42,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.314617371701647,21.3617371701647,2.46079108871812,-0.2,0,0,-15.3670681342202,0,-9.01392961146918,9.01392961146918,1,11,0.288951275695292
-32.4932604850701,-259.946083880561,-1922.05471753438,-27.333444441643,465.116279069767,0.227768143453124,-1,101,8,1,1,0,-73,0,-41,41,0,-0.125,2.525,0,-0.075,0.125,0,-1.525,0,-0.925000000000001,0.925000000000001,1,-0.352768143453124,25.5295824887655,1.82214514762499,0.152768143453124,0.352768143453124,0,-18.1520744720781,0,-10.2634938815781,10.2634938815781,1,8,0.354340385660731
-33.0283942939108,-429.369125820841,-2942.80169378515,-13.4459658102417,465.116279069769,0.153483095450638,-1,152,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.59230769230769,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.230406172373715,24.9217382008047,1.99528024085829,-0.2,0,0,-17.9750851334824,0,-10.0851826871703,10.0851826871703,1,13,0.333858577357507
-29.8439474481831,-417.815264274564,-3336.64018191054,-25.408046314884,465.116279069767,0.131781735153447,-1,178,14,0,0,0,-130,0,-72,72,0,-0.0714285714285714,2.61428571428572,0,-0.2,0,0,-1.68571428571429,0,-0.942857142857143,0.942857142857143,1,-0.203210306582018,26.0714345715992,1.84494429214825,-0.2,0,0,-18.8173398556624,0,-10.4311420739053,10.4311420739053,1,14,0.351500731581949
-24.6692213238756,-394.70754118201,-4124.31715816132,-44.8464271349275,465.116279069767,0.101900468809291,-1,230,16,0,0,0,-168,0,-92,92,0,-0.0625,4.275,0,-0.2,0,0,-2.9,0,-1.55,1.55,1,-0.164400468809291,27.7121078261369,1.63040750094865,-0.2,0,0,-20.0192787599608,0,-10.9248431304547,10.9248431304547,1,16,0.380169232196666
-39.584608388056,-435.430692268616,-2219.15703082394,1.09476958059721,469.942383370172,0.212259496019478,-1,106,11,0,0,0,-77,0,-44,44,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.307714041474023,22.5176883962465,2.38485445621425,-0.2,0,0,-16.0939811934998,0,-9.33941782485702,9.33941782485702,1,11,0.295433677558602
-35.3230692268616,-423.87683072234,-2612.99551894933,-4.82623132895562,465.116279069766,0.176154166512269,-1,132,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.900000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.259487499845602,24.1523499796195,2.11384999814722,-0.2,0,0,-17.3107999851778,0,-9.81232499166251,9.81232499166251,1,12,0.32114584857813
-34.4027902062379,-378.430692268617,-2243.23550075827,8.1062408330954,500.851254207984,0.226885449552237,-1,110,11,2,0,0,-83,0,-46,46,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,0,1,-0.318189797378324,24.9008777116157,2.50008777116157,0.436379594756649,0,0,-18.8097531824009,0,-10.4367306794029,10.4367306794029,1,11,0.28570712090118
-31.7171514750818,-412.322969176063,-3006.8340070747,-18.3715283709768,465.116279069768,0.148576459374763,-1,158,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,2.05384615384616,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.22549953629784,25.5289267350587,1.93149397187192,-0.2,0,0,-18.3324466742516,0,-10.2319703230618,10.2319703230618,1,13,0.341122993802865
-32.8531396021672,-361.384535623839,-2307.26781404782,3.17177579126165,479.098509721241,0.20902223945404,-1,116,11,2,0,0,-87,0,-48,48,0,-0.0909090909090909,0.445454545454547,0,-0.0181818181818182,0,0,-0.30909090909091,0,-0.163636363636364,0.163636363636364,1,-0.299931330363131,24.6920343221232,2.29924463399444,0.399862660726262,0,0,-18.4940257415924,0,-10.1967038574303,10.1967038574303,1,11,0.303099682180671
-37.1494431530878,-520.09220414323,-2952.44630217321,2.03437366635398,474.084467146811,0.161262489503266,-1,143,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.114285714285716,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.232691060931838,23.1748217132528,2.25767485304573,-0.2,0,0,-17.0652524587748,0,-9.76146365591025,9.76146365591025,1,14,0.306967406236096
-32.4820431193987,-389.784517432785,-2741.06014552843,-15.4982835438814,465.116279069767,0.164030693109511,-1,144,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.9,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.247364026442844,25.5204198077696,1.96836831731413,-0.2,0,0,-18.1258587500558,0,-10.147113533685,10.147113533685,1,12,0.336885417543073
-40.0354953161843,-520.461439110396,-2790.65859727171,-1.74265069382311,465.116279069768,0.166044541897372,-1,131,13,0,0,2,-97,0,-56,56,0,-0.0769230769230769,-0.023076923076919,0,-0.2,0,0.153846153846154,0.138461538461534,0,-0.107692307692309,0.107692307692309,1,-0.242967618820449,21.7287580654788,2.15857904466584,-0.2,0,0.485935237640898,-15.9678590255836,0,-9.40618665394515,9.40618665394515,1,13,0.316598060665534
-36.3505412545799,-508.907577564119,-3184.4970853971,-14.5406822782093,465.116279069766,0.141490346735667,-1,157,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,1.11428571428572,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.212918918164239,23.3282701517855,1.98086485429934,-0.2,0,0.425837836328478,-17.0985945070517,0,-9.85264859883976,9.85264859883976,1,14,0.335473108939403
-39.5846083880561,-395.846083880561,-2017.41548256722,1.0947695805973,469.942383370173,0.233485445621426,-1,98,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.338485445621426,23.0715736708997,2.38485445621426,-0.2,0,0,-16.0939811934998,0,-9.33941782485702,9.33941782485702,1,10,0.295433677558602
-32.2069144011895,-322.069144011895,-2389.57012733738,-26.033617483583,465.116279069767,0.183749644575378,-1,124,10,1,1,0,-91,0,-51,51,0,-0.1,2.3,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.283749644575378,25.0849559273469,1.83749644575378,0.0837496445753781,0.283749644575378,0,-18.2212176563594,0,-10.2712318733443,10.2712318733443,1,10,0.352423348933694
-34.935656575844,-384.292222334283,-2411.2539706926,-6.28151117644542,465.116279069768,0.190288859435876,-1,124,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,1.17272727272728,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.281197950344967,24.7685458427759,2.09317745379464,-0.2,0,0,-17.4266175807021,0,-9.85989751724835,9.85989751724835,1,11,0.323292153436986
-32.766145730145,-491.492185952175,-3410.31710358815,-14.4310783223887,465.116279069766,0.132153458771676,-1,175,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.56666666666667,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.198820125438343,24.69352195171,1.98230188157514,-0.2,0,0,-18.0477961815462,0,-10.1150490315607,10.1150490315607,1,15,0.335311460646578
-38.7242524973553,-503.415282465618,-2854.69091056126,-6.66821325455808,465.116279069767,0.160594642354844,-1,137,13,0,0,2,-101,0,-58,58,0,-0.0769230769230769,0.438461538461541,0,-0.2,0,0.153846153846154,-0.169230769230771,0,-0.261538461538462,0.261538461538462,1,-0.237517719277921,22.4399275410751,2.08773035061297,-0.2,0,0.475035438555841,-16.38928964707,0,-9.5760277181194,9.5760277181194,1,13,0.323862477110892
-43.3726431980066,-390.35378878206,-1687.60930773138,-8.57532638958929,465.116279069769,0.270525263512499,-1,78,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.401775263512499,21.2384705539749,2.61597737161249,-0.2,0,0,-14.4976394931875,0,-8.65680843239998,8.65680843239998,1,9,0.276550403177458
-38.273365569227,-497.553752399951,-2686.67244062694,3.95998320139331,482.573187168499,0.181091361571551,-1,129,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.258869139349329,23.2941189760634,2.36529881154127,-0.2,0,0,-16.9925682381862,0,-9.77893352486375,9.77893352486375,1,13,0.297150433290056
-34.7142779181196,-485.999890853675,-3080.51092875232,-7.11309966072534,465.116279069768,0.148677667439584,-1,155,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.971428571428573,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.220106238868156,24.0164670245641,2.08148734415418,-0.2,0,0,-17.4921112309697,0,-9.88679928756196,9.88679928756196,1,14,0.324518613356332
-26.6790114382582,-293.469125820841,-2847.44092875232,-45.9348710000564,465.116279069767,0.147213381614693,-1,156,11,1,1,0,-114,0,-63,63,0,-0.0909090909090909,4.08181818181818,0,-0.109090909090909,0.0909090909090909,0,-2.76363636363637,0,-1.52727272727273,1.52727272727273,1,-0.238122472523784,27.0471057137103,1.61934719776162,0.0381224725237837,0.238122472523784,0,-19.5459618677113,0,-10.8017157689984,10.8017157689984,1,11,0.381774512693299
-41.4935822805931,-497.922987367117,-2524.88473572544,0.833077449218187,468.788758403775,0.18599733651527,-1,117,12,0,0,2,-86,0,-50,50,0,-0.084,-0.272,0.00799999999999997,-0.2,0,0.168,0.376,0,0,0,1,-0.26999733651527,21.4896883722865,2.23996803818324,-0.2,0,0.539994673030539,-15.6197709403132,0,-9.29986682576348,9.29986682576348,1,12,0.308645020017153
-41.0051214417875,-492.06145730145,-2356.8662657911,-2.26874206120681,465.116279069767,0.196382605040682,-1,109,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.287686952866769,21.2578778624778,2.45224343440122,-0.2,0,0,-15.4149562293415,0,-9.03359983187136,9.03359983187136,1,12,0.289666710648244
-41.4786257930313,-373.307632137282,-1751.64162102094,-3.45586381713765,465.116279069768,0.263558715271651,-1,84,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.387088127036357,22.415402671054,2.48379314332721,-0.2,0,0,-15.2381994951451,0,-8.96099631923613,8.96099631923613,1,9,0.287043449154087
-36.962122750398,-480.507595755173,-2750.70475391649,1.33072187196328,470.982538657855,0.171706272676968,-1,135,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.284615384615388,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.248629349600045,23.4649621960061,2.23218154480059,-0.2,0,0,-17.0143056104045,0,-9.72324357760254,9.72324357760254,1,13,0.309388561916839
-33.4966953006355,-468.953734208897,-3144.54324204187,-11.6868363242649,465.116279069769,0.144195645549804,-1,161,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.4,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.215624216978376,24.6154989335185,2.01873903769726,-0.2,0,0,-17.8436576034484,0,-10.0311983205728,10.0311983205728,1,14,0.331264142912736
-30.4933248441747,-457.39987266262,-3538.38173016726,-22.9687200943294,465.116279069768,0.124957563285445,-1,187,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.36666666666667,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.191624229952112,25.7337310010449,1.87436344928167,-0.2,0,0,-18.6525195034393,0,-10.3634414763605,10.3634414763605,1,15,0.347903115818533
-36.7547996462644,-294.038397170116,-1793.99009095527,-11.3253661192541,465.116279069767,0.252950623996411,-1,90,8,1,1,0,-65,0,-37,37,0,-0.125,1.15,0,-0.075,0.125,0,-0.525000000000002,0,-0.425000000000001,0.425000000000001,1,-0.377950623996411,23.915556159677,2.02360499197129,0.177950623996411,0.377950623996411,0,-16.9667905597667,0,-9.7841730878672,9.7841730878672,1,8,0.330731032213317
-35.6508799315689,-463.461439110396,-2814.73706720604,-3.59484068877168,465.116279069768,0.163966092520006,-1,141,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.746153846153848,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.240889169443083,23.8653728914747,2.13155920276008,-0.2,0,0,-17.2115844526375,0,-9.77157182769881,9.77157182769881,1,13,0.31932974446679
-32.2791126831514,-451.907577564119,-3208.57555533143,-16.2605729878046,465.116279069766,0.139892515647991,-1,167,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.82857142857143,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.211321087076562,25.1906215417859,1.95849521907187,-0.2,0,0,-18.1811726233406,0,-10.1698339212062,10.1698339212062,1,14,0.33800967246914
-42.6839095961974,-469.523005558172,-2091.09240424482,-6.64130719555195,465.116279069768,0.219251416600975,-1,95,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.324251416600975,20.7038845770926,2.56676558261072,-0.2,0,0,-14.7733477454672,0,-8.77005666403898,8.77005666403898,1,11,0.280366056259869
-34.6240300656673,-276.992240525338,-1858.02240424482,-19.3294052804484,465.116279069769,0.239925456641899,-1,96,8,1,1,0,-69,0,-39,39,0,-0.125,1.9,0,-0.075,0.125,0,-1.025,0,-0.675000000000001,0.675000000000001,1,-0.364925456641899,24.9328438376223,1.9194036531352,0.164925456641899,0.364925456641899,0,-17.5798565082911,0,-10.0320928090341,10.0320928090341,1,8,0.342535708937023
-31.0615300656673,-434.861420919342,-3272.60786862098,-20.8343096513443,465.116279069768,0.135757777055531,-1,173,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.25714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.207186348484102,25.7432382877497,1.90060887877743,-0.2,0,0,-18.5054799089969,0,-10.3030443938872,10.3030443938872,1,14,0.344755202025544
-28.2205039582043,-423.307559373065,-3666.44635674637,-31.50636186627,465.116279069768,0.118264356003912,-1,199,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.16666666666667,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.184931022670578,26.7012735114451,1.77396534005868,-0.2,0,0,-19.2149982872339,0,-10.5944818136463,10.5944818136463,1,15,0.360494770990487
-47.6640953343246,-285.984572005948,-1218.38697625078,-9.56466128259526,465.116279069767,0.373897313962594,-1,54,6,1,1,1,-38,0,-23,23,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0.182608695652174,0.66086956521739,0,0,0,1,-0.556506009614768,19.9513245191975,2.33903605768861,0.356506009614768,0.556506009614768,0.556506009614768,-13.5472283653612,0,-8.59963822113967,8.59963822113967,1,6,0.299487631377133
-41.1342589921267,-452.476848913394,-2155.12471753438,-2.58907650328336,465.116279069769,0.214617371701648,-1,101,11,0,0,0,-73,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.314617371701648,21.6763545418664,2.46079108871813,-0.2,0,0,-15.3670681342203,0,-9.01392961146921,9.01392961146921,1,11,0.288951275695292
-44.8230692268616,-268.93841536117,-1282.41928954033,-2.52304539262059,465.116279069768,0.360719179327815,-1,60,6,1,1,1,-42,0,-25,25,0,-0.168,-0.0199999999999999,0.00799999999999997,-0.032,0.168,0.168,0.544,0,0,0,1,-0.528719179327815,21.6231507596689,2.17231507596689,0.328719179327815,0.528719179327815,0.528719179327815,-14.6062055317682,0,-9.01797948319537,9.01797948319537,1,6,0.315227200342075
-39.584608388056,-554.184517432785,-2824.3816755941,1.09476958059724,469.942383370173,0.166775318301018,-1,132,14,0,0,0,-98,0,-56,56,0,-0.075,-0.199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.241775318301018,21.8143420157344,2.38485445621426,-0.2,0,0,-16.0939811934998,0,-9.33941782485704,9.33941782485704,1,14,0.295433677558602
-36.1753770591005,-542.630655886508,-3218.22016371949,-1.62461566447785,465.116279069767,0.144021117209584,-1,158,15,0,0,0,-117,0,-66,66,0,-0.0666666666666667,0.433333333333337,0,-0.2,0,0,-0.200000000000003,0,-0.200000000000001,0.200000000000001,1,-0.21068778387625,23.1886698524475,2.16031675814375,-0.2,0,0,-17.0504707135213,0,-9.70539373583252,9.70539373583252,1,15,0.316423977888647
-47.3749954522364,-378.999963617891,-1189.78466296122,-36.9313839717011,465.116279069767,0.359884362631108,-1,42,8,3,0,1,-34,0,-20,20,0,-0.21,-1.28,0.68,0.43,0,0.21,0.459999999999999,0,0,0,1,-0.569884362631108,13.8351432305065,3.55907490104886,1.50965308789332,0,0.569884362631108,-11.7760683294577,0,-7.19768725262215,7.19768725262215,1,8,0.219342744241807
-38.7857064895482,-542.999890853674,-3056.43245881799,-5.39320895113018,465.116279069767,0.150411656829618,-1,146,14,0,0,2,-108,0,-62,62,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0.142857142857143,-0.114285714285715,0,-0.228571428571429,0.228571428571429,1,-0.221840228258189,22.2886733256957,2.10576319561465,-0.2,0,0.443680456516379,-16.3587446518845,0,-9.55409415200775,9.55409415200775,1,14,0.321982049826594
-31.3279632504703,-344.607595755173,-2655.34398888365,-28.4715128301777,465.116279069768,0.164440000266467,-1,139,11,1,1,0,-102,0,-57,57,0,-0.0909090909090909,2.53636363636364,0,-0.109090909090909,0.0909090909090909,0,-1.67272727272727,0,-0.981818181818182,0.981818181818182,1,-0.255349091175558,25.3935236734026,1.80884000293114,0.0553490911755581,0.255349091175558,0,-18.4456072999069,0,-10.3548981970068,10.3548981970068,1,11,0.356018854387028
-27.7544778507414,-333.053734208897,-3049.18247700905,-41.1751445005988,465.116279069767,0.139034360116425,-1,165,12,1,1,0,-121,0,-67,67,0,-0.0833333333333333,3.65,0,-0.116666666666667,0.0833333333333333,0,-2.48333333333334,0,-1.38333333333333,1.38333333333333,1,-0.222367693449758,26.5906694192101,1.6684123213971,0.0223676934497582,0.222367693449758,0,-19.3064909074207,0,-10.6986354611338,10.6986354611338,1,12,0.374754677896417
-37.5681238720641,-525.953734208897,-3120.46477210755,-9.96694561466987,465.116279069768,0.145859468603355,-1,152,14,0,0,2,-112,0,-64,64,0,-0.0714285714285714,0.757142857142859,0,-0.2,0,0.142857142857143,-0.400000000000002,0,-0.371428571428572,0.371428571428572,1,-0.217288040031927,22.9277820848529,2.04203256044697,-0.2,0,0.434576080063854,-16.7362604835758,0,-9.70643456204331,9.70643456204331,1,14,0.328727579382999
-41.2892240525338,-412.892240525338,-1953.38316927766,-2.97684977527074,465.116279069769,0.23658411547868,-1,93,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.347110431268154,22.1812701079383,2.47110431268154,-0.2,0,0,-15.3092884636982,0,-8.99019638818986,8.99019638818986,1,10,0.28809275375175
-37.1494431530878,-520.09220414323,-2952.44630217321,2.03437366635398,474.084467146811,0.161262489503266,-1,144,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.185714285714288,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.232691060931838,23.4075127741846,2.25767485304573,-0.2,0,0,-17.0652524587748,0,-9.76146365591025,9.76146365591025,1,14,0.306967406236096
-29.7783126463996,-327.561439110396,-2719.37630217322,-34.2926322201372,465.116279069765,0.158427374139185,-1,145,11,1,1,0,-106,0,-59,59,0,-0.0909090909090909,3.08181818181819,0,-0.109090909090909,0.0909090909090909,0,-2.03636363636364,0,-1.16363636363636,1.16363636363636,1,-0.249336465048276,26.053787432,1.74270111553104,0.0493364650482761,0.249336465048276,0,-18.8296652951173,0,-10.5108514378483,10.5108514378483,1,11,0.364604073822452
-40.0354953161843,-520.461439110396,-2790.65859727171,-1.7426506938231,465.116279069769,0.166044541897372,-1,132,13,0,0,2,-97,0,-56,56,0,-0.0769230769230769,0.0538461538461581,0,-0.2,0,0.153846153846154,0.138461538461534,0,-0.107692307692309,0.107692307692309,1,-0.242967618820449,21.9717256842993,2.15857904466584,-0.2,0,0.485935237640898,-15.9678590255836,0,-9.40618665394515,9.40618665394515,1,13,0.316598060665534
-37.0692228397969,-333.623005558172,-1995.73163921199,-8.82456466228889,465.116279069769,0.228633802983474,-1,99,9,1,1,0,-72,0,-41,41,0,-0.111111111111111,0.900000000000002,0,-0.0888888888888889,0.111111111111111,0,-0.400000000000002,0,-0.355555555555556,0.355555555555556,1,-0.339744914094585,23.5347464953639,2.05770422685126,0.139744914094585,0.339744914094585,0,-16.8616338148101,0,-9.72954147787798,9.72954147787798,1,9,0.327042750315249
-32.2069144011895,-322.069144011895,-2389.57012733739,-26.033617483583,465.116279069766,0.183749644575378,-1,125,10,1,1,0,-91,0,-51,51,0,-0.1,2.4,0,-0.1,0.1,0,-1.5,0,-0.900000000000001,0.900000000000001,1,-0.283749644575378,25.3687055719222,1.83749644575378,0.0837496445753775,0.283749644575378,0,-18.2212176563594,0,-10.2712318733443,10.2712318733443,1,10,0.352423348933694
-35.202089760647,-387.222987367117,-2495.26320565976,-13.9187143552786,465.116279069769,0.18082163183871,-1,129,11,0,0,1,-92,0,-52,52,0,-0.0909090909090909,1.62727272727273,0,-0.2,0,0.0909090909090909,-0.763636363636366,0,-0.527272727272728,0.527272727272728,1,-0.271730722747801,24.9532632344663,1.98903795022581,-0.2,0,0.271730722747801,-17.3992264927977,0,-9.92999758288564,9.92999758288564,1,11,0.334555805798469
-28.2286620423289,-310.515282465618,-2783.40861546277,-40.1137516100968,465.116279069767,0.152691388931772,-1,151,11,1,1,0,-110,0,-61,61,0,-0.0909090909090909,3.62727272727273,0,-0.109090909090909,0.0909090909090909,0,-2.4,0,-1.34545454545455,1.34545454545455,1,-0.243600479840863,26.6836724559703,1.67960527824949,0.0436004798408628,0.243600479840863,0,-19.1960527824949,0,-10.6596292702926,10.6596292702926,1,11,0.373189293257875
-42.425634495519,-509.107613946228,-2292.83395250155,-5.93802748862939,465.116279069767,0.200266683542505,-1,104,12,0,0,0,-76,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.29572122899705,20.6550078156932,2.5486547479646,-0.2,0,0,-14.8748134037758,0,-8.81173407587021,8.81173407587021,1,12,0.281796926165773
-35.1329586370958,-491.861420919342,-3248.52939868665,-19.1144189417491,465.116279069768,0.137293465870536,-1,164,14,0,0,2,-120,0,-68,68,0,-0.0714285714285714,1.61428571428572,0,-0.2,0,0.142857142857143,-0.971428571428572,0,-0.657142857142857,0.657142857142857,1,-0.208722037299107,24.1304141170536,1.9221085221875,-0.2,0,0.417444074598215,-17.4466444758929,0,-9.9930985363393,9.9930985363393,1,14,0.342218638495806
-30.5022987367117,-305.022987367117,-2453.60244062694,-32.4368488125386,465.116279069766,0.17634455488505,-1,131,10,1,1,0,-95,0,-53,53,0,-0.1,3,0,-0.1,0.1,0,-1.9,0,-1.1,1.1,1,-0.27634455488505,26.1011366899415,1.7634455488505,0.0763445548850496,0.27634455488505,0,-18.6527327140797,0,-10.4462614089076,10.4462614089076,1,10,0.36186709031266
-37.4130096785262,-486.369125820841,-2918.72322385081,-11.5937758152931,465.116279069769,0.155383867695451,-1,144,13,0,0,2,-105,0,-60,60,0,-0.0769230769230769,0.976923076923081,0,-0.2,0,0.153846153846154,-0.476923076923081,0,-0.415384615384617,0.415384615384617,1,-0.232306944618528,23.352200025068,2.01999028004086,-0.2,0,0.464613889237055,-16.7922291849454,0,-9.73841667711166,9.73841667711166,1,13,0.33112689355625
-33.2811880298463,-299.530692268616,-2123.7962657911,-23.0539676155235,465.116279069768,0.208147230774784,-1,111,9,1,1,0,-80,0,-45,45,0,-0.111111111111111,2.23333333333334,0,-0.0888888888888889,0.111111111111111,0,-1.28888888888889,0,-0.800000000000001,0.800000000000001,1,-0.319258341885895,25.3376759493344,1.87332507697306,0.119258341885895,0.319258341885895,0,-17.9406673508716,0,-10.1666253848653,10.1666253848653,1,9,0.348028842268506
-36.1017668596972,-469.322969176063,-2982.75553714037,-16.5193383760281,465.116279069768,0.150396817676791,-1,150,13,0,0,2,-109,0,-62,62,0,-0.0769230769230769,1.43846153846154,0,-0.2,0,0.153846153846154,-0.784615384615386,0,-0.56923076923077,0.56923076923077,1,-0.227319894599868,23.9979841899802,1.95515862979828,-0.2,0,0.454639789199736,-17.1778685113856,0,-9.8938334651918,9.8938334651918,1,13,0.338391310001609
-41.9335585465359,-461.269144011895,-2407.15242243588,-5.90864315310708,465.116279069768,0.190767992768805,-1,114,11,0,0,3,-82,0,-48,48,0,-0.0909090909090909,0.263636363636365,0,-0.2,0,0.272727272727273,0.145454545454545,0,-0.163636363636364,0.163636363636364,1,-0.281677083677896,22.0111875392802,2.09844792045686,-0.2,0,0.845031251033689,-15.4975208615875,0,-9.32050001653902,9.32050001653902,1,11,0.322742232779744
