"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-88.689988565623,-1064.27986278748,-1681.50019958186,-0.945000831591111,465.116279069767,0.276045925152791,-1,133,12,0,0,0,-96,0,-54,54,0,-0.0833333333333333,0.983333333333336,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.359379258486124,37.6974413786545,3.31255110183349,-0.2,0,0,-26.9004088146679,0,-15.2064799582507,15.2064799582507,1,12,0.231881310246932
-88.9849880458786,-1423.75980873406,-2292.44028274095,-4.0975018710798,465.116279069769,0.201103941799291,-1,184,16,0,0,0,-136,0,-76,76,0,-0.0625,1.4,0,-0.2,0,0,-0.900000000000002,0,-0.550000000000001,0.550000000000001,1,-0.263603941799291,38.4031252910696,3.21766306878866,-0.2,0,0,-28.2501360847036,0,-15.8338995767461,15.8338995767461,1,16,0.237098123697967
-89.1892184552863,-1159.45983991872,-1890.98023908242,-6.28000259072589,465.11627906977,0.242644670206436,-1,159,13,0,0,0,-115,0,-64,64,0,-0.0769230769230769,2.13076923076923,0,-0.2,0,0,-1.24615384615385,0,-0.723076923076924,0.723076923076924,1,-0.319567747129513,40.7112717935926,3.15438071268367,-0.2,0,0,-29.150290919894,0,-16.2523358162888,16.2523358162888,1,13,0.240709763779453
-89.3493991685473,-1518.9397858653,-2501.92032224153,-7.99176786103668,465.116279069766,0.18270946006753,-1,210,17,0,0,0,-155,0,-86,86,0,-0.0588235294117647,2.25294117647059,0,-0.2,0,0,-1.51764705882353,0,-0.858823529411765,0.858823529411765,1,-0.241532989479294,40.6219277906518,3.10606082114801,-0.2,0,0,-29.8376133692906,0,-16.5718370952193,16.5718370952193,1,17,0.243542422666894
-92.8457027028389,-1299.83983783974,-2008.50022452959,-4.28428595188319,465.116279069768,0.229440847200212,-1,146,14,0,0,2,-108,0,-62,62,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0.142857142857143,-0.114285714285715,0,-0.228571428571429,0.228571428571429,1,-0.300869418628783,33.8269351198024,3.21217186080297,-0.2,0,0.601738837257567,-24.8938972119086,0,-14.4539039549846,14.4539039549846,1,14,0.237407217237658
-90.8319898130096,-908.319898130096,-1342.66013513355,-9.21926229347756,465.116279069766,0.339547592757675,-1,91,10,0,0,1,-65,0,-38,38,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,0,1,-0.450073908547148,30.8567256777905,3.50073908547148,-0.2,0,0.450073908547148,-21.6548040555647,0,-12.9028085247916,12.9028085247916,1,10,0.222185730167747
-93.001320998066,-1395.01981497099,-2217.98026403016,-8.68533513511391,465.116279069768,0.20578674722078,-1,172,15,0,0,2,-127,0,-72,72,0,-0.0666666666666667,1.36666666666667,0,-0.2,0,0.133333333333333,-0.866666666666668,0,-0.600000000000001,0.600000000000001,1,-0.272453413887446,36.7619871886408,3.08680120831169,-0.2,0,0.544906827774893,-27.0015835637057,0,-15.4166457998961,15.4166457998961,1,15,0.244690149833129
-91.2272613873947,-1003.49987526134,-1552.14017463411,-1.92363643923557,465.116279069769,0.298421914592682,-1,117,11,0,0,1,-84,0,-48,48,0,-0.0909090909090909,0.536363636363637,0,-0.2,0,0.0909090909090909,-0.036363636363637,0,-0.163636363636364,0.163636363636364,1,-0.389331005501773,35.4517276437074,3.2826410605195,-0.2,0,0.389331005501773,-25.1038044621489,0,-14.4878882640851,14.4878882640851,1,11,0.233500773440653
-88.7293218296571,-1330.93982744486,-2108.18025155629,-1.36533430352293,465.116279069767,0.219976894491776,-1,164,15,0,0,0,-121,0,-68,68,0,-0.0666666666666667,0.833333333333335,0,-0.2,0,0,-0.466666666666669,0,-0.333333333333334,0.333333333333334,1,-0.286643561158443,36.9095440299847,3.29965341737665,-0.2,0,0,-27.0838709001716,0,-15.2917621587741,15.2917621587741,1,15,0.232576885373736
-91.556654366049,-1098.67985239259,-1761.62021413469,-7.62166871099476,465.116279069769,0.259701044917615,-1,143,12,0,0,1,-103,0,-58,58,0,-0.0833333333333333,1.81666666666667,0,-0.2,0,0.0833333333333333,-0.983333333333335,0,-0.633333333333334,0.633333333333334,1,-0.343034378250948,38.9539160898856,3.11641253901138,-0.2,0,0.343034378250948,-27.7325409598477,0,-15.695993938555,15.695993938555,1,12,0.242929976168075
-88.8866548857934,-1066.63985862952,-1706.72020789776,-3.0466681912503,465.116279069766,0.270735419162621,-1,139,12,0,0,0,-100,0,-56,56,0,-0.0833333333333333,1.48333333333333,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.354068752495955,39.1155565969377,3.24882502995146,-0.2,0,0,-27.8068752495955,0,-15.6278501397735,15.6278501397735,1,12,0.235359185880955
-89.1324877860064,-1426.1198045761,-2317.66029105687,-5.67375239082419,465.116279069766,0.198235491392673,-1,190,16,0,0,0,-140,0,-78,78,0,-0.0625,1.775,0,-0.2,0,0,-1.15,0,-0.675000000000001,0.675000000000001,1,-0.260735491392673,39.4397433646078,3.17176786228276,-0.2,0,0,-28.9029687949742,0,-16.1373683286285,16.1373683286285,1,16,0.239706530423485
-87.3133243244303,-1047.75989189316,-1504.96014137048,-18.8407990436704,465.116279069768,0.296536411668485,-1,92,12,0,0,0,-68,0,-40,40,0,-0.105,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.401536411668485,26.8413498735006,3.81843694002182,-0.2,0,0,-19.704475993457,0,-11.8614564667394,11.8614564667394,1,12,0.207536180808765
-90.6111018712105,-815.499916840894,-1158.40010394888,-22.9959987526135,465.116279069766,0.381664572378753,-1,71,9,0,0,1,-50,0,-30,30,0,-0.14,-0.16,0.26,-0.2,0,0.14,0.6,0,0,0,1,-0.521664572378753,26.9381846388914,3.69498115140877,-0.2,0,0.521664572378753,-18.4832286189376,0,-11.4499371713626,11.4499371713626,1,9,0.212993400346227
-87.9184514634161,-1142.93986902441,-1714.44018087105,-4.83295939293849,465.116279069767,0.268474412121497,-1,118,13,0,0,0,-87,0,-50,50,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.352474412121497,31.4919806303367,3.58216735757946,-0.2,0,0,-23.0652738545702,0,-13.4237206060749,13.4237206060749,1,13,0.218237336605761
-91.0679893972141,-910.679893972141,-1367.88014344945,-4.44739926196283,465.116279069769,0.33677576358855,-1,97,10,0,0,1,-69,0,-40,40,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0.105,0.355,0,0,0,1,-0.44177576358855,32.7522490680893,3.4177576358855,-0.2,0,0.44177576358855,-22.8825276876099,0,-13.471030543542,13.471030543542,1,10,0.226359180928575
-87.8639900209074,-878.639900209074,-1312.98013721252,-5.93884147062783,465.11627906977,0.349721541541352,-1,93,10,0,0,0,-66,0,-38,38,0,-0.110526315789474,0.178947368421053,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.460247857330826,32.7030507317668,3.60247857330826,-0.2,0,0,-22.7763585838345,0,-13.2894185785714,13.2894185785714,1,10,0.217274232584032
-88.4371318682611,-1238.11984615566,-1923.92022037163,1.75714291654225,472.862342840853,0.246693953695085,-1,144,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.185714285714288,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.318122525123656,35.7096436178065,3.45371535173118,-0.2,0,0,-26.1209876631075,0,-14.8873515074194,14.8873515074194,1,14,0.224531637301718
-91.4418064639442,-1005.85987110339,-1577.36018295003,-4.21636446795467,465.116279069767,0.29219700077621,-1,123,11,0,0,1,-88,0,-50,50,0,-0.0909090909090909,1.08181818181819,0,-0.2,0,0.0909090909090909,-0.400000000000003,0,-0.345454545454547,0.345454545454547,1,-0.383106091685301,37.0220492772921,3.21416700853831,-0.2,0,0.383106091685301,-26.1133360683065,0,-14.9553045842651,14.9553045842651,1,11,0.237294819586861
-88.8866548857934,-1333.2998232869,-2133.4002598722,-3.04666819125032,465.116279069764,0.216588335330097,-1,170,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.23333333333334,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.283255001996764,38.0533503394498,3.24882502995146,-0.2,0,0,-27.8068752495955,0,-15.6278501397735,15.6278501397735,1,15,0.235359185880955
-91.7533206862194,-1101.03984823463,-1786.8402224506,-9.72333607065401,465.116279069767,0.25485935299495,-1,149,12,0,0,1,-107,0,-60,60,0,-0.0833333333333333,2.31666666666667,0,-0.2,0,0.0833333333333333,-1.31666666666667,0,-0.800000000000001,0.800000000000001,1,-0.338192686328284,40.2907102629143,3.0583122359394,-0.2,0,0.338192686328284,-28.5866174371264,0,-16.091561179697,16.091561179697,1,12,0.246407851802099
-89.2799875261342,-1428.47980041815,-2342.88029937278,-7.25000291056865,465.11627906977,0.195428796034427,-1,196,16,0,0,0,-144,0,-80,80,0,-0.0625,2.15,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.257928796034427,40.4540440227476,3.12686073655083,-0.2,0,0,-29.5417466289574,0,-16.4343036827541,16.4343036827541,1,16,0.242314937149003
-95.2399937630671,-571.439962578403,-685.740024947731,-148.830794677817,465.116279069768,0.461232351744465,-1,15,6,2,0,4,-12,0,-10,10,0,-0.42,-3.8,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-0.881232351744465,3.11848527616697,4.28739411046679,1.56246470348893,0,3.52492940697786,-2.97478822093358,4.44089209850063e-16,-4.61232351744465,4.61232351744465,1,6,0.189129083080912
-101.55332155246,-913.979893972141,-1348.32013097559,-10.6333320859468,465.116279069768,0.337073471309054,-1,89,9,0,0,4,-63,0,-38,38,0,-0.111111111111111,-0.211111111111109,0,-0.2,0,0.444444444444444,0.599999999999997,0,-0.022222222222223,0.022222222222223,1,-0.448184582420165,29.7884278353947,3.03366124178149,-0.2,0,1.79273832968066,-20.6356286924704,0,-12.8310141319663,12.8310141319663,1,9,0.247913729006739
-92.8499896051118,-1114.19987526134,-1639.98016216025,-10.5573033535325,465.116279069768,0.277173459901777,-1,106,12,0,0,2,-78,0,-46,46,0,-0.0913043478260869,-0.421739130434782,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,-0.368477807727864,28.9586476191536,3.42173369273437,-0.2,0,0.736955615455729,-21.1412690027734,0,-12.7499791554818,12.7499791554818,1,12,0.226155637017029
-90.1799901248562,-1082.15988149827,-1585.08015592332,-12.1230899924508,465.116279069768,0.285785666664563,-1,102,12,0,0,1,-75,0,-44,44,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0.0954545454545454,0.44090909090909,0,0,0,1,-0.381240212119109,28.7865016361491,3.57488254542931,-0.2,0,0.381240212119109,-20.9930159089332,0,-12.5745693332408,12.5745693332408,1,12,0.218584846729909
-87.5099906446006,-1050.11988773521,-1530.18014968639,-13.837999168409,465.116279069767,0.294918398983184,-1,98,12,0,0,0,-72,0,-42,42,0,-0.1,-0.299999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.394918398983184,28.602003100352,3.73902078779821,-0.2,0,0,-20.8341247267892,0,-12.3865727572937,12.3865727572937,1,12,0.211014056442789
-90.8733236314377,-817.859912682939,-1183.62011226479,-16.170123934524,465.11627906977,0.379299194465537,-1,77,9,0,0,1,-54,0,-32,32,0,-0.13125,0.00625000000000026,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,0,1,-0.510549194465537,29.2122879738464,3.59494275018984,-0.2,0,0.510549194465537,-19.969656501139,0,-12.1375742228972,12.1375742228972,1,9,0.217630567858258
-88.0999896051118,-1145.29986486645,-1739.66018918696,-1.33099948025554,465.116279069769,0.266595328485539,-1,124,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.0846153846153843,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.347364559254769,32.9732053475914,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,13,0.22144768334486
-91.3039889814185,-913.039889814185,-1393.10015176536,-0.129999376306609,465.116279069767,0.333778069799376,-1,103,10,0,0,1,-73,0,-42,42,0,-0.1,0.200000000000002,0,-0.2,0,0.1,0.299999999999998,0,-8.88178419700125e-16,8.88178419700125e-16,1,-0.433778069799376,34.5791411893357,3.33778069799376,-0.2,0,0.433778069799376,-24.0657990953544,0,-14.0186789315738,14.0186789315738,1,10,0.230532631689404
-88.0999896051118,-880.999896051118,-1338.20014552843,-1.33099948025554,465.116279069767,0.346573927031199,-1,99,10,0,0,0,-70,0,-40,40,0,-0.105,0.295,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.451573927031199,34.6058187760887,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,10,0.22144768334486
-88.6057029998357,-1240.4798419977,-1949.14022868754,-0.0442862488798843,465.116279069767,0.238603660206657,-1,150,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.614285714285715,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.310032231635228,36.4048347452843,3.3404512428932,-0.2,0,0,-26.5035454798751,0,-15.0219983613842,15.0219983613842,1,14,0.230390792118064
-91.6563515404938,-1008.21986694543,-1602.58019126594,-6.50909249667372,465.116279069769,0.2861680114808,-1,129,11,0,0,1,-92,0,-52,52,0,-0.0909090909090909,1.62727272727273,0,-0.2,0,0.0909090909090909,-0.763636363636366,0,-0.527272727272728,0.527272727272728,1,-0.377077102389891,38.542946208296,3.1478481262888,-0.2,0,0.377077102389891,-27.09109341987,0,-15.4080093242743,15.4080093242743,1,11,0.241088865733068
-89.0439879419297,-1335.65981912895,-2158.62026818811,-4.72800207897764,465.116279069768,0.213278955903267,-1,176,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.63333333333334,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.279945622569933,39.1704295723082,3.199184338549,-0.2,0,0,-28.5129853115214,0,-15.9560848250352,15.9560848250352,1,15,0.238141486388174
-89.427487266262,-1430.83979626019,-2368.10030768868,-8.82625343031316,465.116279069769,0.192681882671095,-1,202,16,0,0,0,-148,0,-82,82,0,-0.0625,2.525,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.255181882671095,41.4467402995611,3.08291012273752,-0.2,0,0,-30.166918635322,0,-16.7249143790298,16.7249143790298,1,16,0.24492334387452
-90.0666528068158,-1621.19975052268,-2787.06038668984,-15.6566723492054,465.11627906977,0.161266547674046,-1,254,18,0,0,0,-186,0,-102,102,0,-0.0555555555555556,4.01111111111111,0,-0.2,0,0,-2.73333333333333,0,-1.46666666666667,1.46666666666667,1,-0.216822103229601,44.9728142203187,2.90279785813282,-0.2,0,0,-32.7289112007058,0,-17.9158545294193,17.9158545294193,1,18,0.256226439685098
-95.7239962578403,-478.619981289201,-501.479993763067,-913.92797110221,913.92797110221,-0.894974271385374,-1,-5,5,2,0,4,3,0,-2,2,0,-2.1,-20.6,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-20.6,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-96.0742756163944,-672.51992931476,-958.270085238084,-21.8093585197678,465.116279069765,0.462611665937437,-1,57,7,1,1,1,-41,0,-25,25,0,-0.168,-0.523999999999999,0.176,-0.032,0.168,0.168,0.711999999999999,0,0,0,1,-0.630611665937437,25.8448649584339,3.41428166156206,0.430611665937436,0.630611665937437,0.630611665937437,-18.2550783034349,0,-11.5652916484359,11.5652916484359,1,7,0.226537424810844
-90.3766564450266,-1084.51987734032,-1610.30016423923,-7.8473904998739,465.116279069768,0.283965001510091,-1,108,12,0,0,1,-79,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0.0913043478260869,0.386956521739129,0,0,0,1,-0.375269349336178,30.4290897283072,3.50323219203413,-0.2,0,0.375269349336178,-22.0462785975581,0,-13.0623900694642,13.0623900694642,1,12,0.222062722363933
-87.7066569647711,-1052.47988357725,-1555.4001580023,-9.28999928180777,465.116279069767,0.2930604561423,-1,104,12,0,0,0,-76,0,-44,44,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,0,1,-0.388515001596846,30.3055601660719,3.66218001916215,-0.2,0,0,-21.9271401213603,0,-12.8946600702612,12.8946600702612,1,12,0.214491932076813
-88.2815277468076,-1147.6598607085,-1764.88019750288,1.91155599445092,473.543046463369,0.269397664006055,-1,130,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0111111111111116,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.347175441783833,35.0328074318983,3.51328074318983,-0.2,0,0,-25.3816669694641,0,-14.547473856327,14.547473856327,1,13,0.221568312919359
-82.956656964771,-995.479883577253,-1521.26017047617,0.282348061101787,466.360962166597,0.306747865542051,-1,108,12,2,0,0,-82,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,0,1,-0.398052213368138,32.8896390437589,3.77662656041765,0.596104426736275,0,0,-25.0402814961873,0,-14.1104018149343,14.1104018149343,1,12,0.209352769648495
-88.7742741314103,-1242.83983783974,-1974.36023700345,-1.84571541430209,465.116279069767,0.234643382181656,-1,156,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,1.04285714285714,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.306071953610228,37.6472247631955,3.28500735054319,-0.2,0,0,-27.292202711566,0,-15.3886050310546,15.3886050310546,1,14,0.233371828375799
-89.201320998066,-1338.01981497099,-2183.84027650403,-6.409335966705,465.116279069771,0.210046012997515,-1,182,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,2.03333333333334,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.276712679664182,40.2617076988811,3.15069019496273,-0.2,0,0,-29.2027863953362,0,-16.2767382951495,16.2767382951495,1,15,0.240923786895393
-90.1977636869294,-1623.55974636473,-2812.28039500575,-17.0577839223118,465.116279069766,0.159322127318154,-1,260,18,0,0,0,-190,0,-104,104,0,-0.0555555555555556,4.34444444444445,0,-0.2,0,0,-2.95555555555556,0,-1.57777777777778,1.57777777777778,1,-0.21487768287371,45.7681975471646,2.86779829172678,-0.2,0,0,-33.2267597460049,0,-18.1472790188658,18.1472790188658,1,18,0.258545023441114
-99.7177692308697,-897.459923077828,-1171.78007276421,-65.881496933508,465.116279069768,0.340707946325175,-1,48,9,0,0,4,-35,0,-24,24,0,-0.175,-1.7,0.575,-0.2,0,0.7,1.475,0,0,0,1,-0.515707946325175,14.6539814236084,3.64137151692657,-0.2,0,2.0628317853007,-10.4497781213811,0,-8.1769907118042,8.1769907118042,1,9,0.215453556422516
-90.1545360046471,-991.699896051118,-1426.04013305457,-18.4349462742223,465.116279069769,0.31323195079984,-1,88,11,0,0,1,-64,0,-38,38,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0.110526315789474,0.526315789473684,0,0,0,1,-0.423758266589314,27.1907274598596,3.66134093248245,-0.2,0,0.423758266589314,-19.5205290617161,0,-11.9028141303939,11.9028141303939,1,11,0.214530542709614
-90.573322765197,-1086.87987318236,-1635.52017255514,-3.9279992983451,465.116279069768,0.281982630058862,-1,114,12,0,0,1,-83,0,-48,48,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0.0875,0.337499999999999,0,0,0,1,-0.369482630058862,32.0210198267103,3.43379156070634,-0.2,0,0.369482630058862,-23.0670582948855,0,-13.5351662428254,13.5351662428254,1,12,0.225540597997956
-87.9033232849414,-1054.8398794193,-1580.62016631821,-5.13747764621538,465.116279069767,0.291011598627769,-1,110,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.0565217391304342,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.382315946453855,31.9547541099241,3.58779135744627,-0.2,0,0,-22.9852757163084,0,-13.3865335368774,13.3865335368774,1,12,0.217969807710836
-88.3949890853674,-1414.31982536588,-2191.56024947732,2.20750020789771,474.84766587051,0.217678325837579,-1,161,16,0,0,0,-120,0,-68,68,0,-0.0625,-0.0374999999999979,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.280178325837579,35.0087104598502,3.48285321340126,-0.2,0,0,-26.0213991005094,0,-14.8521261569554,14.8521261569554,1,16,0.223072215929478
-88.4630658885033,-1150.01985655054,-1790.10020581878,1.47999996801573,471.64060559183,0.264298391800611,-1,136,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.361538461538466,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.341221468723688,36.3061197464216,3.43587909340794,-0.2,0,0,-26.1809254036451,0,-14.9084022485265,14.9084022485265,1,13,0.225434458185769
-88.7941060292426,-1509.49980249712,-2401.04028897789,-2.05764825729302,465.116279069767,0.192857501366458,-1,187,17,0,0,0,-139,0,-78,78,0,-0.0588235294117647,0.900000000000001,0,-0.2,0,0,-0.576470588235296,0,-0.388235294117647,0.388235294117647,1,-0.251681030778223,36.9643527555277,3.27857752322979,-0.2,0,0,-27.383663278173,0,-15.4311204007014,15.4311204007014,1,17,0.233722538523767
-88.9428452629849,-1245.19983368179,-1999.58024531936,-3.64714457972422,465.116279069767,0.230783003367959,-1,162,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.47142857142857,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.302211574796531,38.858275117038,3.23096204715143,-0.2,0,0,-28.0609658259906,0,-15.745963936571,15.745963936571,1,14,0.236352864633534
-89.3586540542024,-1340.37981081304,-2209.06028481994,-8.09066985443246,465.116279069767,0.206886888672026,-1,188,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.43333333333333,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.273553555338692,41.3280684036741,3.10330333008038,-0.2,0,0,-29.8768370814008,0,-16.5900702057406,16.5900702057406,1,15,0.243706087402612
-89.7224867465176,-1435.55978794428,-2418.54032432051,-11.978754469802,465.116279069766,0.18735992120672,-1,214,16,0,0,0,-156,0,-86,86,0,-0.0625,3.275,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.24985992120672,43.3700231382381,2.99775873930752,-0.2,0,0,-31.3781477082483,0,-17.2879532237779,17.2879532237779,1,16,0.250140157325556
-81.9769118824281,-1065.69985447157,-1751.50022868754,4.44922897811161,484.729943429199,0.279291526426959,-1,145,13,3,0,0,-110,0,-60,60,0,-0.0769230769230769,1.05384615384616,0,0.0307692307692308,0,0,-0.861538461538465,0,-0.415384615384617,0.415384615384617,1,-0.356214603350036,41.5511174857552,3.63078984355046,0.868643810050107,0,0,-31.5836063685039,0,-17.1728762010021,17.1728762010021,1,13,0.215945882621461
-89.5899911643451,-1075.07989397214,-1509.42013097559,-27.650630254967,465.116279069767,0.289823648060167,-1,79,12,2,0,3,-63,0,-38,38,0,-0.110526315789474,-1.36842105263158,0.326315789473684,0.0210526315789473,0,0.331578947368421,0.636842105263157,0,0,0,1,-0.40034996384964,21.5276471441216,3.80419956619568,0.60069992769928,0,1.20104989154892,-17.6220477225273,0,-11.0132986262863,11.0132986262863,1,12,0.208151219827838
-92.1714181765404,-1290.39985447157,-1907.62019126594,-9.19044352045431,465.116279069767,0.239002416538038,-1,123,14,0,0,2,-92,0,-54,54,0,-0.0777777777777778,-0.533333333333333,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,0,1,-0.316780194315815,28.8639639008453,3.43492272042142,-0.2,0,0.633560388631631,-21.543777877055,0,-12.906130493054,12.906130493054,1,14,0.225483072206719
-90.3690810811966,-994.059891893163,-1451.26014137048,-13.2022990436702,465.116279069767,0.311394192635469,-1,94,11,0,0,1,-68,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.2,0,0.105,0.459999999999999,0,0,0,1,-0.416394192635469,29.0410541077341,3.58033611899016,-0.2,0,0.416394192635469,-20.7148050992119,0,-12.4557677054188,12.4557677054188,1,11,0.218324588855823
-87.4563543754633,-962.019898130096,-1396.36013513355,-15.1545254513724,465.116279069766,0.322239042992559,-1,90,11,0,0,0,-65,0,-38,38,0,-0.110526315789474,-0.152631578947368,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,0,1,-0.432765358782033,28.848882290383,3.76041894660236,-0.2,0,0,-20.5297483208322,0,-12.2450836337173,12.2450836337173,1,11,0.210065544906237
-88.0999896051118,-1321.49984407668,-2007.30021829265,-1.33099948025551,465.116279069768,0.231049284687466,-1,141,15,0,0,0,-105,0,-60,60,0,-0.07,-0.23,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.301049284687466,32.3479491409327,3.51573927031199,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,15,0.22144768334486
-88.0999896051118,-1057.19987526134,-1605.84017463412,-1.33099948025568,465.116279069767,0.288811605859333,-1,116,12,0,0,0,-84,0,-48,48,0,-0.0875,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.376311605859333,33.5521462796826,3.515739270312,-0.2,0,0,-24.010174892184,0,-13.862957081248,13.862957081248,1,12,0.22144768334486
-84.0285610336832,-588.199927235783,-919.670108106836,5.98641393648131,491.506360192676,0.540946987124828,-1,69,7,3,1,0,-52,0,-29,29,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,0.23448275862069,0.144827586206897,0,0.0689655172413791,0,0,0,1,-0.685774573331725,37.218445559889,3.80042201332207,1.85732371999517,0.685774573331725,0,-28.0602778132497,0,-15.68746262662,15.68746262662,1,7,0.208315018393136
-88.5424888254952,-1416.67982120792,-2216.78025779323,0.631249688153287,467.899035266704,0.21135621508163,-1,167,16,0,0,0,-124,0,-70,70,0,-0.0625,0.337500000000002,0,-0.2,0,0,-0.150000000000002,0,-0.175000000000001,0.175000000000001,1,-0.27385621508163,35.6339879186323,3.38169944130609,-0.2,0,0,-26.3581706701222,0,-14.9699350557141,14.9699350557141,1,16,0.228221952097637
-88.6446040301991,-1152.37985239259,-1815.3202141347,-0.460000671669645,465.116279069767,0.255963810010006,-1,142,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.823076923076925,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.332886886933083,37.1699379444978,3.32752953013008,-0.2,0,0,-26.6873493541076,0,-15.1074394421188,15.1074394421188,1,13,0.231078723562157
-88.9329293140688,-1511.85979833917,-2426.2602972938,-3.54117815822895,465.116279069769,0.190241377409658,-1,193,17,0,0,0,-143,0,-80,80,0,-0.0588235294117647,1.25294117647059,0,-0.2,0,0,-0.811764705882355,0,-0.505882352941177,0.505882352941177,1,-0.249064906821423,37.9695270165346,3.23410341596419,-0.2,0,0,-28.0162816754635,0,-15.7251925457138,15.7251925457138,1,17,0.236177509559549
