"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-145.169216776112,-1451.69216776112,-4596.99612026267,-17.9069701869591,465.116279069767,0.0972829424222475,-1,-8,10,0,0,2,12,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.105263157894737,-0.2,0,0.221052631578947,0.526315789473683,0,0,1,-0.207809258211721,-1.26247406569377,1.07809258211721,-0.2,0,0.415618516423442,1.69371109854065,0,-0.924187953011351,1,10,0.481210514202007
-144.219216776112,-865.315300656672,-2769.05190348656,-15.4708816046716,465.116279069768,0.162382437432444,-1,-3.5,6,1,1,0,7,0,-5.75,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-0.344991133084618,-0.807468965796162,1.06994679850771,0.144991133084618,0.344991133084618,0,1.61493793159232,0,-0.933699015236553,1,6,0.483104203799311
-138.63185533816,-970.422987367117,-2956.93074684178,-27.2808060131333,465.116279069767,0.148070925747678,-1,-2,7,0,0,1,8,0,-6,0,-0.175,0.0500000000000003,0.225,-0.2,0,0.175,0.599999999999999,0,0,1,-0.323070925747678,-0.246141851495355,1.26149648023374,-0.2,0,0.323070925747678,1.78456740598142,0,-0.888425554486066,1,7,0.442185079101535
-139.469216776112,-1534.16138453723,-5176.09227690745,-3.89946083880557,465.116279069767,0.089105215586791,-1,-5,11,0,0,0,11,0,-11,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.184559761041336,-0.522798805206682,1.0301573714547,-0.2,0,0,1.2301573714547,0,-0.980157371454701,1,11,0.492572651785834
-126.896910762979,-1268.96910762979,-4248.73074684178,-5.50317911402968,465.116279069767,0.108176565506624,-1,-7,10,2,0,0,8,0,-9,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,1,-0.224843232173291,-1.17390262521303,1.24843232173291,0.249686464346582,0,0,0.998745857386326,0,-0.973589089559617,1,10,0.444754325195469
-145.196138453723,-1742.35366144468,-6211.99612026267,-27.4842686710447,465.116279069767,0.0704494983458261,-1,-4,12,0,0,0,12,0,-13.5,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0,0,0.199999999999999,0,-0.0750000000000002,1,-0.153782831679159,-0.215131326716637,0.845393980149913,-0.2,0,0,1.04539398014991,0,-1.02606822766865,1,12,0.541889705264327
-134.287398594294,-1477.16138453723,-5284.634590197,7.67195992706039,498.936801171157,0.095864482671702,-1,-6,11,2,0,0,9,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-0.187168830497789,-0.723012982986733,1.05885713547568,0.174337660995578,0,0,0.8845194744801,0,-1.10244155072457,1,11,0.485706357555965
-150.041995257856,-1950.54593835213,-7247.89996361789,-67.3486917479676,465.116279069767,0.0548803914676616,-1,-3,13,0,0,0,13,0,-16,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.180769230769231,1,-0.131803468390738,0.00458959482778484,0.7134450890796,-0.2,0,0,0.9134450890796,0,-1.05885549425182,1,13,0.583619519746129
-154.195586804255,-2158.73821525957,-8283.80380697311,-101.518197242473,465.116279069767,0.0438926476652219,-1,-2,14,0,0,0,14,0,-18.5,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0,0.199999999999999,0,-0.271428571428572,1,-0.115321219093793,0.169357561812414,0.614497067313106,-0.2,0,0,0.814497067313105,0,-1.08344255323518,1,14,0.619387932159103
-122.30340823084,-1100.73067407756,-3252.78074684178,-35.267122882571,465.116279069768,0.13214821091294,-1,-7,9,1,0,0,8,0,-6.5,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.0384615384615385,0,0,0.492307692307691,0,0,1,-0.293686672451401,-1.65580670715981,1.64318005206261,0.093686672451401,0,0,1.54949337961121,0,-0.858963370934107,1,9,0.378332153051643
-173.064403486557,-1384.51522789246,-5109.21727690745,-148.470084929253,465.116279069767,0.0619754801917873,-1,-1.5,8,0,1,1,11,0,-11.25,0,-0.125,0.2125,0,-0.2,0.125,0.125,0.574999999999999,0,-0.35625,1,-0.186975480191787,0.119536779712319,0.495803841534298,-0.2,0.186975480191787,0.186975480191787,1.25673028210966,0,-1.05347415215761,1,8,0.668536857730132
-122.269221973556,-855.884553814893,-2014.68074684178,-114.222149368356,465.116279069767,0.174168602271836,-1,-12,7,2,0,3,8,0,-3.5,0,-0.3,-3.2,1.1,0.4,0,0.9,1.6,0,0,1,-0.474168602271836,-5.29002322726203,2.31918021590285,0.748337204543672,0,1.42250580681551,2.99334881817469,0,-0.609590107951426,1,7,0.301279212020125
-134.887679434023,-1348.87679434023,-4328.63843355222,-14.8257425635814,465.116279069767,0.104025906394927,-1,-5,10,0,0,0,10,0,-9,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.220692573061593,-0.703462865307967,1.20692573061593,-0.2,0,0,1.40692573061593,0,-0.936233157554341,1,10,0.453119009003039
-141.551733749789,-1557.06907124768,-5364.54227690745,0.376040705671965,466.773990152478,0.0870810605536794,-1,-4,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.178385408379766,-0.313541633519065,0.962239492177429,-0.2,0,0,1.16223949217743,0,-1.00143219636731,1,11,0.509621788770715
-129.187679434023,-1291.87679434023,-4437.18074684178,-0.243165756229267,465.116279069767,0.104767675656309,-1,-6,10,2,0,0,8,0,-9.5,0,-0.110526315789474,-0.263157894736841,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,1,-0.215293991445783,-0.891763948674695,1.15293991445783,0.230587982891565,0,0,0.92235193156626,0,-0.995292918734935,1,10,0.464481146586866
-147.10511234626,-1765.26134815512,-6400.44612026267,-43.1884353377112,465.116279069767,0.065921630430777,-1,-3,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.14925496376411,-0.0477648912923307,0.791059565169324,-0.2,0,0,0.991059565169323,0,-1.03956949269754,1,12,0.558328723090492
-136.369915567971,-1500.06907124768,-5473.084590197,-7.37106987918589,465.116279069768,0.0836356905592985,-1,-5,11,2,0,0,9,0,-12,0,-0.0909090909090909,-0.0545454545454542,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.040909090909091,1,-0.174544781468389,-0.472723907341947,0.919992596152284,0.149089562936779,0,0,0.770903033215504,0,-1.04453737762067,1,11,0.52083534176331
-151.804125004813,-1973.45362506257,-7436.34996361789,-81.8448455941215,465.116279069767,0.0515402630794394,-1,-2,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.128463340002516,0.143073319994968,0.670023420032713,-0.2,0,0,0.870023420032712,0,-1.06964511004152,1,13,0.598793997739512
-155.831850140716,-2181.64590197002,-8472.25380697311,-114.978911528187,465.116279069767,0.0413275352130502,-1,-1,14,0,0,0,14,0,-19,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.307142857142857,1,-0.112756106641622,0.287243893358379,0.578585492982703,-0.2,0,0,0.778585492982703,0,-1.09236602619081,1,14,0.633478518867243
-159.322545258498,-2389.83817887746,-9508.15765032834,-143.695102004378,465.116279069767,0.0338047799464379,-1,0,15,0,0,0,15,0,-21.5,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.383333333333334,1,-0.100471446613105,0.4,0.507071699196569,-0.2,0,0,0.707071699196568,0,-1.11013610218175,1,15,0.663538437177944
-150.492882185984,-1956.40746841779,-7584.84612026267,-93.2676268744889,465.116279069767,0.0490252071432138,-1,-2,13,1,0,0,12,0,-17,0,-0.0769230769230769,0.246153846153847,0,-0.123076923076923,0,0,0.123076923076923,0,-0.257692307692308,1,-0.125948284066291,0.148103431867419,0.637327692861779,-0.0740517159337093,0,0,0.711379408795488,0,-1.09112082912694,1,13,0.610751289653059
-150.241866037803,-1352.17679434023,-4166.39612026267,-24.4903872306224,465.116279069767,0.105757080968904,-1,-8,9,0,0,3,12,0,-8.5,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.370588235294118,0.682352941176469,0,0,1,-0.229286492733609,-1.43429194186888,1.06357843460249,-0.2,0,0.687859478200828,1.95143791280331,0,-0.898935188235681,1,9,0.484595101030232
-137.178448105068,-1371.78448105068,-4517.08843355222,-9.07506797159407,465.116279069767,0.100959106248789,-1,-4,10,0,0,0,10,0,-9.5,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.211485422038262,-0.445941688153049,1.11485422038262,-0.2,0,0,1.31485422038262,0,-0.959111509363493,1,10,0.472845830394436
-122.954689349248,-1106.59220414323,-3589.72690348656,-12.3796918039401,465.116279069767,0.126120064126912,-1,-6,9,2,0,0,7,0,-7.5,0,-0.14,-0.439999999999999,0.26,0.0799999999999999,0,0,0.179999999999999,0,0,1,-0.266120064126912,-1.19672038476147,1.39508057714221,0.332240128253825,0,0,1.06284044888839,0,-0.945900480951843,1,9,0.417522487361653
-143.634250723466,-1579.97675795812,-5552.99227690745,-14.6354050346809,465.116279069767,0.0811239871354489,-1,-3,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.17203307804454,-0.116099234133619,0.892363858489938,-0.2,0,0,1.09236385848994,0,-1.01439693653448,1,11,0.528439599770193
-131.478448105068,-1314.78448105068,-4625.63074684178,4.49084626579109,484.913406118152,0.105802706521287,-1,-5,10,2,0,0,8,0,-10,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,1,-0.210802706521287,-0.654013532606435,1.10802706521287,0.221605413042574,0,0,0.886421652170297,0,-1.05802706521287,1,10,0.474377211043549
-147.10511234626,-2206.57668519391,-8000.55765032834,-43.1884353377112,465.116279069767,0.0527373043446216,-1,-7,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,-0.066666666666666,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.119403971011288,-0.435827797079017,0.791059565169324,-0.2,0,0,0.991059565169323,0,-1.03956949269755,1,15,0.558328723090492
-149.014086238797,-1788.16903486557,-6588.89612026267,-58.892602004378,465.116279069767,0.0616527669659474,-1,-2,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.144986100299281,0.110027799401439,0.739833203591369,-0.2,0,0,0.939833203591368,0,-1.05229845433957,1,12,0.574767740916656
-153.56625475177,-1996.36131177302,-7624.79996361789,-96.3409994402753,465.116279069767,0.0483652399261779,-1,-1,13,0,0,0,13,0,-17,0,-0.0769230769230769,0.323076923076923,0,-0.2,0,0,0.199999999999999,0,-0.257692307692308,1,-0.125288316849255,0.274711683150745,0.628748119040313,-0.2,0,0,0.828748119040313,0,-1.07990138643733,1,13,0.613968475732894
-144.264086238797,-1731.16903486557,-6697.43843355222,-67.9377947785075,465.116279069768,0.0593030437281082,-1,-3,12,2,0,0,10,0,-15,0,-0.0833333333333333,0.15,0,-0.0333333333333334,0,0,0.0333333333333323,0,-0.2,1,-0.142636377061442,-0.0279091311843243,0.711636524737298,0.085272754122883,0,0,0.626363770614414,0,-1.08954565592162,1,12,0.584236188903178
-157.468113477176,-2204.55358868046,-8660.70380697311,-128.439625813902,465.116279069767,0.0388740523587463,-1,0,14,0,0,0,14,0,-19.5,0,-0.0714285714285714,0.4,0,-0.2,0,0,0.199999999999999,0,-0.342857142857143,1,-0.110302623787318,0.4,0.544236733022448,-0.2,0,0,0.744236733022447,0,-1.10090116385269,1,14,0.647569105575384
-129.77383244059,-1297.7383244059,-4774.12690348656,12.7693843355222,521.407924131337,0.111890052205514,-1,-5,10,3,0,0,7,0,-10.5,0,-0.1,-0.0999999999999996,0,0.1,0,0,-0.100000000000001,0,-2.22044604925031e-16,1,-0.211890052205514,-0.659450261027569,1.11890052205514,0.435670156616541,0,0,0.683230365438596,0,-1.1748455481579,1,10,0.471942873009485
-139.469216776112,-1813.09981808946,-6117.19996361789,-3.89946083880551,465.116279069767,0.0753967208811308,-1,-8,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.156165951650362,-0.849327613202893,1.0301573714547,-0.2,0,0,1.2301573714547,0,-0.980157371454701,1,13,0.492572651785834
-139.469216776112,-1394.69216776112,-4705.53843355222,-3.89946083880546,465.116279069767,0.0980157371454701,-1,-3,10,0,0,0,10,0,-10,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.20301573714547,-0.20904721143641,1.0301573714547,-0.2,0,0,1.2301573714547,0,-0.980157371454701,1,10,0.492572651785834
-144.378006785493,-2021.2920949969,-7153.10380697311,-20.7539115281874,465.116279069768,0.062121615949205,-1,-7,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.133550187377776,-0.534851311644435,0.86970262328887,-0.2,0,0,1.06970262328887,0,-1.02002790435553,1,14,0.534844411910257
-145.716767697142,-1602.88444466857,-5741.44227690745,-31.7672232164991,465.116279069768,0.0754773861606576,-1,-2,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.166386477069748,0.0672270458605035,0.830251247767233,-0.2,0,0,1.03025124776723,0,-1.02983096337186,1,11,0.546373073762372
-133.769216776112,-1337.69216776112,-4814.08074684178,8.77399999999994,503.794956192536,0.106472862244532,-1,-4,10,2,0,0,8,0,-10.5,0,-0.1,4.44089209850063e-16,0,0,0,0,-8.88178419700125e-16,0,-2.22044604925031e-16,1,-0.206472862244532,-0.425891448978126,1.06472862244532,0.212945724489063,0,0,0.851782897956251,0,-1.11796505356758,1,10,0.484325150108915
-150.923060131334,-1811.07672157601,-6777.34612026267,-74.5967686710447,465.116279069767,0.0576213024197128,-1,-1,12,0,0,0,12,0,-15,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.140954635753046,0.259045364246954,0.691455629036554,-0.2,0,0,0.891455629036553,0,-1.06431953629569,1,12,0.591206758742821
-155.328384498728,-2019.26899848346,-7813.24996361789,-110.837153286429,465.116279069767,0.045343375347394,-1,0,13,0,0,0,13,0,-17.5,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.199999999999999,0,-0.296153846153846,1,-0.122266452270471,0.4,0.589463879516121,-0.2,0,0,0.789463879516121,0,-1.08966291473324,1,13,0.629142953726277
-135.651268991038,-1627.81522789246,-5269.74612026267,-12.8391458863496,465.116279069768,0.0858252224797642,-1,-8,12,0,0,0,12,0,-11,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.18127976793431,-1.05023814347448,1.17535721521172,-0.2,0,0,1.37535721521171,0,-0.944077447277406,1,12,0.459694616133505
-141.231346523069,-1836.0075047999,-6305.64996361789,-0.257366930546869,465.116279069767,0.0737210144586754,-1,-7,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.151498792236453,-0.660491545655172,0.969484299073891,-0.2,0,0,1.16948429907389,0,-0.995233695192118,1,13,0.507747129779216
-141.759985447157,-1417.59985447157,-4893.98843355222,0.783231328955574,468.569020314936,0.0959038334512818,-1,-2,10,0,0,0,10,0,-10.5,0,-0.1,0.2,0,-0.2,0,0,0.199999999999999,0,-2.22044604925031e-16,1,-0.195903833451282,0.00819233309743667,0.959038334512818,-0.2,0,0,1.15903833451282,0,-1.00699025123846,1,10,0.510454533932683
-128.045286396013,-1152.40757756412,-3966.62690348656,0.186986606426695,465.940577517028,0.117512328601851,-1,-4,9,2,0,0,7,0,-8.5,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,1,-0.241041740366557,-0.564166961466226,1.16937566329901,0.282083480733113,0,0,0.887292182565896,0,-0.998854793115732,1,9,0.460962117773222
-146.014270121954,-2044.19978170735,-7341.55380697311,-34.2146258139017,465.116279069767,0.0586935224593177,-1,-6,14,0,0,0,14,0,-16,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.130122093887889,-0.380732563327334,0.821709314430447,-0.2,0,0,1.02170931443045,0,-1.03195350220623,1,14,0.548934998618398
-147.799284670819,-1625.79213137901,-5929.89227690745,-48.8990413983173,465.116279069767,0.0701896793795579,-1,-1,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.161098770288649,0.238901229711352,0.772086473175137,-0.2,0,0,0.972086473175136,0,-1.04428401375243,1,11,0.564306547754551
-150.15947057432,-2252.3920586148,-8377.45765032834,-68.3151020043779,465.116279069767,0.0473653456248553,-1,-5,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.0666666666666673,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.114032012291522,-0.170160061457609,0.710480184372829,-0.2,0,0,0.910480184372828,0,-1.05959222739316,1,15,0.584631151612355
-152.832034023872,-1833.98440828646,-6965.79612026267,-90.3009353377112,465.116279069767,0.0538079692918033,-1,0,12,0,0,0,12,0,-15.5,0,-0.0833333333333333,0.4,0,-0.2,0,0,0.199999999999999,0,-0.241666666666667,1,-0.137141302625137,0.4,0.64569563150164,-0.2,0,0,0.845695631501639,0,-1.07569019068962,1,12,0.607645776568985
-139.92010370424,-1818.96134815512,-6454.14612026267,-6.29070379756592,465.116279069767,0.0710900507553939,-1,-7,13,1,0,0,12,0,-14,0,-0.0769230769230769,-0.138461538461538,0,-0.123076923076923,0,0,0.123076923076922,0,-0.0269230769230773,1,-0.148013127678471,-0.636091893749295,0.92417065982012,-0.0519868723215292,0,0,0.976157532141648,0,-1.02218378749859,1,13,0.519704421692764
-131.139148881405,-1442.53063769545,-4422.29227690745,-25.7520242883574,465.116279069767,0.0993521520673124,-1,-8,11,0,0,0,11,0,-9,0,-0.116666666666667,-0.533333333333333,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,1,-0.216018818733979,-1.32815054987183,1.37620700607377,-0.2,0,0,1.57620700607377,0,-0.894169368605812,1,11,0.420838755817116
-137.560242883575,-1650.7229146029,-5458.19612026267,-8.1749623832832,465.116279069768,0.0837165441875867,-1,-7,12,0,0,0,12,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.175020892013674,-0.825146244095716,1.10025070416408,-0.2,0,0,1.30025070416408,0,-0.962740258157248,1,12,0.476133633959669
-136.923918252729,-1232.31526427456,-4046.534590197,-9.68396292839292,465.116279069768,0.112548726815456,-1,-2,9,0,0,0,9,0,-8.5,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-0.236078138580162,-0.0721562771603229,1.12470324722145,-0.2,0,0,1.32470324722145,0,-0.956664177931374,1,9,0.470653961350948
-142.993476270027,-1858.91519151035,-6494.09996361789,-9.36407636335228,465.116279069767,0.0701794252105281,-1,-6,13,0,0,0,13,0,-14,0,-0.0769230769230769,-0.0615384615384609,0,-0.2,0,0,0.199999999999999,0,-0.0269230769230773,1,-0.147102502133605,-0.48261501280163,0.912332527736866,-0.2,0,0,1.11233252773686,0,-1.00943502987047,1,13,0.522921607772599
-144.050754118201,-1440.50754118201,-5082.43843355222,-18.0617686710444,465.116279069767,0.0879606346920895,-1,-1,10,0,0,0,10,0,-11,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.18796063469209,0.212039365307911,0.879606346920895,-0.2,0,0,1.07960634692089,0,-1.01756698161299,1,10,0.532026294568628
-147.650533458414,-2067.10746841779,-7530.00380697311,-47.675340099616,465.116279069767,0.0554370156604148,-1,-5,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,0.0428571428571436,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.126865587088986,-0.23432793544493,0.776118219245807,-0.2,0,0,0.976118219245805,0,-1.04328218696827,1,14,0.563025585326539
-151.686649688349,-2275.29974532524,-8565.90765032834,-80.8784353377112,465.116279069767,0.0448566409325377,-1,-4,15,0,0,0,15,0,-19,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.216666666666667,1,-0.111523307599204,-0.0460932303968172,0.672849613988066,-0.2,0,0,0.872849613988065,0,-1.06894284438488,1,15,0.597782365873286
-155.218251389543,-2483.49202223269,-9601.81149368356,-109.931143671044,465.116279069767,0.0369914714147822,-1,-3,16,0,0,0,16,0,-21.5,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.29375,1,-0.0994914714147822,0.101525585755654,0.591863542636516,-0.2,0,0,0.791863542636515,0,-1.08906663541782,1,16,0.628194548851691
-129.589498277334,-1425.48448105068,-4570.78843355222,-15.0103311294889,465.116279069767,0.0984744655071412,-1,-8,11,1,0,0,10,0,-9.5,0,-0.110526315789474,-0.484210526315789,0.21578947368421,-0.0894736842105263,0,0,0.305263157894736,0,0,1,-0.209000781296615,-1.27200625037292,1.29900859426276,0.00900078129661487,0,0,1.29000781296615,0,-0.935507422317842,1,11,0.434970100805854
-146.616651507455,-1759.39981808946,-6063.49996361789,-15.1095889506465,465.116279069768,0.0742156663345004,-1,-9,12,1,0,2,13,0,-13,0,-0.0833333333333333,-0.35,0,-0.116666666666667,0,0.166666666666667,0.283333333333332,0,-0.0333333333333334,1,-0.157548999667834,-1.0179409970105,0.890587996014005,-0.0424510003321662,0,0.315097999335668,1.24813699568184,0,-0.998136995681839,1,12,0.528935972357984
-146.627868873126,-1173.02295098501,-4235.55574684178,-39.2623936710445,465.116279069768,0.100542623176725,-1,-4.5,8,2,1,0,8,0,-9.25,0,-0.125,-0.1625,0,0.05,0.125,0,0.199999999999999,0,-0.10625,1,-0.225542623176725,-0.61494180429526,0.804340985413796,0.251085246353449,0.225542623176725,0,1.0043409854138,0,-1.0362692643847,1,8,0.55421896863395
-143.540645347541,-2009.56903486557,-6479.21149368356,-13.7565970467654,465.116279069767,0.0696627486945013,-1,-14,14,0,0,2,16,0,-13.5,0,-0.0777777777777778,-0.688888888888888,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,1,-0.147440526472279,-1.66416737061191,1.06416737061191,-0.2,0,0.294881052944558,1.55904842355646,0,-0.940447107375767,1,14,0.484456839225958
-133.221665855082,-1465.4383244059,-4610.74227690745,-19.4262822371714,465.116279069768,0.0966633938888323,-1,-7,11,0,0,0,11,0,-9.5,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.207189709678306,-1.05032796774814,1.27908680646137,-0.2,0,0,1.47908680646137,0,-0.918302241943907,1,11,0.438772229809296
-139.469216776112,-1673.63060131334,-5646.64612026267,-3.89946083880566,465.116279069767,0.0816797809545584,-1,-6,12,0,0,0,12,0,-12,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.169179780954558,-0.61507868572735,1.0301573714547,-0.2,0,0,1.2301573714547,0,-0.980157371454701,1,12,0.492572651785834
-139.469216776112,-1255.22295098501,-4234.984590197,-3.89946083880566,465.116279069767,0.108906374606078,-1,-1,9,0,0,0,9,0,-9,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.225573041272744,0.174426958727256,1.0301573714547,-0.2,0,0,1.2301573714547,0,-0.980157371454701,1,9,0.492572651785834
-144.755606016984,-1881.82287822079,-6682.54996361789,-23.860230209506,465.116279069767,0.0660310886207528,-1,-5,13,0,0,0,13,0,-14.5,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0,0.199999999999999,0,-0.0653846153846156,1,-0.14295416554383,-0.314770827719148,0.858404152069786,-0.2,0,0,1.05840415206979,0,-1.02283540038553,1,13,0.538096085765982
-152.627675795812,-1526.27675795812,-5499.29227690745,-59.7471530065668,465.116279069767,0.0737129626234672,-1,-1,10,0,0,1,11,0,-12,0,-0.1,0.300000000000001,0,-0.2,0,0.1,0.299999999999999,0,-0.15,1,-0.173712962623467,0.226287037376533,0.737129626234672,-0.2,0,0.173712962623467,1.11084258885814,0,-1.03455555148161,1,10,0.575662279255209
-149.286796794874,-2090.01515512824,-7718.45380697311,-61.1360543853303,465.116279069767,0.052339527421861,-1,-4,14,0,0,0,14,0,-17,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999999,0,-0.164285714285714,1,-0.123768098850432,-0.0950723954017294,0.732753383906055,-0.2,0,0,0.932753383906054,0,-1.05405768045735,1,14,0.57711617203468
-153.213828802379,-2298.20743203568,-8754.35765032833,-93.4417686710446,465.116279069767,0.0424559431136313,-1,-3,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.200000000000001,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.109122609780298,0.0726321706591067,0.63683914670447,-0.2,0,0,0.836839146704469,0,-1.07789089071581,1,15,0.610933580134218
-141.105480112572,-987.738360788007,-3388.10190348656,-0.508545820771745,465.116279069767,0.137129208767566,-1,-4.5,7,2,1,0,7,0,-7.25,0,-0.144827586206897,-0.251724137931034,0.0137931034482758,0.0896551724137931,0.144827586206897,0,0.213793103448275,0,0,1,-0.281956794974462,-0.868805577385081,0.973697564821237,0.363913589948925,0.281956794974462,0,1.17369756482124,0,-0.994186763564853,1,7,0.506663238493975
-138.048703722381,-1656.58444466857,-5795.14227690745,3.39012342395232,480.061057884606,0.0834235223585485,-1,-6,12,1,0,0,11,0,-12.5,0,-0.084,-0.104,0.00799999999999997,-0.116,0,0,0.124,0,0,1,-0.167423522358548,-0.60454113415129,1.00908226830258,-0.0325764776414516,0,0,1.04165874594403,0,-1.04279402948186,1,12,0.497739697262309
-135.304182828758,-1488.34601111634,-4799.19227690745,-13.7331143911039,465.116279069768,0.0940539863031974,-1,-6,11,0,0,0,11,0,-10,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.199053986303197,-0.794323917819184,1.18959384933517,-0.2,0,0,1.38959384933517,0,-0.940539863031974,1,11,0.456705703801475
-141.378190668649,-1696.53828802379,-5835.09612026267,0.0340005821137161,465.266164816013,0.079741645348797,-1,-5,12,0,0,0,12,0,-12.5,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.163741645348797,-0.418708226743985,0.964899744185564,-0.2,0,0,1.16489974418556,0,-0.996770566859963,1,12,0.50893181851092
