"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-96.3077975311856,-1252.00136790541,-1780.35717999057,-6.4462282067289,465.116279069771,0.257628107448342,-1,164,13,0,0,0,-119,0,-66,66,0,-0.0769230769230769,2.51538461538462,0,-0.2,0,0,-1.55384615384616,0,-0.876923076923078,0.876923076923078,1,-0.334551184371419,44.7663942369127,3.34916539682845,-0.2,0,0,-32.2115909401989,0,-17.8803781685137,17.8803781685137,1,13,0.229929172325622
-97.1241619452867,-1359.73826723401,-1968.14799024118,-10.0776752027025,465.116279069766,0.23120141682603,-1,190,14,0,0,0,-138,0,-76,76,0,-0.0714285714285714,3.47142857142857,0,-0.2,0,0,-2.25714285714286,0,-1.22857142857143,1.22857142857143,1,-0.302629988254602,47.3996977683743,3.23681983556442,-0.2,0,0,-34.162938379135,0,-18.7998791073497,18.7998791073497,1,14,0.236026085321322
-93.4505220818315,-1214.85678706381,-1615.12634167379,-5.16628860035914,465.11627906977,0.284776477605308,-1,117,13,0,0,0,-87,0,-50,50,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.368776477605308,33.0468478798211,3.79409420886901,-0.2,0,0,-24.4835535516618,0,-14.2388238802654,14.2388238802654,1,13,0.208589976840675
-94.470977599458,-1322.59368639241,-1802.91715192438,1.72452753421146,472.71856351074,0.263153018727757,-1,143,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.114285714285716,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.334581590156329,37.745167392355,3.6841422621886,-0.2,0,0,-27.8656485565708,0,-15.8748954093797,15.8748954093797,1,14,0.213486257254015
-94.6518765321281,-1041.17064185341,-1425.42941427899,0.919831893058183,469.171200519372,0.329789064055628,-1,118,11,0,0,0,-85,0,-48,48,0,-0.0909090909090909,0.627272727272728,0,-0.2,0,0,-0.127272727272728,0,-0.163636363636364,0.163636363636364,1,-0.420698154964719,39.5423822858368,3.62767970461191,-0.2,0,0,-28.1593431720011,0,-15.9935114383065,15.9935114383065,1,11,0.216091014035264
-95.3553723814009,-1430.33058572101,-1990.70796217497,-2.20954004475983,465.116279069767,0.232533725599436,-1,169,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.16666666666667,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.299200392266103,40.4648662929714,3.48800588399154,-0.2,0,0,-29.8000490332628,0,-16.7440274586272,16.7440274586272,1,15,0.222816107163973
-95.7422950985009,-1148.90754118201,-1613.22022452958,-3.93069461055988,465.116279069768,0.285878875956747,-1,144,12,0,0,0,-104,0,-58,58,0,-0.0833333333333333,1.9,0,-0.2,0,0,-1.06666666666667,0,-0.633333333333334,0.633333333333334,1,-0.36921220929008,43.0665581377716,3.43054651148096,-0.2,0,0,-30.7980697661683,0,-17.2143081388247,17.2143081388247,1,12,0.225705789885893
-96.6649569623548,-1256.64444051061,-1801.01103478018,-8.03498626746728,465.11627906977,0.25379150042692,-1,170,13,0,0,0,-123,0,-68,68,0,-0.0769230769230769,2.97692307692308,0,-0.2,0,0,-1.86153846153846,0,-1.03076923076923,1.03076923076923,1,-0.330714577349997,46.1214781494995,3.29928950554996,-0.2,0,0,-33.0778930140496,0,-18.2885912597998,18.2885912597998,1,13,0.232596571761241
-102.480372381401,-1229.76446857681,-1654.05019646338,-7.33319227171006,465.11627906977,0.276764929974236,-1,122,12,0,1,1,-91,0,-53,53,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0.0833333333333333,0.0833333333333333,0.0166666666666657,0,-0.216666666666667,0.216666666666667,1,-0.360098263307569,33.8319881235234,3.32117915969083,-0.2,0.360098263307569,0.360098263307569,-25.1689419609888,0,-14.8852079553012,14.8852079553012,1,12,0.231418315011856
-91.4367941051085,-1188.67832336641,-1604.95866016078,0.873047702636957,468.964960424118,0.292741501565958,-1,122,13,1,0,0,-92,0,-52,52,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.119230769230769,0,0,0.169230769230769,0,0,0,1,-0.373510732335188,35.468309344893,3.85563952035745,0.173510732335188,0,0,-26.7629873748373,0,-15.2225580814298,15.2225580814298,1,13,0.20594609542316
-98.6646089078005,-591.987653446803,-672.041564368798,-151.753132934657,465.116279069767,0.466285364997373,-1,14,6,2,0,4,-12,0,-10,10,0,-0.42,-4.22,1.52,0.64,0,1.68,2.56,4.44089209850063e-16,0,0,1,-0.886285364997373,2.30799510996323,4.31771218998424,1.57257072999475,0,3.54514145998949,-3.03542437996848,4.44089209850063e-16,-4.66285364997373,4.66285364997373,1,6,0.188050794077098
-92.6469133617007,-1111.76296034041,-1447.98938621279,-14.2946145210401,465.116279069768,0.311343210690135,-1,97,12,0,0,0,-72,0,-42,42,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,0,1,-0.411343210690135,29.8002914369431,3.93611852828162,-0.2,0,0,-22.0167111696897,0,-13.0764148489857,13.0764148489857,1,12,0.202588328110533
-99.8689983438009,-1398.16597681321,-1926.52178889838,-7.10437510678831,465.116279069767,0.237740318641752,-1,157,14,0,0,2,-116,0,-66,66,0,-0.0714285714285714,1.11428571428572,0,-0.2,0,0.142857142857143,-0.685714285714289,0,-0.514285714285715,0.514285714285715,1,-0.309168890070323,38.4395157410407,3.32836446098452,-0.2,0,0.618337780140646,-28.2635912481575,0,-16.2051467446413,16.2051467446413,1,14,0.231034149044959
-93.8076815130008,-938.076815130008,-1258.29245881799,-1.61638407564993,465.116279069766,0.36835625275027,-1,98,10,0,0,0,-70,0,-40,40,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.47335625275027,36.2889127695264,3.7335625275027,-0.2,0,0,-25.5349376925189,0,-14.7342501100108,14.7342501100108,1,10,0.211257376276294
-94.8026256426866,-1327.23675899761,-1823.57100671398,0.249252192097262,466.215064693233,0.255797177717738,-1,149,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.542857142857143,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.327225749146309,38.6566366228,3.58116048804833,-0.2,0,0,-28.394832406094,0,-16.0879964470712,16.0879964470712,1,14,0.218285301859403
-95.0739740416917,-1045.81371445861,-1446.08326906858,-0.957791269632635,465.116279069768,0.320976321162403,-1,124,11,0,0,0,-89,0,-50,50,0,-0.0909090909090909,1.17272727272728,0,-0.2,0,0,-0.490909090909094,0,-0.345454545454547,0.345454545454547,1,-0.411885412071494,40.9737910968652,3.53073953278643,-0.2,0,0,-29.0578016743629,0,-16.3942706035747,16.3942706035747,1,11,0.22071451972985
-95.6649105550809,-1434.97365832621,-2011.36181696458,-3.58646369739974,465.116279069768,0.229461358707147,-1,175,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.56666666666667,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.296128025373814,41.7224044404174,3.4419203806072,-0.2,0,0,-30.600515273222,0,-17.1212178269146,17.1212178269146,1,15,0.225127853341509
-96.4194098534259,-1542.71055765481,-2199.15262721518,-6.9427151007098,465.116279069767,0.208340957466536,-1,201,16,0,0,0,-148,0,-82,82,0,-0.0625,2.4625,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.270840957466536,44.3390324507737,3.33345531946457,-0.2,0,0,-32.4844617050473,0,-18.0089585122559,18.0089585122559,1,16,0.230762734649254
-91.7939535362777,-1193.32139597161,-1625.61251495039,4.06779515965337,483.048457731929,0.299650899837252,-1,128,13,1,0,0,-96,0,-54,54,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.122222222222222,0,0,0.133333333333333,0,0,0,1,-0.37742867761503,38.2108707347238,3.90657280899539,0.17742867761503,0,0,-28.6331530510428,0,-16.1811485912116,16.1811485912116,1,13,0.203808246392811
-97.7787653446803,-488.893826723401,-504.9046089078,-929.795354606141,929.795354606141,-0.920330429428162,-1,-6,5,2,0,4,3,0,-2,2,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,0,1,5,0.0952380952380953
-97.9505655886508,-783.604524709206,-1047.78243075179,-2.84980344998914,465.116279069768,0.441185557280341,-1,78,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.568458284553068,34.2397461951393,3.54766627642455,0.368458284553068,0.568458284553068,0,-24.8021222195249,0,-14.5591233902512,14.5591233902512,1,8,0.219893004283115
-92.775887600734,-834.982988406606,-1091.15550335699,-12.7098357153663,465.116279069769,0.414612254589335,-1,78,9,0,0,0,-55,0,-32,32,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,0,1,-0.545862254589335,32.4772558579681,3.91276029130401,-0.2,0,0,-22.4224240024134,0,-13.2675921468587,13.2675921468587,1,9,0.203551555684506
-94.16484094417,-1224.14293227421,-1656.43405125299,1.6705645583401,472.48067696865,0.286248185473079,-1,129,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.364025963250857,36.8593492593605,3.73233752226114,-0.2,0,0,-26.9824665088314,0,-15.4574020155463,15.4574020155463,1,13,0.211312062019235
-95.1342736859151,-1331.87983160281,-1844.22486150358,-1.22602315001703,465.116279069771,0.251536710952668,-1,155,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,0.971428571428573,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.32296528238124,39.9596187690921,3.52151395333735,-0.2,0,0,-29.2180421914613,0,-16.4697780723993,16.4697780723993,1,14,0.221164859894305
-98.72012690651,-1085.92139597161,-1518.21251495038,-7.51499544070523,465.116279069769,0.301407924860912,-1,134,11,0,0,1,-96,0,-54,54,0,-0.0909090909090909,2.08181818181818,0,-0.2,0,0.0909090909090909,-1.12727272727273,0,-0.70909090909091,0.70909090909091,1,-0.392317015770003,42.4704801131804,3.31548717347004,-0.2,0,0.392317015770003,-30.0624335139203,0,-16.9851188515802,16.9851188515802,1,11,0.231723548188862
-95.9744487287609,-1439.61673093141,-2032.01567175417,-4.96338735003963,465.116279069767,0.226451448242273,-1,181,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,1.96666666666667,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.29311811490894,42.9543787985181,3.39677172363409,-0.2,0,0,-31.384709282889,0,-17.4907405032615,17.4907405032615,1,15,0.227439599519045
-96.709601891251,-1547.35363026002,-2219.80648200477,-8.23358102505981,465.116279069766,0.205820958605402,-1,207,16,0,0,0,-152,0,-84,84,0,-0.0625,2.8375,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.268320958605402,45.4424384313182,3.29313533768643,-0.2,0,0,-33.1847857080211,0,-18.3389605228538,18.3389605228538,1,16,0.232929996690694
-105.904142403781,-1059.04142403781,-1371.25167663359,-17.1689333833785,465.116279069768,0.326670408736414,-1,86,10,0,1,2,-64,0,-39,39,0,-0.107692307692308,-0.838461538461538,0.0769230769230766,-0.2,0.107692307692308,0.215384615384615,0.707692307692307,0,0,0,1,-0.434362716428722,27.2551936128701,3.34362716428722,-0.2,0.434362716428722,0.868725432857444,-20.1992138514382,0,-12.7401459407202,12.7401459407202,1,10,0.230222337732363
-90.8522974373507,-1090.22756924821,-1458.47555948938,-2.66083567922704,465.116279069768,0.31708138019978,-1,108,12,1,0,0,-81,0,-46,46,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.108695652173913,0,0,0.204347826086956,0,0,0,1,-0.408385728025867,34.0056586267936,3.9006287363104,0.208385728025867,0,0,-25.4792439700952,0,-14.5857434891899,14.5857434891899,1,12,0.204055449577452
-89.867169412134,-808.804524709206,-1080.98782184399,-3.02946565696007,465.116279069769,0.427467177775012,-1,83,9,1,0,0,-60,0,-34,34,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,0,1,-0.550996589539718,35.6327169317966,3.95896930585746,0.350996589539718,0,0,-25.4597953723831,0,-14.5338840443504,14.5338840443504,1,9,0.201654807344505
-92.1192914747461,-1013.31220622221,-1301.50628554139,-21.33807587959,465.116279069768,0.340972769874545,-1,83,11,0,0,0,-61,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.457639436541212,27.8840732329206,4.03403380195333,-0.2,0,0,-20.3160056290139,0,-12.2750197154836,12.2750197154836,1,11,0.198647851671551
-93.4207587959007,-1121.04910555081,-1489.29709579199,-5.47497595033397,465.116279069767,0.30862969142836,-1,109,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.399934039254446,33.4928102787347,3.79920847105336,-0.2,0,0,-24.3947231403557,0,-14.1969658057045,14.1969658057045,1,12,0.208367693554374
-93.2917845568674,-839.626061011807,-1111.80935814659,-6.83683190610478,465.116279069768,0.412192471493157,-1,84,9,0,0,0,-59,0,-34,34,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.535721883257863,34.9006381936605,3.82149694932077,-0.2,0,0,-24.0075911122139,0,-14.0145440307673,14.0145440307673,1,9,0.2074044659804
-94.5220003753393,-1228.78600487941,-1677.08790604258,1.49756209696314,471.718025231126,0.282165046699747,-1,135,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.284615384615388,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.359088123622824,38.3768966890812,3.66814560709671,-0.2,0,0,-27.9497242386596,0,-15.9089349228781,15.9089349228781,1,13,0.214217825270865
-98.2827569248209,-982.827569248209,-1351.07555948939,-4.60323184869981,465.116279069767,0.340849217489442,-1,114,10,0,0,1,-81,0,-46,46,0,-0.1,1.3,0,-0.2,0,0.1,-0.500000000000004,0,-0.400000000000001,0.400000000000001,1,-0.440849217489442,40.1568107937964,3.40849217489442,-0.2,0,0.440849217489442,-28.1087866166448,0,-16.0790640045143,16.0790640045143,1,10,0.226834926847511
-95.4659217291437,-1336.52290420801,-1864.87871629318,-2.70129849213119,465.11627906977,0.247959814511037,-1,161,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.4,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.319388385939608,41.3215301362769,3.47143740315451,-0.2,0,0,-30.0878295408738,0,-16.8796334720141,16.8796334720141,1,14,0.223641730798807
-96.283986902441,-1444.25980353661,-2052.66952654378,-6.34031100267962,465.116279069766,0.223502108904769,-1,187,15,0,0,0,-137,0,-76,76,0,-0.0666666666666667,2.36666666666667,0,-0.2,0,0,-1.53333333333333,0,-0.866666666666667,0.866666666666667,1,-0.290168775571435,44.1615610318584,3.35253163357153,-0.2,0,0,-32.1531222532867,0,-17.8528269434291,17.8528269434291,1,15,0.229751345696582
-96.999793929076,-1551.99670286522,-2240.46033679438,-9.52444694940971,465.116279069766,0.203347421348334,-1,213,16,0,0,0,-156,0,-86,86,0,-0.0625,3.2125,0,-0.2,0,0,-2.15,0,-1.175,1.175,1,-0.265847421348334,46.5255007471952,3.25355874157335,-0.2,0,0,-33.8721977303401,0,-18.6628782359568,18.6628782359568,1,16,0.235097258732134
-89.1646089078005,-802.481480170204,-946.578519829795,-90.3639971933802,465.116279069768,0.395901950050348,-1,37,9,0,0,0,-27,0,-18,18,0,-0.233333333333333,-1.46666666666667,1.1,-0.2,0,0,1.3,0,0,0,1,-0.629235283383681,13.1817054851962,4.66311755045313,-0.2,0,0,-9.38935265135938,0,-7.12623510090626,7.12623510090626,1,9,0.176581183613253
-98.5362960340408,-1478.04444051061,-1990.38947041138,-2.18830726052005,465.116279069769,0.232581602088945,-1,148,15,0,0,2,-111,0,-64,64,0,-0.0666666666666667,-0.233333333333331,0,-0.2,0,0.133333333333333,0.199999999999998,0,-0.0666666666666673,0.0666666666666673,1,-0.299248268755612,34.1887437758306,3.48872403133418,-0.2,0,0.598496537511224,-25.6165578318729,0,-14.9518892003592,14.9518892003592,1,15,0.22278045899444
-93.8076815130008,-1125.69217815601,-1509.95095058158,-1.61638407565007,465.116279069769,0.306963543958558,-1,115,12,0,0,0,-84,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.394463543958558,35.2633075552342,3.7335625275027,-0.2,0,0,-25.5349376925189,0,-14.7342501100108,14.7342501100108,1,12,0.211257376276293
-94.8791598065085,-1233.42907748461,-1697.74176083218,-0.091195963775224,465.116279069768,0.273908019366886,-1,141,13,0,0,0,-103,0,-58,58,0,-0.0769230769230769,0.746153846153848,0,-0.2,0,0,-0.323076923076925,0,-0.261538461538462,0.261538461538462,1,-0.350831096289963,39.3671845768848,3.56080425176952,-0.2,0,0,-28.5356029178662,0,-16.1482035848179,16.1482035848179,1,13,0.219259574583148
-89.0576815130007,-1068.69217815601,-1468.96173276599,7.11153854789588,496.46627945046,0.342812073838126,-1,119,12,2,0,0,-90,0,-50,50,0,-0.084,-0.104,0.00799999999999997,-0.032,0,0,0.0399999999999999,0,0,0,1,-0.426812073838126,40.690636786737,4.12174488605751,0.653624147676252,0,0,-30.8130866454313,0,-17.1406036919063,17.1406036919063,1,12,0.195245960555789
-95.7975697723723,-1341.16597681321,-1885.53257108278,-4.17657383424547,465.116279069766,0.244461279696072,-1,167,14,0,0,0,-122,0,-68,68,0,-0.0714285714285714,1.82857142857143,0,-0.2,0,0,-1.11428571428572,0,-0.657142857142857,0.657142857142857,1,-0.315889851124644,42.6536051378155,3.42245791574501,-0.2,0,0,-30.9385618372065,0,-17.2805098764758,17.2805098764758,1,14,0.226118601703311
-96.593525076121,-1448.90287614181,-2073.32338133337,-7.71723465531963,465.116279069769,0.220611530517873,-1,193,15,0,0,0,-141,0,-78,78,0,-0.0666666666666667,2.76666666666667,0,-0.2,0,0,-1.8,0,-1,1,1,-0.28727819718454,45.3446920566162,3.3091729577681,-0.2,0,0,-32.9062258030201,0,-18.2076993803941,18.2076993803941,1,15,0.232063091874117
-97.289985966901,-1556.63977547042,-2261.11419158398,-10.8153128737597,465.116279069765,0.200919072502816,-1,219,16,0,0,0,-160,0,-88,88,0,-0.0625,3.5875,0,-0.2,0,0,-2.4,0,-1.3,1.3,1,-0.263419072502816,47.5887768781168,3.21470516004506,-0.2,0,0,-34.5470516004506,0,-18.9808783802478,18.9808783802478,1,16,0.237264520773574
-97.9045102822951,-1664.37667479902,-2448.90500183457,-13.5489113017949,465.116279069766,0.184395624750526,-1,245,17,0,0,0,-179,0,-98,98,0,-0.0588235294117647,4.31176470588236,0,-0.2,0,0,-2.92941176470588,0,-1.56470588235294,1.56470588235294,1,-0.24321915416229,49.4886927697611,3.13472562075894,-0.2,0,0,-35.93622859505,0,-19.6354771079045,19.6354771079045,1,17,0.241854016861329
-90.1615286481825,-991.776815130008,-1311.99245881799,-7.25488407565001,465.116279069767,0.348981727689668,-1,94,11,1,0,0,-70,0,-40,40,0,-0.105,-0.229999999999999,0.155,-0.095,0,0,0.249999999999999,0,0,0,1,-0.453981727689668,32.5742824028288,3.99379900458634,0.253981727689668,0,0,-24.1787209382767,0,-13.9592691075867,13.9592691075867,1,11,0.200248347817281
-93.4716871262404,-467.358435631202,-515.3907821844,-230.26922342884,465.116279069768,0.455667939278165,-1,8,5,2,0,3,-6,0,-6,6,0,-0.7,-4.5,2.5,1.2,0,2.1,3.4,0,0,0,1,-1.15566793927817,-0.854656485774675,4.77833969639083,2.11133587855633,0,3.4670038178345,0.665992364331006,0,-2.73400763566899,2.73400763566899,1,5,0.173060092092648
-102.125527882741,-1021.25527882741,-1309.44935814659,-22.26476768353,465.116279069767,0.338196745548873,-1,81,10,0,0,3,-59,0,-36,36,0,-0.116666666666667,-0.65,0.166666666666666,-0.2,0,0.35,0.716666666666666,0,0,0,1,-0.45486341221554,26.7439363894587,3.5486341221554,-0.2,0,1.36459023664662,-19.2369413207168,0,-12.1750828397594,12.1750828397594,1,10,0.219846216060602
-92.9634864938734,-1022.59835143261,-1342.81399512059,-10.491145387423,465.116279069769,0.338561509884709,-1,95,11,0,0,0,-69,0,-40,40,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.443561509884709,32.0383434390474,3.8791766087318,-0.2,0,0,-23.0057441820449,0,-13.5424603953884,13.5424603953884,1,11,0.204952613973922
-94.1172196866808,-1411.75829530021,-1908.09254301658,1.24644215395415,470.611005947475,0.247292747843063,-1,146,15,0,0,0,-109,0,-62,62,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.315034683326934,35.8950637657324,3.72552024990401,-0.2,0,0,-26.7387804826358,0,-15.3321503662699,15.3321503662699,1,15,0.211616911390934
-94.1946042301008,-1130.33525076121,-1530.60480537118,1.93352044905917,473.639873001775,0.310709460588362,-1,121,12,0,0,0,-88,0,-50,50,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.394709460588362,37.6598447311918,3.73651352706034,-0.2,0,0,-27.1344325317758,0,-15.5354730294181,15.5354730294181,1,12,0.211125756167879
-94.9684496643008,-1519.49519462881,-2095.88335326718,-0.488385478959938,465.116279069765,0.221685950635811,-1,172,16,0,0,0,-128,0,-72,72,0,-0.0625,0.650000000000002,0,-0.2,0,0,-0.400000000000002,0,-0.300000000000001,0.300000000000001,1,-0.284185950635811,38.7799835093596,3.54697521017298,-0.2,0,0,-28.7758016813839,0,-16.2613884457784,16.2613884457784,1,16,0.219926424442054
-95.2363192376778,-1238.07215008981,-1718.39561562178,-1.67995402451366,465.116279069765,0.269691286937766,-1,147,13,0,0,0,-107,0,-60,60,0,-0.0769230769230769,1.20769230769231,0,-0.2,0,0,-0.630769230769234,0,-0.415384615384617,0.415384615384617,1,-0.346614363860843,40.852311487544,3.50598673019096,-0.2,0,0,-29.4877369331102,0,-16.5968618316506,16.5968618316506,1,13,0.221926974018767
-96.1292178156009,-1345.80904941841,-1906.18642587238,-5.65184917635975,465.116279069768,0.241038559323037,-1,173,14,0,0,0,-126,0,-70,70,0,-0.0714285714285714,2.25714285714286,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.312467130751609,43.9568136200283,3.37453983052252,-0.2,0,0,-31.7708584747027,0,-17.6726991526126,17.6726991526126,1,14,0.228595472607813
-96.903063249801,-1453.54594874701,-2093.97723612297,-9.0941583079595,465.116279069771,0.217777974323226,-1,199,15,0,0,0,-145,0,-80,80,0,-0.0666666666666667,3.16666666666667,0,-0.2,0,0,-2.06666666666667,0,-1.13333333333333,1.13333333333333,1,-0.284444640989893,46.5044835569886,3.26666961484839,-0.2,0,0,-33.6444729435344,0,-18.5555712791914,18.5555712791914,1,15,0.234374838051653
-97.580178004726,-1561.28284807562,-2281.76804637358,-12.1061787981096,465.116279069766,0.198534684974499,-1,225,16,0,0,0,-164,0,-90,90,0,-0.0625,3.9625,0,-0.2,0,0,-2.65,0,-1.425,1.425,1,-0.261034684974499,48.6328041192624,3.17655495959199,-0.2,0,0,-35.2096883358179,0,-19.293121647705,19.293121647705,1,16,0.239431782815014
-100.062105399526,-800.496843196206,-1016.64240268559,-27.6400496508535,465.116279069767,0.430314757935793,-1,56,8,2,1,2,-44,0,-27,27,0,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,0,1,-0.585870313491349,22.7087375555155,3.68696250793079,0.971740626982697,0.585870313491349,1.1717406269827,-18.1782937936193,0,-11.6184984642664,11.6184984642664,1,8,0.213357797999857
-83.1682988406606,-831.682988406606,-1103.86628554139,-5.85562881957982,465.116279069766,0.416047356700404,-1,78,10,3,0,0,-61,0,-34,34,0,-0.123529411764706,-0.464705882352941,0.235294117647059,0.170588235294118,0,0,0.0647058823529404,0,0,0,1,-0.539576768465109,31.9869879402785,4.3957676846511,1.41873030539533,0,0,-25.3141828763717,0,-14.1456101278137,14.1456101278137,1,10,0.185330440160465
-93.4760334697722,-1308.66446857681,-1740.95558755558,-4.90333270963998,465.116279069767,0.264345023876397,-1,126,14,0,0,0,-94,0,-54,54,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.342122801654175,33.007473008426,3.78971922315845,-0.2,0,0,-24.5595433554924,0,-14.2746312893254,14.2746312893254,1,14,0.20878050537179
-93.3855840034371,-1027.24142403781,-1363.46784991018,-5.84246089078003,465.116279069771,0.336842425884293,-1,101,11,0,0,0,-73,0,-42,42,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.436842425884293,34.0210850143136,3.80526668472722,-0.2,0,0,-24.2894970895534,0,-14.1473818871403,14.1473818871403,1,11,0.208104995125107
-94.4267578603608,-1416.40136790541,-1928.74639780618,1.92123091315995,473.585696686407,0.246536780646965,-1,152,15,0,0,0,-113,0,-64,64,0,-0.0666666666666667,0.0333333333333354,0,-0.2,0,0,0.0666666666666647,0,-0.0666666666666673,0.0666666666666673,1,-0.313203447313632,37.506923991672,3.69805170970448,-0.2,0,0,-27.7919895464404,0,-15.8450206280724,15.8450206280724,1,15,0.212854191863057
-94.5815269472009,-1134.97832336641,-1551.25866016078,1.23276908683996,470.550730571569,0.304129486445227,-1,127,12,0,0,0,-92,0,-52,52,0,-0.0833333333333333,0.483333333333335,0,-0.2,0,0,-0.0666666666666682,0,-0.133333333333334,0.133333333333334,1,-0.38746281977856,39.1077781118771,3.64955383734272,-0.2,0,0,-28.0465794196275,0,-15.9480666284851,15.9480666284851,1,12,0.215074399605514
-95.2586417021259,-1524.13826723401,-2116.53720805678,-1.77925140330986,465.116279069768,0.218912772193527,-1,178,16,0,0,0,-132,0,-74,74,0,-0.0625,1.025,0,-0.2,0,0,-0.650000000000002,0,-0.425000000000001,0.425000000000001,1,-0.281412772193527,39.9914734504478,3.50260435509643,-0.2,0,0,-29.5464859295456,0,-16.624545142321,16.624545142321,1,16,0.222093686483494
-95.593478668847,-1242.71522269501,-1739.04947041138,-3.26871208525202,465.116279069768,0.265574714717727,-1,153,13,0,0,0,-111,0,-62,62,0,-0.0769230769230769,1.66923076923077,0,-0.2,0,0,-0.93846153846154,0,-0.56923076923077,0.56923076923077,1,-0.342497791640803,42.3021621210429,3.45247129133045,-0.2,0,0,-30.4172548721292,0,-17.0348630817298,17.0348630817298,1,13,0.224594373454385
