"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-104.294450807739,-1042.94450807739,-347.279222233428,-4.81825608508301,465.116279069768,1.32544072180422,-1,-11.5,5.5,2,0,0,3.5,0,4.5,0,-0.116666666666667,-0.416666666666666,0.166666666666666,0.0333333333333333,0,0,0.133333333333333,0,0,1,-1.44210738847089,-15.6592349674152,7.45659063658989,2.68421477694178,0,0,4.77237585964811,0,5.964483248119,1,10,0.0693429634987399
-116.943063509673,-1403.31676211608,-359.818833350143,5.71275039630499,490.299961319785,1.37850680882347,-1,-10.75,5.25,0,0,0,5.25,0,6.75,0,-0.0833333333333333,0.0291666666666672,-0.0375000000000001,-0.2,0,0,0.162499999999999,0,0.0375000000000001,1,-1.4618401421568,-14.7897815281856,7.19966074632322,-0.2,0,0,7.39966074632322,0,9.34242095955842,1,12,0.0570057771230602
-108.602785008794,-1194.63063509673,-305.724992073897,7.78363216004082,499.429089094914,1.65904893091747,-1,-11.75,5.25,2,0,0,3.25,0,5.75,0,-0.0913043478260869,-0.147826086956521,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.75035327874356,-19.6416510252369,8.7143547134037,3.30070655748712,0,0,5.41364815591658,0,9.53953135277548,1,11,0.051937567126076
-119.615606856571,-1555.00288913542,-318.264603190613,11.2157606223597,514.559039931235,1.6520052663183,-1,-11,5,0,0,0,5,0,8,0,-0.0769230769230769,0.078846153846154,-0.0903846153846155,-0.2,0,0,0.109615384615384,0,0.0903846153846155,1,-1.72892834324137,-18.0932117756551,8.16964171620686,-0.2,0,0,8.36964171620686,0,13.306426745931,1,13,0.0444917669513489
-121.906358296769,-1706.68901615477,-276.710373031081,15.9326265304065,535.352535883906,1.99228224217092,-1,-11.25,4.75,0,0,0,4.75,0,9.25,0,-0.0714285714285714,0.121428571428572,-0.135714285714286,-0.2,0,0,0.0642857142857136,0,0.135714285714286,1,-2.06371081359949,-22.2917466529943,9.32762636459759,-0.2,0,0,9.52762636459759,0,18.5643250257953,1,14,0.0346117154389412
-102.897255744018,-926.075301696161,-423.650373031082,-32.7381763141526,465.116279069768,1.0206012558471,-1,-10.25,5.75,1,0,0,4.75,0,3.25,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.0384615384615385,0,0,0.492307692307691,0,0,1,-1.18213971738556,-11.191932103202,6.32230337496699,0.982139717385563,0,0,5.34016365758142,0,3.31695408150308,1,9,0.0939915218793647
-137.105944466857,-1096.84755573485,-227.265948429907,7.28940962174524,497.250393632692,2.22004135128957,-1,-7.125,2.375,0,1,1,5.375,0,5.625,0,-0.125,0.0343750000000003,-0.178125,-0.2,0.125,0.125,0.396874999999999,0,0.178125,1,-2.34504135128957,-15.7834196279382,5.09447320931272,-0.2,2.34504135128957,2.34504135128957,12.3295972631814,0,12.6658576010038,1,8,0.0533039640990812
-106.124607719813,-742.872254038693,-472.335753988265,-106.003073020996,465.116279069768,0.760292234954743,-1,-13.75,5.25,2,0,3,6.25,0,1.75,0,-0.3,-3.2,1.1,0.4,0,0.9,1.6,0,0,1,-1.06029223495474,-13.6540182306277,5.0915342335124,1.92058446990949,0,3.18087670486423,6.35182646846714,0,1.3305114111708,1,7,0.134733744290073
-111.257834935363,-1112.57834935363,-416.913063509672,-12.9422042339781,465.116279069767,1.08457641271607,-1,-9.5,5.5,0,0,0,5.5,0,4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.20124307938274,-10.486809254136,6.13183693660508,-0.2,0,0,6.33183693660508,0,4.88059385722234,1,10,0.0832470977076388
-114.933134215725,-1264.26447637298,-375.358833350143,1.42575969568805,471.401496635778,1.25966732183015,-1,-9.75,5.25,0,0,0,5.25,0,5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.35097166965624,-12.2469737791484,6.61760126569527,-0.2,0,0,6.81760126569527,0,7.24308710052339,1,11,0.0672916338299107
-105.557834935363,-1055.57834935363,-321.264992073897,0.189417209421259,465.951292414276,1.45095395117459,-1,-10.75,5.25,2,0,0,3.25,0,4.75,0,-0.110526315789474,-0.263157894736841,0.105263157894737,0.0210526315789473,0,0,0.0842105263157888,0,0,1,-1.56148026696407,-15.8609128698637,7.72277140156134,2.92296053392813,0,0,4.79981086763321,0,6.89203126807931,1,10,0.0640417955421407
-117.995883616027,-1415.95060339232,-333.804603190612,7.88060290959924,499.856568045507,1.52106102223274,-1,-10,5,0,0,0,5,0,7,0,-0.0833333333333333,0.091666666666667,-0.0583333333333333,-0.2,0,0,0.141666666666666,0,0.0583333333333333,1,-1.60439435556607,-15.1189435556607,7.54697177783037,-0.2,0,0,7.74697177783037,0,10.7057604889625,1,12,0.0519406796989952
-109.751316033907,-1207.26447637298,-279.710761914367,10.2694020923594,510.387180343332,1.86141061885595,-1,-11,5,2,0,0,3,0,6,0,-0.0909090909090909,-0.0749999999999997,-0.0204545454545455,-0.0181818181818182,0,0,-0.00227272727272787,0,0.0204545454545455,1,-1.95231970976504,-20.5505168074155,9.28659854882521,3.70463941953009,0,0,5.58195912929513,0,11.1889182585903,1,11,0.0465646535525842
-120.587440800898,-1567.63673041167,-292.250373031082,13.2168552500159,523.380523062672,1.83608791580779,-1,-10.25,4.75,0,0,0,4.75,0,8.25,0,-0.0769230769230769,0.136538461538462,-0.109615384615385,-0.2,0,0,0.0903846153846145,0,0.109615384615385,1,-1.91301099273086,-18.6833626754914,8.61180221547161,-0.2,0,0,8.81180221547161,0,15.2573406900296,1,13,0.0402104730267481
-122.808775530787,-1719.32285743101,-250.696142871549,17.7907858275158,543.543913077384,2.2391038508818,-1,-10.5,4.5,0,0,0,4.5,0,9.5,0,-0.0714285714285714,0.175,-0.153571428571429,-0.2,0,0,0.0464285714285708,0,0.153571428571429,1,-2.31053242231037,-23.3355904342589,9.92239590039666,-0.2,0,0,10.1223959003967,0,21.4250580119485,1,14,0.0309143341763402
-124.733932296691,-1871.00898445036,-209.141912712021,21.7548589946823,561.018851090133,2.78649890176375,-1,-10.75,4.25,0,0,0,4.25,0,10.75,0,-0.0666666666666667,0.208333333333334,-0.191666666666667,-0.2,0,0,0.00833333333333242,0,0.191666666666667,1,-2.85316556843041,-29.7465298606269,11.6509536658293,-0.2,0,0,11.8509536658293,0,30.1465298606269,1,15,0.0233658598029912
-118.881050080753,-1545.45365104979,-231.419222233427,17.8961745421431,544.008501186051,2.42808125576282,-1,-10.5,4.5,1,0,0,3.5,0,8.5,0,-0.0769230769230769,0.117307692307693,-0.128846153846154,-0.123076923076923,0,0,-0.00576923076923119,0,0.128846153846154,1,-2.50500433268589,-25.3775454932019,10.7975194970865,2.30500433268589,0,0,8.49251516440062,0,20.7675368278301,1,13,0.0307077620263432
-123.986483261514,-1115.87834935363,-458.861134945449,-20.985192906013,465.116279069767,0.967898678576372,-1,-12.25,4.75,0,0,3,7.75,0,4.25,0,-0.123529411764706,-0.588235294117647,0.111764705882353,-0.2,0,0.370588235294118,0.682352941176469,0,0,1,-1.09142809034108,-12.4449941066782,4.70928342912012,-0.2,0,3.27428427102323,8.18356770014335,0,4.11356938394958,1,9,0.101803418928304
-112.521219062987,-1125.21219062987,-390.898833350142,-7.5069547211109,465.116279069767,1.17065922255838,-1,-8.75,5.25,0,0,0,5.25,0,4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.28118553834786,-10.2853734605438,6.25122407632626,-0.2,0,0,6.45122407632626,0,5.56063130715233,1,10,0.0780527074392005
-101.836229290059,-916.526063610528,-336.804992073898,-11.4550457148621,465.116279069767,1.34695519375012,-1,-9.75,5.25,2,0,0,3.25,0,3.75,0,-0.14,-0.439999999999999,0.26,0.0799999999999999,0,0,0.179999999999999,0,0,1,-1.48695519375012,-13.5728131390637,7.33151476718813,2.77391038750024,0,0,4.55760437968789,0,5.05108197656295,1,9,0.0747239133890023
-116.081665240838,-1276.89831764922,-349.344603190612,3.93905288542804,482.480919453284,1.3923786653527,-1,-9,5,0,0,0,5,0,6,0,-0.0909090909090909,0.106818181818182,-0.0204545454545455,-0.2,0,0,0.179545454545455,0,0.0204545454545455,1,-1.48328775626179,-12.4245898063561,6.94143878130895,-0.2,0,0,7.14143878130895,0,8.37472653757073,1,11,0.061288910749322
-106.821219062987,-1068.21219062987,-295.250761914367,4.69632317447509,485.819215897862,1.66135232265583,-1,-10,5,2,0,0,3,0,5,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,1,-1.76635232265583,-16.7385232265583,8.35676161327914,3.33270464531165,0,0,5.02405696796748,0,8.30676161327914,1,10,0.0566138469190809
-117.995883616027,-1769.9382542404,-417.255753988265,7.88060290959933,499.856568045507,1.21684881778619,-1,-15.75,6.25,0,0,0,6.25,0,8.75,0,-0.0666666666666667,-0.124999999999999,-0.0583333333333335,-0.2,0,0,0.141666666666666,0,0.0583333333333335,1,-1.28351548445286,-19.2903688801326,7.54697177783038,-0.2,0,0,7.74697177783038,0,10.7057604889625,1,15,0.0519406796989952
-119.048703722381,-1428.58444466857,-307.790373031082,10.0484554228934,509.41317477123,1.68771240334299,-1,-9.25,4.75,0,0,0,4.75,0,7.25,0,-0.0833333333333333,0.154166666666667,-0.0791666666666667,-0.2,0,0,0.120833333333333,0,0.0791666666666667,1,-1.77104573667632,-15.457173064256,7.93746724921254,-0.2,0,0,8.13746724921254,0,12.3150815909034,1,12,0.0470531797161393
-121.559274745224,-1580.27057168791,-266.23614287155,15.2179498776721,532.202006194109,2.05614440686925,-1,-9.5,4.5,0,0,0,4.5,0,8.5,0,-0.0769230769230769,0.194230769230769,-0.128846153846154,-0.2,0,0,0.0711538461538455,0,0.128846153846154,1,-2.13306748379232,-19.3391410960271,9.12380367706545,-0.2,0,0,9.32380367706545,0,17.6060736122347,1,13,0.0360621862681613
-114.298703722381,-1371.58444466857,-212.142301595306,18.0191280425415,544.550520646163,2.65185040634608,-1,-10.5,4.5,2,0,0,2.5,0,7.5,0,-0.0833333333333333,0.0500000000000003,-0.1,-0.0333333333333334,0,0,-0.0666666666666678,0,0.1,1,-2.73518373967941,-27.7944292666338,11.8333268285573,5.27036747935882,0,0,6.56295934919852,0,19.9888780475956,1,12,0.0304671792700482
-123.711192764804,-1731.95669870726,-224.681912712019,19.6489451246251,551.735290270859,2.54308069794582,-1,-9.75,4.25,0,0,0,4.25,0,9.75,0,-0.0714285714285714,0.228571428571429,-0.171428571428571,-0.2,0,0,0.0285714285714278,0,0.171428571428571,1,-2.6145092693744,-24.5664653764004,10.6366643948412,-0.2,0,0,10.8366643948412,0,24.9664653764004,1,14,0.0273200681539993
-104.6029111268,-1046.029111268,-234.419611116714,12.2556920638123,519.143399682063,2.26687131342991,-1,-10.25,4.75,3,0,0,1.75,0,5.25,0,-0.1,-0.0999999999999998,-1.11022302462516e-16,0.1,0,0,-0.100000000000001,0,1.11022302462516e-16,1,-2.36687131342991,-23.3354309626566,10.7676387387921,6.90061394028973,0,0,3.86702479850234,0,11.901074395507,1,10,0.0422498677611191
-113.784603190612,-1479.19984147796,-474.349984147795,-2.61523015953051,465.116279069768,0.975020690136955,-1,-14.5,6.5,0,0,0,6.5,0,6.5,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.05578992090619,-14.3839538531397,6.38763448589021,-0.2,0,0,6.58763448589021,0,6.33763448589021,1,13,0.0728583171707623
-113.784603190612,-1137.84603190612,-364.884603190611,-2.61523015953045,465.116279069768,1.26752689717804,-1,-8,5,0,0,0,5,0,5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.37252689717804,-10.0552151774243,6.38763448589021,-0.2,0,0,6.58763448589021,0,6.33763448589021,1,10,0.0728583171707623
-116.491854892664,-1630.8859684973,-432.795753988265,4.78367074775039,486.204272723046,1.13445647039344,-1,-14.75,6.25,0,0,0,6.25,0,7.75,0,-0.0714285714285714,-0.128571428571428,-0.0285714285714286,-0.2,0,0,0.171428571428571,0,0.0285714285714286,1,-1.20588504182202,-16.8618043668747,7.0617815113876,-0.2,0,0,7.2617815113876,0,8.82060907412063,1,14,0.0592333173986862
-117.230196265951,-1289.53215892547,-323.330373031082,6.30398289993084,492.906308608619,1.54396349105304,-1,-8.25,4.75,0,0,0,4.75,0,6.25,0,-0.0909090909090909,0.175,-0.0431818181818183,-0.2,0,0,0.156818181818181,0,0.0431818181818183,1,-1.63487258196213,-12.5626988011876,7.29064476432011,-0.2,0,0,7.49064476432011,0,9.6929536372633,1,11,0.0556062239419199
-108.084603190612,-1080.84603190612,-269.236531754837,8.77400000000002,503.794956192538,1.90378680356526,-1,-9.25,4.75,2,0,0,2.75,0,5.25,0,-0.1,3.33066907387547e-16,-1.11022302462516e-16,0,0,0,-9.99200722162641e-16,0,1.11022302462516e-16,1,-2.00378680356526,-17.6100279329786,9.04298731693498,3.80757360713052,0,0,5.23541370980446,0,9.99488071871761,1,10,0.049905508820636
-120.101523828734,-1441.21828594481,-281.776142871551,12.2163079361877,518.969781496953,1.88513507218843,-1,-8.5,4.5,0,0,0,4.5,0,7.5,0,-0.0833333333333333,0.216666666666667,-0.1,-0.2,0,0,0.0999999999999992,0,0.1,1,-1.96846840552177,-15.806981446935,8.38310782484795,-0.2,0,0,8.58310782484795,0,14.2385130414133,1,12,0.0423340974635784
-122.531108689551,-1592.90441296416,-240.22191271202,17.2190445053283,541.023489325545,2.32386183062366,-1,-8.75,4.25,0,0,0,4.25,0,8.75,0,-0.0769230769230769,0.251923076923077,-0.148076923076923,-0.2,0,0,0.0519230769230761,0,0.148076923076923,1,-2.40078490754674,-20.081867941034,9.72833585707364,-0.2,0,0,9.92833585707364,0,20.481867941034,1,13,0.0320408032728269
-111.678962977904,-1340.14755573485,-489.889984147796,-11.0645725840787,465.116279069767,0.926844232742477,-1,-13.5,6.5,0,0,0,6.5,0,5.5,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-1.02229877819702,-12.8760335056598,6.16994205828065,-0.2,0,0,6.36994205828065,0,5.09764328008363,1,12,0.0815156342848264
-114.756437134938,-1491.8336827542,-448.335753988264,0.827094531952021,468.762383737123,1.04740582050783,-1,-13.75,6.25,0,0,0,6.25,0,6.75,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-1.12518359828561,-14.5462744764271,6.55739748928506,-0.2,0,0,6.75739748928506,0,7.06998928842786,1,13,0.0683649113267213
-115.047987318236,-1150.47987318236,-338.870373031081,1.81061587237567,473.098069213485,1.40144646118798,-1,-7.25,4.75,0,0,0,4.75,0,5.25,0,-0.1,0.2,-1.11022302462516e-16,-0.2,0,0,0.199999999999999,0,1.11022302462516e-16,1,-1.50144646118798,-9.96048684361289,6.65687069064293,-0.2,0,0,6.85687069064293,0,7.35759392123692,1,10,0.0666024414356256
-104.643749573669,-941.793746163018,-284.776531754837,0.519375723415516,467.405858043027,1.64313130328197,-1,-8.25,4.75,2,0,0,2.75,0,4.25,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,0.0470588235294117,0,0,0.0647058823529403,0,0,1,-1.76666071504667,-13.649950899135,7.91663839647169,3.33332143009334,0,0,4.58331696637835,0,6.98330803894836,1,9,0.0628932936385444
-117.394272126682,-1643.51980977355,-406.781523828734,6.64183004485971,494.395649916524,1.23171149772361,-1,-14,6,0,0,0,6,0,8,0,-0.0714285714285714,-0.0749999999999995,-0.0464285714285715,-0.2,0,0,0.153571428571428,0,0.0464285714285715,1,-1.30314006915218,-17.3189609681305,7.34384041491309,-0.2,0,0,7.54384041491309,0,9.90012055321746,1,14,0.0548126583775776
-118.378727291065,-1302.16600020171,-297.31614287155,8.66891291443361,503.331697763953,1.72207471055343,-1,-7.5,4.5,0,0,0,4.5,0,6.5,0,-0.0909090909090909,0.243181818181818,-0.065909090909091,-0.2,0,0,0.134090909090908,0,0.065909090909091,1,-1.81298380146252,-12.6723785109689,7.68342710658133,-0.2,0,0,7.88342710658133,0,11.2593947095064,1,11,0.0501433552995649
-119.680395786193,-1795.20593679289,-365.227293669203,11.3491669308701,515.147138806664,1.44155794176324,-1,-14.25,5.75,0,0,0,5.75,0,9.25,0,-0.0666666666666667,-0.0249999999999995,-0.0916666666666668,-0.2,0,0,0.108333333333333,0,0.0916666666666668,1,-1.5082246084299,-20.5672006701261,8.19729149847195,-0.2,0,0,8.39729149847195,0,13.4260776279766,1,15,0.0442020812377993
-121.154343935088,-1453.85212722106,-255.76191271202,14.3841604494819,528.526388222676,2.12271851940463,-1,-7.75,4.25,0,0,0,4.25,0,7.75,0,-0.0833333333333333,0.279166666666667,-0.120833333333333,-0.2,0,0,0.0791666666666659,0,0.120833333333333,1,-2.20605185273797,-16.1719018587193,8.90072037413636,-0.2,0,0,9.10072037413636,0,16.5719018587193,1,12,0.0377748751598504
-113.050046414794,-1469.65060339232,-387.504603190612,5.88960677620587,491.079602397433,1.28248595005511,-1,-14,6,1,0,0,5,0,7,0,-0.0769230769230769,-0.151923076923077,-0.0134615384615386,-0.123076923076923,0,0,0.109615384615383,0,0.0134615384615386,1,-1.35940902697818,-18.1067263776946,7.6814541618691,1.15940902697818,0,0,6.52204513489091,0,8.99086318884728,1,13,0.0565856746545728
-109.190479090159,-1201.09526999175,-505.429984147795,-23.2691783084257,465.116279069768,0.874200412756159,-1,-12.5,6.5,0,0,0,6.5,0,4.5,0,-0.116666666666667,-0.533333333333333,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,1,-0.990867079422826,-11.4608384927853,5.96563601624837,-0.2,0,0,6.16563601624837,0,3.93390185740272,1,11,0.0917470090559926
-112.731783084258,-1352.7813970111,-463.875753988266,-6.65622001474928,465.116279069766,0.98832511747664,-1,-12.75,6.25,0,0,0,6.25,0,5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-1.07962946530273,-12.8402756826098,6.27268415814204,-0.2,0,0,6.47268415814204,0,5.68286942549068,1,12,0.0771869757277945
-112.380843048807,-1011.42758743926,-354.410373031082,-8.08245172835586,465.116279069767,1.28956109109518,-1,-6.25,4.75,0,0,0,4.75,0,4.25,0,-0.123529411764706,0.152941176470589,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-1.41309050285988,-7.90681564287427,6.23717988858445,-0.2,0,0,6.43717988858445,0,5.48063463715451,1,9,0.0786298619134718
-115.728271079265,-1504.46752403044,-422.321523828733,3.21138211173491,479.273107405491,1.14245773017453,-1,-13,6,0,0,0,6,0,7,0,-0.0769230769230769,-0.0749999999999995,-0.0134615384615386,-0.2,0,0,0.186538461538461,0,0.0134615384615386,1,-1.21938080709761,-14.9269504922689,6.84128484258566,-0.2,0,0,7.04128484258566,0,8.01066564968327,1,13,0.0630837196020581
-116.311371445861,-1163.11371445861,-312.85614287155,4.41203888832872,484.565997284353,1.56294849026967,-1,-6.5,4.5,0,0,0,4.5,0,5.5,0,-0.1,0.275,-0.0250000000000001,-0.2,0,0,0.174999999999999,0,0.0250000000000001,1,-1.66294849026967,-9.88416518675286,7.00826820621352,-0.2,0,0,7.20826820621352,0,8.62121669648319,1,10,0.0601341536344181
-118.296689360699,-1656.15365104979,-380.767293669204,8.49998934196906,502.58702711,1.34225555857742,-1,-13.25,5.75,0,0,0,5.75,0,8.25,0,-0.0714285714285714,-0.0214285714285708,-0.0642857142857144,-0.2,0,0,0.135714285714284,0,0.0642857142857144,1,-1.41368413000599,-17.8063147225794,7.65368374753444,-0.2,0,0,7.85368374753444,0,11.1378940725494,1,14,0.0505265426076961
-120.522651871276,-1807.83977806914,-339.213063509673,13.0834489415054,522.792424187242,1.57976189827214,-1,-13.5,5.5,0,0,0,5.5,0,9.5,0,-0.0666666666666667,0.0250000000000004,-0.108333333333333,-0.2,0,0,0.0916666666666659,0,0.108333333333333,1,-1.6464285649388,-21.3017856266738,8.58035710716342,-0.2,0,0,8.78035710716342,0,15.1160713669186,1,15,0.0404916849029187
-122.47036906803,-1959.52590508848,-297.658833350142,17.0939760910998,540.472146629829,1.87317176663477,-1,-13.75,5.25,0,0,0,5.25,0,10.75,0,-0.0625,0.0656250000000003,-0.146875,-0.2,0,0,0.0531249999999992,0,0.146875,1,-1.93567176663477,-25.6904867912281,9.68727677483254,-0.2,0,0,9.88727677483254,0,20.2834714913238,1,16,0.0322885321144392
-107.173835511807,-1178.91219062987,-444.598833350143,-13.4422178790057,465.116279069767,1.01591373460723,-1,-12.75,6.25,1,0,0,5.25,0,4.75,0,-0.110526315789474,-0.484210526315789,0.21578947368421,-0.0894736842105263,0,0,0.305263157894736,0,0,1,-1.12644005039671,-13.437110642558,6.56525031497941,0.926440050396705,0,0,5.6388102645827,0,4.82559023938435,1,11,0.08070477508064
-118.791653456496,-1425.49984147796,-420.649984147796,0.643487829833951,467.952985019457,1.11398191015894,-1,-15.5,5.5,1,0,2,6.5,0,6.5,0,-0.0833333333333333,-0.366666666666666,-0.0166666666666667,-0.116666666666667,0,0.166666666666667,0.266666666666666,0,0.0166666666666667,1,-1.19731524349228,-17.6333862741303,6.11023383920752,0.997315243492276,0,2.39463048698455,7.5075490826998,0,7.2575490826998,1,12,0.0696001606813844
-117.732678589438,-941.861428715507,-226.872107153663,7.33863978127579,497.467416364078,2.22506883935028,-1,-9.125,3.375,2,1,0,3.375,0,4.625,0,-0.125,-0.215625,-0.0531250000000001,0.05,0.125,0,0.146874999999999,0,0.0531250000000001,1,-2.35006883935028,-20.5193781590713,7.4564823328072,4.50013767870056,2.35006883935028,0,7.6564823328072,0,10.344068381995,1,8,0.0531899312509324
-117.856031762041,-1649.98444466857,-606.48651590263,-11.4735202836099,465.116279069767,0.74798490467839,-1,-20.75,7.25,0,0,2,9.25,0,6.75,0,-0.0777777777777778,-0.688888888888888,0.0888888888888888,-0.2,0,0.155555555555556,0.444444444444444,0,0,1,-0.825762682456167,-16.2095756609655,5.51177944780721,-0.2,0,1.65152536491233,7.36330481271955,0,5.04889810657913,1,14,0.0865001203688603
-110.339010115272,-1213.729111268,-479.415753988265,-17.2904038442719,465.116279069767,0.934107549658155,-1,-11.75,6.25,0,0,0,6.25,0,4.75,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-1.04463386544763,-11.3494479190096,6.05396165904768,-0.2,0,0,6.25396165904768,0,4.43701086087624,1,11,0.0870248360846851
-113.784603190612,-1365.41523828734,-437.861523828735,-2.61523015953065,465.116279069767,1.05627241431503,-1,-12,6,0,0,0,6,0,6,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.14377241431503,-12.8002689717804,6.38763448589019,-0.2,0,0,6.58763448589019,0,6.33763448589019,1,12,0.0728583171707625
-113.784603190612,-1024.06142871551,-328.396142871551,-2.61523015953065,465.116279069768,1.40836321908671,-1,-5.5,4.5,0,0,0,4.5,0,4.5,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.52502988575338,-7.46266437164356,6.38763448589019,-0.2,0,0,6.58763448589019,0,6.33763448589019,1,9,0.0728583171707625
-116.700105023591,-1517.10136530669,-396.307293669203,5.21247673939114,488.094590536926,1.24475899171334,-1,-12.25,5.75,0,0,0,5.75,0,7.25,0,-0.0769230769230769,-0.017307692307692,-0.0326923076923078,-0.2,0,0,0.167307692307691,0,0.0326923076923078,1,-1.32168206863641,-15.265605340796,7.12467189465937,-0.2,0,0,7.32467189465937,0,9.05719499761399,1,13,0.0582008932015238
-122.319831764922,-1223.19831764922,-295.644603190612,6.13319285642249,492.15340993656,1.6854243149222,-1,-7,4,0,0,1,5,0,6,0,-0.1,0.225000000000001,-0.0750000000000002,-0.2,0,0.1,0.224999999999999,0,0.0750000000000002,1,-1.7854243149222,-11.5729702044554,6.6666972596888,-0.2,0,1.7854243149222,8.65212157461099,0,10.1875458895332,1,10,0.0560090949609127
-119.199106594717,-1668.78749232604,-354.753063509673,10.3581486390784,510.778404303477,1.46901212856854,-1,-12.5,5.5,0,0,0,5.5,0,8.5,0,-0.0714285714285714,0.0321428571428576,-0.0821428571428572,-0.2,0,0,0.117857142857142,0,0.0821428571428572,1,-1.54044069999711,-18.3305087499639,7.9974238499841,-0.2,0,0,8.1974238499841,0,12.5687459499754,1,14,0.0463689198998088
-121.364907956359,-1820.47361934538,-313.198833350142,14.8177309521408,530.437709567819,1.74092423872598,-1,-12.75,5.25,0,0,0,5.25,0,9.75,0,-0.0666666666666667,0.0750000000000005,-0.125,-0.2,0,0,0.0749999999999993,0,0.125,1,-1.80759090539264,-22.1217840437562,9.01485225331138,-0.2,0,0,9.21485225331138,0,17.0990113275783,1,15,0.0368815014878521
-114.687020424629,-802.809142972406,-242.412107153663,0.589692829091015,467.715838966966,1.93185702354051,-1,-8.125,3.375,2,1,0,3.375,0,3.625,0,-0.144827586206897,-0.251724137931034,0.0137931034482758,0.0896551724137931,0.144827586206897,0,0.213793103448275,0,0,1,-2.0766846097474,-15.9480624541977,6.53381055789749,3.95336921949481,2.0766846097474,0,6.73381055789748,0,7.00298171033434,1,7,0.0687909671919412
-111.936013243789,-1343.23215892547,-377.030373031082,4.02710184087272,482.869068201706,1.29139773575335,-1,-12.25,5.75,1,0,0,4.75,0,6.25,0,-0.084,-0.104,0.00799999999999997,-0.116,0,0,0.124,0,0,1,-1.37539773575335,-15.9236222629785,7.43353698058174,1.17539773575335,0,0,6.25813924482839,0,8.07123584845841,1,12,0.0605885346231788
-111.487541140386,-1226.36295254424,-453.401523828734,-11.9095068265334,465.116279069768,0.999570465525004,-1,-11,6,0,0,0,6,0,5,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-1.104570465525,-11.225275120775,6.15242279315002,-0.2,0,0,6.35242279315002,0,4.99785232762502,1,11,0.0823026631133774
-114.837423296966,-1378.04907956359,-411.847293669204,1.10248050727052,469.976375670505,1.14381923450527,-1,-11.25,5.75,0,0,0,5.75,0,6.25,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-1.22781923450527,-12.8879663881843,6.58496059840529,-0.2,0,0,6.78496059840528,0,7.14887021565792,1,12,0.067871011457897
-120.460670211791,-1084.14603190612,-311.184603190612,1.12158615430447,470.060599645071,1.51415648771915,-1,-6,4,0,0,1,5,0,5,0,-0.111111111111111,0.258333333333334,-0.0305555555555557,-0.2,0,0.111111111111111,0.280555555555554,0,0.0305555555555557,1,-1.62526759883026,-8.82660559298157,6.02607039532105,-0.2,0,1.62526759883026,7.85133799415131,0,7.60133799415131,1,9,0.06836481031867
-117.671938967918,-1529.73520658293,-370.293063509673,7.21357136704732,496.916073668363,1.36143421174899,-1,-11.5,5.5,0,0,0,5.5,0,7.5,0,-0.0769230769230769,0.0403846153846158,-0.0519230769230771,-0.2,0,0,0.148076923076922,0,0.0519230769230771,1,-1.43835728867207,-15.6161088197288,7.43596508769637,-0.2,0,0,7.63596508769637,0,10.2626796650405,1,13,0.053479811677455
