"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-92.221531105156,-553.329186630936,-458.037678394534,-86.240150199947,465.116279069768,0.827172406859229,-1,-8,6,0,0,4.75,7.25,0,-1.75,0,-0.3,-2,0.8,-0.2,0,0.9,1.9,0,0,1,-1.12717240685923,-8.61737925487383,5.76303444115537,-0.2,0,4.82906893258134,7.89699994972941,0,-1.44755171200365,1,6,0.147862621239167
-81.8591132028958,-573.01379242027,-436.883066368267,-40.5742906189228,465.116279069768,0.97175198842104,-1,-5,7,0,0,3.5,5.5,0,-2.5,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,1,-1.18175198842104,-5.5087599421052,7.27226391894728,-0.2,0,3.61113195947364,6.22463593631572,0,-2.4293799710526,1,7,0.120885891673444
-75.8021427156274,-758.021427156274,-431.307684631467,8.04038485526665,500.56093940253,1.17920765704041,-1,-1,10,0,0,6,4,0,-6,0,-0.1,0.300000000000001,0,-0.2,0,0.0750000000000002,0.124999999999999,0,-0.0750000000000002,1,-1.27920765704041,-0.879207657040409,11.7920765704041,-0.2,0,7.15024594224246,4.84183062816164,0,-7.15024594224246,1,10,0.0781733907310727
-76.9603754998673,-615.683003998938,-411.486914920933,-6.43701477051731,465.116279069767,1.11468736347882,-1,-2,8,0,0,3.75,4.25,0,-3.75,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.25468736347882,-2.10937472695765,9.03749890783059,-0.2,0,4.18007761304559,5.057421294785,0,-4.18007761304559,1,8,0.099626411836505
-75.066756820872,-1126.00135231308,-567.865375499867,13.3134616184222,523.80639570133,0.945857734057037,-1,-3,15,0,0,10.25,4.75,0,-10.25,0,-0.0666666666666667,0.200000000000001,0,-0.2,0,0.158333333333333,0.0416666666666659,0,-0.158333333333333,1,-1.0125244007237,-2.63757320217111,14.1878660108556,-0.2,0,9.85337510741796,4.53449090343759,0,-9.85337510741796,1,15,0.0658420346403667
-73.2599906446006,-586.079925156805,-368.2707634736,2.83561561250337,477.616605114934,1.30461678846217,-1,-2,8,1,0,4,3,0,-4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,1,-1.43586678846217,-2.47173357692434,10.4869343076973,1.23586678846217,0,5.21846715384867,4.0326003653865,0,-5.21846715384867,1,8,0.087055429517857
-81.2647446027159,-893.912190629875,-567.198448105068,-0.392341963865483,465.116279069767,0.819332173172337,-1,-8,11,0,0,8,7,0,-6,0,-0.0909090909090909,-0.327272727272727,0,-0.2,0,0.202272727272727,0.361363636363636,0,-0.0204545454545455,1,-0.910241264081428,-6.88193011265142,9.0126539048957,-0.2,0,6.75693011265142,6.09668884856999,0,-4.93644758448857,1,11,0.0998736208699921
-76.684605789334,-843.530663682674,-544.043066368267,-0.760230289466678,465.116279069767,0.85352810739798,-1,-6,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.948982652852526,-5.29389591711515,9.43880918137778,-0.2,0,4.69440459068889,4.94440459068889,0,-4.69440459068889,1,11,0.0957963674423651
-76.684605789334,-613.476846314672,-395.667684631467,-0.760230289466649,465.116279069767,1.17360114767222,-1,-1,8,0,0,4,4,0,-4,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.30485114767222,-0.904851147672223,9.43880918137779,-0.2,0,4.69440459068889,4.94440459068889,0,-4.69440459068889,1,8,0.095796367442365
-76.1330663682674,-913.596796419209,-546.043836078801,5.66750031184657,490.100484068072,0.907927077686802,-1,-5,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,-0.0166666666666662,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-0.991260411020135,-4.55630205510067,10.8951249322416,-0.2,0,6.16600777438591,4.92911715785571,0,-6.16600777438591,1,12,0.0840680535678536
-75.9492198945785,-683.542979051207,-397.668454342001,6.98576950263545,495.91184814277,1.26461531498022,-1,0,9,0,0,5.25,3.75,0,-5.25,0,-0.111111111111111,0.4,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.37572642609133,0.4,11.381537834822,-0.2,0,6.69756373697947,4.88397409784248,0,-6.69756373697947,1,9,0.080765411642776
-75.2663615637342,-1053.72906189228,-550.045375499868,11.8821979255656,517.496914705941,0.962428076320831,-1,-3,14,0,0,9.25,4.75,0,-9.25,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.135714285714286,0.0642857142857136,0,-0.135714285714286,1,-1.0338566477494,-2.70156994324821,13.4739930684916,-0.2,0,9.03817399168197,4.63581907680966,0,-9.03817399168197,1,14,0.069089434772281
-82.1639900209074,-821.639900209074,-549.378448105067,-6.51358373261861,465.116279069768,0.834766447280514,-1,-8,10,0,0,7,7,0,-5,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,1,-0.939766447280514,-7.11813157824411,8.39766447280514,-0.2,0,6.0533651309636,6.30336513096359,0,-4.17383223640257,1,10,0.106409417243379
-77.1258373261873,-771.258373261873,-526.223066368267,-10.2215377578843,465.116279069768,0.864452302426313,-1,-6,10,0,0,4.5,5.5,0,-4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.98111896909298,-5.48671381455788,8.8111896909298,-0.2,0,3.89003536091841,5.12115433001139,0,-3.89003536091841,1,10,0.101924438472989
-76.4840459998553,-841.324505998408,-528.223836078799,2.94202045904461,478.085672667211,0.910651243414348,-1,-5,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.00195559124044,-4.60977795620218,10.0215115036448,-0.2,0,5.2362446496325,4.98526685401228,0,-5.2362446496325,1,11,0.0907316568756747
-79.5576815130008,-636.461452104006,-391.4261452104,2.24288516711325,475.003654406241,1.21925054167453,-1,-1,8,0,0,5.5,4.5,0,-4.5,0,-0.125,0.275,0,-0.2,0,0.1625,0.287499999999999,0,-0.0375000000000001,1,-1.34425054167453,-0.944250541674531,9.75400433339625,-0.2,0,6.86837797920992,5.77412743753539,0,-5.52412743753539,1,8,0.0929886179136574
-75.9492198945785,-911.390638734942,-530.224605789334,6.98576950263549,495.911848142771,0.948461486235164,-1,-4,12,0,0,7,5,0,-7,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.0317948195685,-3.72717927827399,11.381537834822,-0.2,0,6.69756373697948,4.88397409784249,0,-6.69756373697948,1,12,0.0807654116427758
-77.6651203156746,-698.986082841072,-508.403066368268,-25.0893066368268,465.116279069768,0.86550810083864,-1,-6,9,0,0,3.5,5.5,0,-3.5,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,1,-1.01550810083864,-5.69304860503184,8.13957290754776,-0.2,0,3.02927835293524,5.31029455461252,0,-3.02927835293524,1,9,0.109414303065974
-76.9052215577606,-769.052215577606,-510.4038360788,-5.24190224819075,465.116279069767,0.901001019809298,-1,-5,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.01152733559877,-4.65763667799386,9.11527335598772,-0.2,0,4.27975484409417,5.03551851189355,0,-4.27975484409417,1,10,0.098860402957677
-76.2834862103765,-839.118348314141,-512.404605789334,4.58891642847392,485.345731643315,0.956148017672616,-1,-4,11,0,0,6,5,0,-6,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0.0204545454545455,0.179545454545455,0,-0.0204545454545455,1,-1.04705710858171,-3.78822843432683,10.5176281943988,-0.2,0,5.75734265149024,4.96028554290853,0,-5.75734265149024,1,11,0.0868234312760954
-75.7653734208897,-909.184481050676,-514.405375499867,8.30403869342436,501.72321221747,0.991488960268508,-1,-3,12,0,0,7.25,4.75,0,-7.25,0,-0.0833333333333333,0.15,0,-0.2,0,0.0791666666666667,0.120833333333333,0,-0.0791666666666667,1,-1.07482229360184,-2.82446688080552,11.8978675232221,-0.2,0,7.26746162861335,4.83040589460874,0,-7.26746162861335,1,12,0.0775321965588141
-76.684605789334,-766.84605789334,-494.584605789333,-0.760230289466535,465.116279069767,0.93888091813778,-1,-4,10,0,0,5,5,0,-5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.04388091813778,-3.77552367255112,9.4388091813778,-0.2,0,4.6944045906889,4.9444045906889,0,-4.6944045906889,1,10,0.0957963674423649
-76.0829264208977,-836.912190629875,-496.585375499866,6.02702827297091,491.68540154299,1.00226960835276,-1,-3,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.127272727272728,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.09317869926185,-2.87953609778555,11.0249656918804,-0.2,0,6.30736687038657,4.91759882149379,0,-6.30736687038657,1,11,0.0831603204219727
-75.5815269472008,-906.97832336641,-498.5861452104,9.62230788421325,507.534576292171,1.03724680106814,-1,-2,12,0,0,7.5,4.5,0,-7.5,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-1.12058013440147,-1.84116026880295,12.4469616128177,-0.2,0,7.87935100801106,4.76761060480664,0,-7.87935100801106,1,12,0.0743662418911642
-74.7936134885342,-1047.11058883948,-502.587684631467,15.2720329875942,532.4404223266,1.08978487150121,-1,0,14,0,0,10,4,0,-10,0,-0.0714285714285714,0.4,0,-0.2,0,0.189285714285714,0.010714285714285,0,-0.189285714285714,1,-1.16121344292978,0.4,15.2569882010169,-0.2,0,11.0871344292978,4.36985377171911,0,-11.0871344292978,1,14,0.0615120087211141
-87.5099906446006,-700.079925156805,-509.496908684001,-25.2533829841867,465.116279069768,0.863327899715269,-1,-8,8,0,0,6.5,7.5,0,-3.5,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,1,-1.01332789971527,-7.70662319772215,7.10662319772215,-0.2,0,6.06163134814925,7.32495924786452,0,-3.02164764900344,1,8,0.123355924607546
-76.4639900209074,-764.639900209074,-478.765375499867,3.29461576842681,479.640028733611,1.00870837620164,-1,-3,10,0,0,5.25,4.75,0,-5.25,0,-0.1,0.1,0,-0.2,0,1.11022302462516e-16,0.199999999999999,0,-1.11022302462516e-16,1,-1.10870837620164,-2.92612512860491,10.0870837620164,-0.2,0,5.2957189750586,4.99136478695778,0,-5.2957189750586,1,10,0.0901950433012813
-75.8823666314189,-834.706032945608,-480.7661452104,7.46514011746788,498.025071442661,1.05142638806006,-1,-2,11,0,0,6.5,4.5,0,-6.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.065909090909091,0.134090909090908,0,-0.065909090909091,1,-1.14233547896915,-1.8846709579383,11.5656902686607,-0.2,0,6.90018061329948,4.86550965536118,0,-6.90018061329948,1,11,0.0795817801186809
-75.3976804735119,-904.772165682143,-482.766914920934,10.9405770750022,513.34594036687,1.08600341331953,-1,-1,12,0,0,7.75,4.25,0,-7.75,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.120833333333333,0.0791666666666659,0,-0.120833333333333,1,-1.16933674665286,-0.769336746652861,13.0320409598343,-0.2,0,8.53735978655967,4.69468117327466,0,-8.53735978655967,1,12,0.0712654704231854
-76.2433742524807,-762.433742524807,-462.9461452104,4.87653879737347,486.613665623251,1.06165740768238,-1,-2,10,0,0,5.5,4.5,0,-5.5,0,-0.1,0.2,0,-0.2,0,0.0250000000000001,0.174999999999999,0,-0.0250000000000001,1,-1.16165740768238,-1.92331481536476,10.6165740768238,-0.2,0,5.86411574225309,4.95245833457071,0,-5.86411574225309,1,10,0.0860838998991189
-75.6818068419402,-832.499875261342,-464.946914920934,8.90325196196485,504.364741342334,1.1039281621894,-1,-1,11,0,0,6.75,4.25,0,-6.75,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0886363636363637,0.111363636363636,0,-0.0886363636363637,1,-1.19483725309849,-0.794837253098492,12.1432097840834,-0.2,0,7.54015145841482,4.80305832566859,0,-7.54015145841482,1,11,0.076084915057128
-75.3609111787742,-1130.41366768161,-599.503836078801,11.20423091316,514.508213181811,0.876912560782795,-1,-4,15,0,0,9.75,5.25,0,-9.75,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.125,0.0749999999999993,0,-0.125,1,-0.943579227449462,-3.37431690979785,13.1536884117419,-0.2,0,8.67489746763225,4.67879094410967,0,-8.67489746763225,1,15,0.0706529613277623
-77.0857253682915,-847.942979051207,-575.6815269472,-9.27540701104268,465.116279069767,0.791828208342931,-1,-7,11,0,0,5,6,0,-5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.896828208342931,-5.87779745840052,8.86511029177225,-0.2,0,3.95914104171466,5.10596925005759,0,-3.95914104171466,1,11,0.101367341106569
-80.6992198945785,-968.390638734943,-600.837678394534,1.10134678553544,469.971377852299,0.784026604151327,-1,-8,12,0,0,8.75,7.25,0,-6.75,0,-0.0833333333333333,-0.266666666666666,0,-0.2,0,0.204166666666667,0.329166666666665,0,-0.0375000000000001,1,-0.86735993748466,-6.53887949987728,9.40831924981592,-0.2,0,7.06439945299077,6.01335954676378,0,-5.32967957802146,1,12,0.0960769914909831
-76.5007593156451,-918.009111787742,-577.682296657734,2.64584039916362,476.780013571435,0.829912664356148,-1,-6,12,0,0,6.25,5.75,0,-6.25,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.913912664356147,-5.08347598613688,9.96695197227377,-0.2,0,5.18695415222592,4.97999782004785,0,-5.18695415222592,1,12,0.0911830381429737
-73.535760355134,-588.286082841072,-384.089993763066,-2.60144580841596,465.116279069767,1.2041835006685,-1,-2,8,1,0,3.75,3.25,0,-3.75,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,1,-1.3441835006685,-2.288367001337,9.753468005348,1.1441835006685,0,4.51568812750687,4.09359637717262,0,-4.51568812750687,1,8,0.0929932557108714
-76.8851655788128,-845.736821366941,-559.862296657734,-4.81507634736002,465.116279069767,0.822168603726869,-1,-6,11,0,0,5.25,5.75,0,-5.25,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.922168603726869,-5.13301162236121,9.14385464099556,-0.2,0,4.31638516956606,5.0274694714295,0,-4.31638516956606,1,11,0.098581854274467
-76.9603754998673,-615.683003998938,-411.486914920933,-6.43701477051734,465.116279069767,1.11468736347882,-1,-1,8,0,0,3.75,4.25,0,-3.75,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,1,-1.25468736347882,-0.854687363478824,9.03749890783059,-0.2,0,4.18007761304559,5.057421294785,0,-4.18007761304559,1,8,0.099626411836505
-76.3169128419563,-915.802954103475,-561.863066368268,4.34923112105763,484.28911999337,0.869675158171287,-1,-5,12,0,0,6.5,5.5,0,-6.5,0,-0.0833333333333333,-0.0166666666666662,0,-0.2,0,0.0166666666666667,0.183333333333333,0,-0.0166666666666667,1,-0.95300849150462,-4.3650424575231,10.4361018980554,-0.2,0,5.66955519478003,4.96654670327541,0,-5.66955519478003,1,12,0.0874423828079074
-78.9933222454526,-710.939900209074,-425.065375499867,3.94166715176139,482.492443998923,1.14437481664708,-1,-1,9,0,0,6.25,4.75,0,-5.25,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0.169444444444444,0.252777777777778,0,-0.0583333333333333,1,-1.25548592775819,-0.855485927758194,10.2993733498237,-0.2,0,7.32178704848871,5.68855815685142,0,-6.06630112073052,1,9,0.0885004830834799
-75.8360836030777,-985.86908684001,-563.863836078801,7.79701208158258,499.488072188739,0.89965883926528,-1,-4,13,0,0,7.75,5.25,0,-7.75,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0.0711538461538462,0.128846153846153,0,-0.0711538461538462,1,-0.976581916188356,-3.50632766475343,11.6955649104486,-0.2,0,7.04350985045976,4.85205505998887,0,-7.04350985045976,1,13,0.0787676646965891
-81.434605789334,-488.607634736004,-332.0572997762,-9.46539707550156,465.116279069769,1.37220558711212,-1,-3.5,6,1,1,2.875,4.125,0,-2.875,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,1,-1.55481428276429,-5.04184998967503,8.32888569658576,1.35481428276429,1.55481428276429,3.94509106294734,6.13860891640271,0,-3.94509106294734,1,6,0.107193938539303
-76.684605789334,-843.530663682674,-544.043066368267,-0.760230289466678,465.116279069767,0.85352810739798,-1,-5,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.948982652852526,-4.34491326426263,9.43880918137778,-0.2,0,4.69440459068889,4.94440459068889,0,-4.69440459068889,1,11,0.0957963674423651
-76.1330663682674,-913.596796419209,-546.043836078802,5.66750031184653,490.10048406807,0.9079270776868,-1,-4,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-0.991260411020133,-3.56504164408053,10.8951249322416,-0.2,0,6.1660077743859,4.9291171578557,0,-6.1660077743859,1,12,0.0840680535678538
-75.6663791658265,-983.662929155744,-548.044605789334,9.01387595000308,504.852408257693,0.937635876312638,-1,-3,13,0,0,8,5,0,-8,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0903846153846155,0.109615384615384,0,-0.0903846153846155,1,-1.01455895323571,-2.64367685970714,12.1892663920643,-0.2,0,7.59147162588572,4.79779476617857,0,-7.59147162588572,1,13,0.0758192283235465
-77.1258373261873,-771.258373261873,-526.223066368267,-10.2215377578844,465.116279069768,0.864452302426313,-1,-5,10,0,0,4.5,5.5,0,-4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.98111896909298,-4.5055948454649,8.8111896909298,-0.2,0,3.89003536091841,5.12115433001139,0,-3.89003536091841,1,10,0.101924438472989
-76.4840459998553,-841.324505998408,-528.223836078799,2.94202045904462,478.085672667213,0.910651243414348,-1,-4,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.00195559124044,-3.60782236496174,10.0215115036448,-0.2,0,5.2362446496325,4.98526685401228,0,-5.2362446496325,1,11,0.0907316568756747
-75.9492198945785,-911.390638734942,-530.224605789334,6.98576950263545,495.91184814277,0.948461486235164,-1,-3,12,0,0,7,5,0,-7,0,-0.0833333333333333,0.15,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.0317948195685,-2.69538445870549,11.381537834822,-0.2,0,6.69756373697948,4.88397409784249,0,-6.69756373697948,1,12,0.0807654116427759
-75.4966747285752,-981.456771471477,-532.225375499867,10.2307398184236,510.216744326648,0.977870481384444,-1,-2,13,0,0,8.25,4.75,0,-8.25,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0.109615384615385,0.0903846153846145,0,-0.109615384615385,1,-1.05479355830752,-1.70958711661504,12.7123162579978,-0.2,0,8.17704685603705,4.73526940196072,0,-8.17704685603705,1,13,0.072927139455141
-73.2195148176418,-951.853692629344,-489.009224052533,13.5550591605262,524.871437110573,1.10105591017084,-1,-2,13,1,0,8.5,3.5,0,-8.5,0,-0.0769230769230769,0.246153846153847,0,-0.123076923076923,0,0.128846153846154,-0.00576923076923119,0,-0.128846153846154,1,-1.17797898709392,-1.95595797418784,14.313726832221,0.97797898709392,0,9.48782139029832,3.84792645482872,0,-9.48782139029832,1,13,0.0653008905641403
-80.4640940349635,-724.176846314672,-519.980757236667,-21.6261526947202,465.116279069769,0.852897189372711,-1,-6,9,0,0,4.75,6.25,0,-3.75,0,-0.14,-0.439999999999999,0.26,-0.2,0,0.14,0.6,0,0,1,-0.992897189372711,-5.55738313623626,7.9360747043544,-0.2,0,4.19126164952038,5.93060743357944,0,-3.19836446014767,1,9,0.111905957938413
-76.9052215577606,-769.052215577606,-510.4038360788,-5.24190224819078,465.116279069768,0.901001019809298,-1,-4,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.01152733559877,-3.64610934239509,9.11527335598772,-0.2,0,4.27975484409417,5.03551851189355,0,-4.27975484409417,1,10,0.098860402957677
-76.2834862103765,-839.118348314141,-512.404605789334,4.58891642847392,485.345731643315,0.956148017672616,-1,-3,11,0,0,6,5,0,-6,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0.0204545454545455,0.179545454545455,0,-0.0204545454545455,1,-1.04705710858171,-2.74117132574512,10.5176281943988,-0.2,0,5.75734265149024,4.96028554290853,0,-5.75734265149024,1,11,0.0868234312760954
-71.2052215577606,-712.052215577606,-439.7907634736,4.99312315368532,487.127607801887,1.11898832769623,-1,-5,10,2,0,5,3,0,-5,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,1,-1.22398832769623,-5.71994163848115,11.2398832769623,2.24797665539246,0,5.59494163848115,3.39696498308869,0,-5.59494163848115,1,10,0.0817001255136299
-75.7653734208897,-909.184481050676,-514.405375499867,8.3040386934243,501.723212217472,0.991488960268507,-1,-2,12,0,0,7.25,4.75,0,-7.25,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0.0791666666666667,0.120833333333333,0,-0.0791666666666667,1,-1.07482229360184,-1.74964458720368,11.8978675232221,-0.2,0,7.26746162861334,4.83040589460874,0,-7.26746162861334,1,12,0.0775321965588141
-76.684605789334,-766.84605789334,-494.584605789334,-0.760230289466564,465.116279069767,0.938880918137778,-1,-3,10,0,0,5,5,0,-5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.04388091813778,-2.73164275441333,9.43880918137778,-0.2,0,4.69440459068889,4.94440459068889,0,-4.69440459068889,1,10,0.0957963674423651
-76.0829264208977,-836.912190629875,-496.585375499866,6.02702827297091,491.685401542991,1.00226960835276,-1,-2,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.09317869926185,-1.7863573985237,11.0249656918804,-0.2,0,6.30736687038657,4.91759882149379,0,-6.30736687038657,1,11,0.0831603204219727
-75.5815269472008,-906.97832336641,-498.5861452104,9.62230788421321,507.534576292171,1.03724680106814,-1,-1,12,0,0,7.5,4.5,0,-7.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-1.12058013440147,-0.720580134401474,12.4469616128177,-0.2,0,7.87935100801106,4.76761060480663,0,-7.87935100801106,1,12,0.0743662418911642
-76.8684522630229,-922.421427156274,-609.320757236667,-4.46248103797807,465.116279069768,0.756011989679955,-1,-7,12,0,0,5.75,6.25,0,-5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.847316337506042,-5.5312143625423,9.16779605007251,-0.2,0,4.34706894065974,5.02072710941276,0,-4.34706894065974,1,12,0.0983497303717917
-75.5079883577253,-1132.61982536588,-615.323066368268,10.1496155605289,509.85912192205,0.845098722776234,-1,-4,15,0,0,9.5,5.5,0,-9.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.108333333333333,0.0916666666666659,0,-0.108333333333333,1,-0.911765389442901,-3.2470615577716,12.6764808416435,-0.2,0,8.13677119970756,4.73970964193595,0,-8.13677119970756,1,15,0.0731182247523135
-87.9533953532198,-615.673767472539,-404.671142091934,-6.63900983757716,465.116279069767,1.13296259985851,-1,-6.5,7,1,1,5.875,6.125,0,-3.875,0,-0.142857142857143,-0.528571428571428,0,-0.0571428571428572,0.142857142857143,0.314285714285714,0.6,0,-0.0285714285714286,1,-1.27581974271565,-7.89282832765174,7.93073819900957,1.07581974271565,1.27581974271565,6.97044098845446,7.53939592413337,0,-4.41880150302315,1,7,0.111972826626012
-80.7560343607626,-565.292240525338,-381.515760355134,-8.17574273682963,465.116279069767,1.19769766760774,-1,-4.5,7,1,1,3.375,4.625,0,-3.375,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,-0.0444444444444445,0.155555555555556,0,0.444444444444444,0,0,1,-1.3532532231633,-5.68963950423484,8.47277256214308,1.1532532231633,1.3532532231633,4.04222962817613,5.98379615713025,0,-4.04222962817613,1,7,0.105565714096884
-79.4197966577341,-635.358373261873,-383.516530065667,3.23158706020502,479.362177462268,1.25833888943415,-1,-3.5,8,1,1,4.625,4.375,0,-4.625,0,-0.125,-0.0374999999999996,0,-0.075,0.125,0.0531250000000001,0.271874999999999,0,-0.0531250000000001,1,-1.38333888943415,-4.44168611301954,10.0667111154732,1.18333888943415,1.38333888943415,5.87294236363296,5.77710764127442,0,-5.87294236363296,1,8,0.0903610828516
-79.4835795086229,-715.352215577606,-456.703836078801,0.426282642990961,466.995473133056,1.02346798702036,-1,-2,9,0,0,5.75,5.25,0,-4.75,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.113888888888889,0.308333333333332,0,-0.00277777777777788,1,-1.13457909813147,-1.86915819626294,9.21121188318323,-0.2,0,5.99882981425595,5.68154026519021,0,-4.86425071612448,1,9,0.0979315688911414
-76.1754924775802,-990.281402208543,-595.502296657733,5.36328434474158,488.759400050832,0.829757814820943,-1,-5,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.90668089174402,-4.1334044587201,10.7868515926723,-0.2,0,6.04843646514414,4.93841512752811,0,-6.04843646514414,1,13,0.0848402978639086
-78.5418348314141,-785.418348314141,-458.704605789334,5.30069273947998,488.483475673067,1.07647527881881,-1,-1,10,0,0,7,5,0,-6,0,-0.1,0.300000000000001,0,-0.2,0,0.175,0.224999999999999,0,-0.0750000000000002,1,-1.17647527881881,-0.776475278818812,10.7647527881881,-0.2,0,7.71032695173169,5.60737639409406,0,-6.53385167291288,1,10,0.0849996611066919
-75.7391096389341,-1060.34753494508,-597.503066368268,8.49236286353706,502.553407085285,0.855302338538696,-1,-4,14,0,0,8.5,5.5,0,-8.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.0821428571428572,0.117857142857142,0,-0.0821428571428572,1,-0.926730909967267,-3.30692363986907,11.9742327395417,-0.2,0,7.35221273472177,4.82202000481997,0,-7.35221273472177,1,14,0.077075848728402
-80.4408689772959,-563.086082841072,-365.696530065666,-1.79179241523495,465.116279069767,1.26696440508018,-1,-3.5,7,1,1,3.625,4.375,0,-3.625,0,-0.144827586206897,-0.106896551724138,0.0137931034482758,-0.0551724137931035,0.144827586206897,0,0.358620689655172,0,0,1,-1.41179199128707,-4.54127196950476,8.88254393900952,1.21179199128707,1.41179199128707,4.59274596841565,5.90158996188095,0,-4.59274596841565,1,7,0.10118852050358
