"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-68.1230679275006,-749.353747202507,-534.62537472025,-0.33215339637501,465.116279069767,0.869364133560994,-1,-5,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.96481867901554,-4.4240933950777,9.61300546917094,-0.2,0,4.78150273458547,5.03150273458547,0,-4.78150273458547,1,11,0.0942240162699283
-66.7153747202507,-800.584496643008,-537.054221323877,5.94575029235611,491.327101478093,0.925926716569952,-1,-4,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.0666666666666673,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-1.00926004990329,-3.63704019961314,11.1111205988394,-0.2,0,6.28750533684718,5.02361526199225,0,-6.28750533684718,1,12,0.0825687426558883
-65.5242496987315,-851.81524608351,-539.483067927501,9.20157120312789,505.679830652621,0.954397704887638,-1,-3,13,0,0,8,5,0,-8,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0903846153846155,0.109615384615384,0,-0.0903846153846155,1,-1.03132078181071,-2.69396234543214,12.4071701635393,-0.2,0,7.72556625448572,4.88160390905357,0,-7.72556625448572,1,13,0.0745869551741421
-64.5032853945722,-903.045995524011,-541.911914531125,11.9922748409322,517.982169945072,0.977971568026051,-1,-2,14,0,0,9.25,4.75,0,-9.25,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0.135714285714286,0.0642857142857136,0,-0.135714285714286,1,-1.04940013945462,-1.69880027890924,13.6916019523647,-0.2,0,9.18195128995526,4.70965066240946,0,-9.18195128995526,1,14,0.0680660967566606
-69.2492224933006,-692.492224933006,-516.80537472025,-9.59369164801658,465.116279069768,0.881419988459539,-1,-5,10,0,0,4.5,5.5,0,-4.5,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.998086655126206,-4.59043327563103,8.98086655126206,-0.2,0,3.96638994806793,5.21447660319413,0,-3.96638994806793,1,10,0.100191701278037
-67.6111794885006,-743.722974373507,-519.234221323874,3.29192678904999,479.628174828313,0.930062160360069,-1,-4,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.02136650818616,-3.68546603274462,10.2350315900477,-0.2,0,5.3478574220704,5.08717416797732,0,-5.3478574220704,1,11,0.0890073153764717
-66.2461436511674,-794.953723814008,-521.6630679275,7.22834640872072,496.981206910483,0.966542552690883,-1,-3,12,0,0,7,5,0,-7,0,-0.0833333333333333,0.15,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.04987588602422,-2.74962765807265,11.5985106322906,-0.2,0,6.82413120216951,4.97437943012108,0,-6.82413120216951,1,12,0.0793744617270038
-62.4293613066825,-686.722974373507,-452.473840756499,9.56628321269432,507.287601117725,1.14228456492928,-1,-5,11,2,0,6,3,0,-6,0,-0.0909090909090909,-0.0545454545454542,0,-0.0181818181818182,0,0.0204545454545455,-0.00227272727272787,0,-0.0204545454545455,1,-1.23319365583837,-5.76596827919185,12.5651302142221,2.26638731167674,0,6.87416193503022,3.42458096751511,0,-6.87416193503022,1,11,0.0737184224705467
-65.09111332727,-846.18447325451,-524.091914531125,10.3855060797721,510.899004897903,0.994643299246543,-1,-2,13,0,0,8.25,4.75,0,-8.25,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0.109615384615385,0.0903846153846145,0,-0.109615384615385,1,-1.07156637616962,-1.74313275233924,12.9303628902051,-0.2,0,8.31542260339936,4.81494028680569,0,-8.31542260339936,1,13,0.0717856388869192
-64.1010873353579,-897.415222695011,-526.52076113475,13.0916429406733,522.828546029976,1.01785196051081,-1,-1,14,0,0,9.5,4.5,0,-9.5,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0.153571428571429,0.0464285714285708,0,-0.153571428571429,1,-1.08928053193938,-0.689280531939383,14.2499274471514,-0.2,0,9.82316505342414,4.62676239372723,0,-9.82316505342414,1,14,0.0655740824646872
-63.2430648090342,-948.645972135512,-528.949607738375,15.4369615534541,533.167481677773,1.03715823814841,-1,0,15,0,0,10.75,4.25,0,-10.75,0,-0.0666666666666667,0.4,0,-0.2,0,0.191666666666667,0.00833333333333242,0,-0.191666666666667,1,-1.10382490481508,0.4,15.5573735722262,-0.2,0,11.3411177267621,4.41625584546409,0,-11.3411177267621,1,15,0.0603960522867846
-62.6822374492315,-814.869086840009,-483.016147549249,13.5451804629933,524.827888563471,1.11460677196423,-1,-2,13,1,0,8.5,3.5,0,-8.5,0,-0.0769230769230769,0.246153846153847,0,-0.123076923076923,0,0.128846153846154,-0.00576923076923119,0,-0.128846153846154,1,-1.1915298488873,-1.9830596977746,14.4898880355349,0.991529848887302,0,9.60300371554207,3.89535447110556,0,-9.60300371554207,1,13,0.0645582458508368
-68.6861452104006,-686.861452104006,-501.414221323875,-4.71919783136306,465.116279069767,0.918197094655246,-1,-4,10,0,0,4.75,5.25,0,-4.75,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-1.02872341044472,-3.71489364177888,9.2872341044472,-0.2,0,4.36143619961242,5.12579790483478,0,-4.36143619961242,1,10,0.0972078587739826
-67.0992910495007,-738.092201544507,-503.843067927501,4.89635346987612,486.70101521523,0.975695409896645,-1,-3,11,0,0,6,5,0,-6,0,-0.0909090909090909,0.127272727272727,0,-0.2,0,0.0204545454545455,0.179545454545455,0,-0.0204545454545455,1,-1.06660450080574,-2.79981350241721,10.7326495088631,-0.2,0,5.87462700483442,5.05802250402868,0,-5.87462700483442,1,11,0.0852322401043838
-65.7769125820841,-789.322950985009,-506.271914531125,8.51094252508527,502.635312342873,1.00962790981867,-1,-2,12,0,0,7.25,4.75,0,-7.25,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0.0791666666666667,0.120833333333333,0,-0.0791666666666667,1,-1.09296124315201,-1.78592248630401,12.1155349178241,-0.2,0,7.39896901285204,4.91656590497202,0,-7.39896901285204,1,12,0.0762454605371067
-64.6579769558084,-840.55370042551,-508.70076113475,11.5694409564164,516.118179143185,1.03732421968958,-1,-1,13,0,0,8.5,4.5,0,-8.5,0,-0.0769230769230769,0.323076923076923,0,-0.2,0,0.128846153846154,0.0711538461538455,0,-0.128846153846154,1,-1.11424729661266,-0.71424729661266,13.4852148559646,-0.2,0,8.94610202120761,4.73911283475697,0,-8.94610202120761,1,13,0.0690359107506252
-61.0269125820841,-732.322950985009,-439.51153396375,14.0743075723667,527.16045485255,1.23144609549554,-1,-3,12,2,0,7.5,2.5,0,-7.5,0,-0.0833333333333333,0.15,0,-0.0333333333333334,0,0.1,-0.0666666666666678,0,-0.1,1,-1.31477942882887,-3.54433828648662,14.7773531459465,2.42955885765774,0,9.33584571621654,3.01194857207218,0,-9.33584571621654,1,12,0.0633819875076398
-72.2281967323339,-650.053770591005,-493.887681513001,-14.1224894625689,465.116279069768,0.913150512735205,-1,-5,9,0,0,5,6,0,-4,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0.13125,0.512499999999999,0,0,1,-1.04440051273521,-4.82200256367603,8.39960461461685,-0.2,0,4.69700256367603,5.99140307641123,0,-3.65260205094082,1,9,0.106387453621714
-69.9999922038339,-629.999929834505,-483.594221323876,-17.0029222493301,465.116279069767,0.926630917122403,-1,-4,9,0,0,3.75,5.25,0,-3.75,0,-0.14,-0.16,0.26,-0.2,0,0,0.459999999999999,0,0,1,-1.0666309171224,-3.86652366848961,8.59967825410163,-0.2,0,3.47486593920901,5.32481231489262,0,-3.47486593920901,1,9,0.10417015795011
-68.1230679275006,-885.599883057508,-631.82998830575,-0.332153396374952,465.116279069768,0.735615805320842,-1,-8,13,0,0,6.5,6.5,0,-6.5,0,-0.0807692307692308,-0.246153846153846,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.816385036090073,-6.13108028872058,9.61300546917095,-0.2,0,4.78150273458547,5.03150273458547,0,-4.78150273458547,1,13,0.0942240162699282
-68.1230679275006,-681.230679275006,-486.023067927501,-0.332153396374895,465.116279069766,0.956300546917094,-1,-3,10,0,0,5,5,0,-5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.06130054691709,-2.78390164075128,9.61300546917094,-0.2,0,4.78150273458547,5.03150273458547,0,-4.78150273458547,1,10,0.0942240162699283
-66.9164737498578,-936.830632498009,-634.258834909376,5.39606624248564,488.90391343564,0.779334795941397,-1,-7,14,0,0,7.75,6.25,0,-7.75,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0.0285714285714286,0.171428571428571,0,-0.0285714285714286,1,-0.850763367369968,-5.55534357158978,10.9106871431796,-0.2,0,6.06841609711725,5.0422710460623,0,-6.06841609711725,1,14,0.0839582123162921
-66.5874026105007,-732.461428715507,-488.451914531124,6.29554923318296,492.869130232383,1.02193207686518,-1,-2,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.11284116777427,-1.82568233554854,11.241252845517,-0.2,0,6.43025729858919,5.01099554692778,0,-6.43025729858919,1,11,0.0816909847888832
-65.3076815130007,-783.692178156009,-490.88076113475,9.79353864144987,508.289417775261,1.05541507721565,-1,-1,12,0,0,7.5,4.5,0,-7.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-1.13874841054899,-0.738748410548987,12.6649809265878,-0.2,0,8.01561307911741,4.84936784747044,0,-8.01561307911741,1,12,0.0731797581988796
-74.149031040188,-593.192248321504,-476.067681513001,-32.6115755287626,465.116279069768,0.908494149752935,-1,-5,8,0,0,4,6,0,-3,0,-0.175,-0.474999999999999,0.4,-0.2,0,0.175,0.774999999999999,0,0,1,-1.08349414975294,-5.01747074876468,7.66795319802348,-0.2,0,3.80897659901174,6.22596489851761,0,-2.72548244925881,1,8,0.115367489550823
-69.0615300656673,-828.738360788007,-614.009988305751,-7.90977560226373,465.116279069767,0.744623885890003,-1,-8,12,0,0,5.5,6.5,0,-5.5,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.2,0,0,0.345454545454544,0,0,1,-0.840078431344548,-6.32062745075639,9.08094117613458,-0.2,0,4.09543137239502,5.18550980373956,0,-4.09543137239502,1,12,0.0991970871100191
-67.6899315560391,-879.969110228508,-616.438834909376,2.75502602083893,477.261339694892,0.778692610737773,-1,-7,13,0,0,6.75,6.25,0,-6.75,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.85647038851555,-5.59529271960885,10.1341150507022,-0.2,0,5.25617512247996,5.07793992822219,0,-5.25617512247996,1,13,0.0898140530653971
-66.5142756906436,-931.19985966901,-618.867681513002,6.49543434222669,493.750289520546,0.808324200481397,-1,-6,14,0,0,8,6,0,-8,0,-0.0714285714285714,-0.028571428571428,0,-0.2,0,0.0464285714285715,0.153571428571428,0,-0.0464285714285715,1,-0.879752771909968,-4.87851663145981,11.3165388067396,-0.2,0,6.51302217527975,5.00351663145981,0,-6.51302217527975,1,14,0.0811916412306357
-65.4953739406341,-982.430609109511,-621.296528116625,9.28050019490414,506.027775602306,0.829407943674329,-1,-5,15,0,0,9.25,5.75,0,-9.25,0,-0.0666666666666667,0.0666666666666673,0,-0.2,0,0.0916666666666668,0.108333333333333,0,-0.0916666666666668,1,-0.896074610340995,-4.08037305170498,12.4411191551149,-0.2,0,7.76369014565421,4.87742900946072,0,-7.76369014565421,1,15,0.0743985667011557
-68.5922989965839,-823.107587959007,-598.618834909375,-3.95623358180009,465.116279069769,0.770373430628494,-1,-7,12,0,0,5.75,6.25,0,-5.75,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.861677778454581,-5.63174444918207,9.34013334145497,-0.2,0,4.42964722611384,5.11048611534113,0,-4.42964722611384,1,12,0.0967105516899735
-70.9769138814451,-638.792224933006,-463.10537472025,-3.32869164801682,465.116279069767,0.997154454751695,-1,-3,9,0,0,5.5,5.5,0,-4.5,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,1,-1.11382112141836,-2.94146336425508,9.02439009276525,-0.2,0,5.60101616780099,5.85101616780099,0,-4.48719504638263,1,9,0.0997566925015931
-67.2567951845776,-874.338337399509,-601.047681513,4.46583169655097,484.80313367149,0.814026874101601,-1,-6,13,0,0,7,6,0,-7,0,-0.0769230769230769,-0.0615384615384609,0,-0.2,0,0.0134615384615386,0.186538461538461,0,-0.0134615384615386,1,-0.890949951024677,-4.94569970614806,10.5823493633208,-0.2,0,5.71164965717274,5.07069970614806,0,-5.71164965717274,1,13,0.0863382694332134
-69.0022974373507,-690.022974373507,-465.534221323875,4.14684660362498,483.396942491157,1.04727808775973,-1,-2,10,0,0,6.75,5.25,0,-5.75,0,-0.1,0.200000000000001,0,-0.2,0,0.15,0.249999999999999,0,-0.0500000000000002,1,-1.14727808775973,-1.89455617551945,10.4727808775973,-0.2,0,7.21912709237815,5.74820996073856,0,-6.07184900461842,1,10,0.0871628257062493
-66.1120776314292,-925.56908684001,-603.476528116626,7.5948024419678,498.596665605452,0.838792305024984,-1,-5,14,0,0,8.25,5.75,0,-8.25,0,-0.0714285714285714,0.0428571428571436,0,-0.2,0,0.0642857142857144,0.135714285714284,0,-0.0642857142857144,1,-0.910220876453556,-4.15110438226778,11.7430922703498,-0.2,0,6.98432223074183,4.95877003960794,0,-6.98432223074183,1,14,0.0784738883455131
-65.1199890853675,-976.799836280512,-605.905374720251,10.3065770879958,510.551059948218,0.859635280965605,-1,-4,15,0,0,9.5,5.5,0,-9.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.108333333333333,0.0916666666666659,0,-0.108333333333333,1,-0.926301947632271,-3.30520779052909,12.8945292144841,-0.2,0,8.27486850250658,4.81966071197749,0,-8.27486850250658,1,15,0.0719707724215348
-69.6587332445005,-766.246065689506,-580.798834909376,-13.4932867013395,465.116279069768,0.777589356629643,-1,-7,11,0,0,4.75,6.25,0,-4.75,0,-0.110526315789474,-0.373684210526315,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.888115672419117,-5.81680970693382,8.76927239661029,-0.2,0,3.69354944399081,5.27572295261948,0,-3.69354944399081,1,11,0.102361768553713
-72.7413378329381,-581.930702663505,-445.285374720251,-16.092537472025,465.116279069767,1.00839544051911,-1,-3,8,0,0,4.5,5.5,0,-3.5,0,-0.15,-0.0499999999999995,0.2,-0.2,0,0.15,0.549999999999999,0,0,1,-1.15839544051911,-3.07518632155732,8.26716352415285,-0.2,0,4.68777948233598,6.09617492285508,0,-3.52938404181687,1,8,0.107907883290687
-68.1230679275006,-817.476815130007,-583.227681513001,-0.332153396375094,465.116279069767,0.79691712243091,-1,-6,12,0,0,6,6,0,-6,0,-0.0875,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.88441712243091,-4.90650273458546,9.61300546917092,-0.2,0,4.78150273458546,5.03150273458546,0,-4.78150273458546,1,12,0.0942240162699284
-70.3512724560007,-633.161452104006,-447.714221323876,0.954244144470683,469.322901039253,1.0503958167626,-1,-2,9,0,0,5.75,5.25,0,-4.75,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0.113888888888889,0.308333333333332,0,-0.00277777777777788,1,-1.16150692787371,-1.92301385574742,9.45356235086341,-0.2,0,6.15366483527384,5.82291137133699,0,-4.99215790740013,1,9,0.0956611695071972
-68.1230679275006,-613.107611347506,-437.420761134751,-0.332153396375094,465.116279069768,1.06255616324121,-1,-1,9,0,0,4.5,4.5,0,-4.5,0,-0.116666666666667,0.283333333333334,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.17922282990788,-0.779222829907879,9.61300546917092,-0.2,0,4.78150273458546,5.03150273458546,0,-4.78150273458546,1,9,0.0942240162699284
-66.8236588131161,-868.707564570509,-585.656528116625,5.64976657319524,490.022307916773,0.846352854776448,-1,-5,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.923275931699525,-4.21637965849763,11.0025871120938,-0.2,0,6.16875050482156,5.03383660727227,0,-6.16875050482156,1,13,0.0833153711496414
-68.4392201544507,-684.392201544507,-450.143067927501,5.68596194326248,490.181869010021,1.10157828984528,-1,-1,10,0,0,7,5,0,-6,0,-0.1,0.300000000000001,0,-0.2,0,0.175,0.224999999999999,0,-0.0750000000000002,1,-1.20157828984528,-0.801578289845282,11.0157828984528,-0.2,0,7.88604802891698,5.73289144922641,0,-6.6844697390717,1,10,0.0832238738375309
-66.4338360788007,-664.338360788007,-439.849607738374,6.7153079621751,494.719564737528,1.14001436827008,-1,0,10,0,0,5.75,4.25,0,-5.75,0,-0.1,0.4,0,-0.2,0,0.0500000000000002,0.149999999999999,0,-0.0500000000000002,1,-1.24001436827008,0.4,11.4001436827008,-0.2,0,6.60508261755293,4.99506106514782,0,-6.60508261755293,1,10,0.0806442268402974
-65.709879572215,-919.93831401101,-588.085374720251,8.69417054170885,503.443041690355,0.870855209544508,-1,-4,14,0,0,8.5,5.5,0,-8.5,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.0821428571428572,0.117857142857142,0,-0.0821428571428572,1,-0.94228378097308,-3.36913512389232,12.1919729336231,-0.2,0,7.48441213827118,4.90756079535194,0,-7.48441213827118,1,14,0.0758036728116114
-64.7446042301008,-971.169063451512,-590.514221323875,11.3326539810875,515.074344294129,0.891438307946358,-1,-3,15,0,0,9.75,5.25,0,-9.75,0,-0.0666666666666667,0.200000000000001,0,-0.2,0,0.125,0.0749999999999993,0,-0.125,1,-0.958104974613025,-2.47431492383907,13.3715746191954,-0.2,0,8.81652350247699,4.75505111671838,0,-8.81652350247699,1,15,0.0695817978542415
-70.5432640583129,-564.346112466503,-486.263067927501,-76.9437865949563,465.116279069767,0.798276731418734,-1,-13,8,3,0,4,5,0,-2,0,-0.2625,-3.0125,1.1,0.5875,0,0.525,1.0375,0,0,1,-1.06077673141873,-13.3900975084435,7.48621385134987,2.9823301942562,0,3.71810692567494,5.02888365709367,0,-1.59655346283747,1,8,0.11783818054985
-70.9384543420005,-709.384543420005,-562.978834909376,-28.1167681512999,465.116279069768,0.776227246604773,-1,-7,10,0,0,3.75,6.25,0,-3.75,0,-0.14,-0.58,0.4,-0.2,0,0,0.599999999999999,0,0,1,-0.916227246604773,-6.01359072623341,8.16227246604773,-0.2,0,2.9108521747679,5.45142029127983,0,-2.9108521747679,1,10,0.1091432287902
-69.1468448055006,-760.615292860506,-565.407681513,-8.66753782285248,465.116279069767,0.807291368991455,-1,-6,11,0,0,5,6,0,-5,0,-0.105,-0.229999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,1,-0.912291368991455,-5.07374821394873,9.03520505890601,-0.2,0,4.03645684495728,5.19874821394873,0,-4.03645684495728,1,11,0.0996491844591181
-72.0374912293131,-576.299929834505,-429.894221323875,-9.48492224933001,465.116279069768,1.05986853095467,-1,-2,8,0,0,4.75,5.25,0,-3.75,0,-0.14,0.12,0.12,-0.2,0,0.14,0.459999999999999,0,0,1,-1.19986853095467,-1.99973706190934,8.59894824763737,-0.2,0,5.17437552203469,6.02430978751202,0,-3.97450699108002,1,8,0.104178080160619
-67.6538368584173,-811.846042301008,-567.836528116625,3.00200037421594,478.350083856265,0.847694821301842,-1,-5,12,0,0,6.25,5.75,0,-6.25,0,-0.084,-0.0199999999999999,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,1,-0.931694821301842,-4.25847410650921,10.1803378556221,-0.2,0,5.29809263313651,5.08224522248559,0,-5.29809263313651,1,12,0.0894427353550093
-69.7256310305562,-627.530679275006,-432.3230679275,2.66437229962348,476.86170828244,1.10918458013552,-1,-1,9,0,0,6,5,0,-5,0,-0.111111111111111,0.28888888888889,0,-0.2,0,0.141666666666667,0.280555555555554,0,-0.0305555555555557,1,-1.22029569124663,-0.820295691246629,9.98266122121967,-0.2,0,6.79677414747978,5.82647845623315,0,-5.57647845623315,1,9,0.091052612828291
-63.9650266236824,-703.615292860506,-498.647300945625,0.835538641450003,468.799608148436,0.941818286992187,-1,-7,11,2,0,5.25,3.75,0,-5.25,0,-0.1,-0.299999999999999,0.0999999999999998,-4.85722573273506e-17,0,0,0.0999999999999993,0,0,1,-1.04181828699219,-6.89272800894531,10.4600011569141,1.88363657398437,0,4.94454600670898,3.6318185762207,0,-4.94454600670898,1,11,0.0872600260949083
-66.3905224416546,-863.076791741509,-570.26537472025,6.83370144983946,495.241482162056,0.880423756848632,-1,-4,13,0,0,7.5,5.5,0,-7.5,0,-0.0769230769230769,0.0923076923076929,0,-0.2,0,0.0519230769230771,0.148076923076922,0,-0.0519230769230771,1,-0.957346833771709,-3.42938733508684,11.4455088390322,-0.2,0,6.65510125328782,4.9904075857444,0,-6.65510125328782,1,13,0.0803502703612849
-65.3076815130007,-914.30754118201,-572.694221323876,9.79353864144992,508.28941777526,0.904641494756273,-1,-3,14,0,0,8.75,5.25,0,-8.75,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-0.976070066184845,-2.52821019855453,12.6649809265878,-0.2,0,8.01561307911739,4.84936784747043,0,-8.01561307911739,1,14,0.0731797581988797
-68.1230679275006,-544.984543420005,-388.818454342,-0.332153396374967,465.116279069767,1.19537568364637,-1,-2,8,1,0,5,4,0,-4,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0.13125,0.249999999999999,0,0,1,-1.32662568364637,-2.25325136729274,9.61300546917095,1.12662568364637,0,6.10812841823184,5.03150273458547,0,-4.78150273458547,1,8,0.0942240162699282
-72.3807611347506,-723.807611347506,-557.881141702126,-18.2144605330734,465.116279069766,0.801069950443516,-1,-7,10,0,0,5.25,6.75,0,-4.25,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0.123529411764706,0.558823529411763,0,0,1,-0.924599362208222,-6.07219553545756,8.24599362208222,-0.2,0,4.32914665159317,5.9660456949055,0,-3.40454728938494,1,10,0.10815495239059
-68.6349563665006,-754.984520031507,-550.016528116626,-4.30138407565002,465.116279069767,0.837820086192766,-1,-5,11,0,0,5.25,5.75,0,-5.25,0,-0.1,-0.0999999999999996,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,1,-0.937820086192766,-4.28910043096383,9.31602094812043,-0.2,0,4.39855545251202,5.11746549560841,0,-4.39855545251202,1,11,0.0969366003645232
-67.184605789334,-806.215269472008,-552.445374720251,4.66315417599158,485.672996045705,0.887573998551429,-1,-4,12,0,0,6.5,5.5,0,-6.5,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0.0166666666666667,0.183333333333333,0,-0.0166666666666667,1,-0.970907331884763,-3.48362932753905,10.6508879826172,-0.2,0,5.78589765725096,5.06499032536619,0,-5.78589765725096,1,12,0.0858303677360881
-65.957386070193,-857.446018912509,-554.874221323875,8.01763632648369,500.460656407338,0.9163847827002,-1,-3,13,0,0,7.75,5.25,0,-7.75,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0.0711538461538462,0.128846153846153,0,-0.0711538461538462,1,-0.993307859623277,-2.57992357886983,11.9130021751026,-0.2,0,7.17313591208039,4.9398662630222,0,-7.17313591208039,1,13,0.0774413251418859
-64.9054834537865,-908.67676835301,-557.303067927501,10.892906741191,513.135793860166,0.94029394553688,-1,-2,14,0,0,9,5,0,-9,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0.117857142857143,0.0821428571428564,0,-0.117857142857143,1,-1.01172251696545,-1.6234450339309,13.1641152375163,-0.2,0,8.58050265268906,4.78361258482726,0,-8.58050265268906,1,14,0.0706009505875321
-63.9938345195675,-959.907517793512,-559.731914531125,13.3848077672708,524.120912985951,0.960291358772134,-1,-1,15,0,0,10.25,4.75,0,-10.25,0,-0.0666666666666667,0.333333333333334,0,-0.2,0,0.158333333333333,0.0416666666666659,0,-0.158333333333333,1,-1.0269580254388,-0.626958025438801,14.404370381582,-0.2,0,10.0013197607477,4.6030506208343,0,-10.0013197607477,1,15,0.064916642175498
-63.1961417021258,-1011.13826723401,-562.160761134749,15.5652211650907,533.732892221014,0.977119271500415,-1,0,16,0,0,11.5,4.5,0,-11.5,0,-0.0625,0.4,0,-0.2,0,0.19375,0.0062499999999992,0,-0.19375,1,-1.03961927150041,0.4,15.6339083440066,-0.2,0,11.4306216222548,4.40328672175186,0,-11.4306216222548,1,16,0.0601181622093229
-74.1051210086672,-666.946089078004,-540.061141702125,-36.540377231254,465.116279069768,0.793569225306155,-1,-7,9,0,0,4.25,6.75,0,-3.25,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.2,0,0.161538461538462,0.815384615384614,0,0,1,-0.955107686844617,-6.28575380791232,7.59596918160155,-0.2,0,3.53420766908962,6.17197688620116,0,-2.57909998224501,1,9,0.116333595301895
-71.8176838518506,-718.176838518506,-542.48998830575,-12.5902298996582,465.116279069766,0.834164793682908,-1,-6,10,0,0,5.5,6.5,0,-4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,1,-0.950831460349574,-5.30498876209745,8.50831460349574,-0.2,0,4.70457303192266,5.90540449227223,0,-3.75374157157308,1,10,0.105171109886535
-69.8122997762005,-698.122997762006,-532.196528116625,-15.0416553254529,465.116279069768,0.845692521401953,-1,-5,10,0,0,4.25,5.75,0,-4.25,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-0.969221933166659,-4.4461096658333,8.69221933166659,-0.2,0,3.5941932159583,5.29802611570829,0,-3.5941932159583,1,10,0.103175543782091
-68.1230679275006,-749.353747202507,-534.625374720251,-0.33215339637501,465.116279069767,0.869364133560993,-1,-4,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.964818679015538,-3.45927471606215,9.61300546917092,-0.2,0,4.78150273458546,5.03150273458546,0,-4.78150273458546,1,11,0.0942240162699284
-66.7153747202507,-800.584496643008,-537.054221323877,5.94575029235617,491.327101478093,0.925926716569953,-1,-3,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.15,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-1.00926004990329,-2.62778014970986,11.1111205988394,-0.2,0,6.28750533684718,5.02361526199225,0,-6.28750533684718,1,12,0.0825687426558882
-62.9412497456824,-692.353747202507,-467.864994152874,7.98216057422825,500.304267626035,1.08639550843203,-1,-5,11,2,0,5.75,3.25,0,-5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.17769985625812,-5.48849928129059,11.9546984188393,2.15539971251624,0,6.24677417348418,3.55252453283888,0,-6.24677417348418,1,11,0.0771920709899163
