"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-61.8830663682674,-618.830663682674,-5499.38844394711,-71.6287688789423,465.116279069767,0.07155113958606,-1,-1,10,0,0,0,10,0,-12.5,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.17155113958606,0.22844886041394,0.7155113958606,-0.2,0,0,0.915511395860599,0,-1.09438924482575,1,10,0.582916559116381
-57.4309305934278,-516.87837534085,-4616.54691076298,-34.6395812356731,465.116279069767,0.0932464688770918,-1,-3,9,2,0,0,7,0,-10.5,0,-0.111111111111111,0.0666666666666669,0,0.0222222222222222,0,0,-0.022222222222223,0,-0.116666666666667,1,-0.204357579988203,-0.213072739964609,0.839218219893826,0.208715159976406,0,0,0.63050305991742,0,-1.09575458987613,1,9,0.543709272332963
-60.3439047294998,-663.782952024498,-6520.45228834182,-114.458314333488,465.116279069767,0.0537781658740506,-1,0,11,0,0,0,11,0,-15,0,-0.0909090909090909,0.4,0,-0.2,0,0,0.199999999999999,0,-0.313636363636364,1,-0.144687256783142,0.4,0.591559824614557,-0.2,0,0,0.791559824614556,0,-1.12030885174712,1,11,0.6283144274782
-65.2692219735562,-522.153775788449,-3645.71075515769,-0.189461098677759,465.116279069767,0.127527072001898,-1,-2,8,0,0,0,8,0,-8,0,-0.13125,0.1375,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.258777072001898,-0.117554144003796,1.07021657601519,-0.2,0,0,1.27021657601519,0,-1.02021657601519,1,8,0.483041248720378
-60.0287839209465,-420.201487446626,-2762.86922197356,-5.19203832960332,465.116279069767,0.166466163900307,-1,-4,7,2,0,0,5,0,-6,0,-0.175,-0.299999999999999,0.225,0.15,0,0,0.0749999999999988,0,0,1,-0.341466163900307,-0.965864655601228,1.39026314730215,0.482932327800614,0,0,0.907330819501535,0,-0.998796983401843,1,7,0.418363978513698
-63.0117849033637,-567.106064130273,-4666.7745995524,-40.220435545609,465.116279069767,0.0910470035482132,-1,-1,9,0,0,0,9,0,-10.5,0,-0.111111111111111,0.288888888888889,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.202158114659324,0.197841885340676,0.819423031933918,-0.2,0,0,1.01942303193392,0,-1.0726602039229,1,9,0.54962478898438
-61.2058352472097,-612.058352472097,-5687.83844394711,-90.4737688789423,465.116279069767,0.0658672910426126,-1,0,10,0,0,0,10,0,-13,0,-0.1,0.4,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.165867291042613,0.4,0.658672910426126,-0.2,0,0,0.858672910426125,0,-1.10627478355396,1,10,0.602891621195581
-64.422683072234,-515.381464577872,-3834.16075515769,-0.960018878942249,465.116279069767,0.121058111495833,-1,-1,8,0,0,0,8,0,-8.5,0,-0.125,0.275,0,-0.2,0,0,0.199999999999999,0,-0.0125000000000002,1,-0.246058111495833,0.153941888504168,0.968464891966661,-0.2,0,0,1.16846489196666,0,-1.04149394771458,1,8,0.508010076319378
-63.5761441709118,-381.456865025471,-3016.95806636827,-24.5162688789423,465.116279069768,0.146041144920919,-1,-4.5,6,2,1,0,6,0,-6.75,0,-0.166666666666667,-0.35,0,0.133333333333333,0.166666666666667,0,0.199999999999999,0,-0.0750000000000002,1,-0.312707811587586,-1.00718515214414,0.876246869525517,0.425415623175172,0.312707811587586,0,1.07624686952552,0,-1.06077772821621,1,6,0.532978903918379
-66.2366950036387,-463.656865025471,-3001.54691076298,-6.55519468440442,465.116279069767,0.152774918406589,-1,-1,7,0,0,0,7,0,-6.5,0,-0.161538461538462,0.238461538461539,0.130769230769231,-0.2,0,0,0.33076923076923,0,0,1,-0.31431337994505,0.0856866200549498,1.20019365961535,-0.2,0,0,1.40019365961535,0,-0.993036969642828,1,7,0.454505445750091
-64.0378926625421,-704.416819287963,-5389.75228834182,-11.6674052425787,465.116279069767,0.084131672397637,-1,-5,11,0,0,0,11,0,-12,0,-0.0909090909090909,-0.0545454545454542,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.175040763306728,-0.475203816533639,0.925448396374007,-0.2,0,0,1.12544839637401,0,-1.05048915968074,1,11,0.519359543409833
-62.4474256358155,-749.369107629787,-6410.81613273653,-55.9246022122756,465.116279069768,0.0638283283103338,-1,-4,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.147161661643667,-0.188646646574668,0.765939939724005,-0.2,0,0,0.965939939724005,0,-1.08384409383317,1,12,0.56627067405038
-67.5266590437487,-607.739931393738,-3536.0745995524,-16.7403684215672,465.116279069767,0.126800467022092,-1,-6,9,0,0,0,9,0,-7.5,0,-0.14,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,1,-0.266800467022092,-1.20080280213255,1.40120420319882,-0.2,0,0,1.60120420319882,0,-0.951003502665687,1,9,0.416457708456376
-65.2692219735562,-652.692219735562,-4557.13844394711,-0.189461098677816,465.116279069767,0.102021657601519,-1,-5,10,0,0,0,10,0,-10,0,-0.105,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.207021657601519,-0.635108288007593,1.07021657601519,-0.2,0,0,1.27021657601519,0,-1.02021657601519,1,10,0.483041248720378
-63.5358123644897,-444.750686551428,-4251.58575515769,-129.059318078187,465.116279069767,0.0790427337808964,-1,-1.5,7,1,1,0,8,0,-9.75,0,-0.142857142857143,0.185714285714286,0,-0.0571428571428572,0.142857142857143,0,0.342857142857142,0,-0.342857142857143,1,-0.221899876638039,0.0671501850429413,0.553299136466275,0.0218998766380393,0.221899876638039,0,0.975199013104313,0,-1.11352379722088,1,7,0.643790997190007
-61.8830663682674,-742.596796419209,-6599.26613273653,-71.6287688789423,465.116279069768,0.05962594965505,-1,-3,12,0,0,0,12,0,-15,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.142959282988383,-0.0288778489651497,0.7155113958606,-0.2,0,0,0.915511395860599,0,-1.09438924482575,1,12,0.582916559116381
-66.7741800203512,-600.967620183161,-3724.5245995524,-10.5337781754838,465.116279069768,0.122051147399836,-1,-5,9,0,0,0,9,0,-8,0,-0.13125,-0.256249999999999,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-0.253301147399836,-0.866505736999177,1.27971032659852,-0.2,0,0,1.47971032659852,0,-0.976409179198685,1,9,0.43865222187771
-64.7482749573579,-841.727574445653,-6112.72997713125,2.87552173889437,477.792524442254,0.0786339406418096,-1,-9,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,-0.299999999999999,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.156411718419587,-1.00770546577629,1.03335233945464,-0.2,0,0,1.23335233945464,0,-1.06155819866443,1,13,0.491798681712098
-64.5919908524984,-645.919908524984,-4745.58844394711,3.75123112105767,481.652939355187,0.102285349058317,-1,-4,10,0,0,0,10,0,-10.5,0,-0.1,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-2.22044604925031e-16,1,-0.202285349058317,-0.409141396233267,1.02285349058317,-0.2,0,0,1.22285349058317,0,-1.07399616511233,1,10,0.494351175038243
-62.806563351528,-690.872196866807,-5766.65228834182,-45.9310416062151,465.116279069767,0.0726912628859208,-1,-3,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.127272727272728,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.163600353795012,-0.0908010613850346,0.799603891745129,-0.2,0,0,0.999603891745128,0,-1.07680459933515,1,11,0.555677838099289
-61.3187071007193,-735.824485208631,-6787.71613273653,-87.3329355456089,465.116279069767,0.0556569155422019,-1,-2,12,0,0,0,12,0,-15.5,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0,0.199999999999999,0,-0.241666666666667,1,-0.138990248875535,0.12201950224893,0.667882986506423,-0.2,0,0,0.867882986506422,0,-1.1043488575708,1,12,0.599562444182381
-62.8505393983499,-879.907551576899,-7322.24382152596,-44.7073403075138,465.116279069767,0.0574153154428338,-1,-7,14,0,0,0,14,0,-16.5,0,-0.0714285714285714,-0.0999999999999992,0,-0.2,0,0,0.199999999999998,0,-0.128571428571429,1,-0.128843886871405,-0.501907208099836,0.803814416199673,-0.2,0,0,1.00381441619967,0,-1.07592413337819,1,14,0.554380756146094
-62.1908986960209,-684.09988565623,-5955.10228834182,-63.0628597880332,465.116279069767,0.0675141080395589,-1,-2,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.15842319894865,0.0831536021027009,0.742655188435148,-0.2,0,0,0.942655188435147,0,-1.08871318580677,1,11,0.573836985444017
-60.7543478331712,-729.052173998054,-6976.16613273653,-103.037102212276,465.116279069767,0.0519023156800108,-1,-1,12,0,0,0,12,0,-16,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.135235649013344,0.264764350986656,0.62282778816013,-0.2,0,0,0.822827788160129,0,-1.11377038421351,1,12,0.616208329248382
-59.5388047953752,-774.004462339877,-7997.22997713125,-136.861461186635,465.116279069767,0.041046064552577,-1,0,13,0,0,0,13,0,-18.5,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.199999999999999,0,-0.373076923076923,1,-0.117969141475654,0.4,0.533598839183501,-0.2,0,0,0.7335988391835,0,-1.1324291172996,1,13,0.652061004775152
-62.4787948185883,-562.309153367294,-4076.31075515769,2.74048741403845,477.197248735439,0.117738260151589,-1,-4,9,1,0,0,8,0,-9,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,-0.0833333333333334,0,0,0.133333333333332,0,0,1,-0.234404926818256,-0.537619707273024,1.1096443413643,0.034404926818256,0,0,1.07523941454605,0,-1.0596443413643,1,9,0.474013548346875
-63.6018098659076,-699.619908524984,-4799.28844394711,-1.61876887894221,465.116279069768,0.0965762978416917,-1,-11,11,2,0,1,10,0,-10.5,0,-0.1,-0.699999999999999,0.0999999999999998,-4.85722573273506e-17,0,0.1,0.199999999999999,0,0,1,-0.196576297841692,-1.76233927625861,1.16233927625861,0.193152595683383,0,0.196576297841692,1.16576297841692,0,-1.01405112733776,1,11,0.462462117290979
-66.2921052695896,-530.336842156717,-4141.9495995524,-39.4336244282812,465.116279069767,0.102773499389632,-1,-5.5,8,1,1,0,9,0,-9.25,0,-0.125,-0.2875,0,-0.075,0.125,0,0.324999999999999,0,-0.10625,1,-0.227773499389632,-0.852754246642977,0.822187995117058,0.0277734993896323,0.227773499389632,0,1.24996149450669,0,-1.0569048693541,1,8,0.548790795834301
-65.2692219735562,-587.422997762006,-4101.4245995524,-0.189461098677929,465.116279069767,0.113357397335021,-1,-3,9,0,0,0,9,0,-9,0,-0.116666666666667,0.0500000000000007,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.230024064001687,-0.290072192005061,1.07021657601519,-0.2,0,0,1.27021657601518,0,-1.02021657601519,1,9,0.483041248720378
-63.2375286103829,-632.375286103829,-5122.48844394711,-33.9387688789424,465.116279069768,0.084173447126136,-1,-2,10,0,0,0,10,0,-11.5,0,-0.1,0.200000000000001,0,-0.2,0,0,0.199999999999999,0,-0.1,1,-0.184173447126136,0.0316531057477286,0.84173447126136,-0.2,0,0,1.04173447126136,0,-1.06799464195056,1,10,0.542966434957979
-61.5752340405139,-677.327574445653,-6143.55228834182,-80.1946779698514,465.116279069767,0.0626545658006939,-1,-1,11,0,0,0,11,0,-14,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.222727272727273,1,-0.153563656709785,0.246436343290216,0.689200223807632,-0.2,0,0,0.889200223807632,0,-1.09989119393699,1,11,0.591996132788744
-60.189988565623,-722.279862787476,-7164.61613273654,-118.741268878942,465.116279069767,0.0483452293568346,-1,0,12,0,0,0,12,0,-16.5,0,-0.0833333333333333,0.4,0,-0.2,0,0,0.199999999999999,0,-0.325,1,-0.131678562690168,0.4,0.580142752282015,-0.2,0,0,0.780142752282014,0,-1.12269628438777,1,12,0.632854214314382
-64.5167429501587,-580.650686551428,-4289.8745995524,1.65734223216866,472.422388607034,0.110511326109315,-1,-2,9,0,0,0,9,0,-9.5,0,-0.111111111111111,0.177777777777778,0,-0.2,0,0,0.199999999999999,0,-0.00555555555555576,1,-0.221622437220426,-0.0432448744408518,0.994601934983836,-0.2,0,0,1.19460193498384,0,-1.05541315359405,1,9,0.501353168499811
-59.8372997762006,-478.698398209604,-3407.03306636827,1.32544622421151,470.959281867792,0.13862052961976,-1,-4,8,2,0,0,6,0,-7.5,0,-0.14,-0.16,0.12,0.0799999999999999,0,0,0.0399999999999991,0,0,1,-0.27862052961976,-0.714482118479039,1.22896423695808,0.35724105923952,0,0,0.871723177718559,0,-1.0396539721482,1,8,0.448638871552611
-62.5602974893252,-625.602974893251,-5310.93844394711,-52.7837688789424,465.116279069767,0.0776383523444451,-1,-1,10,0,0,0,10,0,-12,0,-0.1,0.300000000000001,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.177638352344445,0.222361647655556,0.776383523444451,-0.2,0,0,0.976383523444451,0,-1.08166022813334,1,10,0.56294149703718
-58.1834096168253,-523.650686551428,-4428.09691076298,-13.7006923467843,465.116279069768,0.101943475000687,-1,-3,9,2,0,0,7,0,-10,0,-0.111111111111111,0.0666666666666673,0,0.0222222222222222,0,0,-0.022222222222223,0,-0.0611111111111113,1,-0.213054586111798,-0.239163758335392,0.917491275006179,0.226109172223595,0,0,0.691382102782583,0,-1.08054586111798,1,9,0.521514758911629
-61.3993298532261,-859.590617945166,-7887.59382152596,-85.0894831646566,465.116279069767,0.0481803201970141,-1,-4,14,0,0,0,14,0,-18,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0,0.199999999999999,0,-0.235714285714286,1,-0.119608891625586,-0.0784355665023417,0.674524482758198,-0.2,0,0,0.874524482758197,0,-1.10296004926054,1,14,0.597184460601524
-67.3009153367294,-673.009153367294,-3991.78844394711,-14.7932028541682,465.116279069767,0.112812360308934,-1,-7,10,0,0,0,10,0,-8.5,0,-0.123529411764706,-0.464705882352941,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-0.23634177207364,-1.25439240451548,1.3634177207364,-0.2,0,0,1.56341772073639,0,-0.958905062625936,1,10,0.423116062482776
-65.2692219735562,-717.961441709118,-5012.85228834182,-0.189461098677788,465.116279069767,0.092746961455926,-1,-6,11,0,0,0,11,0,-11,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.188201506910471,-0.729209041462829,1.07021657601519,-0.2,0,0,1.27021657601519,0,-1.02021657601519,1,11,0.483041248720378
-62.1435398763666,-807.866018392765,-7054.97997713125,-64.3806919558654,465.116279069767,0.0568018036072234,-1,-4,13,0,0,0,13,0,-16,0,-0.0769230769230769,0.0923076923076929,0,-0.2,0,0,0.199999999999999,0,-0.180769230769231,1,-0.1337248805303,-0.134899522121201,0.738423446893904,-0.2,0,0,0.938423446893903,0,-1.0895980884848,1,13,0.575233842932073
-66.6236842156717,-666.236842156717,-4180.23844394711,-9.38440961139395,465.116279069767,0.109020544059697,-1,-6,10,0,0,0,10,0,-9,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.225687210726363,-0.954123264358179,1.25687210726363,-0.2,0,0,1.45687210726363,0,-0.981184896537269,1,10,0.443091124561976
-64.6535573180491,-711.18913049854,-5201.30228834182,3.40856223238509,480.142342215344,0.0929672758169734,-1,-5,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.18427162364306,-0.521358118215301,1.02698786007366,-0.2,0,0,1.22698786007366,0,-1.06912367189519,1,11,0.493342865883597
-63.0117849033637,-756.141418840364,-6222.36613273654,-40.220435545609,465.116279069767,0.0682852526611599,-1,-4,12,0,0,0,12,0,-14,0,-0.0833333333333333,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.151618585994493,-0.206474343977973,0.819423031933918,-0.2,0,0,1.01942303193392,0,-1.0726602039229,1,12,0.54962478898438
-61.6225928601683,-801.093707182187,-7243.42997713125,-78.8768458020192,465.116279069767,0.0533227261790578,-1,-3,13,0,0,0,13,0,-16.5,0,-0.0769230769230769,0.16923076923077,0,-0.2,0,0,0.199999999999999,0,-0.21923076923077,1,-0.130245803102135,0.00926259069359661,0.693195440327751,-0.2,0,0,0.89319544032775,0,-1.09905575118522,1,13,0.590599275300688
-63.5761441709118,-381.456865025471,-3016.95806636827,-24.5162688789424,465.116279069767,0.146041144920919,-1,-3.5,6,2,1,0,6,0,-6.75,0,-0.166666666666667,-0.183333333333333,0,0.133333333333333,0.166666666666667,0,0.199999999999999,0,-0.0750000000000002,1,-0.312707811587586,-0.694477340556551,0.876246869525517,0.425415623175172,0.312707811587586,0,1.07624686952552,0,-1.06077772821621,1,6,0.532978903918379
-65.9464530946139,-659.464530946139,-4368.68844394711,-4.54496302575379,465.116279069767,0.105425534906739,-1,-5,10,0,0,0,10,0,-9.5,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.215951850696213,-0.679759253481063,1.15951850696213,-0.2,0,0,1.35951850696213,0,-1.00154258161402,1,10,0.463066186641177
-64.0378926625421,-704.416819287963,-5389.75228834182,-11.6674052425787,465.116279069767,0.084131672397637,-1,-4,11,0,0,0,11,0,-12,0,-0.0909090909090909,0.0363636363636366,0,-0.2,0,0,0.2,0,-0.040909090909091,1,-0.175040763306728,-0.300163053226912,0.925448396374007,-0.2,0,0,1.12544839637401,0,-1.05048915968074,1,11,0.519359543409833
-62.4474256358155,-749.369107629787,-6410.81613273653,-55.9246022122757,465.116279069768,0.0638283283103338,-1,-3,12,0,0,0,12,0,-14.5,0,-0.0833333333333333,0.15,0,-0.2,0,0,0.199999999999999,0,-0.158333333333333,1,-0.147161661643667,-0.0414849849310009,0.765939939724005,-0.2,0,0,0.965939939724004,0,-1.08384409383317,1,12,0.56627067405038
-65.2692219735562,-848.49988565623,-5924.27997713125,-0.189461098677787,465.116279069767,0.0784781981550143,-1,-9,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.326923076923077,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.159247428924245,-1.03322686031821,1.07021657601519,-0.2,0,0,1.27021657601519,0,-1.02021657601519,1,13,0.483041248720378
-65.2692219735562,-652.692219735562,-4557.13844394711,-0.189461098677645,465.116279069767,0.102021657601519,-1,-4,10,0,0,0,10,0,-10,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.207021657601519,-0.428086630406075,1.07021657601519,-0.2,0,0,1.27021657601519,0,-1.02021657601519,1,10,0.483041248720378
-61.1933257104154,-550.739931393738,-3674.29691076298,-3.94139402187203,465.116279069767,0.125513777533055,-1,-6,9,2,0,0,7,0,-8,0,-0.13125,-0.387499999999999,0.18125,0.0624999999999999,0,0,0.118749999999999,0,0,1,-0.256763777533055,-1.14058266519833,1.31087399779749,0.31352755506611,0,0,0.997346442731383,0,-1.00411022026444,1,9,0.432736705226293
-63.422228007035,-697.644508077385,-5578.20228834182,-28.7992234243969,465.116279069767,0.0782182203318895,-1,-3,11,0,0,0,11,0,-12.5,0,-0.0909090909090909,0.127272727272728,0,-0.2,0,0,0.199999999999999,0,-0.0863636363636366,1,-0.16912731124098,-0.10738193372294,0.860400423650784,-0.2,0,0,1.06040042365078,0,-1.06409139051225,1,11,0.537518690754561
-62.5602974893252,-938.404462339877,-7966.40766592067,-52.7837688789423,465.116279069767,0.0517589015629634,-1,-7,15,0,0,0,15,0,-18,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.11842556822963,-0.42897897760741,0.776383523444451,-0.2,0,0,0.976383523444451,0,-1.08166022813334,1,15,0.56294149703718
-61.8830663682674,-742.596796419209,-6599.26613273653,-71.6287688789424,465.116279069767,0.05962594965505,-1,-2,12,0,0,0,12,0,-15,0,-0.0833333333333333,0.233333333333334,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.142959282988383,0.114081434023234,0.7155113958606,-0.2,0,0,0.915511395860599,0,-1.09438924482575,1,12,0.582916559116381
-59.4643837930611,-832.501373102856,-8641.39382152596,-138.932340307514,465.116279069767,0.0377466813223719,-1,0,14,0,0,0,14,0,-20,0,-0.0714285714285714,0.4,0,-0.2,0,0,0.199999999999999,0,-0.378571428571429,1,-0.109175252750943,0.4,0.528453538513206,-0.2,0,0,0.728453538513206,0,-1.13350505501887,1,14,0.654256066542097
-64.5919908524984,-645.919908524984,-4745.58844394711,3.75123112105783,481.652939355188,0.102285349058317,-1,-3,10,0,0,0,10,0,-10.5,0,-0.1,0.1,0,-0.2,0,0,0.199999999999999,0,-2.22044604925031e-16,1,-0.202285349058317,-0.206856047174951,1.02285349058317,-0.2,0,0,1.22285349058317,0,-1.07399616511233,1,10,0.494351175038242
-62.806563351528,-690.872196866807,-5766.65228834182,-45.9310416062151,465.116279069768,0.0726912628859208,-1,-2,11,0,0,0,11,0,-13,0,-0.0909090909090909,0.218181818181819,0,-0.2,0,0,0.199999999999999,0,-0.131818181818182,1,-0.163600353795012,0.072799292409977,0.799603891745129,-0.2,0,0,0.999603891745129,0,-1.07680459933515,1,11,0.555677838099289
-61.3187071007193,-735.824485208631,-6787.71613273653,-87.332935545609,465.116279069767,0.0556569155422019,-1,-1,12,0,0,0,12,0,-15.5,0,-0.0833333333333333,0.316666666666667,0,-0.2,0,0,0.199999999999999,0,-0.241666666666667,1,-0.138990248875535,0.261009751124465,0.667882986506423,-0.2,0,0,0.867882986506422,0,-1.1043488575708,1,12,0.599562444182381
-57.6247451697098,-633.872196866808,-5904.8745995524,-58.4967062617221,465.116279069767,0.0688616779158812,-1,-3,11,2,0,0,9,0,-13.5,0,-0.0909090909090909,0.127272727272727,0,-0.0181818181818182,0,0,0.0181818181818176,0,-0.177272727272727,1,-0.159770768824972,-0.0793123064749161,0.757478457074693,0.119541537649944,0,0,0.637936919424748,0,-1.10690537913712,1,11,0.568997017274676
-60.0597518115735,-780.776773550455,-7808.77997713125,-122.365307340481,465.116279069767,0.0438930246124319,-1,0,13,0,0,0,13,0,-18,0,-0.0769230769230769,0.4,0,-0.2,0,0,0.2,0,-0.334615384615385,1,-0.120816101535509,0.4,0.570609319961614,-0.2,0,0,0.770609319961614,0,-1.12468982763916,1,13,0.636695572406536
-63.2312738419858,-569.081464577872,-3887.86075515769,-1.95507659194575,465.116279069768,0.119130090207934,-1,-4,9,1,0,0,8,0,-8.5,0,-0.123529411764706,-0.0941176470588229,0.111764705882353,-0.0764705882352942,0,0,0.188235294117646,0,0,1,-0.24265950197264,-0.570638007890559,1.18393551775376,0.0426595019726398,0,0,1.14127601578112,0,-1.01260576676744,1,9,0.457888976973335
-63.9147597314407,-639.147597314407,-4934.03844394711,-15.0937688789422,465.116279069767,0.0912077429682161,-1,-2,10,0,0,0,10,0,-11,0,-0.1,0.2,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.191207742968216,0.0175845140635679,0.912077429682161,-0.2,0,0,1.11207742968216,0,-1.05328517265038,1,10,0.522991372878779
-59.6883676636203,-537.195308972583,-4051.19691076298,5.67043592675474,490.113425223893,0.122379600910901,-1,-4,9,2,0,0,7,0,-9,0,-0.116666666666667,-0.066666666666666,0.0499999999999998,0.0333333333333333,0,0,0.0166666666666657,0,0,1,-0.239046267577567,-0.556185070310269,1.15141640819811,0.278092535155135,0,0,0.873323873042972,0,-1.10141640819811,1,9,0.46481006475057
-62.1908986960209,-684.09988565623,-5955.10228834182,-63.0628597880332,465.116279069767,0.0675141080395589,-1,-1,11,0,0,0,11,0,-13.5,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0,0.199999999999999,0,-0.177272727272727,1,-0.15842319894865,0.241576801051351,0.742655188435148,-0.2,0,0,0.942655188435147,0,-1.08871318580677,1,11,0.573836985444017
-58.2147597314407,-582.147597314407,-5072.26075515769,-28.9160000000001,465.116279069768,0.0859972111304058,-1,-3,10,2,0,0,8,0,-11.5,0,-0.1,0.100000000000001,0,0,0,0,-8.88178419700125e-16,0,-0.1,1,-0.185997211130406,-0.157991633391217,0.859972111304058,0.171994422260812,0,0,0.687977689043245,0,-1.08896792799967,1,10,0.537642469971705
-60.7543478331712,-729.052173998054,-6976.16613273653,-103.037102212276,465.116279069767,0.0519023156800108,-1,0,12,0,0,0,12,0,-16,0,-0.0833333333333333,0.4,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.135235649013344,0.4,0.62282778816013,-0.2,0,0,0.822827788160129,0,-1.11377038421351,1,12,0.616208329248382
-66.2921052695896,-530.336842156717,-4141.9495995524,-39.4336244282812,465.116279069767,0.102773499389632,-1,-4.5,8,1,1,0,9,0,-9.25,0,-0.125,-0.1625,0,-0.075,0.125,0,0.324999999999999,0,-0.10625,1,-0.227773499389632,-0.624980747253345,0.822187995117058,0.0277734993896322,0.227773499389632,0,1.24996149450669,0,-1.0569048693541,1,8,0.548790795834301
-65.2692219735562,-587.422997762006,-4101.4245995524,-0.189461098677873,465.116279069767,0.113357397335021,-1,-2,9,0,0,0,9,0,-9,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.230024064001687,-0.0600481280033743,1.07021657601519,-0.2,0,0,1.27021657601518,0,-1.02021657601519,1,9,0.483041248720378
-60.6838386775228,-485.470709420182,-3218.58306636827,-4.47738443947105,465.116279069767,0.143118535433688,-1,-4,8,2,0,0,6,0,-7,0,-0.15,-0.2,0.2,0.0999999999999999,0,0,0.0999999999999991,0,0,1,-0.293118535433688,-0.772474141734753,1.34494828346951,0.386237070867377,0,0,0.95871121260213,0,-1.00182974803582,1,8,0.426448637289533
-63.2375286103829,-632.375286103829,-5122.48844394711,-33.9387688789422,465.116279069767,0.0841734471261361,-1,-1,10,0,0,0,10,0,-11.5,0,-0.1,0.3,0,-0.2,0,0,0.199999999999999,0,-0.1,1,-0.184173447126136,0.215826552873864,0.841734471261361,-0.2,0,0,1.04173447126136,0,-1.06799464195057,1,10,0.542966434957979
-62.0241418840364,-620.241418840364,-6184.07728834182,-140.097653318413,465.116279069768,0.0525573356536272,-1,-2.5,10,1,1,0,11,0,-14.25,0,-0.1,0.15,0,-0.1,0.1,0,0.3,0,-0.375,1,-0.152557335653627,0.0186066608659323,0.525573356536272,-0.0474426643463728,0.152557335653627,0,0.878130692189899,0,-1.12394203306419,1,10,0.65549125888672
-61.2058352472097,-918.087528708145,-8531.75766592067,-90.4737688789424,465.116279069767,0.0439115273617417,-1,-4,15,0,0,0,15,0,-19.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.110578194028408,-0.0423127761136331,0.658672910426126,-0.2,0,0,0.858672910426125,0,-1.10627478355396,1,15,0.602891621195581
