"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-57.8931762526658,-810.504467537321,-551.595376019612,10.986675965392,513.54915943424,0.950943133687514,-1,-2,14,0,0,9,5,0,-9,0,-0.0714285714285714,0.257142857142858,0,-0.2,0,0.117857142857143,0.0821428571428564,0,-0.117857142857143,1,-1.02237170511609,-1.64474341023217,13.3132038716252,-0.2,0,8.67634534604477,4.83685852558043,0,-8.67634534604477,1,14,0.0698655597285539
-56.6118863186978,-849.178294780467,-554.309607218631,13.4323718665032,524.330591175699,0.970149093645599,-1,-1,15,0,0,10.25,4.75,0,-10.25,0,-0.0666666666666667,0.333333333333334,0,-0.2,0,0.158333333333333,0.0416666666666659,0,-0.158333333333333,1,-1.03681576031227,-0.636815760312265,14.552236404684,-0.2,0,10.1023615432007,4.64987486148326,0,-10.1023615432007,1,15,0.0642994341121784
-55.4907576264758,-887.852122023613,-557.023838417649,15.5723557799755,533.764343949477,0.986199623502587,-1,0,16,0,0,11.5,4.5,0,-11.5,0,-0.0625,0.4,0,-0.2,0,0.19375,0.0062499999999992,0,-0.19375,1,-1.04869962350259,0.4,15.7791939760414,-0.2,0,11.5350456702798,4.44414830576164,0,-11.5350456702798,1,16,0.059597618421235
-69.538967482356,-625.850707341204,-532.355757626475,-35.6095843970444,465.116279069769,0.806803887287125,-1,-7,9,0,0,4.25,6.75,0,-3.25,0,-0.161538461538462,-0.73076923076923,0.453846153846154,-0.2,0,0.161538461538462,0.815384615384614,0,0,1,-0.968342348825587,-6.37839644177911,7.71508113943028,-0.2,0,3.59045498250874,6.26131085457271,0,-2.62211263368316,1,9,0.114743624758194
-66.452453458435,-664.52453458435,-535.069988825495,-12.0384863485623,465.116279069767,0.846763605104696,-1,-6,10,0,0,5.5,6.5,0,-4.5,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,1,-0.963430271771363,-5.38058163062817,8.63430271771363,-0.2,0,4.77386649474249,5.98729676651386,0,-3.81043622297113,1,10,0.103795783597437
-64.7895308972583,-647.895308972583,-525.632682422553,-14.5447503828837,465.116279069767,0.857198465305229,-1,-5,10,0,0,4.25,5.75,0,-4.25,0,-0.123529411764706,-0.217647058823529,0.235294117647059,-0.2,0,0,0.435294117647058,0,0,1,-0.980727877069935,-4.50363938534968,8.80727877069935,-0.2,0,3.64309347754723,5.36418529315213,0,-3.64309347754723,1,10,0.101965083626219
-62.4153760196117,-686.569136215729,-528.346913621573,-0.0467688009805656,465.116279069768,0.880235122565495,-1,-4,11,0,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,0.0181818181818185,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.975689668020041,-3.50275867208016,9.73258634822045,-0.2,0,4.84129317411023,5.09129317411022,0,-4.84129317411023,1,11,0.0931741863102558
-60.4369136215729,-725.242963458875,-531.061144820593,6.13125027936256,492.144846418108,0.938265021941688,-1,-3,12,0,0,6.75,5.25,0,-6.75,0,-0.0833333333333333,0.15,0,-0.2,0,0.0375000000000001,0.162499999999999,0,-0.0375000000000001,1,-1.02159835527502,-2.66479506582506,11.2591802633003,-0.2,0,6.3707888981064,5.08839136519386,0,-6.3707888981064,1,12,0.0815715226077272
-57.2335578377935,-629.569136215729,-464.154994412746,8.00697662600168,500.413664942425,1.09536824485037,-1,-5,11,2,0,5.75,3.25,0,-5.75,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.0173913043478261,0,0,0.021739130434782,0,0,1,-1.18667259267646,-5.5333629633823,12.0533985194411,2.17334518535292,0,6.29836740788965,3.58168592619849,0,-6.29836740788965,1,11,0.076608401904734
-58.7628300540016,-763.916790702021,-533.775376019612,9.32670137187779,506.231445582571,0.96587098265752,-1,-2,13,0,0,8,5,0,-8,0,-0.0769230769230769,0.246153846153847,0,-0.2,0,0.0903846153846155,0.109615384615384,0,-0.0903846153846155,1,-1.0427940595806,-1.68558811916119,12.5563227745478,-0.2,0,7.81735247664477,4.93897029790298,0,-7.81735247664477,1,13,0.073766316768255
-57.3279012817976,-802.590617945166,-536.489607218632,12.0656594511763,518.305673437825,0.988595726278184,-1,-1,14,0,0,9.25,4.75,0,-9.25,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0.135714285714286,0.0642857142857136,0,-0.135714285714286,1,-1.06002429770676,-0.660024297706755,13.8403401678946,-0.2,0,9.28022475378749,4.76011541410709,0,-9.28022475378749,1,14,0.0673839001455902
-56.0842963458875,-841.264445188312,-539.203838417651,14.4394231199019,528.770004245711,1.00742871000273,-1,0,15,0,0,10.5,4.5,0,-10.5,0,-0.0666666666666667,0.4,0,-0.2,0,0.175,0.0249999999999992,0,-0.175,1,-1.07409537666939,0.4,15.1114306500409,-0.2,0,10.7530014550286,4.55842919501228,0,-10.7530014550286,1,15,0.0620677344998819
-68.6596508610054,-617.936857749049,-517.249988825495,-27.2011526427457,465.116279069768,0.846621819019045,-1,-6,9,0,0,4.5,6.5,0,-3.5,0,-0.15,-0.5,0.35,-0.2,0,0.15,0.7,0,0,1,-0.996621819019045,-5.57973091411427,7.96959637117141,-0.2,0,3.9597981855857,6.20304182362379,0,-2.96317636656666,1,9,0.111487736863393
-63.6328913414817,-827.227587439263,-654.621526427456,-6.89303788132367,465.116279069768,0.699981932597237,-1,-9,13,0,0,6,7,0,-6,0,-0.0875,-0.3875,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.787481932597237,-6.68733739337513,9.23726512376408,-0.2,0,4.19989159558342,5.23737352818066,0,-4.19989159558342,1,13,0.0976823387799803
-65.6610684992195,-656.610684992195,-519.964220024514,-7.08338390057805,465.116279069767,0.880893102890031,-1,-5,10,0,0,5.75,6.25,0,-4.75,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,1,-0.991419418679505,-4.55709709339752,8.91419418679505,-0.2,0,5.17566165740715,5.92137136674691,0,-4.18424223872765,1,10,0.100865484492116
-63.9981459380428,-639.981459380428,-510.526913621572,-9.17512757477142,465.116279069767,0.893079560214845,-1,-4,10,0,0,4.5,5.5,0,-4.5,0,-0.116666666666667,-0.0666666666666664,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-1.00974622688151,-3.63898490752605,9.09746226881512,-0.2,0,4.0188580209668,5.27860424784831,0,-4.0188580209668,1,10,0.0990347845208977
-61.8501010487434,-865.901414682408,-657.335757626475,2.78617012881666,477.398633163864,0.730501570501116,-1,-8,14,0,0,7.25,6.75,0,-7.25,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.802915363604564,-6.02332290883651,10.2408150904639,-0.2,0,5.29613638613309,5.14467870433081,0,-5.29613638613309,1,14,0.0889615203125569
-61.6959351475976,-678.655286623573,-513.241144820592,3.52519767572023,480.656509602378,0.943380537909422,-1,-3,11,0,0,5.75,5.25,0,-5.75,0,-0.0913043478260869,0.126086956521739,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-1.03468488573551,-2.70405465720653,10.3815337430906,-0.2,0,5.42443809297918,5.15709565011142,0,-5.42443809297918,1,11,0.0878616206367679
-60.3050161283703,-904.575241925554,-660.049988825495,6.38301309271238,493.254699685614,0.756969504184661,-1,-7,15,0,0,8.5,6.5,0,-8.5,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0.0416666666666667,0.158333333333333,0,-0.0416666666666667,1,-0.823636170851327,-5.36545319595929,11.3545425627699,-0.2,0,6.47590745223628,5.07863511053363,0,-6.47590745223628,1,15,0.0809418879670603
-59.7774261555599,-717.329113866719,-515.955376019611,7.39006434611097,497.694112755626,0.978929962893802,-1,-2,12,0,0,7,5,0,-7,0,-0.0833333333333333,0.233333333333333,0,-0.2,0,0.0583333333333333,0.141666666666666,0,-0.0583333333333333,1,-1.06226329622714,-1.72452659245427,11.7471595547256,-0.2,0,6.91084307358995,5.03631648113568,0,-6.91084307358995,1,12,0.0784488493853739
-56.5141169657794,-621.655286623573,-449.049225611766,9.56368880728166,507.276164125556,1.15096480175134,-1,-4,11,2,0,6,3,0,-6,0,-0.0909090909090909,0.0363636363636366,0,-0.0181818181818182,0,0.0204545454545455,-0.00227272727272787,0,-0.0204545454545455,1,-1.24187389266043,-4.56749557064171,12.6606128192647,2.28374778532085,0,6.92624335596256,3.45062167798128,0,-6.92624335596256,1,11,0.0732031581035489
-58.1540723930665,-756.002941109865,-518.669607218629,10.4886835873379,511.353845278741,1.00611742350677,-1,-1,13,0,0,8.25,4.75,0,-8.25,0,-0.0769230769230769,0.323076923076924,0,-0.2,0,0.109615384615385,0.0903846153846145,0,-0.109615384615385,1,-1.08304050042985,-0.683040500429851,13.0795265055881,-0.2,0,8.41008412854627,4.86944237704179,0,-8.41008412854627,1,13,0.0710251157667203
-56.7626263109293,-794.67676835301,-521.383838417651,13.1446429369607,523.062187441409,1.02843009481404,-1,0,14,0,0,9.5,4.5,0,-9.5,0,-0.0714285714285714,0.4,0,-0.2,0,0.153571428571429,0.0464285714285708,0,-0.153571428571429,1,-1.09985866624261,0.4,14.3980213273965,-0.2,0,9.92365732930476,4.67436399809173,0,-9.92365732930476,1,14,0.0649434092041929
-63.0241336805467,-819.313737847107,-639.515757626475,-3.33297795954522,465.116279069768,0.72208275652832,-1,-8,13,0,0,6.25,6.75,0,-6.25,0,-0.084,-0.272,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.80608275652832,-6.04866205222656,9.47907583486816,-0.2,0,4.513017228302,5.16605860656616,0,-4.513017228302,1,13,0.095428262545118
-64.8696835400039,-648.696835400039,-504.858451223533,-2.62379169739227,465.116279069767,0.916083480927212,-1,-4,10,0,0,6,6,0,-5,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0.105,0.355,0,0,1,-1.02108348092721,-3.68433392370885,9.21083480927212,-0.2,0,5.60150088556327,5.85150088556327,0,-4.58041740463606,1,10,0.0979351853867946
-61.2848260778752,-857.987565090253,-642.229988825494,4.51277505068616,485.010075412732,0.762223594321179,-1,-7,14,0,0,7.5,6.5,0,-7.5,0,-0.0714285714285714,-0.0999999999999996,0,-0.2,0,0.0107142857142858,0.189285714285714,0,-0.0107142857142858,1,-0.833652165749751,-5.43556516024826,10.6711303204965,-0.2,0,5.72739124312313,5.14373907737338,0,-5.72739124312313,1,14,0.0856815040651057
-60.9764942755835,-670.741437031418,-498.135376019612,5.1013114974776,487.604537596507,0.989100298458999,-1,-2,11,0,0,6,5,0,-6,0,-0.0909090909090909,0.218181818181818,0,-0.2,0,0.0204545454545455,0.179545454545455,0,-0.0204545454545455,1,-1.08000938936809,-1.76001877873618,10.880103283049,-0.2,0,5.95505633620854,5.12504694684045,0,-5.95505633620854,1,11,0.0841743523751044
-59.7774261555599,-896.661392333399,-644.944220024514,7.3900643461111,497.694112755625,0.783143970315043,-1,-6,15,0,0,8.75,6.25,0,-8.75,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0.0583333333333335,0.141666666666666,0,-0.0583333333333335,1,-0.84981063698171,-4.69886382189026,11.7471595547256,-0.2,0,6.91084307358996,5.03631648113569,0,-6.91084307358996,1,15,0.0784488493853737
-58.4584512235341,-935.335219576545,-647.658451223534,9.90769247960774,508.792645430659,0.80088561637751,-1,-5,16,0,0,10,6,0,-10,0,-0.0625,0.0875000000000004,0,-0.2,0,0.1,0.0999999999999992,0,-0.1,1,-0.86338561637751,-3.91692808188755,12.8141698620402,-0.2,0,8.1088561637751,4.90531369826506,0,-8.1088561637751,1,16,0.0723894385248506
-59.9610684992195,-599.610684992195,-455.772300815689,2.53025409543136,476.270471136756,1.0505261604869,-1,-3,10,1,0,5,4,0,-5,0,-0.105,0.0850000000000001,0.0499999999999998,-0.095,0,0,0.144999999999999,0,0,1,-1.1555261604869,-3.0665784814607,10.555261604869,0.955526160486901,0,5.2526308024345,4.3471046419476,0,-5.2526308024345,1,10,0.0865406629633234
-64.3938384176505,-772.726061011806,-621.695757626476,-11.783230081569,465.116279069768,0.729187940286007,-1,-8,12,0,0,5.25,6.75,0,-5.25,0,-0.1,-0.399999999999999,0.2,-0.2,0,0,0.399999999999999,0,0,1,-0.829187940286007,-6.23350352228806,8.95025528343209,-0.2,0,3.82823668650154,5.32201859693055,0,-3.82823668650154,1,12,0.100499934073558
-63.0951547658308,-883.332166721632,-645.998832830397,4.24357190747887,483.823339436376,0.755522899639657,-1,-8,14,0,0,10.25,7.75,0,-8.25,0,-0.0714285714285714,-0.171428571428571,0,-0.2,0,0.207142857142857,0.278571428571427,0,-0.0642857142857144,1,-0.826951471068228,-6.21561176854582,10.5773205949552,-0.2,0,7.95125257844934,6.13387390077877,0,-6.29734963631288,1,14,0.0863757716475217
-64.0782985807884,-640.782985807884,-489.752682422553,1.41107743882345,471.336772419605,0.965278735217927,-1,-3,10,0,0,6.25,5.75,0,-5.25,0,-0.1,0.1,0,-0.2,0,0.1,0.3,0,-1.11022302462516e-16,1,-1.06527873521793,-2.79583620565378,9.65278735217927,-0.2,0,6.13299209511204,5.85035272750308,0,-5.06771335989412,1,10,0.0938721450959431
-62.4153760196117,-624.153760196117,-480.315376019612,-0.0467688009804794,465.116279069767,0.968258634822046,-1,-2,10,0,0,5,5,0,-5,0,-0.105,0.19,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-1.07325863482205,-1.74651726964409,9.73258634822046,-0.2,0,4.84129317411023,5.09129317411023,0,-4.84129317411023,1,10,0.0931741863102557
-60.719551107007,-850.073715498098,-627.124220024515,5.59175853647051,489.766589416317,0.789888720823801,-1,-6,14,0,0,7.75,6.25,0,-7.75,0,-0.0714285714285714,-0.0285714285714285,0,-0.2,0,0.0285714285714286,0.171428571428571,0,-0.0285714285714286,1,-0.861317292252372,-4.76790375351423,11.0584420915332,-0.2,0,6.15020901495588,5.10823307657733,0,-6.15020901495588,1,14,0.0829294524457804
-60.2570534035693,-662.827587439263,-483.029607218631,6.47456320665767,493.658282691978,1.03540826157321,-1,-1,11,0,0,6.25,4.75,0,-6.25,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.0431818181818183,0.156818181818181,0,-0.0431818181818183,1,-1.12631735248231,-0.726317352482305,11.3894908773054,-0.2,0,6.51448345301441,5.07500742429095,0,-6.51448345301441,1,11,0.0807135668368557
-59.2498361827496,-888.747542741244,-629.838451223533,8.39711559950982,502.133525825636,0.810573950246105,-1,-5,15,0,0,9,6,0,-9,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0.0750000000000001,0.124999999999999,0,-0.0750000000000001,1,-0.877240616912771,-3.98620308456386,12.1586092536916,-0.2,0,7.37016555221494,4.98844370147663,0,-7.37016555221494,1,15,0.0759958731747776
-61.6890946846441,-740.269136215729,-582.046913621573,-5.17267789188972,465.116279069767,0.790217404153984,-1,-8,12,1,0,5.5,5.5,0,-5.5,0,-0.0954545454545454,-0.363636363636363,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,1,-0.885671949608529,-6.68537559686824,9.62806339530235,0.685671949608529,0,4.34619572284691,4.59619572284691,0,-4.34619572284691,1,12,0.0940905189220083
-86.4775353670602,-432.387676835301,-425.195757626476,-842.52474533452,842.52474533452,-0.887611081473434,-1,-11,5,2,0,4.25,6.75,0,-0.25,0,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,-2.1,-22.7,9.5,4,0,8.4,13.9,0,0,1,5,0.0952380952380953
-66.5058885535988,-798.070662643185,-625.464601631379,-4.341806961667,465.116279069766,0.736691526436952,-1,-9,12,0,0,8,8,0,-6,0,-0.0875,-0.3875,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,1,-0.824191526436952,-7.01772373793257,8.89029831724342,-0.2,0,6.06853221149562,6.31853221149562,0,-4.42014915862171,1,12,0.101109184771154
-64.9886448205923,-519.909158564738,-401.242491619121,-0.680880524991354,465.116279069767,1.15749305780316,-1,-4.5,8,1,1,4.125,4.875,0,-4.125,0,-0.127272727272727,-0.172727272727272,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-1.28476578507589,-5.3814460328415,9.27812628060711,1.08476578507589,1.28476578507589,4.77465886343804,5.98823320224496,0,-4.77465886343804,1,8,0.0972939982151038
-64.1740092623129,-577.566083360816,-462.495376019611,-10.3161724214954,465.116279069768,0.983361413388459,-1,-2,9,0,0,4,5,0,-4,0,-0.13125,0.1375,0.18125,-0.2,0,0,0.381249999999999,0,0,1,-1.11461141338846,-1.82922282677692,9.03150272049613,-0.2,0,3.93344565355384,5.2980570669423,0,-3.93344565355384,1,9,0.099685962099858
-61.8066183586767,-803.486038662797,-609.304220024515,2.99601745694985,478.323709189615,0.789949767009982,-1,-6,13,0,0,6.75,6.25,0,-6.75,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.86772754478776,-4.80636526872656,10.2804580822409,-0.2,0,5.33216092731738,5.1482971549235,0,-5.33216092731738,1,13,0.0886488822270725
-63.2869136215729,-632.869136215729,-474.646913621572,2.92165431892152,477.995892024623,1.01321115242092,-1,-2,10,0,0,6.5,5.5,0,-5.5,0,-0.1,0.2,0,-0.2,0,0.125,0.274999999999999,0,-0.0250000000000001,1,-1.11321115242092,-1.82642230484184,10.1321115242092,-0.2,0,6.71087249073598,5.84766133831505,0,-5.59766133831506,1,10,0.0898302175490501
-60.1542761361388,-842.159865905943,-612.018451223534,6.67074202225482,494.523103419902,0.818919502247328,-1,-5,14,0,0,8,6,0,-8,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0.0464285714285715,0.153571428571428,0,-0.0464285714285715,1,-0.890348073675899,-4.05174036837949,11.4648730314626,-0.2,0,6.59778458940719,5.06708844205539,0,-6.59778458940719,1,14,0.0802254461377906
-61.0493603144431,-671.542963458875,-477.361144820592,6.98987797011573,495.929959618395,1.05354162785395,-1,-1,11,0,0,7.75,5.25,0,-6.75,0,-0.0909090909090909,0.30909090909091,0,-0.2,0,0.179545454545455,0.202272727272726,0,-0.0886363636363637,1,-1.14445071876304,-0.744450718763038,11.5889579063934,-0.2,0,8.34449307041355,5.73336627350595,0,-7.20004235165051,1,11,0.0794346924849229
-59.5376125315552,-654.913737847107,-467.92383841765,7.84781491583773,499.71202778745,1.08470610178714,-1,0,11,0,0,6.5,4.5,0,-6.5,0,-0.0909090909090909,0.4,0,-0.2,0,0.065909090909091,0.134090909090908,0,-0.065909090909091,1,-1.17561519269624,0.4,11.9317671196586,-0.2,0,7.11649875252553,5.01526836713306,0,-7.11649875252553,1,11,0.0773289520872845
-58.7222462099392,-880.833693149088,-614.732682422552,9.40416685290849,506.572938895651,0.839351998847995,-1,-4,15,0,0,9.25,5.75,0,-9.25,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0.0916666666666668,0.108333333333333,0,-0.0916666666666668,1,-0.906018665514661,-3.22407466205864,12.5902799827199,-0.2,0,7.85567265601062,4.9346073267093,0,-7.85567265601062,1,15,0.073582001347397
-57.4692200245146,-919.507520392234,-617.446913621574,11.7959135797303,517.116544936929,0.856612037161828,-1,-3,16,0,0,10.5,5.5,0,-10.5,0,-0.0625,0.2125,0,-0.2,0,0.13125,0.0687499999999992,0,-0.13125,1,-0.919112037161828,-2.35733611148548,13.7057925945892,-0.2,0,9.12567639019919,4.78011620439005,0,-9.12567639019919,1,16,0.0680004150451526
-65.2931395076682,-718.22453458435,-588.769988825495,-18.3034863485624,465.116279069768,0.758891929278744,-1,-7,11,0,0,4.5,6.5,0,-4.5,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,1,-0.875558595945411,-5.72891017161788,8.63114455539952,-0.2,0,3.41501368175435,5.41613087364517,0,-3.41501368175435,1,11,0.103829819420514
-63.0748634856246,-756.898361827496,-591.484220024514,-3.6187352776814,465.116279069768,0.780236442779419,-1,-6,12,0,0,5.75,6.25,0,-5.75,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,1,-0.871540790605506,-4.82924474363304,9.45848948726607,-0.2,0,4.48635954598166,5.17212994128441,0,-4.48635954598166,1,12,0.0956161022313565
-65.1423843756031,-586.281459380428,-456.826913621573,-2.91012757477155,465.116279069768,1.01177522101484,-1,-2,9,0,0,5.5,5.5,0,-4.5,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,1,-1.12844188768151,-1.85688377536302,9.1559769891336,-0.2,0,5.68143038224831,5.93143038224831,0,-4.5529884945668,1,9,0.0984641852841879
-63.2946926409623,-569.652233768661,-447.389607218631,-4.8794293282817,465.116279069767,1.02871600572647,-1,-1,9,0,0,4.25,4.75,0,-4.25,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,1,-1.15224541749118,-0.752245417491178,9.37020875742061,-0.2,0,4.37204302433751,5.1981657330831,0,-4.37204302433751,1,9,0.0964300742050569
-61.1978606977417,-795.572189070642,-594.198451223534,4.67877251003765,485.7418467979,0.825348195199931,-1,-5,13,0,0,7,6,0,-7,0,-0.0769230769230769,0.0153846153846158,0,-0.2,0,0.0134615384615386,0.186538461538461,0,-0.0134615384615386,1,-0.902271272123008,-4.11135636061504,10.7295265375991,-0.2,0,5.79089890486105,5.13862763273804,0,-5.79089890486105,1,13,0.085254933078031
-62.4955286623573,-624.955286623573,-459.541144820592,4.43223119901957,484.655011629642,1.06429478261322,-1,-1,10,0,0,6.75,5.25,0,-5.75,0,-0.1,0.3,0,-0.2,0,0.15,0.249999999999999,0,-0.0500000000000002,1,-1.16429478261322,-0.764294782613219,10.6429478261322,-0.2,0,7.33398978263923,5.8375476087194,0,-6.16969500002601,1,10,0.0858889015851754
-59.5890011652705,-834.246016313787,-596.912682422553,7.74972550803918,499.279617423488,0.849419618416822,-1,-4,14,0,0,8.25,5.75,0,-8.25,0,-0.0714285714285714,0.114285714285715,0,-0.2,0,0.0642857142857144,0.135714285714284,0,-0.0642857142857144,1,-0.920848189845393,-3.28339275938157,11.8918746578355,-0.2,0,7.07199756622449,5.01987709161101,0,-7.07199756622449,1,14,0.0775682378661829
-58.1946562371289,-872.919843556933,-599.626913621572,10.4112181063072,511.012351965663,0.869579997540008,-1,-3,15,0,0,9.5,5.5,0,-9.5,0,-0.0666666666666667,0.2,0,-0.2,0,0.108333333333333,0.0916666666666659,0,-0.108333333333333,1,-0.936246664206675,-2.40873999262003,13.0436999631001,-0.2,0,8.36934330996341,4.87435665313671,0,-8.36934330996341,1,15,0.0712063062175569
-62.9806509904799,-440.86455693336,-343.773647614218,-3.08955505891083,465.116279069766,1.34398528571725,-1,-4.5,7,2,1,3.375,3.625,0,-3.375,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,0.111111111111111,0.155555555555556,0,0.288888888888888,0,0,1,-1.49954084127281,-6.34793378572763,9.49678588890964,2.79908168254561,1.49954084127281,4.53595033929572,5.16083554961392,0,-4.53595033929572,1,7,0.0952672570997707
-66.085446418542,-726.939910603962,-583.101526427456,-10.8393145938042,465.116279069767,0.779070099951934,-1,-7,11,0,0,6,7,0,-5,0,-0.105,-0.334999999999999,0.155,-0.2,0,0.105,0.459999999999999,0,0,1,-0.884070099951934,-5.78849069966353,8.72477109947127,-0.2,0,4.7794205997116,5.91349069966353,0,-3.89535049975967,1,11,0.102830183844057
-64.5736986356541,-710.310684992195,-573.664220024515,-13.0186470584729,465.116279069768,0.788087554060762,-1,-6,11,0,0,4.75,6.25,0,-4.75,0,-0.110526315789474,-0.263157894736842,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,1,-0.898613869850236,-4.99168321910141,8.88475256835259,-0.2,0,3.74341588178862,5.34133668656397,0,-3.74341588178862,1,11,0.101165911142949
-65.0888356240243,-520.710684992195,-380.468260420102,2.82781312856596,477.582209200077,1.26268094426113,-1,-3.5,8,1,1,5.875,5.125,0,-4.875,0,-0.125,-0.0374999999999996,0,-0.075,0.125,0.209375,0.365624999999999,0,-0.0843750000000001,1,-1.38768094426113,-4.45688330491395,10.101447554089,1.18768094426113,1.38768094426113,7.62762554753412,6.83686483933828,0,-6.239944603273,1,8,0.0900783429483183
-62.4153760196117,-748.98451223534,-576.378451223533,-0.0467688009806215,465.116279069768,0.80688219568504,-1,-5,12,0,0,6,6,0,-6,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.89438219568504,-4.0719109784252,9.73258634822048,-0.2,0,4.84129317411024,5.09129317411024,0,-4.84129317411024,1,12,0.0931741863102556
-60.5891030368066,-787.658339478486,-579.092682422553,5.84075472549772,490.864246494067,0.857729714597101,-1,-4,13,0,0,7.25,5.75,0,-7.25,0,-0.0769230769230769,0.0923076923076924,0,-0.2,0,0.0326923076923078,0.167307692307691,0,-0.0326923076923078,1,-0.934652791520178,-3.33861116608071,11.1504862897623,-0.2,0,6.25123273852129,5.09925355124102,0,-6.25123273852129,1,13,0.0823012327368802
-59.0237261944023,-826.332166721632,-581.806913621573,8.82870899382348,504.03613142707,0.881503516739712,-1,-3,14,0,0,8.5,5.5,0,-8.5,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0.0821428571428572,0.117857142857142,0,-0.0821428571428572,1,-0.952932088168284,-2.45879626450485,12.341049234356,-0.2,0,7.57492274943041,4.96612648492556,0,-7.57492274943041,1,14,0.0749566231586038
-57.6670662643185,-865.005993964778,-584.521144820591,11.4182693597059,515.451765035674,0.901370359419751,-1,-2,15,0,0,9.75,5.25,0,-9.75,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0.125,0.0749999999999993,0,-0.125,1,-0.968037026086418,-1.53607405217283,13.5205553912963,-0.2,0,8.91336100434257,4.80719438695369,0,-8.91336100434257,1,15,0.0688678892130674
-56.4799888254952,-903.679821207923,-587.235376019612,13.6841346798529,525.440444443202,0.918072379728448,-1,-1,16,0,0,11,5,0,-11,0,-0.0625,0.3375,0,-0.2,0,0.1625,0.0374999999999992,0,-0.1625,1,-0.980572379728448,-0.580572379728448,14.6891580756552,-0.2,0,10.2612961770129,4.62786189864224,0,-10.2612961770129,1,16,0.0637382831620326
-55.4325675559452,-942.353648451069,-589.94960721863,15.6834276093945,534.253985096903,0.932176928295667,-1,0,17,0,0,12.25,4.75,0,-12.25,0,-0.0588235294117647,0.4,0,-0.2,0,0.195588235294118,0.00441176470588145,0,-0.195588235294118,1,-0.991000457707432,0.4,15.8470077810263,-0.2,0,11.614755606916,4.4322521741103,0,-11.614755606916,1,17,0.0593577217389448
-68.0352233768661,-680.352233768661,-565.281526427456,-23.8068546625248,465.116279069767,0.780689627690986,-1,-7,10,0,0,5,7,0,-4,0,-0.13125,-0.51875,0.3125,-0.2,0,0.13125,0.643749999999999,0,0,1,-0.911939627690986,-5.9835773938369,8.11939627690986,-0.2,0,4.03469813845493,6.1085773938369,0,-3.12275851076394,1,10,0.109656381808079
