"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-51.9491184792444,-779.236777188666,-7450.42230736447,-58.2782819638584,465.116279069767,0.0546060317552422,-1,3.40000000000001,15,0,0,0,0.199999999999989,0,-14.8,7.4,0,-0.0666666666666667,0.206666666666667,0,-0.2,0,0,0.0533333333333323,0,-0.146666666666667,0.0733333333333334,1,-0.121272698421909,0.392327174634491,0.819090476328633,-0.2,0,0,0.0642545396843802,0,-0.954835936644251,0.477417968322126,1,15,0.549725268211091
-50.3346051396535,-805.353682234456,-8378.05077054212,-85.2116346317766,465.116279069767,0.0453452306321376,-1,5.40000000000001,16,0,0,0,-0.800000000000011,0,-16.8,8.4,0,-0.0625,0.3175,0,-0.2,0,0,-0.0100000000000007,0,-0.21,0.105,1,-0.107845230632138,0.562364245413544,0.725523690114202,-0.2,0,0,-0.0462761845057113,0,-0.971799874619912,0.485899937309956,1,16,0.579534205023761
-60.4156573318358,-664.572230650194,-3910.01383992491,-17.7517427974665,465.116279069767,0.114415077436374,-1,-3.4,11,0,0,0,3.8,0,-7.2,3.6,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0,0.483333333333332,0,0,0,1,-0.23108174410304,-0.805677929950336,1.54189918513344,-0.2,0,0,0.918110627591551,0,-0.82378855754189,0.411894278770945,1,11,0.393406633059487
-57.5574279746654,-690.689135695984,-4837.64230310256,-3.28123697356276,465.116279069767,0.0954669678243909,-1,-1.4,12,0,0,0,2.8,0,-9.2,4.6,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.186771315650478,-0.281479841910669,1.24125578780573,-0.2,0,0,0.562959683821338,0,-0.878296103984396,0.439148051992198,1,12,0.446178435072346
-59.3078548697611,-533.77069382785,-3779.21230310256,-2.49156350152636,465.116279069767,0.122412999975801,-1,1.6,9,0,0,1,2.8,0,-7.2,3.6,0,-0.116666666666667,0.166666666666667,0.0499999999999998,-0.2,0,0.116666666666667,0.366666666666665,0,0,0,1,-0.239079666642468,0.362527466627949,1.15171699978221,-0.2,0,0.239079666642468,0.709423066598908,0,-0.881373599825767,0.440686799912884,1,9,0.464745131493229
-57.8406759289796,-520.566083360816,-3585.70538100916,-4.52353795049569,465.116279069767,0.1284524778747,-1,2.4,9,0,0,0,2.2,0,-6.8,3.4,0,-0.123529411764706,0.276470588235294,0.111764705882353,-0.2,0,0,0.311764705882352,0,0,0,1,-0.251981889639406,0.584756535134574,1.26783700675465,-0.2,0,0,0.594360157206693,0,-0.87347684954796,0.43673842477398,1,9,0.440948797035035
-55.1389262109057,-716.806040741774,-5765.27076628022,-5.06582810983384,465.116279069767,0.0797968507655644,-1,0.599999999999994,13,0,0,0,1.80000000000001,0,-11.2,5.6,0,-0.0769230769230769,0.0261538461538467,0,-0.2,0,0,0.178461538461537,0,-0.0215384615384618,0.0107692307692309,1,-0.156719927688641,0.0740319566131849,1.03735905995234,-0.2,0,0,0.322095869839554,0,-0.915263190112783,0.457631595056391,1,13,0.490831498313996
-55.988759887364,-559.88759887364,-4706.84076628022,-32.2675381009158,465.116279069767,0.0919616282899939,-1,3.6,10,0,0,1,1.8,0,-9.2,4.6,0,-0.1,0.34,0,-0.2,0,0.1,0.219999999999999,0,-0.0800000000000003,0.0400000000000001,1,-0.191961628289994,0.671061861843978,0.919616282899939,-0.2,0,0.191961628289994,0.385530930921988,0,-0.926046980267945,0.463023490133972,1,10,0.520937444065286
-53.0659246991117,-742.922945787564,-6692.89922945787,-39.6476921484563,465.116279069767,0.0635701468578325,-1,2.59999999999999,14,0,0,0,0.800000000000011,0,-13.2,6.6,0,-0.0714285714285714,0.165714285714286,0,-0.2,0,0,0.0971428571428554,0,-0.102857142857143,0.0514285714285715,1,-0.134998718286404,0.33099666754465,0.889982056009655,-0.2,0,0,0.147998974629122,0,-0.941983081380532,0.470991540690266,1,14,0.529105552521125
-51.2693233888903,-769.039850833355,-7620.52769263553,-69.6186409819291,465.116279069767,0.0518989831202958,-1,4.59999999999999,15,0,0,0,-0.199999999999989,0,-15.2,7.6,0,-0.0666666666666667,0.286666666666667,0,-0.2,0,0,0.026666666666666,0,-0.173333333333333,0.0866666666666667,1,-0.118565649786962,0.525401989020027,0.778484746804437,-0.2,0,0,0.0162868700426074,0,-0.96219787676183,0.481098938380915,1,15,0.562276399500636
-57.436035994245,-402.052251959715,-2836.13345891575,-2.7597773042328,465.116279069767,0.163023534845322,-1,-1.8,7,2,1,0,1.59999999999999,0,-5.4,2.7,0,-0.155555555555556,-0.299999999999999,0.0888888888888888,0.111111111111111,0.155555555555556,0,0.288888888888888,0,0,0,1,-0.318579090400877,-0.593442362721578,1.23005363280614,0.437158180801755,0.318579090400877,0,0.549726544641402,0,-0.880327088164737,0.440163544082369,1,7,0.448419708516907
-60.6890831601743,-667.579914761917,-4273.62614728938,-10.3142069382785,465.116279069768,0.106420649925112,-1,-3,11,0,0,1,4,0,-8,4,0,-0.105,-0.334999999999999,0.155,-0.2,0,0.105,0.459999999999999,0,0,0,1,-0.211420649925112,-0.654261949775336,1.32562714917623,-0.2,0,0.211420649925112,0.885682599700448,0,-0.851365199400898,0.425682599700449,1,11,0.429991540283752
-59.4886640268076,-654.375304294883,-4080.11922519597,-12.5440074156064,465.116279069767,0.110921335057905,-1,-2.2,11,0,0,0,3.40000000000001,0,-7.6,3.8,0,-0.110526315789474,-0.263157894736842,0.21578947368421,-0.2,0,0,0.41578947368421,0,0,0,1,-0.221447650847378,-0.507184831864233,1.43592415932116,-0.2,0,0,0.792922012881087,0,-0.843002146440076,0.421501073220038,1,11,0.410521812090684
-58.0969130368604,-464.775304294883,-3980.67038100916,-59.1672590990386,465.116279069767,0.101980063937827,-1,0.399999999999999,8,1,1,1,2.2,0,-7.8,3.9,0,-0.125,0.0300000000000005,0,-0.075,0.125,0.125,0.314999999999999,0,-0.135,0.0675000000000001,1,-0.226980063937827,0.0707920255751312,0.815840511502618,0.0269800639378272,0.226980063937827,0.226980063937827,0.539356140663219,0,-0.930444498715053,0.465222249357526,1,8,0.550709158467059
-56.7076841117228,-680.492209340674,-5007.74768837363,0.238615794413823,466.168175954714,0.0931370389989844,-1,-0.200000000000003,12,0,0,0,2.40000000000001,0,-9.6,4.8,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.180637038998984,-0.0561274077997966,1.16764446798781,-0.2,0,0,0.473528893597562,0,-0.89411557439025,0.447057787195125,1,12,0.461330266456604
-54.3545472604972,-706.609114386463,-5935.37615155128,-18.1508577460693,465.116279069767,0.0753053235230725,-1,1.8,13,0,0,0,1.40000000000001,0,-11.6,5.8,0,-0.0769230769230769,0.118461538461539,0,-0.2,0,0,0.147692307692307,0,-0.0523076923076925,0.0261538461538462,1,-0.152228400446149,0.254011120803069,0.978969205799942,-0.2,0,0,0.253119760624609,0,-0.925849445175333,0.462924722587667,1,13,0.505313572878855
-52.3375728165896,-732.726019432254,-6863.00461472894,-51.7980768106751,465.116279069767,0.0602240892235531,-1,3.8,14,0,0,0,0.400000000000006,0,-13.6,6.8,0,-0.0714285714285714,0.251428571428572,0,-0.2,0,0,0.0685714285714277,0,-0.131428571428572,0.0657142857142858,1,-0.131652660652125,0.480280110478073,0.843137249129744,-0.2,0,0,0.0926610642608493,0,-0.950476184868894,0.475238092434447,1,14,0.542553193188494
-50.5895282985362,-758.842924478044,-7790.63307790659,-80.959,465.116279069767,0.0493101491532436,-1,5.8,15,0,0,0,-0.599999999999994,0,-15.6,7.8,0,-0.0666666666666667,0.366666666666667,0,-0.2,0,0,-8.88178419700125e-16,0,-0.2,0.1,1,-0.11597681581991,0.65266553175548,0.739652237298654,-0.2,0,0,-0.0295860894919468,0,-0.969238326790601,0.4846191633953,1,15,0.574827530790181
-49.0599893452396,-784.959829523834,-8718.26154108425,-106.474807790659,465.116279069768,0.041136810313505,-1,7.8,16,0,0,0,-1.60000000000001,0,-17.6,8.8,0,-0.0625,0.4675,0,-0.2,0,0,-0.0600000000000007,0,-0.26,0.13,1,-0.103636810313505,0.788367120445339,0.658188965016079,-0.2,0,0,-0.125818896501609,0,-0.984007861517687,0.492003930758844,1,16,0.603067576191657
-47.7103961511544,-811.076734569624,-9645.8900042619,-128.988755841241,465.116279069768,0.0348467091248203,-1,9.8,17,0,0,0,-2.60000000000001,0,-19.6,9.8,0,-0.0588235294117647,0.556470588235295,0,-0.2,0,0,-0.112941176470589,0,-0.312941176470588,0.156470588235294,1,-0.093670238536585,0.897968337658534,0.592394055121945,-0.2,0,0,-0.203542620195122,0,-0.995936675317067,0.497968337658533,1,17,0.627985263310607
-63.1266083360816,-631.266083360816,-3516.10306938278,-23.0719893293842,465.116279069767,0.12571994649121,-1,-3.8,10,0,0,1,4.59999999999999,0,-6.4,3.2,0,-0.13125,-0.51875,0.3125,-0.2,0,0.13125,0.643749999999999,0,0,0,1,-0.25696994649121,-0.996485796666598,1.5696994649121,-0.2,0,0.25696994649121,1.22206175385956,0,-0.804607657543745,0.402303828771872,1,10,0.389150565525065
-58.5616707217793,-644.178377939573,-4250.22461046703,-7.85704557193229,465.116279069768,0.107584722080744,-1,-1,11,0,0,0,3,0,-8,4,0,-0.105,-0.125,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.212584722080744,-0.232584722080744,1.33843194288819,-0.2,0,0,0.677754166242232,0,-0.860677776645954,0.430338888322977,1,11,0.427636991121882
-56.0278890213687,-840.418335320531,-6429.7899957381,2.85011946097713,477.680542848256,0.0747350477430439,-1,-2.8,15,0,0,0,2.59999999999999,0,-12.4,6.2,0,-0.067741935483871,-0.209677419354838,0.0161290322580645,-0.2,0,0,0.216129032258064,0,0,0,1,-0.142476983226915,-0.418935553035361,1.13715474840372,-0.2,0,0,0.410440156389977,0,-0.926714592013745,0.463357296006872,1,15,0.467911834997871
-55.8579402487802,-670.295282985363,-5177.85307364469,3.47688034095233,480.443510902705,0.0934596606664674,-1,1,12,0,0,0,2,0,-10,5,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.177459660666467,0.157459660666468,1.12951592799761,-0.2,0,0,0.394919321332934,0,-0.934596606664674,0.467298303332337,1,12,0.469590288972529
-53.3798525399611,-587.178377939573,-4373.52692209341,1.06384631776556,469.806063459225,0.107663658682043,-1,-1.8,11,2,0,0,0.599999999999994,0,-8.4,4.2,0,-0.1,-0.199999999999999,0.0999999999999998,-4.85722573273506e-17,0,0,0.0999999999999993,0,0,0,1,-0.207663658682043,-0.393794585627677,1.28430024550247,0.215327317364086,0,0,0.164598195209224,0,-0.904374732929161,0.452187366464581,1,11,0.437770823677354
-53.5701683100887,-696.412188031153,-6105.48153682234,-31.2358873823049,465.116279069767,0.0710640739916609,-1,3,13,0,0,0,1,0,-12,6,0,-0.0769230769230769,0.210769230769231,0,-0.2,0,0,0.116923076923076,0,-0.0830769230769233,0.0415384615384617,1,-0.147987150914738,0.423961452744214,0.923832961891592,-0.2,0,0,0.187987150914737,0,-0.935845810976854,0.467922905488427,1,13,0.519795647443715
-51.6092209340673,-722.529093076943,-7033.11,-63.9484614728938,465.116279069768,0.0570398895505507,-1,5,14,0,0,0,0,0,-14,7,0,-0.0714285714285714,0.337142857142858,0,-0.2,0,0,0.0399999999999991,0,-0.16,0.0800000000000001,1,-0.128468460979122,0.622342304895611,0.79855845370771,-0.2,0,0,0.0399999999999991,0,-0.95855845370771,0.479279226853855,1,14,0.556000833855864
-49.9097332081822,-748.645998122733,-7960.73846317765,-92.2993590180708,465.116279069768,0.0468319518065013,-1,7,15,0,0,0,-1,0,-16,8,0,-0.0666666666666667,0.446666666666667,0,-0.2,0,0,-0.0266666666666673,0,-0.226666666666667,0.113333333333333,1,-0.113498618473168,0.774490329312176,0.702479277097519,-0.2,0,0,-0.0734986184731685,0,-0.975977895570687,0.487988947785343,1,15,0.587378662079726
-48.4226814480327,-774.762903168523,-8888.36692635531,-117.106394370101,465.116279069768,0.0391534111477516,-1,9,16,0,0,0,-2,0,-18,9,0,-0.0625,0.5425,0,-0.2,0,0,-0.0850000000000009,0,-0.285,0.1425,1,-0.101653411147752,0.894880700329765,0.626454578364026,-0.2,0,0,-0.163306822295504,0,-0.989761400659529,0.494880700329765,1,16,0.614834261775606
-65.7446078033436,-525.956862426749,-2960.03806938279,-22.033827821327,465.116279069767,0.149688092133501,-1,-8.8,8,2,1,2,4.59999999999999,0,-5.4,2.7,0,-0.155555555555556,-1.38888888888889,0.244444444444444,0.111111111111111,0.155555555555556,0.311111111111111,0.755555555555555,0,0,0,1,-0.305243647689056,-2.7061440996637,1.44194918151245,0.410487295378113,0.305243647689056,0.610487295378113,1.44412077936966,0,-0.808315697520904,0.404157848760452,1,8,0.409508931459678
-48.3080683173089,-579.696819807707,-5447.85923371978,-15.5717309495422,465.116279069768,0.0825176512156827,-1,0.400000000000006,12,3,0,0,-1.80000000000001,0,-10.8,5.4,0,-0.0833333333333333,0.0133333333333339,0,0.05,0,0,-0.110000000000001,0,-0.0600000000000001,0.0300000000000001,1,-0.165850984549016,0.0463403938196075,0.990211814588192,0.297552953647048,0,0,-0.258531772188231,0,-0.951190633129373,0.475595316564687,1,12,0.502459081324927
-65.3579402487802,-392.147641492681,-2465.62422519597,-11.8278852043321,465.116279069767,0.183843259339086,-1,-1.2,6,1,1,1,3.4,0,-4.6,2.3,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0.182608695652174,0.66086956521739,0,0,0,1,-0.36645195499126,-0.459742345989512,1.19871172994756,0.16645195499126,0.36645195499126,0.36645195499126,1.28593664697028,0,-0.845678992959794,0.422839496479897,1,6,0.454811781999203
-57.436035994245,-804.10450391943,-5672.2669178315,-2.75977730423282,465.116279069767,0.0815117674226608,-1,-3.59999999999999,14,0,0,0,3.19999999999999,0,-10.8,5.4,0,-0.0777777777777778,-0.299999999999999,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,0,1,-0.159289545200439,-0.593442362721578,1.23005363280614,-0.2,0,0,0.549726544641402,0,-0.880327088164737,0.440163544082368,1,14,0.448419708516907
-58.8350965501178,-647.186062051295,-4613.8369178315,-1.9951672659008,465.116279069768,0.100376567280478,-1,-0.599999999999998,11,0,0,1,3.2,0,-8.8,4.4,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0.0954545454545454,0.345454545454544,0,0,0,1,-0.195831112735023,-0.137498667641013,1.15414224008526,-0.2,0,0.195831112735023,0.666659560752073,0,-0.883313792068206,0.441656896034103,1,11,0.464221898346147
-57.6346774167511,-633.981451584262,-4420.3299957381,-3.61646104670336,465.116279069767,0.104403928771839,-1,0.200000000000003,11,0,0,0,2.59999999999999,0,-8.4,4.2,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.204403928771839,0.0208807857543684,1.24844321649023,-0.2,0,0,0.57145021480678,0,-0.876993001683449,0.438496500841724,1,11,0.444752170153079
-55.0864546538471,-550.864546538471,-3616.00384418681,-8.26628928420588,465.116279069767,0.126341123923307,-1,-2.6,10,2,0,0,1.2,0,-6.8,3.4,0,-0.123529411764706,-0.341176470588235,0.235294117647059,0.0470588235294117,0,0,0.188235294117646,0,0,0,1,-0.249870535688013,-0.669663392788834,1.49870535688013,0.299741071376026,0,0,0.339844642825615,0,-0.85911964267849,0.429559821339245,1,10,0.40020725022521
-55.3480939310147,-830.22140896522,-6599.89538100916,-1.57648687350442,465.116279069767,0.0702344151590756,-1,-1.59999999999999,15,0,0,0,2.19999999999999,0,-12.8,6.4,0,-0.0666666666666667,-0.126666666666666,0,-0.2,0,0,0.186666666666666,0,-0.0133333333333335,0.00666666666666673,1,-0.136901081825742,-0.239041730921187,1.05351622738613,-0.2,0,0,0.341182380016631,0,-0.912333847369502,0.456166923684751,1,15,0.486969611763367
-55.0081963858377,-660.098356630052,-5347.95845891575,-7.24666638253981,465.116279069768,0.0856157758525403,-1,2.2,12,0,0,0,1.59999999999999,0,-10.4,5.2,0,-0.0833333333333333,0.163333333333334,0,-0.2,0,0,0.173333333333333,0,-0.0266666666666667,0.0133333333333334,1,-0.168949109185874,0.351688040208923,1.02738931023048,-0.2,0,0,0.310318574697396,0,-0.917070735533085,0.458535367766543,1,12,0.493245177408139
-53.5211446256881,-856.33831401101,-7527.52384418681,-32.0537017345697,465.116279069767,0.057530548730129,-1,0.400000000000006,16,0,0,0,1.19999999999999,0,-14.8,7.4,0,-0.0625,0.00500000000000045,0,-0.2,0,0,0.114999999999999,0,-0.0850000000000001,0.0425000000000001,1,-0.120030548730129,0.0280122194920524,0.920488779682065,-0.2,0,0,0.184036658476153,0,-0.93645212120591,0.468226060602955,1,16,0.520700777104019
-52.7857893596802,-686.215261675842,-6275.58692209341,-44.3209170185404,465.116279069767,0.0670527501690405,-1,4.2,13,0,0,0,0.599999999999994,0,-12.4,6.2,0,-0.0769230769230769,0.303076923076923,0,-0.2,0,0,0.0861538461538454,0,-0.113846153846154,0.056923076923077,1,-0.143975827092117,0.584698473786893,0.871685752197527,-0.2,0,0,0.126385496255269,0,-0.945300255942256,0.472650127971128,1,13,0.534277722008575
-50.8808690515451,-712.332166721632,-7203.21538527106,-76.0988461351125,465.116279069767,0.0540060809135469,-1,6.2,14,0,0,0,-0.400000000000006,0,-14.4,7.2,0,-0.0714285714285714,0.422857142857143,0,-0.2,0,0,0.0114285714285707,0,-0.188571428571429,0.0942857142857143,1,-0.125434652342118,0.757694844521134,0.756085132789657,-0.2,0,0,-0.0101738609368484,0,-0.966258993726504,0.483129496863252,1,14,0.569448474523234
-61.0872230650194,-610.872230650194,-3856.31383992491,-11.4867427974664,465.116279069767,0.117632940445826,-1,-1.4,10,0,0,1,3.8,0,-7.2,3.6,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0.116666666666667,0.483333333333333,0,0,0,1,-0.234299607112493,-0.348019449957489,1.34299607112493,-0.2,0,0.234299607112493,0.930338507027471,0,-0.846957171209947,0.423478585604973,1,10,0.426803959393699
-56.4289135695984,-846.433703543976,-7157.01461046703,-38.7177688373628,465.116279069767,0.059577705711094,-1,-2,15,0,0,2,3,0,-14,7,0,-0.0666666666666667,-0.153333333333333,0,-0.2,0,0.133333333333333,0.239999999999999,0,-0.0933333333333335,0.0466666666666668,1,-0.126244372377761,-0.27248874475552,0.89366558566641,-0.2,0,0.252488744755521,0.418733117133281,0,-0.927421213288649,0.463710606644325,1,15,0.528076344402745
-57.9081032450895,-636.989135695984,-4783.94230310256,1.62180650469816,472.265735435259,0.0990579551163533,-1,0.599999999999998,11,0,0,1,2.8,0,-9.2,4.6,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0.0913043478260869,0.295652173913043,0,0,0,1,-0.19036230294244,0.0942173817654642,1.09398533236684,-0.2,0,0.19036230294244,0.573014448238832,0,-0.91133318707045,0.455666593535225,1,11,0.477558263920452
-56.7076841117228,-623.784525228951,-4590.43538100916,0.238615794413879,466.168175954715,0.101604042544347,-1,1.4,11,0,0,0,2.2,0,-8.8,4.4,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.197058587998892,0.255882023198449,1.16764446798781,-0.2,0,0,0.473528893597561,0,-0.894115574390251,0.447057787195125,1,11,0.461330266456603
-54.6682988406606,-820.024482609909,-6770.00076628022,-12.9168458915753,465.116279069768,0.0667945911366054,-1,-0.400000000000006,15,0,0,0,1.80000000000001,0,-13.2,6.6,0,-0.0666666666666667,-0.0466666666666659,0,-0.2,0,0,0.159999999999999,0,-0.0400000000000002,0.0200000000000001,1,-0.133461257803272,-0.0733845031213084,1.00191886704908,-0.2,0,0,0.280230264045889,0,-0.921688603003191,0.460844301501595,1,15,0.499520743052912
-54.1584525228951,-649.901430274741,-5518.06384418681,-21.4221151551283,465.116279069767,0.0804075807100462,-1,3.40000000000001,12,0,0,0,1.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,0.263333333333334,0,-0.2,0,0,0.139999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.16374091404338,0.536719107747492,0.964890968520554,-0.2,0,0,0.236489096852054,0,-0.928401871668499,0.46420093583425,1,12,0.508934091520071
-52.8838367284812,-846.141387655699,-7697.62922945787,-42.685288314011,465.116279069767,0.0548780641628159,-1,1.59999999999999,16,0,0,0,0.800000000000011,0,-15.2,7.6,0,-0.0625,0.0800000000000004,0,-0.2,0,0,0.0899999999999992,0,-0.11,0.0550000000000001,1,-0.117378064162816,0.167804902660506,0.878049026605054,-0.2,0,0,0.133902451330253,0,-0.944146575274802,0.472073287637401,1,16,0.532467462687967
-52.0014104092716,-676.018335320531,-6445.69230736447,-57.405946654776,465.116279069767,0.0632531484553126,-1,5.40000000000001,13,0,0,0,0.199999999999989,0,-12.8,6.4,0,-0.0769230769230769,0.395384615384616,0,-0.2,0,0,0.0553846153846145,0,-0.144615384615385,0.0723076923076924,1,-0.14017622537839,0.736951617043304,0.822290929919064,-0.2,0,0,0.0680352450756763,0,-0.954255684843387,0.477127842421693,1,13,0.548759796573434
-51.3093113353817,-872.25829270149,-8625.25769263553,-68.9515610396898,465.116279069767,0.0459307689286006,-1,3.59999999999999,17,0,0,0,-0.199999999999989,0,-17.2,8.6,0,-0.0588235294117647,0.191764705882354,0,-0.2,0,0,0.0282352941176462,0,-0.171764705882353,0.0858823529411765,1,-0.104754298340365,0.357115474025316,0.780823071786211,-0.2,0,0,0.0190491403319266,0,-0.961773931454284,0.480886965727142,1,17,0.561538097660075
-57.8657051530625,-810.119872142875,-6399.49153256044,-18.6899995129253,465.116279069767,0.0697596484479177,-1,-2.8,14,0,0,2,3.59999999999999,0,-12.4,6.2,0,-0.0714285714285714,-0.22,0,-0.2,0,0.142857142857143,0.297142857142857,0,-0.0457142857142857,0.0228571428571429,1,-0.141188219876489,-0.415327015654169,0.976635078270847,-0.2,0,0.282376439752978,0.54827759155536,0,-0.910733926468465,0.455366963234232,1,14,0.505910277012182
-60.0675304294883,-600.675304294883,-4026.41922519597,-6.60874425771153,465.116279069767,0.113874762951376,-1,-0.200000000000003,10,0,0,1,3.40000000000001,0,-7.6,3.8,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0.110526315789474,0.41578947368421,0,0,0,1,-0.22440107874085,-0.06488021574817,1.2440107874085,-0.2,0,0.22440107874085,0.80296366771889,0,-0.865448198430461,0.43272409921523,1,10,0.445630656328017
-55.7491184792444,-836.236777188666,-7327.11999573809,-50.0581278554335,465.116279069767,0.0566468341525398,-1,-0.799999999999997,15,0,0,2,2.59999999999999,0,-14.4,7.2,0,-0.0666666666666667,-0.0733333333333328,0,-0.2,0,0.133333333333333,0.213333333333333,0,-0.12,0.0600000000000001,1,-0.123313500819206,-0.118650800655364,0.849702512288097,-0.2,0,0.246627001638413,0.360615102129936,0,-0.935714411796573,0.467857205898286,1,15,0.54062747569229
-56.9811099400612,-626.792209340673,-4954.04768837363,-11.9514331432235,465.116279069767,0.0914736543594546,-1,1.8,11,0,0,1,2.40000000000001,0,-9.6,4.8,0,-0.0909090909090909,0.143636363636364,0,-0.2,0,0.0909090909090909,0.258181818181818,0,-0.0327272727272728,0.0163636363636364,1,-0.182382745268545,0.308288941483382,1.006210197954,-0.2,0,0.182382745268545,0.47771858864451,0,-0.910874354578037,0.455437177289018,1,11,0.498452256408542
-53.9885037503065,-809.827556254598,-6940.10615155128,-24.257204909646,465.116279069767,0.0635233906417381,-1,0.799999999999997,15,0,0,0,1.40000000000001,0,-13.6,6.8,0,-0.0666666666666667,0.0333333333333339,0,-0.2,0,0,0.133333333333332,0,-0.0666666666666668,0.0333333333333334,1,-0.130190057308405,0.0841520458467241,0.952850859626071,-0.2,0,0,0.222266080231766,0,-0.930584779394304,0.465292389697152,1,15,0.512071874342457
-54.4090928655386,-652.909114386464,-5881.67615155128,-51.7231407688341,465.116279069768,0.0702849200889616,-1,3.8,12,0,0,1,1.40000000000001,0,-11.6,5.8,0,-0.0833333333333333,0.296666666666667,0,-0.2,0,0.0833333333333333,0.156666666666666,0,-0.126666666666667,0.0633333333333334,1,-0.153618253422295,0.563749363004721,0.84341904106754,-0.2,0,0.153618253422295,0.255065554791212,0,-0.941971739698622,0.470985869849311,1,12,0.542470256475647
-53.3087086599525,-639.70450391943,-5688.16922945787,-35.5975639277168,465.116279069767,0.0755108889724413,-1,4.59999999999999,12,0,0,0,0.800000000000011,0,-11.2,5.6,0,-0.0833333333333333,0.363333333333334,0,-0.2,0,0,0.106666666666666,0,-0.0933333333333334,0.0466666666666667,1,-0.158844222305775,0.710683422606563,0.906130667669296,-0.2,0,0,0.16707537784462,0,-0.939055289824676,0.469527644912338,1,12,0.524623005632002
-52.2465288312743,-835.944461300389,-7867.73461472894,-53.3168748934524,465.116279069768,0.0523402763745232,-1,2.8,16,0,0,0,0.400000000000006,0,-15.6,7.8,0,-0.0625,0.155,0,-0.2,0,0,0.0649999999999991,0,-0.135,0.0675000000000001,1,-0.114840276374523,0.301552773848665,0.837444421992371,-0.2,0,0,0.0859361105498086,0,-0.951508311442561,0.475754155721281,1,16,0.544234148271916
-60.1066595634931,-721.279914761917,-4327.32614728938,-15.9527069382786,465.116279069768,0.103797023113879,-1,-4,12,0,0,0,4,0,-8,4,0,-0.105,-0.439999999999999,0.26,-0.2,0,0,0.459999999999999,0,0,0,1,-0.208797023113879,-0.855188092455516,1.50556427736655,-0.2,0,0,0.875188092455516,0,-0.830376184911033,0.415188092455516,1,12,0.399111692736552
-62.7068303215314,-564.361472893782,-3268.89614728938,-19.2289220934068,465.116279069768,0.136403035424083,-1,-1,9,0,0,1,4,0,-6,3,0,-0.14,-0.16,0.26,-0.2,0,0.14,0.6,0,0,0,1,-0.276403035424083,-0.296403035424083,1.48762731881674,-0.2,0,0.276403035424083,1.14561214169633,0,-0.818418212544497,0.409209106272248,1,9,0.401989475045505
-57.4920630621313,-747.396819807707,-5254.95461046703,-2.99964875212457,465.116279069767,0.0879392239463268,-1,-2,13,0,0,0,3,0,-10,5,0,-0.084,-0.188,0.0919999999999998,-0.2,0,0,0.292,0,0,0,1,-0.171939223946327,-0.363878447892653,1.23520991130225,-0.2,0,0,0.55581767183898,0,-0.879392239463268,0.439696119731634,1,13,0.447385274619417
-59.0478377939572,-590.478377939573,-4196.52461046703,-2.21854557193221,465.116279069767,0.110305020574232,-1,1,10,0,0,1,3,0,-8,4,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0.105,0.355,0,0,0,1,-0.215305020574232,0.195305020574232,1.15305020574232,-0.2,0,0.215305020574232,0.685915061722694,0,-0.882440164593853,0.441220082296926,1,10,0.464457353262334
